label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
4587,7468.4,3039.2,5,5.698005646487792,5.698005646487792,5.698005646487792,0.8858024444331598,6.432591919673516,1.305737403858794e-07,26.110426009800584,True
9330,7478.2,4227.4,5,5.697776764651855,5.697776764651855,5.697776764651855,0.9807627781145943,5.809536099652138,1.3056849540030396e-07,26.110469623356366,True
4498,7506.0,3008.75,4,5.697634816186206,5.697634816186206,5.697634816186206,0.8263383140753572,6.895038895251582,1.3056524255303566e-07,26.110496672592333,True
5168,7569.5,3237.0,4,5.697288155572192,5.697288155572192,5.697288155572192,1.0550663835437835,5.399933354369606,1.305572985852995e-07,26.110562733939204,True
5512,9517.5,3344.5,4,5.696303725259082,5.696303725259082,5.696303725259082,0.7701494242733127,7.396361726341514,1.3053473968379835e-07,26.110750353725102,True
5395,7256.8,3309.6,5,5.695959299823364,5.695959299823364,5.695959299823364,0.7861411714841471,7.245466217053645,1.3052684693671877e-07,26.110816004450456,True
3196,7937.75,2631.0,4,5.693286538140551,5.693286538140551,5.693286538140551,1.0528157071380013,5.407676290865107,1.3046559875415512e-07,26.111325592920196,True
4013,7516.0,2843.25,4,5.692863583581225,5.692863583581225,5.692863583581225,0.7462225921512362,7.628908107927478,1.3045590645789377e-07,26.111406255316755,True
9632,8551.5,4315.5,4,5.691025614754931,5.691025614754931,5.691025614754931,0.9237970296975789,6.160471869689804,1.3041378813101746e-07,26.111756847154133,True
5193,9314.5,3244.5,4,5.689612746255175,5.689612746255175,5.689612746255175,1.078997498420093,5.273054622078468,1.3038141127214225e-07,26.11202642825178,True
6494,7530.75,3648.5,4,5.688743472115771,5.688743472115771,5.688743472115771,1.0792749445352823,5.270893668865118,1.3036149125400876e-07,26.11219232258462,True
5141,9331.75,3227.0,4,5.686622023598925,5.686622023598925,5.686622023598925,1.0742087254378931,5.293777539631152,1.3031287679395618e-07,26.112597291284544,True
6125,7523.5,3549.5,4,5.684184432046191,5.684184432046191,5.684184432046191,1.0749939339881829,5.287643262281586,1.3025701769757749e-07,26.113062795899733,True
2645,7970.5,2515.5,4,5.684153914468066,5.684153914468066,5.684153914468066,0.9666919238010218,5.880005588665763,1.302563183661674e-07,26.113068625078707,True
4618,7521.5,3048.5,4,5.682920813576953,5.682920813576953,5.682920813576953,0.8697848402753007,6.533708740863106,1.302280610063796e-07,26.11330418652594,True
8955,8297.5,4145.0,4,5.682863593117968,5.682863593117968,5.682863593117968,1.1023626591566116,5.155166991474273,1.3022674975998574e-07,26.113315118692476,True
1329,8819.25,2167.25,4,5.681854128854052,5.681854128854052,5.681854128854052,1.0472143857233824,5.425683801057802,1.3020361718818727e-07,26.113507998432816,True
1343,8684.5,2169.5,4,5.680856108681933,5.680856108681933,5.680856108681933,1.0074222287645398,5.639002144759796,1.301807468656676e-07,26.113698725224943,True
5343,9303.5,3293.5,4,5.680383086220996,5.680383086220996,5.680383086220996,1.0681854696806028,5.31778726396595,1.3016990722881162e-07,26.11378913395642,True
6014,9401.2,3519.8,5,5.680135220309814,5.680135220309814,5.680135220309814,0.8969808115650882,6.332504717017174,1.3016422721002172e-07,26.11383651154721,True
9666,8352.5,4326.5,4,5.6800307035610835,5.6800307035610835,5.6800307035610835,1.023235093898772,5.551051500705277,1.3016183213643607e-07,26.1138564897093,True
9533,8426.75,4281.75,4,5.679298043267504,5.679298043267504,5.679298043267504,1.015861551550851,5.59062210258601,1.3014504271906795e-07,26.113996546542822,True
847,8678.5,2062.5,4,5.679080128686206,5.679080128686206,5.679080128686206,0.9102199942994527,6.239239045783748,1.3014004905571798e-07,26.114038207024084,True
3173,7994.25,2625.0,4,5.678991198556201,5.678991198556201,5.678991198556201,1.0812931867220126,5.252036421104539,1.3013801116028083e-07,26.114055208970814,True
6672,9243.5,3693.5,4,5.678550362603442,5.678550362603442,5.678550362603442,0.849173508064741,6.6871496916393545,1.3012790909952142e-07,26.114139493329702,True
7182,7553.75,3808.0,4,5.677442908303515,5.677442908303515,5.677442908303515,1.0913523709113366,5.202208800410221,1.3010253101827347e-07,26.11435125873035,True
6942,9142.5,3755.5,4,5.6765750646755855,5.6765750646755855,5.6765750646755855,0.8908619934449069,6.372002741664429,1.3008264378129982e-07,26.11451723508356,True
9275,7414.5,4213.5,4,5.675247311608569,5.675247311608569,5.675247311608569,0.8433313048591111,6.729558453372828,1.300522174014355e-07,26.114771218899484,True
8049,7554.0,3972.5,4,5.675087571160571,5.675087571160571,5.675087571160571,1.0146214169765293,5.593305518891732,1.3004855683858594e-07,26.114801779405333,True
9567,8326.5,4291.5,4,5.673588156716601,5.673588156716601,5.673588156716601,1.0437135761464467,5.435962783644507,1.3001419671954002e-07,26.115088679585803,True
325,9377.833333333334,1942.6666666666667,6,5.673288881803417,5.673288881803417,5.673288881803417,0.890224294761793,6.372875819257978,1.3000733862791242e-07,26.11514595236798,True
6323,9239.5,3605.5,4,5.673177838341967,5.673177838341967,5.673177838341967,0.9341540319166808,6.073064660120174,1.3000479399019067e-07,26.115167203724788,True
9284,8795.5,4214.5,4,5.672353386895434,5.672353386895434,5.672353386895434,0.7809622908775238,7.263287169117636,1.2998590111506572e-07,26.115324999207147,True
4130,9438.25,2877.0,4,5.671166300790087,5.671166300790087,5.671166300790087,1.0894859310262528,5.205359830069648,1.2995869821591963e-07,26.11555224126304,True
4313,9721.8,2942.4,5,5.670941799899658,5.670941799899658,5.670941799899658,0.8542940973035434,6.638161047582057,1.2995355362274052e-07,26.115595222469462,True
9762,8533.0,2024.0,5,5.670508831760009,5.670508831760009,5.670508831760009,0.8711708919512141,6.509065998588897,1.2994363185836027e-07,26.115678120010564,True
6301,7360.5,3599.5,4,5.670022368447558,5.670022368447558,5.670022368447558,0.9077939774804239,6.245935211185986,1.2993248421509558e-07,26.11577126746929,True
1015,8791.25,2099.0,4,5.6690419912502925,5.6690419912502925,5.6690419912502925,1.0030391203426008,5.651865292466319,1.2991001819354734e-07,26.115959013298443,True
9288,7288.4,4217.2,5,5.668765753528198,5.668765753528198,5.668765753528198,0.8489795430852414,6.677152352726393,1.2990368801508712e-07,26.116011919698487,True
4309,9612.4,2940.8,5,5.665798634311279,5.665798634311279,5.665798634311279,0.9527180906702013,5.946983362439988,1.2983569442603851e-07,26.11658035951161,True
5387,9606.0,3307.2,5,5.665015667697509,5.665015667697509,5.665015667697509,0.7814907199260857,7.248986486024189,1.2981775220454912e-07,26.11673040966306,True
7667,7303.8,3902.6,5,5.6645514667239985,5.6645514667239985,5.6645514667239985,0.9467376113043826,5.983232734273199,1.2980711471817886e-07,26.116819380370863,True
8940,7521.5,4141.5,4,5.664177536980883,5.664177536980883,5.664177536980883,0.9335550300296894,6.067320462941266,1.2979854585948878e-07,26.116891054617838,True
824,8691.5,2057.5,4,5.6631428003475826,5.6631428003475826,5.6631428003475826,0.9124389851639937,6.206598898587986,1.2977483415386638e-07,26.117089415923928,True
1556,9360.0,2213.25,4,5.66231286527373,5.66231286527373,5.66231286527373,0.9394045059006062,6.027555573459035,1.2975581561762866e-07,26.117248542511938,True
1513,8396.25,2200.25,4,5.659628272073046,5.659628272073046,5.659628272073046,0.9136712532891862,6.194381460179001,1.296942963076498e-07,26.117763429500364,True
795,9439.666666666666,2050.5,6,5.6593123078593255,5.6593123078593255,5.6593123078593255,0.9325466028646288,6.068664333208502,1.2968705576915732e-07,26.117824045382903,True
666,8457.4,2019.8,5,5.658824890872558,5.658824890872558,5.658824890872558,0.820036658335946,6.9006974668128755,1.2967588627178607e-07,26.11791756011247,True
9490,8681.0,4269.75,4,5.658353209512011,5.658353209512011,5.658353209512011,0.8240991645655842,6.866107202638358,1.2966507736717312e-07,26.118008063509347,True
2873,9466.5,2556.5,4,5.658032774941699,5.658032774941699,5.658032774941699,1.0588945644864158,5.343339143199732,1.2965773438736746e-07,26.11806955088081,True
9597,7346.5,4301.5,4,5.658019900338427,5.658019900338427,5.658019900338427,0.7862440019384723,7.196264628268918,1.2965743935692884e-07,26.11807202142832,True
4965,9663.6,3164.2,5,5.657239407321533,5.657239407321533,5.657239407321533,0.803073131866784,7.04448845670007,1.2963955381962268e-07,26.118221803153038,True
9305,8343.5,4220.0,4,5.655626654641406,5.655626654641406,5.655626654641406,1.0565670536985106,5.352832680939556,1.296025964765054e-07,26.118531366437246,True
1070,9483.5,2110.5,4,5.654388546960131,5.654388546960131,5.654388546960131,0.7712486920397009,7.33147246189309,1.295742243826581e-07,26.11876907758376,True
1127,8851.5,2124.5,4,5.653932213799731,5.653932213799731,5.653932213799731,1.0251253068050112,5.515357172696512,1.2956376719266702e-07,26.118856704640763,True
8854,8917.2,4127.2,5,5.653830975314697,5.653830975314697,5.653830975314697,0.8257377799243135,6.847005323933371,1.295614472427614e-07,26.118876145848837,True
9033,8865.5,4162.5,4,5.653005480782763,5.653005480782763,5.653005480782763,0.7542881777575604,7.494490365192657,1.2954253046461303e-07,26.119034681670104,True
1769,8363.75,2370.75,4,5.652729868905322,5.652729868905322,5.652729868905322,1.0734613734518115,5.265890332624136,1.295362146278159e-07,26.11908761795149,True
5329,7373.0,3291.25,4,5.651165843026416,5.651165843026416,5.651165843026416,0.8300330707180236,6.808362271804244,1.2950037389305025e-07,26.119388066500555,True
208,8909.5,1912.5,4,5.6508041620419185,5.6508041620419185,5.6508041620419185,0.7806768729256894,7.23833939241057,1.294920857231357e-07,26.119457557065367,True
8077,7391.5,3976.5,4,5.65022790433623,5.65022790433623,5.65022790433623,0.8790002344245431,6.428016379353159,1.294788803792441e-07,26.119568283917786,True
6435,7176.8,3637.4,5,5.649610489627441,5.649610489627441,5.649610489627441,0.7947939860852251,7.108270304679479,1.2946473189416046e-07,26.11968693154441,True
7333,7175.8,3839.6,5,5.649102896472534,5.649102896472534,5.649102896472534,0.7941747544925806,7.113173598777887,1.2945310004594154e-07,26.119784484645745,True
2647,9657.5,2515.5,4,5.648778080956713,5.648778080956713,5.648778080956713,0.8429153744800493,6.701477101946505,1.2944565667373954e-07,26.119846914753868,True
7420,7350.8,3856.2,5,5.6484477222171625,5.6484477222171625,5.6484477222171625,1.0104041244025266,5.590285694406888,1.294380862747318e-07,26.119910413961627,True
360,9339.666666666666,1950.0,6,5.6473682523020745,5.6473682523020745,5.6473682523020745,0.9133343236834203,6.183243206634994,1.2941334947501766e-07,26.120117927889787,True
5431,9516.8,3321.6,5,5.647191017886718,5.647191017886718,5.647191017886718,0.8753356849784738,6.451457554852906,1.294092880258065e-07,26.120152002671617,True
2027,9246.0,2410.5,4,5.64636933805205,5.64636933805205,5.64636933805205,1.0980198706829685,5.142319814795345,1.293904586640844e-07,26.120309991387074,True
5480,9283.5,3336.5,4,5.6460903883145015,5.6460903883145015,5.6460903883145015,1.0714878936854617,5.269392609648959,1.293840663379143e-07,26.120363631751843,True
6688,7382.75,3701.25,4,5.6435972452328365,5.6435972452328365,5.6435972452328365,0.9367696535315251,6.024530389041806,1.2932693423982822e-07,26.12084316596736,True
1899,9702.2,2390.4,5,5.642302960177978,5.642302960177978,5.642302960177978,0.8743590940743262,6.453072883231595,1.2929727480261047e-07,26.121092193891396,True
8896,7449.0,4134.5,4,5.642143368737475,5.642143368737475,5.642143368737475,0.8805185473095716,6.407750735037973,1.2929361765437073e-07,26.121122904162842,True
1578,9581.25,2225.0,4,5.641955971734301,5.641955971734301,5.641955971734301,0.7790096369302214,7.242472627125755,1.2928932332243081e-07,26.121158966183373,True
1266,9416.5,2152.5,4,5.641163706795947,5.641163706795947,5.641163706795947,0.8592803119918447,6.564986568491849,1.2927116802340243e-07,26.121311440100733,True
4614,7616.0,3045.75,4,5.641124844567553,5.641124844567553,5.641124844567553,1.01893770101188,5.5362804212323296,1.2927027746855993e-07,26.121318919811642,True
6142,9383.4,3552.8,5,5.640779942294677,5.640779942294677,5.640779942294677,0.8929376007309907,6.317104283296988,1.2926237379442705e-07,26.121385304503228,True
109,8824.2,1879.4,5,5.640406578799804,5.640406578799804,5.640406578799804,0.8246583371875584,6.839689025683085,1.292538179117071e-07,26.121457171813162,True
4536,9671.5,3023.5,4,5.6403554678127925,5.6403554678127925,5.6403554678127925,0.7701604243034088,7.32361114622886,1.2925264666808907e-07,26.121467010341593,True
9440,7999.5,4255.5,4,5.638781189934985,5.638781189934985,5.638781189934985,1.0710883757054892,5.264534017765726,1.292165710016778e-07,26.121770092137876,True
316,8933.8,1940.4,5,5.637816637775024,5.637816637775024,5.637816637775024,0.9042243066085469,6.23497576494117,1.291944676218047e-07,26.121955830641635,True
2077,9490.0,2416.25,4,5.636700749413745,5.636700749413745,5.636700749413745,0.9488182565577985,5.940759160624749,1.291688962682075e-07,26.12217075077642,True
4852,9667.4,3123.8,5,5.636420696994384,5.636420696994384,5.636420696994384,0.8204094106014945,6.870253588220014,1.29162478673321e-07,26.12222469556047,True
2376,9600.5,2470.0,4,5.6357542276547115,5.6357542276547115,5.6357542276547115,0.8796205447262071,6.407028873352328,1.291472060674423e-07,26.122353084251586,True
5492,7433.0,3340.5,4,5.633595824258105,5.633595824258105,5.633595824258105,0.9476091010662049,5.945063020099163,1.2909774476076032e-07,26.122768983434774,True
9106,7930.5,4177.5,4,5.632994055764453,5.632994055764453,5.632994055764453,1.0839958041803985,5.196509095368242,1.2908395481951818e-07,26.12288496561714,True
624,9234.5,2008.5,4,5.631924510018603,5.631924510018603,5.631924510018603,0.8323389920511739,6.766383124908728,1.2905944543900616e-07,26.123091135690295,True
762,9572.8,2041.2,5,5.631816834231933,5.631816834231933,5.631816834231933,0.7865185795198748,7.160437122375214,1.290569779738812e-07,26.123111893890684,True
292,9284.8,1936.6,5,5.6308812797275385,5.6308812797275385,5.6308812797275385,0.8539517356637845,6.593910457188313,1.2903553909534149e-07,26.12329227081085,True
4072,7508.4,2858.2,5,5.627531021854003,5.627531021854003,5.627531021854003,0.8351823968365646,6.73808624699168,1.289587656189806e-07,26.123938453643476,True
4953,9434.5,3159.5,4,5.626001954095141,5.626001954095141,5.626001954095141,1.0172325599761494,5.530693939080216,1.2892372597371435e-07,26.124233501294572,True
2141,8095.75,2429.0,4,5.625210881249682,5.625210881249682,5.625210881249682,0.9932375298450447,5.6635101999491235,1.2890559799231916e-07,26.12438617753364,True
5889,7355.0,3483.5,4,5.6238008737728755,5.6238008737728755,5.6238008737728755,0.8768231408955041,6.41383719415669,1.2887328669576363e-07,26.124658360763227,True
8289,9041.6,4021.2,5,5.623396843692382,5.623396843692382,5.623396843692382,0.822392960533441,6.837846520530519,1.288640280670238e-07,26.124736365986823,True
869,9531.2,2067.2,5,5.623073309680541,5.623073309680541,5.623073309680541,0.8066449304519028,6.970939873793485,1.288566140613718e-07,26.124798834047542,True
746,8480.25,2040.0,4,5.622321724908129,5.622321724908129,5.622321724908129,0.7617027234990993,7.381254591135485,1.2883939097648218e-07,26.124943964173617,True
4569,7495.5,3032.5,4,5.6217302084133784,5.6217302084133784,5.6217302084133784,0.8239827149390903,6.822631235448845,1.288258359668856e-07,26.12505819894921,True
7320,9026.0,3836.5,4,5.6214720010922115,5.6214720010922115,5.6214720010922115,0.9340818855455476,6.01817901415464,1.2881991896753326e-07,26.12510806820029,True
5056,7409.0,3194.0,5,5.619900673648437,5.619900673648437,5.619900673648437,0.9200618936078909,6.108176757120982,1.2878391091235855e-07,26.125411598232734,True
5622,7311.4,3392.8,5,5.617293328067382,5.617293328067382,5.617293328067382,0.8729154567729742,6.435094354765578,1.2872416178501138e-07,26.1259154410152,True
8619,7391.8,4083.4,5,5.616930931827148,5.616930931827148,5.616930931827148,0.935519251247455,6.004078402809274,1.287158572245169e-07,26.12598548888135,True
1237,8765.0,2147.5,4,5.6157490015194576,5.6157490015194576,5.6157490015194576,1.0375027338438914,5.412755859171004,1.2868877247404007e-07,26.12621397656887,True
3519,9720.0,2711.0,5,5.615349262973388,5.615349262973388,5.615349262973388,0.9008050255482146,6.233701082602178,1.2867961218877978e-07,26.1262912638656,True
745,8396.4,2039.8,5,5.614933937808593,5.614933937808593,5.614933937808593,0.8135703567899872,6.901596021716923,1.2867009472537096e-07,26.12637157057921,True
1547,9146.0,2210.5,4,5.614675402657763,5.614675402657763,5.614675402657763,1.0578984962531541,5.307385748768638,1.2866417021357518e-07,26.126421563586977,True
4115,9525.5,2869.75,4,5.613770365731494,5.613770365731494,5.613770365731494,1.0089457265125021,5.563996375836705,1.2864343066644552e-07,26.12659658894309,True
9080,8071.5,4172.5,4,5.613714098946826,5.613714098946826,5.613714098946826,1.092985151003859,5.1361302518985505,1.286421412741582e-07,26.126607471324704,True
5282,9607.6,3275.2,5,5.612585037967285,5.612585037967285,5.612585037967285,0.7950247772762002,7.059635370354516,1.2861626806090274e-07,26.12682586250991,True
8691,7339.5,4098.5,4,5.608818411843554,5.608818411843554,5.608818411843554,0.8004499901600182,7.007081617581498,1.2852995321810968e-07,26.127554748611228,True
9446,8049.25,4257.0,4,5.6085513830349605,5.6085513830349605,5.6085513830349605,1.0706633358137159,5.238389319432891,1.2852383406827162e-07,26.127606440380433,True
2664,9774.5,2519.5,4,5.607028841988818,5.607028841988818,5.607028841988818,0.7742969441716111,7.241445138321643,1.284889439871415e-07,26.127901222801672,True
1219,8961.0,2145.0,4,5.604292750375048,5.604292750375048,5.604292750375048,1.0375022998172097,5.401715978231981,1.2842624455540813e-07,26.12843116456797,True
7863,7363.5,3940.0,4,5.602463126199023,5.602463126199023,5.602463126199023,0.8872926453308921,6.314109731079461,1.2838431745196427e-07,26.128785680941583,True
351,9352.5,1948.5,4,5.600754380242602,5.600754380242602,5.600754380242602,0.7396947544976851,7.571710284799823,1.2834516035652744e-07,26.129116879967743,True
9280,7547.5,4214.5,4,5.599375844018237,5.599375844018237,5.599375844018237,0.9392492630602567,5.961544037601246,1.2831357024548854e-07,26.12938414948443,True
1331,9379.5,2166.5,4,5.598291039483325,5.598291039483325,5.598291039483325,0.8908599732387293,6.28414252256804,1.282887111992715e-07,26.129594516800154,True
6376,7228.6,3618.8,5,5.595895022174438,5.595895022174438,5.595895022174438,0.8465516472590678,6.610222826088178,1.2823380480544518e-07,26.13005930142404,True
940,9469.8,2083.2,5,5.59370514752539,5.59370514752539,5.59370514752539,0.852487753971444,6.561625221554518,1.2818362231324658e-07,26.13048427214411,True
8160,7419.0,3993.5,4,5.5916658640072505,5.5916658640072505,5.5916658640072505,0.8853829441202241,6.315533748578707,1.2813689072096835e-07,26.130880168528712,True
9986,7473.5,4077.5,4,5.5906492471859615,5.5906492471859615,5.5906492471859615,0.9044148828241555,6.1815095630983175,1.2811359424337066e-07,26.13107758340771,True
9072,8857.25,4171.0,4,5.589627623574511,5.589627623574511,5.589627623574511,0.7558250423788077,7.395398816083521,1.280901830317135e-07,26.13127600671305,True
7113,9136.5,3792.5,4,5.588662743584887,5.588662743584887,5.588662743584887,0.8567684192996671,6.522956049375779,1.2806807213939693e-07,26.13146344237739,True
5453,7590.0,3327.5,4,5.58769071103789,5.58769071103789,5.58769071103789,1.0864887135334231,5.142888868919667,1.2804579734128113e-07,26.13165230020753,True
1828,9599.5,2378.5,4,5.587583661095874,5.587583661095874,5.587583661095874,0.834809069887537,6.693247429437507,1.2804334421781927e-07,26.131673101128186,True
9457,7912.0,4260.5,4,5.584436059014575,5.584436059014575,5.584436059014575,1.0645001349197116,5.246064209691972,1.2797121473910336e-07,26.132284891245618,True
9998,7468.6,4234.0,5,5.583043545505126,5.583043545505126,5.583043545505126,0.9707401611867803,5.751326429803384,1.2793930432890944e-07,26.132555660012464,True
2215,8002.5,2441.5,4,5.58111751081206,5.58111751081206,5.58111751081206,0.9099703385542618,6.133296080484558,1.2789516791178575e-07,26.13293028119682,True
7415,7630.25,3854.5,4,5.58083617688872,5.58083617688872,5.58083617688872,1.1107350959814826,5.024452902478342,1.2788872095034924e-07,26.13298501255207,True
6355,7492.25,3613.25,4,5.580245614068286,5.580245614068286,5.580245614068286,1.0641082650798666,5.2440581444496726,1.278751877948592e-07,26.133099910990758,True
4350,7578.5,2957.5,4,5.579471945779101,5.579471945779101,5.579471945779101,0.8973944384234606,6.2174131094249905,1.2785745865090882e-07,26.133250452376572,True
5405,9324.75,3312.25,4,5.577622294442431,5.577622294442431,5.577622294442431,1.046673534314234,5.328903532558328,1.2781507261122708e-07,26.13361044457482,True
1194,9360.5,2138.5,4,5.577519297616259,5.577519297616259,5.577519297616259,0.8707609045436221,6.405339592662942,1.2781271236771812e-07,26.133630494052852,True
2821,9512.5,2546.5,4,5.577302336709277,5.577302336709277,5.577302336709277,1.0124803092702004,5.508553880647237,1.2780774055847472e-07,26.13367272911846,True
4416,9601.25,2981.0,4,5.577035307900683,5.577035307900683,5.577035307900683,0.8537901582355991,6.532091350673228,1.2780162140863667e-07,26.13372471299316,True
756,8833.5,2040.5,4,5.5768531561062495,5.5768531561062495,5.5768531561062495,0.9289654402352922,6.00329454096131,1.2779744727428287e-07,26.133760174850007,True
8035,8863.5,3970.5,4,5.576832652108447,5.576832652108447,5.576832652108447,0.9682925004111342,5.759450424061469,1.2779697741099173e-07,26.133764166702235,True
6212,7319.5,3576.5,4,5.576215624825732,5.576215624825732,5.576215624825732,0.8508304176925583,6.553850813124853,1.2778283780404453e-07,26.133884300470903,True
9509,8545.75,4275.0,4,5.575934290902392,5.575934290902392,5.575934290902392,0.94253206453654,5.915909389930601,1.2777639084260802e-07,26.133939079940077,True
9379,8733.5,4239.5,4,5.574816107766406,5.574816107766406,5.574816107766406,0.8061402052457637,6.915442340537824,1.2775076690266122e-07,26.134156832445505,True
1495,9006.5,2197.5,4,5.5743740797207515,5.5743740797207515,5.5743740797207515,1.0578924045447842,5.26932044863242,1.277406375242686e-07,26.134242924053037,True
230,8946.4,1920.4,5,5.573681086322387,5.573681086322387,5.573681086322387,0.8813152388228627,6.324276309765083,1.2772475710123974e-07,26.13437790867807,True
2218,9335.5,2441.5,4,5.5735124349758784,5.5735124349758784,5.5735124349758784,1.0702404348681718,5.207719922918445,1.2772089233898763e-07,26.13441076194693,True
8550,7261.25,4073.0,4,5.573419451730029,5.573419451730029,5.573419451730029,0.7564278209029015,7.368078351583341,1.277187615635976e-07,26.13442887550095,True
8020,8683.75,3969.25,4,5.57292830945708,5.57292830945708,5.57292830945708,1.1027947994253406,5.0534590046680465,1.2770750669871692e-07,26.134524557236208,True
283,9475.0,1933.8333333333333,6,5.571996033216381,5.571996033216381,5.571996033216381,0.8513744709835406,6.5447064988681145,1.2768614294385719e-07,26.134706201550447,True
58,9070.5,1858.5,4,5.571900486962573,5.571900486962573,5.571900486962573,0.7291653509170538,7.641477313691506,1.276839534353671e-07,26.134724819459684,True
8564,8857.8,4075.0,5,5.571636408588012,5.571636408588012,5.571636408588012,0.9427568140173065,5.9099402154899,1.2767790189676559e-07,26.13477627878627,True
8205,8667.0,4001.5,4,5.571459651009814,5.571459651009814,5.571459651009814,1.084906344326179,5.135429136484747,1.2767385137460768e-07,26.134810723809643,True
6743,9245.5,3713.5,4,5.571331143395678,5.571331143395678,5.571331143395678,0.8280335079077618,6.728388513495148,1.2767090653374813e-07,26.134835766973758,True
8749,8957.2,4109.4,5,5.570557802936157,5.570557802936157,5.570557802936157,0.8097355333778766,6.879478018826874,1.276531849022412e-07,26.134986485355697,True
5409,7404.5,3313.5,4,5.568553805367724,5.568553805367724,5.568553805367724,0.8873167933486028,6.275722320494829,1.2760726191190586e-07,26.135377147163258,True
8815,8696.5,4121.0,4,5.568508505837695,5.568508505837695,5.568508505837695,0.925753616777935,6.015108561194463,1.2760622384184402e-07,26.135385979535464,True
9496,8314.75,4271.25,4,5.566554188744799,5.566554188744799,5.566554188744799,1.0492954901996883,5.305039658261988,1.2756143931396686e-07,26.135767095098675,True
8635,7464.0,4086.75,4,5.563925862328784,5.563925862328784,5.563925862328784,0.8952677071554485,6.214818001206761,1.2750120939627527e-07,26.13627986169773,True
5061,9567.5,3195.5,4,5.563553929345385,5.563553929345385,5.563553929345385,0.7970119164544518,6.98051536556083,1.2749268629471515e-07,26.136352442572026,True
816,8722.5,2055.5,4,5.5604346990749995,5.5604346990749995,5.5604346990749995,0.9260221519701757,6.004645447460185,1.274212069756695e-07,26.136961335917285,True
3977,9755.5,2834.5,4,5.560226798074023,5.560226798074023,5.560226798074023,0.7740460049309175,7.183328591134923,1.2741644278043845e-07,26.137001931639734,True
7014,7338.5,3770.5,4,5.557620644585864,5.557620644585864,5.557620644585864,0.876927685232934,6.337604272477291,1.273567209707245e-07,26.137510950181976,True
8574,8824.5,4075.5,4,5.556795001046435,5.556795001046435,5.556795001046435,0.874047517247973,6.357543373090935,1.2733780077796632e-07,26.13767225980242,True
4743,9667.0,3087.8,5,5.5566250980106195,5.5566250980106195,5.5566250980106195,0.8379205854964591,6.631445979714626,1.2733390733238804e-07,26.137705457481562,True
7401,7433.5,3850.5,4,5.553562998788134,5.553562998788134,5.553562998788134,0.9874883736061512,5.623927478262252,1.2726373721081945e-07,26.138303940971422,True
4672,7480.5,3068.5,4,5.553096652047412,5.553096652047412,5.553096652047412,0.8214597584600234,6.760034919370496,1.2725305055270944e-07,26.13839511681665,True
9215,7412.5,4196.5,4,5.551346898095385,5.551346898095385,5.551346898095385,0.8466717156698635,6.556669834781609,1.2721295373069033e-07,26.138737280964236,True
4429,9688.8,2985.6,5,5.5504791438785395,5.5504791438785395,5.5504791438785395,0.8605957116395134,6.449577971175768,1.2719306854263353e-07,26.13890701019048,True
7052,8997.0,3778.25,4,5.549437403695361,5.549437403695361,5.549437403695361,1.0438561233943888,5.316285721110511,1.271691963458217e-07,26.139110805422867,True
2090,9432.5,2419.5,4,5.547608017937915,5.547608017937915,5.547608017937915,1.0090667500866992,5.497761191181121,1.2712727470590446e-07,26.13946878005338,True
1866,9624.5,2384.5,4,5.542969346062915,5.542969346062915,5.542969346062915,0.8217095218576426,6.745655488489287,1.2702097633157505e-07,26.14037700586076,True
5765,9529.8,3439.4,5,5.5406548679080805,5.5406548679080805,5.5406548679080805,0.7985220028014266,6.938637693726656,1.2696793846385998e-07,26.140830451902566,True
6326,7366.5,3607.5,4,5.540433049218432,5.540433049218432,5.540433049218432,0.9167006502394099,6.043884716097306,1.2696285533516691e-07,26.14087391994182,True
8559,8882.0,4072.25,4,5.539222359673754,5.539222359673754,5.539222359673754,0.8240917171792954,6.721609068749566,1.2693511154688335e-07,26.14111119978999,True
4946,7420.0,3158.5,4,5.539219260232226,5.539219260232226,5.539219260232226,0.8082218473010703,6.8535876365252655,1.2693504052103702e-07,26.141111807307908,True
524,9499.2,1983.4,5,5.53860637547644,5.53860637547644,5.53860637547644,0.790999311216059,7.002036913232642,1.2692099584295958e-07,26.141231944813455,True
303,9257.5,1938.5,4,5.538560748116748,5.538560748116748,5.538560748116748,0.7776280517599009,7.122377768628676,1.269199502604543e-07,26.141240889207957,True
772,9080.0,2043.5,4,5.538401484505908,5.538401484505908,5.538401484505908,0.9243701185588755,5.991541021620717,1.2691630062465803e-07,26.14127211045161,True
9649,7830.5,4322.5,4,5.5373445749447505,5.5373445749447505,5.5373445749447505,1.037242840653121,5.3385228202279515,1.26892080811058e-07,26.141479324479995,True
6715,9101.5,3706.5,4,5.5370675325558345,5.5370675325558345,5.5370675325558345,1.0000925873933748,5.536554917367759,1.26885732193101e-07,26.141533646993743,True
4720,9653.4,3082.6,5,5.536657303592285,5.536657303592285,5.536657303592285,0.8512668264138057,6.504020985895771,1.268763315126685e-07,26.14161408974354,True
5371,7378.5,3302.5,4,5.536369442956225,5.536369442956225,5.536369442956225,0.8420041356013871,6.575228325929738,1.2686973498709584e-07,26.141670540562583,True
3396,7608.2,2679.4,5,5.535866469165405,5.535866469165405,5.535866469165405,0.7943753086381871,6.968829983720979,1.2685820899479993e-07,26.141769183123934,True
