label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
2541,8432.111111111111,3782.4444444444443,9,31.753253523144068,31.753253523144068,31.753253523144068,3.279879223607562,9.681226459375063,7.276394240336365e-07,24.24527506873207,True
3097,8936.066666666666,3936.7333333333336,15,31.700018829161827,31.700018829161827,31.700018829161827,2.401096796058736,13.202307745858311,7.264195281877003e-07,24.247096845482858,True
4988,8559.411764705883,4266.411764705883,17,31.40415087030551,31.40415087030551,31.40415087030551,2.462235633301976,12.754323934541976,7.196395870073326e-07,24.257278008159737,True
4933,8993.3125,4042.5625,16,31.190078423876123,31.190078423876123,31.190078423876123,2.3597187442945926,13.217710161131933,7.147340250778184e-07,24.264704479076997,True
3586,8232.538461538461,4045.3076923076924,13,31.011178955681707,31.011178955681707,31.011178955681707,2.2957987395782866,13.507795095914254,7.106344670308917e-07,24.270949952992012,True
2935,8780.25,3899.083333333333,12,30.975127463384396,30.975127463384396,30.975127463384396,2.4264788133913084,12.765463803944272,7.098083316217548e-07,24.2722128904728,True
944,8203.076923076924,2419.923076923077,13,30.867598518975164,30.867598518975164,30.867598518975164,2.5255377152883733,12.22218869752678,7.073442597394877e-07,24.275988538580254,True
4194,8519.625,4163.625,16,30.708486722368555,30.708486722368555,30.708486722368555,2.4471891292997157,12.5484730030474,7.036981446742897e-07,24.281599607292897,True
2845,8636.727272727272,3874.909090909091,11,30.5955505613886,30.5955505613886,30.5955505613886,2.658638348582945,11.507977599772468,7.011101641050504e-07,24.285599964298758,True
2330,8739.818181818182,3692.272727272727,11,30.56579973741399,30.56579973741399,30.56579973741399,3.400073728053742,8.989746159095896,7.00428411213e-07,24.286656237553043,True
4504,8684.538461538461,4234.153846153846,13,30.563245758660216,30.563245758660216,30.563245758660216,2.148021528446696,14.228556536284572,7.003698856944092e-07,24.286746961927296,True
2385,8446.5,3719.25,8,30.448337399193917,30.448337399193917,30.448337399193917,3.5942522200594307,8.471396979116411,6.977367113509433e-07,24.290836687423965,True
3737,8324.066666666668,4074.2,15,30.419709152037804,30.419709152037804,30.419709152037804,2.508084587392618,12.128661571044484,6.970806827881826e-07,24.29185800249712,True
1363,8181.545454545454,2594.818181818182,11,30.269625688036548,30.269625688036548,30.269625688036548,2.979193359237873,10.160342763310945,6.93641455837053e-07,24.297228019592044,True
4942,8587.76923076923,4051.923076923077,13,30.227437004692938,30.227437004692938,30.227437004692938,2.4150011957525392,12.516530864604295,6.926746840627368e-07,24.298742334050427,True
500,8513.0,2143.6428571428573,14,30.202950681896255,30.202950681896255,30.202950681896255,2.2576378547439457,13.378120241220786,6.921135694732194e-07,24.299622212193018,True
3059,9196.8,3928.866666666667,15,30.152607864195996,30.152607864195996,30.152607864195996,2.122733910314178,14.204610251754644,6.909599422126634e-07,24.301433446611828,True
3301,7936.666666666667,3982.0666666666666,15,29.93067879086226,29.93067879086226,29.93067879086226,2.3188178408329416,12.907731803594746,6.85874342307785e-07,24.309454230395406,True
712,7904.928571428572,2351.3571428571427,14,29.92433234617237,29.92433234617237,29.92433234617237,2.2012513764740986,13.594236744603112,6.857289108056102e-07,24.309684472263754,True
2849,8246.416666666666,3875.166666666667,12,29.863502268834836,29.863502268834836,29.863502268834836,2.527760143680001,11.814215183153618,6.843349634922886e-07,24.311893799312255,True
2344,8135.8,3702.9,10,29.861050887938944,29.861050887938944,29.861050887938944,2.682892746403196,11.130169451601068,6.842787890476171e-07,24.311982926910574,True
1195,8018.214285714285,2508.785714285714,14,29.816601480693862,29.816601480693862,29.816601480693862,2.4860264369872507,11.993678360407063,6.832602118154329e-07,24.313600294140514,True
955,8906.785714285714,2423.785714285714,14,29.794725622386977,29.794725622386977,29.794725622386977,2.4914398932638133,11.958837820227549,6.827589171393751e-07,24.31439716995571,True
3027,9094.8,3920.9333333333334,15,29.66529554730147,29.66529554730147,29.66529554730147,2.290848556286117,12.949479120258529,6.797929714538659e-07,24.319123947299307,True
3799,8169.866666666667,4088.2,15,29.605672305876915,29.605672305876915,29.605672305876915,2.3469903823727027,12.614313432314495,6.784266793031243e-07,24.32130832646638,True
4441,8434.0,4216.7692307692305,13,29.52560995543756,29.52560995543756,29.52560995543756,2.172103296730189,13.593096608197415,6.765920162026011e-07,24.32424845028258,True
4953,8350.933333333332,4091.2,15,29.511694854552452,29.511694854552452,29.511694854552452,2.4924509910959616,11.840431350498006,6.762731456973778e-07,24.324760266638435,True
4923,8839.5,3945.0714285714284,14,29.439770426006362,29.439770426006362,29.439770426006362,2.4461159655396068,12.035312651054966,6.746249665675421e-07,24.327409598404994,True
1136,8120.416666666667,2481.0,12,29.412221674962765,29.412221674962765,29.412221674962765,2.5258743279177946,11.644372544539356,6.739936751212153e-07,24.32842606964142,True
3117,8717.285714285714,3941.214285714286,14,29.30943461820607,29.30943461820607,29.30943461820607,2.62276971066716,11.174993557002212,6.716382656283883e-07,24.33222704358952,True
858,9205.333333333334,2395.6666666666665,12,29.304802660985708,29.304802660985708,29.304802660985708,1.9346127128093045,15.147632633113114,6.715321223419526e-07,24.332398642978916,True
2441,8701.666666666666,3740.1111111111113,9,29.240298811230005,29.240298811230005,29.240298811230005,2.832693837032716,10.322435283673157,6.700539889579206e-07,24.334791129851546,True
4381,8444.6,4205.6,15,29.194373554045853,29.194373554045853,29.194373554045853,2.3381153484527784,12.486284551087227,6.690015919913636e-07,24.33649774418464,True
4550,8638.92857142857,4247.214285714286,14,29.170932020397224,29.170932020397224,29.170932020397224,2.230763146082029,13.076660366938192,6.68464419193303e-07,24.33736988296282,True
1385,7800.7692307692305,2606.846153846154,13,29.16361568892755,29.16361568892755,29.16361568892755,2.1705860640353527,13.435825545986072,6.682967623195671e-07,24.337642229499004,True
1346,8871.363636363636,2585.4545454545455,11,29.105465913256275,29.105465913256275,29.105465913256275,2.6993238545675995,10.782502389998934,6.669642352685582e-07,24.33980925653866,True
2680,8604.0,3827.5,8,28.923192822167557,28.923192822167557,28.923192822167557,2.4980211429466364,11.578441961484002,6.627873692060002e-07,24.346630063681953,True
4236,8473.5,4171.6875,16,28.8405868276542,28.8405868276542,28.8405868276542,2.4315403582780517,11.861035630960405,6.608944174105057e-07,24.34973541380472,True
4092,8580.181818181818,4142.909090909091,11,28.828741097887622,28.828741097887622,28.828741097887622,2.0725671854365517,13.909677476542372,6.606229674320546e-07,24.350181451181008,True
2960,8794.714285714286,3904.214285714286,14,28.817712034435317,28.817712034435317,28.817712034435317,2.588477305673335,11.13307502108427,6.603702317124781e-07,24.350596902713242,True
757,9074.875,2363.4375,16,28.79802100505288,28.79802100505288,28.79802100505288,2.3651465253321335,12.17599869463006,6.599190033283372e-07,24.35133903557224,True
3570,8371.384615384615,4042.0,13,28.76478765929499,28.76478765929499,28.76478765929499,2.436770124528828,11.804473212202128,6.591574469559057e-07,24.352592714867637,True
2742,8319.75,3845.916666666667,12,28.696111445470578,28.696111445470578,28.696111445470578,2.8704872671469563,9.996947826210812,6.57583702059636e-07,24.355188020142027,True
822,8775.692307692309,2385.3846153846152,13,28.620548710472967,28.620548710472967,28.620548710472967,2.4910306056782283,11.489440814269122,6.558521495769277e-07,24.35805075654097,True
3105,8634.545454545454,3939.090909090909,11,28.487691426714527,28.487691426714527,28.487691426714527,2.4752341792790813,11.509089388468142,6.528076679346858e-07,24.36310250469252,True
2025,9147.92857142857,3475.142857142857,14,28.44590875074391,28.44590875074391,28.44590875074391,2.5197480727282686,11.289187621024341,6.518501999934657e-07,24.36469611451294,True
3985,8451.636363636364,4123.090909090909,11,28.441756272753345,28.441756272753345,28.441756272753345,2.088958237270175,13.61528237631054,6.517550441792382e-07,24.36485461972492,True
1930,9174.8,3311.0,10,28.4403388937678,28.4403388937678,28.4403388937678,2.1440240051241375,13.264934919476858,6.517225643318448e-07,24.364908728128498,True
2713,8878.857142857143,3836.857142857143,14,28.31514808103566,28.31514808103566,28.31514808103566,2.620062411899205,10.807050989488015,6.4885376316146e-07,24.369698552886575,True
986,8437.2,2431.7,10,28.29368238055369,28.29368238055369,28.29368238055369,2.8697225842157925,9.85937892957883,6.483618674278845e-07,24.37052196114641,True
4213,8367.2,4166.533333333333,15,28.274215167815385,28.274215167815385,28.274215167815385,2.358942299083842,11.98597150036117,6.479157678981428e-07,24.37126924925242,True
4145,8515.083333333334,4151.916666666666,12,28.182240729375607,28.182240729375607,28.182240729375607,2.1350941396427308,13.199530740172138,6.458081341917777e-07,24.374806845245075,True
3002,8695.454545454546,3914.818181818182,11,28.163067841967212,28.163067841967212,28.163067841967212,2.439145935175471,11.546282424442625,6.453687792532125e-07,24.37554574256733,True
4337,8352.538461538461,4193.923076923077,13,28.14582775557794,28.14582775557794,28.14582775557794,2.1769977445802526,12.928735376804326,6.449737152790141e-07,24.376210581980434,True
3048,7903.933333333333,3927.2666666666664,15,28.137758678252403,28.137758678252403,28.137758678252403,2.3304267383073127,12.074079916663694,6.447888089111247e-07,24.37652189438984,True
924,8119.2307692307695,2413.769230769231,13,28.054159626610662,28.054159626610662,28.054159626610662,2.401453625211183,11.682157561607541,6.42873100785593e-07,24.379752486501868,True
705,8577.0,2349.846153846154,13,28.031045899041082,28.031045899041082,28.031045899041082,2.7364303781584884,10.243653967145654,6.423434398044359e-07,24.38064738960634,True
2577,8283.583333333334,3794.583333333333,12,28.006022219701535,28.006022219701535,28.006022219701535,2.9592972627143923,9.463740791627412,6.417700114592567e-07,24.38161707333011,True
3438,8711.785714285714,4012.8571428571427,14,27.96478768751149,27.96478768751149,27.96478768751149,2.46201637615724,11.358489715311903,6.408251044678774e-07,24.383216829798123,True
2679,8485.1,3828.7,10,27.963016792174784,27.963016792174784,27.963016792174784,3.1107457952897257,8.98916807490867,6.407845236416673e-07,24.383285587197076,True
953,9099.92857142857,2422.285714285714,14,27.9494888441277,27.9494888441277,27.9494888441277,2.227623622489091,12.546773414486259,6.404745249097843e-07,24.383810971745316,True
2866,8176.307692307692,3883.4615384615386,13,27.91335199797907,27.91335199797907,27.91335199797907,2.4981502705630207,11.173608059889887,6.396464335805346e-07,24.38521566535097,True
2712,8759.090909090908,3837.181818181818,11,27.85994150682317,27.85994150682317,27.85994150682317,2.5233544278813316,11.040835642821305,6.384225092669613e-07,24.38729514526132,True
3457,8487.9,4016.6,10,27.832478328582255,27.832478328582255,27.832478328582255,2.203759146636201,12.629546369014738,6.377931787581116e-07,24.388365946976126,True
1518,9280.23076923077,2685.153846153846,13,27.80820558989801,27.80820558989801,27.80820558989801,2.147490021897221,12.949166378584884,6.372369585401409e-07,24.389313231983927,True
2438,8741.7,3737.4,10,27.75698976122996,27.75698976122996,27.75698976122996,2.8780822441444074,9.644265662561537,6.360633258588076e-07,24.391314732917657,True
4581,8898.363636363636,4255.545454545454,11,27.753566766222573,27.753566766222573,27.753566766222573,1.8228115616908864,15.22569164553557,6.359848864600282e-07,24.39144863428148,True
1175,8665.285714285714,2497.0,7,27.74926958762171,27.74926958762171,27.74926958762171,2.360859739914215,11.753883180129126,6.35886414769251e-07,24.391616755505588,True
1857,7476.6,3141.8,15,27.56280893688887,27.56280893688887,27.56280893688887,1.8854239166797966,14.618892172231785,6.316135889813269e-07,24.398936959393936,True
2157,8015.7,3591.8,10,27.55461339556834,27.55461339556834,27.55461339556834,2.520856175159563,10.930656682079139,6.314257846367494e-07,24.3992598408212,True
826,8838.5,2389.1666666666665,12,27.52784801010681,27.52784801010681,27.52784801010681,2.317408651220593,11.878719791439343,6.308124443487355e-07,24.400314991574284,True
4900,9368.875,2576.125,16,27.434754060167624,27.434754060167624,27.434754060167624,2.082503343053536,13.17393038127879,6.286791565561825e-07,24.403992967679592,True
2432,8617.125,3736.125,8,27.348561131188553,27.348561131188553,27.348561131188553,3.0147559082909594,9.071567305325303,6.267040086189045e-07,24.407409440760077,True
3381,9021.166666666666,4000.5,12,27.316376929326772,27.316376929326772,27.316376929326772,2.0470088140215315,13.344533126685132,6.259664938288494e-07,24.408687904011288,True
1290,8978.833333333334,2549.3333333333335,12,27.28019881729675,27.28019881729675,27.28019881729675,2.382968798913115,11.447988253031006,6.251374568742279e-07,24.410126818128624,True
4515,8612.384615384615,4238.307692307692,13,27.27571772063531,27.27571772063531,27.27571772063531,2.1576060364232945,12.64165805072125,6.250347706222068e-07,24.410305177844748,True
2296,8781.0,3674.0,7,27.23269186697962,27.23269186697962,27.23269186697962,2.6860436796053926,10.138588614084036,6.240488147311116e-07,24.412019215627545,True
4580,8726.384615384615,4255.153846153846,13,27.228085980065245,27.228085980065245,27.228085980065245,2.1368359797036445,12.742244252102813,6.239432688569196e-07,24.41220286258918,True
3237,8343.75,3971.0833333333335,12,27.198540930791623,27.198540930791623,27.198540930791623,2.5022226200749045,10.869752640145755,6.23266231380403e-07,24.413381628742414,True
793,8275.6,2377.5,10,27.15578298174998,27.15578298174998,27.15578298174998,2.2155237951956304,12.257048667514821,6.222864146384478e-07,24.415089822665177,True
2209,8828.555555555555,3625.5555555555557,9,27.009131017956086,27.009131017956086,27.009131017956086,3.0699604709623536,8.797875827205495,6.189258219864032e-07,24.420969116987145,True
1641,8059.1,2785.6,10,26.84396771990916,26.84396771990916,26.84396771990916,2.861351770431732,9.381568529009922,6.151410341701007e-07,24.427628876177742,True
1309,8948.916666666666,2563.0,12,26.83411098007751,26.83411098007751,26.83411098007751,2.501903912287725,10.725476245624707,6.149151627491226e-07,24.42802761695519,True
2758,8631.3,3849.5,10,26.820956512328593,26.820956512328593,26.820956512328593,2.6160007832779124,10.252656147419529,6.146137224784645e-07,24.428559990982208,True
1542,7951.615384615385,2702.7692307692305,13,26.752281651146795,26.752281651146795,26.752281651146795,2.5743995569959437,10.391658737839407,6.130400085785804e-07,24.4313435757174,True
4325,8839.4375,4191.5,16,26.72594039287026,26.72594039287026,26.72594039287026,2.3294186429860635,11.473223361263429,6.124363873469265e-07,24.432413157278248,True
