label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
7522,8695.5,3904.5,4,6.961569666878955,6.961569666878955,6.961569666878955,1.1799578310731436,5.89984615005061,1.5952918385076807e-07,25.892965263893757,True
1726,9216.5,2352.5,4,6.960533499734179,6.960533499734179,6.960533499734179,1.0801874379737433,6.443820076996094,1.595054393639858e-07,25.893126878007926,True
9577,9647.4,2406.8,5,6.959977597018798,6.959977597018798,6.959977597018798,0.9149341064452762,7.607080715418807,1.5949270046877557e-07,25.89321359374711,True
3176,7930.5,2616.5,4,6.957990527169482,6.957990527169482,6.957990527169482,1.041564646731383,6.6803251713706935,1.5944716538883175e-07,25.893523615105423,True
6169,9065.5,3596.5,4,6.957246661202685,6.957246661202685,6.957246661202685,1.1213447934570493,6.2043777273481115,1.594301191857115e-07,25.893639695370744,True
1019,9132.5,2086.5,4,6.956588625924365,6.956588625924365,6.956588625924365,0.9437363147124661,7.371326627442403,1.5941503985218202e-07,25.893742392105537,True
5571,7468.6,3402.8,5,6.956514328738769,6.956514328738769,6.956514328738769,1.1575999156319723,6.009428849120964,1.5941333728078682e-07,25.893753987957957,True
1834,8363.6,2370.8,5,6.955896347781738,6.955896347781738,6.955896347781738,1.200140481498051,5.795901775681445,1.5939917581973306e-07,25.89385044346304,True
6486,7583.5,3678.5,4,6.953626513497607,6.953626513497607,6.953626513497607,1.1142533640458272,6.240615229779658,1.5934716099719289e-07,25.894204796564516,True
5342,9381.2,3309.4,5,6.953484743854125,6.953484743854125,6.953484743854125,1.0728886253048957,6.4810872068646175,1.5934391224775825e-07,25.89422693264034,True
3267,8074.75,2641.75,4,6.952525973336474,6.952525973336474,6.952525973336474,1.168775196207698,5.948557084283786,1.593219413582175e-07,25.894376648023982,True
9167,8662.6,4239.2,5,6.952009648105224,6.952009648105224,6.952009648105224,0.9482911947159802,7.331091638141172,1.593101094084297e-07,25.894457282575548,True
6420,9249.0,3661.0,5,6.9495153129306635,6.9495153129306635,6.9495153129306635,0.9756809416009466,7.12273348450114,1.5925294999271042e-07,25.89484690746094,True
5981,7285.6,3542.2,5,6.949151963016113,6.949151963016113,6.949151963016113,0.8996730335688093,7.72408608875418,1.5924462357810936e-07,25.89490367580419,True
5092,9477.5,3221.5,4,6.949046015755908,6.949046015755908,6.949046015755908,0.8951821570405606,7.76271729848727,1.592421957233639e-07,25.894920229141015,True
4852,7361.5,3130.333333333333,6,6.948946058774853,6.948946058774853,6.948946058774853,0.8995592185620817,7.724834469355485,1.592399051400083e-07,25.894935846780264,True
6208,7279.0,3608.0,7,6.948025614052026,6.948025614052026,6.948025614052026,1.067628212195555,6.507907466929482,1.5921881251256377e-07,25.895079670943552,True
4252,9532.2,2917.4,5,6.946687907001098,6.946687907001098,6.946687907001098,1.1001770478495587,6.314154545015565,1.5918815803027351e-07,25.89528872843564,True
8195,8390.0,4038.75,4,6.946213603036181,6.946213603036181,6.946213603036181,1.2081477565771808,5.749473576572778,1.591772890268675e-07,25.89536286255177,True
7729,8741.2,3944.6,5,6.946051090976318,6.946051090976318,6.946051090976318,1.2191485503284545,5.697460813208498,1.591735649506151e-07,25.895388264490332,True
495,8672.2,1968.6,5,6.943989485522827,6.943989485522827,6.943989485522827,0.8922455929266667,7.78259880527485,1.5912632183574943e-07,25.895710561561373,True
7901,9057.833333333334,3974.6666666666665,6,6.943019926572704,6.943019926572704,6.943019926572704,0.9304248274396827,7.462204061856684,1.5910410372181686e-07,25.89586216875415,True
5268,7324.0,3288.0,5,6.940798491260131,6.940798491260131,6.940798491260131,0.8546774814685357,8.120956315982745,1.5905319799518482e-07,25.896209608153512,True
5891,9084.0,3514.25,4,6.938639998452441,6.938639998452441,6.938639998452441,1.1983848717941006,5.7899929828591805,1.5900373463958603e-07,25.89654730968368,True
8708,8767.8,4134.4,5,6.937074631473144,6.937074631473144,6.937074631473144,0.9645746727041971,7.1918482081070705,1.5896786317257733e-07,25.896792280938232,True
187,8669.714285714286,1898.7142857142858,7,6.9369241297533195,6.9369241297533195,6.9369241297533195,0.9520813403809003,7.286062477579968,1.589644143215738e-07,25.89681583653585,True
520,8762.666666666666,1974.5,6,6.936304152036572,6.936304152036572,6.936304152036572,1.009955164752072,6.8679327500041305,1.589502071033901e-07,25.896912876999686,True
1879,9080.5,2377.5,4,6.934047579781787,6.934047579781787,6.934047579781787,1.201287362128064,5.7721805775915405,1.5889849618942497e-07,25.897266154589854,True
7481,7543.0,3898.0,5,6.9337143600192865,6.9337143600192865,6.9337143600192865,1.1689693681924327,5.931476519988569,1.5889086022809754e-07,25.897318331539804,True
7068,8972.8,3812.4,5,6.93370816113623,6.93370816113623,6.93370816113623,1.1526063212079196,6.0156777154143795,1.5889071817640485e-07,25.897319302210708,True
2908,9431.5,2556.5,4,6.932790160195605,6.932790160195605,6.932790160195605,1.079924245837484,6.419700443728077,1.5886968154991976e-07,25.897463059752894,True
7070,7517.5,3814.0,4,6.9320167303249995,6.9320167303249995,6.9320167303249995,1.06950434004098,6.4815227678827245,1.58851957869496e-07,25.897584192462475,True
9115,7356.0,4226.0,5,6.932012766620239,6.932012766620239,6.932012766620239,0.9024644940079052,7.681202764925085,1.5885186703845995e-07,25.897584813283103,True
778,9061.4,2031.8,5,6.931716889163574,6.931716889163574,6.931716889163574,1.022587281149247,6.7786065961756155,1.5884508680189833e-07,25.897631156493034,True
5386,9547.0,3325.5,6,6.931608259702587,6.931608259702587,6.931608259702587,0.9167597276894881,7.5609868653069405,1.588425974826668e-07,25.897648171594017,True
6030,7482.5,3556.0,4,6.9305611848995845,6.9305611848995845,6.9305611848995845,1.0610006958690377,6.532098623387749,1.5881860303935204e-07,25.89781219311019,True
356,8844.8,1940.6,5,6.930349320193847,6.930349320193847,6.930349320193847,0.8962357865838118,7.732729962290736,1.588137480130849e-07,25.897845384173863,True
725,8478.333333333334,2021.5,6,6.930239498639965,6.930239498639965,6.930239498639965,0.9129656535142933,7.590909331543069,1.588112313762202e-07,25.897862589393448,True
7295,7391.5,3861.5,4,6.9289296865627925,6.9289296865627925,6.9289296865627925,0.9444896284392712,7.336162809974476,1.5878121612654692e-07,25.898067812430824,True
3592,9495.5,2724.5,4,6.928289771096484,6.928289771096484,6.928289771096484,1.049090175402441,6.604093655189103,1.5876655202104218e-07,25.898168089314275,True
1035,9466.5,2090.5,6,6.927755177045727,6.927755177045727,6.927755177045727,0.942290180649831,7.352040082035178,1.5875430142861985e-07,25.89825186908234,True
8772,7939.5,4149.0,4,6.9275163412258784,6.9275163412258784,6.9275163412258784,1.0973084825816062,6.313189455099909,1.5874882834061842e-07,25.89828930071207,True
9309,8674.4,4280.8,5,6.926382035037597,6.926382035037597,6.926382035037597,0.9221853837244975,7.510834759778464,1.5872283492977686e-07,25.898467092877887,True
1319,9441.5,2150.5,4,6.926010489480273,6.926010489480273,6.926010489480273,0.8395404915787164,8.249763482469126,1.5871432070635319e-07,25.898525335591216,True
6400,9305.666666666666,3656.5,6,6.925757706190014,6.925757706190014,6.925757706190014,0.9923090285337166,6.979436352024173,1.587085280024206e-07,25.898564963163146,True
7023,9215.666666666666,3805.5,6,6.925649464155102,6.925649464155102,6.925649464155102,0.9409215400838081,7.360496246624594,1.5870604756132556e-07,25.89858193216777,True
870,8355.2,2055.2,5,6.925435751697143,6.925435751697143,6.925435751697143,0.81683390751456,8.478389165760357,1.587011501925383e-07,25.89861543645273,True
9096,7430.5,4219.5,4,6.925020813958422,6.925020813958422,6.925020813958422,0.8503533464409849,8.14369796149091,1.5869164160726595e-07,25.898680490326388,True
7437,9156.833333333334,3887.1666666666665,6,6.924069941068554,6.924069941068554,6.924069941068554,0.9198004110775915,7.52779609323795,1.586698516973282e-07,25.89882958273145,True
8260,8843.4,4053.2,5,6.923310726901611,6.923310726901611,6.923310726901611,0.986073458202504,7.021090233502473,1.5865245377958608e-07,25.898948638649504,True
4649,9406.5,3063.5,4,6.923250794427172,6.923250794427172,6.923250794427172,1.0788065037840777,6.417509321776258,1.5865108038548235e-07,25.89895803749661,True
6319,9313.6,3639.2,5,6.923078984042724,6.923078984042724,6.923078984042724,0.909943353075989,7.60825271225931,1.5864714323169093e-07,25.898984981929935,True
4944,9448.5,3163.5,4,6.922333836571948,6.922333836571948,6.922333836571948,0.9899853917317585,6.992359578622539,1.5863006766202064e-07,25.899101848591574,True
9423,8064.5,4322.5,4,6.921783328072802,6.921783328072802,6.921783328072802,1.06100657909403,6.523789262440917,1.5861745237900632e-07,25.899188196749677,True
9684,9249.5,3547.5,4,6.921411871926562,6.921411871926562,6.921411871926562,0.9719831964290447,7.120917210662735,1.5860894020449946e-07,25.899246464133867,True
4497,7836.25,3007.75,4,6.921408057229296,6.921408057229296,6.921408057229296,1.2886324748904763,5.371126517525924,1.5860885278807321e-07,25.899247062531437,True
5560,7379.75,3398.0,4,6.920900940911547,6.920900940911547,6.920900940911547,0.8770642261878414,7.890985328398623,1.5859723186690756e-07,25.899326614945206,True
3766,9529.4,2773.8,5,6.920877903720458,6.920877903720458,6.920877903720458,1.1232564321834164,6.161440705278195,1.585967039537402e-07,25.899330228976712,True
8951,7786.75,4187.0,4,6.920807957665698,6.920807957665698,6.920807957665698,1.051400144146411,6.5824681461161685,1.5859510109151754e-07,25.89934120205684,True
9431,7790.8,4325.4,5,6.920238465091308,6.920238465091308,6.920238465091308,1.1397481382258412,6.071726053322196,1.5858205077528876e-07,25.899430547715806,True
5005,7545.4,3186.2,5,6.918458193561157,6.918458193561157,6.918458193561157,1.1239988605074487,6.15521815603772,1.585412546218596e-07,25.899709895592693,True
3438,9420.5,2684.5,4,6.916248679177539,6.916248679177539,6.916248679177539,1.1049946185547863,6.259079060695559,1.584906220715596e-07,25.90005669727107,True
1227,9071.75,2132.0,4,6.9160865545437495,6.9160865545437495,6.9160865545437495,1.0187285469377378,6.788939580944563,1.5848690687344366e-07,25.900082148444948,True
5521,9468.5,3379.5,6,6.915525019193554,6.915525019193554,6.915525019193554,0.9870105282001915,7.006536223888085,1.5847403890251085e-07,25.90017030581649,True
7388,8776.75,3877.0,4,6.915175795571582,6.915175795571582,6.915175795571582,1.1311595510339454,6.113351374039772,1.584660362016746e-07,25.90022513524778,True
9351,7806.5,4294.5,4,6.914398312585131,6.914398312585131,6.914398312585131,1.0341082376493667,6.686339070562152,1.5844821964129795e-07,25.900347212966338,True
2101,7894.2,2412.4,5,6.914042443057617,6.914042443057617,6.914042443057617,0.8375063443575378,8.25551052793692,1.584400646449396e-07,25.900403094961582,True
3911,7583.333333333333,2810.3333333333335,6,6.912949860120678,6.912949860120678,6.912949860120678,0.9764485299690623,7.079686893829117,1.5841502735126022e-07,25.900574680629354,True
1977,9599.8,2393.0,5,6.912144631167968,6.912144631167968,6.912144631167968,0.9416993877422575,7.340075528497442,1.5839657497287637e-07,25.900701155891944,True
6116,9027.5,3582.0,4,6.9117716550991695,6.9117716550991695,6.9117716550991695,1.1842576200884771,5.836375074017074,1.5838802796829285e-07,25.90075974328688,True
9022,8838.5,4197.5,4,6.910876631753222,6.910876631753222,6.910876631753222,0.7558320493057702,9.143402476913813,1.5836751788928213e-07,25.90090034720474,True
7315,8873.5,3863.5,4,6.910018324868457,6.910018324868457,6.910018324868457,1.0650698489107493,6.4878546059071684,1.5834784919337412e-07,25.90103520024627,True
8423,7898.0,4081.75,4,6.9095462560818355,6.9095462560818355,6.9095462560818355,1.1304742263425125,6.112077652965767,1.5833703141062474e-07,25.901109376559127,True
1579,8396.6,2200.4,5,6.907591074725707,6.907591074725707,6.907591074725707,1.0218950726667155,6.75958937418086,1.5829222707755783e-07,25.901416648774575,True
6610,8961.5,3714.0,4,6.907307505624072,6.907307505624072,6.907307505624072,1.1120087363915512,6.21155866817932,1.5828572889546471e-07,25.901461221123544,True
707,9044.2,2015.6,5,6.906758040210327,6.906758040210327,6.906758040210327,1.0022812067620575,6.8910381573681425,1.5827313751547378e-07,25.901547593160984,True
3572,9308.5,2719.5,4,6.906714797036425,6.906714797036425,6.906714797036425,1.2397254897248144,5.571164628202917,1.5827214656823491e-07,25.90155439097064,True
1812,9461.8,2365.2,5,6.905797213336547,6.905797213336547,6.905797213336547,1.0511386976350376,6.569824923080024,1.582511195031101e-07,25.901698644795662,True
777,8961.6,2032.8,5,6.905653685351928,6.905653685351928,6.905653685351928,1.029359056528101,6.708692794372288,1.5824783046007216e-07,25.901721210640545,True
2400,9649.833333333334,2465.1666666666665,6,6.9055774808176995,6.9055774808176995,6.9055774808176995,1.027526819802462,6.720581251733428,1.5824608418046385e-07,25.901733191907212,True
8402,8588.25,4078.0,4,6.904933094994799,6.904933094994799,6.904933094994799,1.050208648629793,6.5748202550071015,1.5823131763364591e-07,25.90183451082868,True
6928,7612.5,3782.5,4,6.90401208402373,6.90401208402373,6.90401208402373,1.1467642000403278,6.020428684276105,1.582102120302313e-07,25.90197934085658,True
1960,9659.4,2390.8,5,6.903099745532592,6.903099745532592,6.903099745532592,0.8991471652245129,7.677385874657037,1.581893051626926e-07,25.90212282617697,True
9533,8524.5,2086.8333333333335,6,6.902253210569286,6.902253210569286,6.902253210569286,1.0075729617507423,6.850375578336326,1.5816990622850685e-07,25.902255979405624,True
5421,9288.5,3336.5,4,6.901031136529223,6.901031136529223,6.901031136529223,1.0675896596538044,6.464123246348297,1.5814190155663752e-07,25.902448230756864,True
1623,9587.5,2212.5,4,6.900009512917773,6.900009512917773,6.900009512917773,0.7689874428452006,8.972850697520121,1.5811849034498036e-07,25.902608974250462,True
6394,9319.833333333334,3655.0,6,6.899554550672436,6.899554550672436,6.899554550672436,0.9750433049625871,7.076151916080461,1.5810806457045615e-07,25.90268056621952,True
8497,8339.75,4096.25,4,6.897617220895068,6.897617220895068,6.897617220895068,1.1483922741922385,6.006324995304192,1.5806366931866348e-07,25.902985473504646,True
9210,7590.2,4251.2,5,6.897070139667114,6.897070139667114,6.897070139667114,1.0882713580696406,6.337638208085374,1.5805113257393896e-07,25.903071591570384,True
7531,9161.857142857143,3906.714285714286,7,6.896716505317895,6.896716505317895,6.896716505317895,0.9674899002591926,7.128463566875737,1.580430287982372e-07,25.90312726208728,True
6736,9297.5,3739.5,4,6.896561503426806,6.896561503426806,6.896561503426806,0.7560465790599281,9.121873829522546,1.5803947682269664e-07,25.903151663997384,True
7184,7539.0,3838.25,4,6.895017266289965,6.895017266289965,6.895017266289965,1.0708072668081778,6.4390833719707325,1.5800408956064216e-07,25.90339480282916,True
9639,9586.666666666666,3130.166666666667,6,6.894682228589916,6.894682228589916,6.894682228589916,0.9895533828451003,6.967468706707635,1.5799641194001841e-07,25.903447561420613,True
6071,8937.25,3568.75,4,6.893814921395556,6.893814921395556,6.893814921395556,1.3145637920180797,5.24418439276528,1.5797653699579107e-07,25.903584148724157,True
5928,8986.5,3523.5,4,6.893634200112597,6.893634200112597,6.893634200112597,1.3318332400954778,5.176049067237877,1.5797239564259708e-07,25.90361261166,True
5713,7402.4,3455.2,5,6.890366524478515,6.890366524478515,6.890366524478515,1.0565330657268222,6.521676176541068,1.5789751459537087e-07,25.904127387287,True
3496,9513.5,2700.5,4,6.889929890649096,6.889929890649096,6.889929890649096,1.0316193393000468,6.678752160001101,1.578875088291742e-07,25.904196191199876,True
7517,9049.166666666666,3903.8333333333335,6,6.889103710676098,6.889103710676098,6.889103710676098,1.0192381539947954,6.759071649422649,1.5786857634366974e-07,25.904326390970827,True
9702,9142.2,3755.6,5,6.888768166324218,6.888768166324218,6.888768166324218,0.9962590892733485,6.914635199312207,1.5786088711276888e-07,25.904379274704176,True
5672,9513.666666666666,3436.333333333333,6,6.888535082364941,6.888535082364941,6.888535082364941,0.8952255382847224,7.694748181071297,1.578555458326307e-07,25.90441601160236,True
3015,9454.75,2580.25,4,6.888478159920947,6.888478159920947,6.888478159920947,1.0711373520338203,6.430994257497845,1.5785424141545646e-07,25.904424983468353,True
1271,8784.5,2141.5,4,6.8878132105038326,6.8878132105038326,6.8878132105038326,1.0380935665520332,6.635060106750588,1.578390036396544e-07,25.9045297953713,True
5766,9463.0,3473.5,6,6.8872738480814935,6.8872738480814935,6.8872738480814935,0.9366176880418356,7.353345912653596,1.5782664377669923e-07,25.904614819198336,True
212,9428.285714285714,1905.142857142857,7,6.886939197807519,6.886939197807519,6.886939197807519,0.9175495936088545,7.505795049965852,1.5781897503421193e-07,25.90466757602985,True
4272,9614.4,2926.2,5,6.886612623950561,6.886612623950561,6.886612623950561,0.9543276667868448,7.216192994946179,1.5781149136840662e-07,25.90471906210471,True
8607,7240.6,4119.2,5,6.886162728091796,6.886162728091796,6.886162728091796,0.821005261060524,8.387476980594103,1.5780118169363482e-07,25.90478999453625,True
8903,8006.5,4176.5,4,6.885083079354541,6.885083079354541,6.885083079354541,1.090921395657169,6.311254969206081,1.5777644079608707e-07,25.904960235303317,True
1516,9011.5,2188.5,4,6.8835710287258784,6.8835710287258784,6.8835710287258784,1.0543805840952123,6.528544941514477,1.5774179111012915e-07,25.905198702782375,True
792,9287.5,2033.5,4,6.88347780706145,6.88347780706145,6.88347780706145,0.8171304566180435,8.423964314769187,1.5773965487121248e-07,25.905213406607043,True
5478,7445.8,3360.4,5,6.883143872043212,6.883143872043212,6.883143872043212,1.0944589230046242,6.289083790506161,1.577320025193051e-07,25.905266079709833,True
5940,7369.0,3529.0,5,6.882893294116577,6.882893294116577,6.882893294116577,1.022457486432956,6.73171587615726,1.577262603528053e-07,25.905305606194304,True
7345,8569.5,3868.5,4,6.882574915902392,6.882574915902392,6.882574915902392,1.3141399506831692,5.2373226400463775,1.577189644958226e-07,25.905355829659094,True
9256,7348.5,4266.5,6,6.88220077755537,6.88220077755537,6.88220077755537,0.9732138826982824,7.071622075996427,1.5771039085682972e-07,25.90541485213183,True
3515,9423.5,2705.5,4,6.8817471265957515,6.8817471265957515,6.8817471265957515,1.1019993756567332,6.244783144722378,1.5769999513132467e-07,25.90548642247993,True
2137,9490.2,2416.4,5,6.880683869144042,6.880683869144042,6.880683869144042,1.0607266960091393,6.486764116555014,1.5767562985142213e-07,25.905654186025913,True
5023,9521.8,3190.6,5,6.8806101978031,6.8806101978031,6.8806101978031,0.9611467529984205,7.1587509153395725,1.5767394162169003e-07,25.905665811043406,True
2318,9654.0,2449.8333333333335,6,6.880393564725781,6.880393564725781,6.880393564725781,1.0179071606415648,6.759352749212627,1.576689773248901e-07,25.905699995522863,True
8017,8624.5,3999.0,4,6.880370020882861,6.880370020882861,6.880370020882861,1.1008376374608433,6.250122440174649,1.576684378014456e-07,25.90570371078219,True
1253,8666.0,2136.75,4,6.879700541512744,6.879700541512744,6.879700541512744,0.9666376032972644,7.117145575596927,1.5765309621863738e-07,25.905809361111203,True
1809,9005.5,2365.5,4,6.87892138959624,6.87892138959624,6.87892138959624,1.2692758680463399,5.4195636762433885,1.5763524141357423e-07,25.90593233177642,True
3920,9290.75,2811.25,4,6.876952528970019,6.876952528970019,6.876952528970019,1.264464830109047,5.438626971045887,1.5759012361057194e-07,25.90624313184499,True
7631,7208.5,3924.5,4,6.876108765618579,6.876108765618579,6.876108765618579,0.7389290397857764,9.305506206133186,1.5757078818978906e-07,25.906376353736533,True
3227,8033.5,2631.5,4,6.875004649178759,6.875004649178759,6.875004649178759,1.1108086349834847,6.189189058006355,1.575454865979141e-07,25.90655070750112,True
8674,8175.5,4131.0,4,6.874907851235644,6.874907851235644,6.874907851235644,1.1279418394590175,6.095090731391773,1.5754326840609779e-07,25.906565994439326,True
2839,9743.333333333334,2544.8333333333335,6,6.874630033994579,6.874630033994579,6.874630033994579,0.9708798961286556,7.080824375298005,1.5753690203186793e-07,25.90660987027566,True
8873,8209.5,4170.5,4,6.8746131658718745,6.8746131658718745,6.8746131658718745,1.095132412767491,6.277426442432795,1.575365154871694e-07,25.90661253432506,True
3916,9479.0,2810.5,4,6.873972535149829,6.873972535149829,6.873972535149829,1.061720195048253,6.474372972473619,1.5752183499108472e-07,25.90671371650982,True
8898,8491.5,4175.5,4,6.872202515618579,6.872202515618579,6.872202515618579,1.0280296920103056,6.684828822580046,1.5748127376930112e-07,25.906993325097915,True
7854,7383.2,3968.4,5,6.871340483447631,6.871340483447631,6.871340483447631,0.9836148083070426,6.985804224800458,1.574615197058837e-07,25.907129525717938,True
8467,8365.75,4090.0,4,6.869920134560839,6.869920134560839,6.869920134560839,1.1440545405045845,6.004888658132387,1.574289714287658e-07,25.907353977354237,True
5302,9362.8,3298.0,5,6.869619101306518,6.869619101306518,6.869619101306518,1.1159634795371256,6.155774115615206,1.574220730435349e-07,25.907401554306784,True
6673,8851.5,3725.5,4,6.868209242837207,6.868209242837207,6.868209242837207,1.2209653340031552,5.625228703519815,1.573897651615892e-07,25.907624403850505,True
9544,9577.0,2124.5,6,6.863321125532055,6.863321125532055,6.863321125532055,0.8970025252868258,7.651395544664088,1.5727775057270018e-07,25.90839739943266,True
2206,9771.5,2429.5,4,6.863173842446582,6.863173842446582,6.863173842446582,0.7604723374850454,9.024882963059186,1.5727437547892897e-07,25.908420698982706,True
3907,7536.2,2808.4,5,6.862741202136596,6.862741202136596,6.862741202136596,0.8315898306499899,8.252555465682544,1.5726446122699218e-07,25.908489143708877,True
2072,9318.5,2407.5,4,6.862651228921191,6.862651228921191,6.862651228921191,1.067070717617039,6.4312993652817365,1.5726239942853164e-07,25.90850337822755,True
4358,9320.5,2957.5,4,6.861129641549365,6.861129641549365,6.861129641549365,1.2142783133520236,5.650376496150351,1.5722753120150808e-07,25.9087441344041,True
3815,9385.5,2786.5,4,6.860898375527636,6.860898375527636,6.860898375527636,1.141001030857958,6.013051864088756,1.5722223158066623e-07,25.908780731602764,True
4858,7589.4,3132.8,5,6.860319107791503,6.860319107791503,6.860319107791503,1.1683398650147951,5.871852286495957,1.5720895725984514e-07,25.908872404510728,True
4322,9480.5,2943.5,4,6.86013042928435,6.86013042928435,6.86013042928435,1.049185994444323,6.538526501125912,1.572046335613552e-07,25.9089022657898,True
759,9151.8,2027.2,5,6.859349221011718,6.859349221011718,6.859349221011718,0.9937761342864154,6.902308260740331,1.5718673163346912e-07,25.90902591276878,True
7056,9247.666666666666,3810.0,6,6.858565151716137,6.858565151716137,6.858565151716137,0.9044193540992558,7.583390515284618,1.5716876414326333e-07,25.90915002674107,True
7203,7235.666666666667,3842.833333333333,6,6.858407557035351,6.858407557035351,6.858407557035351,0.9406207414264675,7.291363304018215,1.5716515275215354e-07,25.909174974847954,True
9158,8488.5,4237.5,4,6.857315659539477,6.857315659539477,6.857315659539477,0.9995972445980118,6.8600785932509725,1.5714013116583027e-07,25.909347843989,True
9276,8223.6,4271.2,5,6.857124775668701,6.857124775668701,6.857124775668701,1.1848519863654017,5.787326058087058,1.5713575692990755e-07,25.909378067537734,True
3885,9329.5,2801.5,4,6.856979250924365,6.856979250924365,6.856979250924365,1.2080986177617181,5.675843966801736,1.5713242212973967e-07,25.909401109726026,True
837,8405.2,2045.6,5,6.856928080340942,6.856928080340942,6.856928080340942,0.8236515941219956,8.325034673975662,1.5713124952042865e-07,25.909409212122185,True
4100,9744.0,2863.8,5,6.856911152621826,6.856911152621826,6.856911152621826,0.8639124002446323,7.937044485853158,1.5713086161003713e-07,25.90941189248575,True
3161,7839.5,2611.5,4,6.853931069390551,6.853931069390551,6.853931069390551,0.9224008267892889,7.430534394952627,1.5706257094163306e-07,25.909883867037852,True
2961,9729.4,2567.8,5,6.853455036899169,6.853455036899169,6.853455036899169,0.8965340191215723,7.644389271044297,1.570516623278476e-07,25.90995927830981,True
5169,7314.714285714285,3249.5714285714284,7,6.853288322715966,6.853288322715966,6.853288322715966,0.9811677329289845,6.984828478060027,1.5704784195703248e-07,25.9099856897804,True
2324,9372.0,2451.5,4,6.8530582189724605,6.8530582189724605,6.8530582189724605,1.061627456503676,6.455238301336012,1.5704256897059997e-07,25.910022144712347,True
5034,9592.0,3196.833333333333,6,6.85028225185957,6.85028225185957,6.85028225185957,0.9387950233146573,7.296888119062334,1.5697895576422456e-07,25.910462032788587,True
8896,7787.25,4176.0,4,6.849799275414721,6.849799275414721,6.849799275414721,1.0542958889936949,6.4970368820774995,1.5696788802494266e-07,25.910538584889593,True
8047,7562.75,4005.0,4,6.849646210686938,6.849646210686938,6.849646210686938,1.0125729435647932,6.764595335297578,1.5696438044083907e-07,25.910562846881334,True
9295,7809.5,4276.5,4,6.849450707452075,6.849450707452075,6.849450707452075,1.0409102526187868,6.580250977660946,1.5695990034899336e-07,25.910593836506642,True
8265,8170.0,4053.5,4,6.848740935342089,6.848740935342089,6.848740935342089,1.2402354561535769,5.522129609632784,1.5694363543018276e-07,25.910706351398787,True
4034,7533.714285714285,2846.285714285714,7,6.847165733604638,6.847165733604638,6.847165733604638,1.0162927265598583,6.737395195951301,1.569075385928888e-07,25.91095609807201,True
6900,7387.0,3777.6,5,6.846071928760131,6.846071928760131,6.846071928760131,1.054234504398043,6.49387958770062,1.5688247329835238e-07,25.911129553547248,True
2551,9429.5,2491.5,4,6.845741391198413,6.845741391198413,6.845741391198413,1.057926218586663,6.470906260687994,1.5687489880151097e-07,25.91118197561721,True
27,9187.8,1834.4,5,6.845540732165893,6.845540732165893,6.845540732165893,0.795670688265676,8.603484875240438,1.5687030056099599e-07,25.911213800653677,True
1149,8727.2,2114.4,5,6.8452014625278315,6.8452014625278315,6.8452014625278315,1.112347144742291,6.153835603285277,1.5686252596258568e-07,25.91126761180928,True
1829,9037.5,2369.5,4,6.844121813790576,6.844121813790576,6.844121813790576,1.2424897134774124,5.508393139638654,1.5683778506503792e-07,25.911438871367004,True
1727,9253.75,2353.0,4,6.844041705147998,6.844041705147998,6.844041705147998,1.0713731724061202,6.388102559799454,1.568359493200865e-07,25.911451579697587,True
7461,9082.4,3891.8,5,6.843546122333129,6.843546122333129,6.843546122333129,0.9086666030176912,7.531415922633936,1.5682459269711646e-07,25.91153020161572,True
3587,9584.5,2723.5,4,6.841419577615039,6.841419577615039,6.841419577615039,0.9234196305723936,7.408787241586251,1.5677586145408759e-07,25.91186763272964,True
3520,9650.8,2706.6,5,6.840440958758911,6.840440958758911,6.840440958758911,0.9518044438517566,7.18681342889833,1.5675343572614265e-07,25.912022951068362,True
5654,7560.0,3428.75,4,6.840242266671435,6.840242266671435,6.840242266671435,1.0803183976340673,6.3316909918888635,1.5674888255953378e-07,25.912054488556574,True
5248,9210.5,3280.5,4,6.837239146249072,6.837239146249072,6.837239146249072,1.1753556873548687,5.817166003285558,1.5668006397796236e-07,25.912531271748417,True
1274,9060.5,2142.5,4,6.836395144479052,6.836395144479052,6.836395144479052,1.0320869671906423,6.623855703834564,1.5666072309365284e-07,25.912665305357958,True
8107,8977.5,4019.5,4,6.835944294945971,6.835944294945971,6.835944294945971,0.7943397940143271,8.605818752198477,1.566503915647745e-07,25.912736910318223,True
1772,9486.4,2359.4,5,6.8343913257327875,6.8343913257327875,6.8343913257327875,1.0227483371349448,6.682378330604936,1.5661480420115114e-07,25.912983592616836,True
4434,7522.5,2986.5,4,6.832107663171069,6.832107663171069,6.832107663171069,0.836857931482125,8.163999415134898,1.5656247249406576e-07,25.913346444163206,True
5735,9456.6,3464.2,5,6.831473082324584,6.831473082324584,6.831473082324584,0.868143009659469,7.869064205221493,1.5654793063506398e-07,25.913447294359536,True
727,8635.8,2020.6,5,6.830747336169799,6.830747336169799,6.830747336169799,0.9403299175648301,7.264202923437093,1.5653129965996843e-07,25.913562644405474,True
4325,7816.5,2944.5,4,6.829917311684863,6.829917311684863,6.829917311684863,1.1919932010653858,5.729829084243421,1.565122790748139e-07,25.913694583466782,True
7252,9052.8,3850.4,5,6.828597039004882,6.828597039004882,6.828597039004882,0.991605978651608,6.886401641396365,1.5648202411319226e-07,25.913904484458424,True
