schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1780.0,0.47372937551350636,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.000945287702386971,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1790.0,0.46348708907135044,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0008144707310736077,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1800.0,0.4574399608920342,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.000717898561835173,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1810.0,0.449129117834647,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0010117798513849697,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1820.0,0.4372043638643348,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0008579994624971776,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1830.0,0.43196912858470343,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.00044481514546677316,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1840.0,0.42830806095499935,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.00041690274591168195,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1850.0,0.4236310736664698,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.00027474179760234583,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.42281322500295243,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0003386630718383549,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1870.0,0.4168578122297027,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0006004380285753675,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.4108044644314451,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0005116189685803769,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.40662543285809516,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0002483396456246623,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.40583767151895184,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.00021359877448365886,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1910.0,0.42896032600682915,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0005187386901034541,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.39546289771688276,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0017244387533344508,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.39447155094014014,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0006447316874202719,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,0.3825682639684773,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.000731711658435627,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1950.0,0.3798373177714276,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0007316542976602586,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1960.0,0.36793517801527215,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0006269211311545092,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.3672988951483374,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0005893099801769941,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1980.0,0.35614897841173226,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.00018495779976660797,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1990.0,0.36359973915300525,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.00018271343676030415,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2000.0,0.35928833365430457,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,synthetic,-0.0004285844125337834,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2010.0,0.3550280509023296,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,synthetic,-0.0004235024474114779,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2020.0,0.350818284706075,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,synthetic,-0.0004184807419923914,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2030.0,0.34665843606248176,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,synthetic,-0.0004135185817435133,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2040.0,0.34254791307120475,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,synthetic,-0.00040861526060446127,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2050.0,0.33848613085039253,1101.8349395879427,3109.7788078464546,0.21159345110836048,2.246599800690743,synthetic,-0.00040617822208122156,
