label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
12408,1412.5,3004.5,4,5.776263503642419,5.776263503642419,5.776263503642419,0.789924603380785,7.312423842630912,1.3236390096767118e-07,26.09564172727589,True
6997,466.75,2360.0,4,5.776003865809777,5.776003865809777,5.776003865809777,1.0036867847472222,5.754787204122111,1.323579513297529e-07,26.0956905312355,True
6438,196.5,2303.5,4,5.775460271449425,5.775460271449425,5.775460271449425,0.9421412561113767,6.130142623503445,1.3234549478755485e-07,26.09579271742959,True
10748,548.0,2753.75,4,5.775378493876794,5.775378493876794,5.775378493876794,0.8312715566350346,6.947643580222297,1.3234362084282945e-07,26.09580809100949,True
8866,146.5,2549.5,4,5.775323180766442,5.775323180766442,5.775323180766442,0.8379329268304069,6.892345432244049,1.3234235333502683e-07,26.095818489589284,True
5583,415.5,2206.5,4,5.77405789336715,5.77405789336715,5.77405789336715,1.0834541388781433,5.3293053080639545,1.3231335909404218e-07,26.096056384301654,True
10646,417.5,2743.0,4,5.773929147334435,5.773929147334435,5.773929147334435,0.7987743720959828,7.228485726430673,1.3231040886036368e-07,26.09608059358219,True
6225,273.0,2280.25,4,5.771634606929162,5.771634606929162,5.771634606929162,0.9543651876389152,6.047616448802054,1.3225782914013825e-07,26.096512147324752,True
9852,288.8,2650.4,5,5.770559823030652,5.770559823030652,5.770559823030652,0.9051425701703656,6.375304856056565,1.3223320031400967e-07,26.09671435008634,True
10731,1242.5,2751.5,4,5.7691433711961295,5.7691433711961295,5.7691433711961295,0.9544850188252408,6.044247167228108,1.3220074211845957e-07,26.096980889532094,True
13740,736.5,2870.5,4,5.769058017344811,5.769058017344811,5.769058017344811,0.8219365546035922,7.01886050089005,1.3219878622279865e-07,26.096996953000478,True
10894,1218.25,2769.75,4,5.768790988536217,5.768790988536217,5.768790988536217,0.9475916459805627,6.0878449203366545,1.3219266721961365e-07,26.09704720896155,True
11891,1319.5,2911.0,4,5.768595962138512,5.768595962138512,5.768595962138512,0.879716750863528,6.557333319475924,1.321881981619303e-07,26.097083915231657,True
8679,461.5,2531.5,4,5.767824678035119,5.767824678035119,5.767824678035119,0.9380954196750929,6.148441360083382,1.321705240768379e-07,26.097229092163495,True
5788,129.75,2234.0,4,5.767230300517419,5.767230300517419,5.767230300517419,0.9506179947829887,6.066822143245866,1.3215690383135556e-07,26.09734098364421,True
13361,469.0,2422.5,4,5.766678838343957,5.766678838343957,5.766678838343957,0.9670054989742696,5.963439550716969,1.321442669970994e-07,26.09744480663094,True
9143,1942.0,2576.25,4,5.762560395808556,5.762560395808556,5.762560395808556,0.9716434073923115,5.93073585635091,1.3204989229976207e-07,26.098220493953804,True
11232,1167.5,2813.5,4,5.759061603160241,5.759061603160241,5.759061603160241,0.9320310347980492,6.179044890289629,1.319697169678514e-07,26.098879909089682,True
5580,148.5,2207.0,4,5.758502988429406,5.758502988429406,5.758502988429406,0.9572615364872837,6.015600511392638,1.3195691623172421e-07,26.098985227923958,True
5813,235.5,2236.5,4,5.757799653621056,5.757799653621056,5.757799653621056,0.960682518792561,5.993446889049025,1.3194079921440655e-07,26.099117846193934,True
10269,1254.25,2696.25,4,5.757616548152306,5.757616548152306,5.757616548152306,0.9949764970877407,5.786685982035391,1.3193660332650827e-07,26.09915237455717,True
12517,1823.2,3024.4,5,5.755912577623548,5.755912577623548,5.755912577623548,0.8302292188479858,6.932919785225542,1.3189755659912505e-07,26.09947374648201,True
12706,1330.6,3071.2,5,5.755088603014173,5.755088603014173,5.755088603014173,0.8446455438937687,6.813613881727874,1.3187867510358273e-07,26.099629183711613,True
10839,1065.5,2763.5,4,5.754761485667565,5.754761485667565,5.754761485667565,0.9450559934623408,6.089333886539586,1.3187117916299001e-07,26.099690898354943,True
10223,1213.0,2691.25,4,5.753996638865807,5.753996638865807,5.753996638865807,0.9993155804545659,5.757937483821122,1.3185365258958154e-07,26.099835209644834,True
9690,647.5,2633.5,4,5.751261977763512,5.751261977763512,5.751261977763512,0.9360560600689392,6.144142667416672,1.3179098744089224e-07,26.10035134243617,True
10624,1342.5,2739.5,4,5.750894097895959,5.750894097895959,5.750894097895959,0.959123751753215,5.99598757447483,1.3178255742132577e-07,26.100420793848357,True
11657,1398.5,2875.0,4,5.7503702922776725,5.7503702922776725,5.7503702922776725,0.9004542042004698,6.38607745452589,1.3177055434097088e-07,26.100519689883633,True
6950,433.5,2354.5,4,5.749897269816735,5.749897269816735,5.749897269816735,0.9832934151436967,5.847590537333615,1.317597149639003e-07,26.100609005651116,True
11394,1253.0,2834.75,4,5.7491448207810905,5.7491448207810905,5.7491448207810905,0.9220314344981608,6.235302404749584,1.3174247248706828e-07,26.100751097688864,True
11250,885.75,2816.75,4,5.748564271540978,5.748564271540978,5.748564271540978,0.9012362383822925,6.378532094825189,1.3172916911853658e-07,26.10086074097939,True
8724,615.5,2535.5,4,5.748560933680871,5.748560933680871,5.748560933680871,0.9614044557112309,5.979336687625586,1.317290926309968e-07,26.100861371404037,True
7721,445.75,2437.75,4,5.7484102531388785,5.7484102531388785,5.7484102531388785,0.955105644923947,6.018611955326274,1.317256397649138e-07,26.10088983095519,True
10148,1639.0,2681.5,4,5.7481332107499625,5.7481332107499625,5.7481332107499625,0.977078842550542,5.882977872845123,1.3171929129910937e-07,26.100942158848856,True
10413,759.5,2714.5,4,5.747958926768639,5.747958926768639,5.747958926768639,0.9316625725423823,6.169571576845928,1.31715297556852e-07,26.10097507897966,True
12167,1673.8,2958.2,5,5.747780596727553,5.747780596727553,5.747780596727553,0.8872499666570881,6.47819759112936,1.3171121109855885e-07,26.10100876439531,True
5255,199.5,2030.0,4,5.746740369410851,5.746740369410851,5.746740369410851,1.0682287394329835,5.3796908445481675,1.316873741414247e-07,26.101205277580213,True
9256,252.5,2589.5,4,5.746173171611169,5.746173171611169,5.746173171611169,0.8369597875545488,6.865530766299405,1.316743767230523e-07,26.10131244399797,True
7242,329.5,2388.5,4,5.746164350123742,5.746164350123742,5.746164350123742,0.9406741204319294,6.108560047857249,1.3167417457741136e-07,26.10131411081436,True
9763,1570.75,2642.0,4,5.746034173579552,5.746034173579552,5.746034173579552,1.0305317513442105,5.575795375624778,1.3167119156335867e-07,26.101338707915907,True
10639,1895.5,2740.5,4,5.743740586848595,5.743740586848595,5.743740586848595,0.9043245855083637,6.3514148336681195,1.3161863369671602e-07,26.101772176845902,True
12444,1472.8,3012.6,5,5.741820609087172,5.741820609087172,5.741820609087172,0.8730246335344524,6.57692851786018,1.315746371328278e-07,26.1021351698859,True
8317,2877.4,2497.8,5,5.740749632829846,5.740749632829846,5.740749632829846,0.7695725352618041,7.459660226669701,1.3155009555933936e-07,26.102337702537717,True
9385,1168.25,2603.75,4,5.739856748195031,5.739856748195031,5.739856748195031,1.087043780098215,5.280244322520692,1.315296349807484e-07,26.10250658511142,True
10571,434.5,2734.0,4,5.739469079585412,5.739469079585412,5.739469079585412,0.8126303883712043,7.0628285155436,1.3152075149933873e-07,26.10257991796239,True
12383,1466.4,2999.0,5,5.738910948747817,5.738910948747817,5.738910948747817,0.8879555762124856,6.463060881071048,1.3150796185169407e-07,26.102685504788464,True
12732,1326.6,3080.2,5,5.738541161531629,5.738541161531629,5.738541161531629,0.8408657467136434,6.8245628793414115,1.3149948812496193e-07,26.102755466547393,True
6781,255.25,2336.25,4,5.736134080500939,5.736134080500939,5.736134080500939,0.9403303457767624,6.100126520709687,1.3144432952027458e-07,26.10321098358923,True
5993,215.5,2255.5,4,5.734430579753258,5.734430579753258,5.734430579753258,0.9548471641024893,6.0056004723471625,1.3140529355799167e-07,26.10353347032026,True
7064,394.5,2367.5,4,5.733940391154626,5.733940391154626,5.733940391154626,0.958284051507082,5.983549848436824,1.3139406081643062e-07,26.10362628481159,True
7862,646.5,2450.5,4,5.732154874415734,5.732154874415734,5.732154874415734,1.036851414268903,5.528424608898806,1.313531454460266e-07,26.103964429600794,True
9039,231.8,2567.2,5,5.731763159746351,5.731763159746351,5.731763159746351,0.9472814023792433,6.050750226226488,1.3134416924858113e-07,26.104038627409494,True
8517,514.5,2516.5,4,5.7297215743974235,5.7297215743974235,5.7297215743974235,0.9527964884539405,6.0135838490492155,1.3129738602950325e-07,26.10442542252432,True
6919,198.5,2352.0,4,5.727123527140954,5.727123527140954,5.727123527140954,0.930945298602032,6.151944196658144,1.3123785140655055e-07,26.1049178432547,True
10676,1308.25,2746.0,4,5.72647693595443,5.72647693595443,5.72647693595443,0.9564878602105906,5.98698339432518,1.3122303467740973e-07,26.10504042959144,True
10591,1087.5,2735.5,4,5.726467160792687,5.726467160792687,5.726467160792687,0.956439513163754,5.987275809894574,1.31222810678186e-07,26.105042282957164,True
10524,538.6,2728.2,5,5.725763356203261,5.725763356203261,5.725763356203261,0.9538436448220342,6.002832211847005,1.3120668289576808e-07,26.10517573226621,True
11915,943.0,2917.0,5,5.724438940996352,5.724438940996352,5.724438940996352,0.9261810634132379,6.18069097623329,1.3117633373264956e-07,26.10542690084985,True
12415,2032.5,3005.5,4,5.7193551345780875,5.7193551345780875,5.7193551345780875,0.7148714769066374,8.00053620732869,1.3105983758442822e-07,26.106391558726937,True
11815,1443.5,2896.5,4,5.716836480708459,5.716836480708459,5.716836480708459,0.8887394495299994,6.4325224718355285,1.3100212227224392e-07,26.10686979376002,True
8084,2408.5,2474.5,4,5.716401366801598,5.716401366801598,5.716401366801598,0.891495749670792,6.412146517706369,1.309921515750898e-07,26.106952433328686,True
11031,503.8,2786.2,5,5.715419804567517,5.715419804567517,5.715419804567517,0.8834296382179333,6.469581229011903,1.3096965893668028e-07,26.1071388809019,True
10305,590.5,2701.5,4,5.714577464671471,5.714577464671471,5.714577464671471,0.8902717197291196,6.418913841731634,1.3095035659797793e-07,26.10729890874827,True
10852,1535.25,2765.25,4,5.714183835597375,5.714183835597375,5.714183835597375,0.9460526152850346,6.04002752413063,1.3094133653167573e-07,26.107373698539732,True
9607,523.5,2626.5,4,5.713000802607873,5.713000802607873,5.713000802607873,0.9187592782098489,6.2181693704789955,1.309142271622079e-07,26.107598506625603,True
11554,1155.5,2859.5,4,5.712817935557702,5.712817935557702,5.712817935557702,0.9059336766361665,6.306000188413391,1.309100367377053e-07,26.107633260437403,True
12663,1389.6,3057.6,5,5.712058817857923,5.712058817857923,5.712058817857923,0.8506234554293,6.715143794118764,1.3089264144748473e-07,26.10777754235647,True
9560,392.75,2622.0,4,5.711147098155358,5.711147098155358,5.711147098155358,0.8804510814657275,6.486614893638098,1.308717492606334e-07,26.10795085396427,True
9089,336.5,2571.5,4,5.7108030601457145,5.7108030601457145,5.7108030601457145,0.8831395368142827,6.4664787636459895,1.3086386558063702e-07,26.10801626039974,True
10725,459.8,2751.8,5,5.7093870992605105,5.7093870992605105,5.7093870992605105,0.901503536460762,6.333183252586178,1.3083141863526047e-07,26.10828549584749,True
8814,716.0,2544.5,4,5.708779124827721,5.708779124827721,5.708779124827721,0.979617632616876,5.8275585644347005,1.308174868145321e-07,26.108401118591264,True
8995,259.0,2562.5,4,5.70827534637008,5.70827534637008,5.70827534637008,0.8603067980344478,6.6351624320670695,1.308059426594161e-07,26.108496934988107,True
5748,508.5,2228.0,4,5.7058496757463,5.7058496757463,5.7058496757463,1.1411576100943148,5.00005400242191,1.3075035807155515e-07,26.108958405044127,True
8135,217.0,2480.5,4,5.704599170298913,5.704599170298913,5.704599170298913,0.8939866901059087,6.381078413620567,1.3072170256110395e-07,26.10919638324503,True
5131,158.5,2012.5,4,5.70384362182174,5.70384362182174,5.70384362182174,1.063129385059804,5.3651452983786,1.307043890601278e-07,26.10934019364094,True
12697,1377.2,3067.6,5,5.703444516176404,5.703444516176404,5.703444516176404,0.846220881065991,6.7399004725477,1.306952434974156e-07,26.10941616672825,True
11310,1311.5,2823.5,4,5.702667026133874,5.702667026133874,5.702667026133874,0.9281166038692518,6.144343288720256,1.3067742720234388e-07,26.109564183707775,True
13783,968.8,2980.2,5,5.702124869341077,5.702124869341077,5.702124869341077,0.8720605399878294,6.538680066203496,1.3066500360221112e-07,26.109667410362754,True
9873,292.6,2653.8,5,5.702087437624158,5.702087437624158,5.702087437624158,0.9045589882644538,6.303720942030057,1.3066414584908608e-07,26.10967453772397,True
10514,625.0,2726.25,4,5.701566962809899,5.701566962809899,5.701566962809899,0.8846423377468737,6.445053237369826,1.3065221909457994e-07,26.10977364601506,True
11947,1048.4,2921.4,5,5.701156174654189,5.701156174654189,5.701156174654189,0.9491440671976522,6.006628889844776,1.3064280582547842e-07,26.109851874271236,True
9223,1787.0,2586.5,4,5.700932054133752,5.700932054133752,5.700932054133752,1.0390902862748572,5.486464582949394,1.3063767007182845e-07,26.109894556937498,True
6550,289.5,2315.0,4,5.700636891932824,5.700636891932824,5.700636891932824,0.949003344877143,6.006972391304714,1.3063090638795073e-07,26.109950771707485,True
12026,1376.5,2933.5,4,5.70000365218673,5.70000365218673,5.70000365218673,0.8602268164798063,6.62616363846004,1.3061639560896916e-07,26.110071384460195,True
9964,1318.5,2662.5,4,5.699437646479943,5.699437646479943,5.699437646479943,1.0288991146229582,5.539355186021821,1.3060342550757523e-07,26.110179202531686,True
9839,1249.5,2648.5,4,5.6967745109513785,5.6967745109513785,5.6967745109513785,1.0442429596099996,5.455410983167166,1.305423993775962e-07,26.110686645298497,True
9324,831.75,2598.0,4,5.695408849330285,5.695408849330285,5.695408849330285,0.9964175170769786,5.715885913003559,1.3051110504702145e-07,26.110946955061024,True
7402,521.5,2405.5,4,5.695393113704064,5.695393113704064,5.695393113704064,1.0161380872552066,5.604940101289252,1.305107444629052e-07,26.110949954804,True
5571,335.75,2206.0,4,5.69485810241256,5.69485810241256,5.69485810241256,1.0192224545202944,5.587453531028114,1.3049848460295237e-07,26.111051950996806,True
9400,604.5,2605.5,4,5.694338826747277,5.694338826747277,5.694338826747277,0.9406260668068753,6.053775275522329,1.304865853271158e-07,26.111150956465572,True
12198,1960.4,2962.2,5,5.693311726564589,5.693311726564589,5.693311726564589,0.8325257882424474,6.838601046321688,1.3046304918012747e-07,26.111346810711726,True
8432,139.5,2508.5,4,5.693117885203698,5.693117885203698,5.693117885203698,0.8686545055954847,6.5539496411187335,1.3045860727773154e-07,26.11138377762597,True
11766,974.5,2889.5,4,5.69190195045028,5.69190195045028,5.69190195045028,0.8614157976349203,6.607612683767596,1.3043074395965694e-07,26.11161569367153,True
11340,986.75,2827.0,4,5.690070657344201,5.690070657344201,5.690070657344201,0.9067127286180628,6.275494407160843,1.3038877961727837e-07,26.11196507093898,True
10114,825.0,2678.5,4,5.688452748866418,5.688452748866418,5.688452748866418,0.9522898545067385,5.973446763026672,1.3035170501405206e-07,26.11227383188439,True
11758,1104.5,2888.5,4,5.687587289424279,5.687587289424279,5.687587289424279,0.885977385825373,6.419562598796746,1.303318728876578e-07,26.11243903183951,True
10722,1010.0,2750.5,4,5.686377076716759,5.686377076716759,5.686377076716759,0.9457626281122301,6.012478086670579,1.3030414069108005e-07,26.11267008087654,True
7365,289.75,2402.0,4,5.6852834506944205,5.6852834506944205,5.6852834506944205,0.9320871948282033,6.0995188886188885,1.3027908009500004e-07,26.112878913943213,True
10064,663.75,2672.75,4,5.6846566482499625,5.6846566482499625,5.6846566482499625,0.9226094392323959,6.1614984700130035,1.3026471682770237e-07,26.11299862294818,True
10157,1818.0,2682.25,4,5.6836424156144645,5.6836424156144645,5.6836424156144645,0.9525588690171417,5.966709880596561,1.3024147554239076e-07,26.11319235273821,True
12309,1919.4,2984.8,5,5.683640753740493,5.683640753740493,5.683640753740493,0.8317332070779416,6.833490241069429,1.3024143746031196e-07,26.113192670203116,True
8608,759.5,2524.5,4,5.683555154414513,5.683555154414513,5.683555154414513,1.0178080223610229,5.584113142702781,1.302394759395642e-07,26.113209022219582,True
7374,435.5,2402.5,4,5.683295278163293,5.683295278163293,5.683295278163293,0.9601598853895964,5.919113435839102,1.3023352083825025e-07,26.11325866781955,True
9953,901.0,2661.5,4,5.682408837886193,5.682408837886193,5.682408837886193,0.969232061610786,5.86279495175024,1.302132079330343e-07,26.1134280264962,True
11103,1203.75,2795.75,4,5.68230345687423,5.68230345687423,5.68230345687423,0.938438411490678,6.0550627375195365,1.302107931121345e-07,26.113448161802232,True
10429,1556.25,2716.25,4,5.681991128535607,5.681991128535607,5.681991128535607,0.963221768880702,5.898943848765257,1.3020363606376633e-07,26.113507841033975,True
9869,546.5,2652.5,4,5.681856422038415,5.681856422038415,5.681856422038415,0.9101620430213284,6.242686635422862,1.3020054924519533e-07,26.113533581562503,True
9671,713.5,2631.5,4,5.681484489055016,5.681484489055016,5.681484489055016,0.9444436860039405,6.0156942899307095,1.3019202634790192e-07,26.113604655925077,True
11750,837.5,2888.0,4,5.6811025424912955,5.6811025424912955,5.6811025424912955,0.8347840533554343,6.8054756432588395,1.3018327398798908e-07,26.113677648670745,True
12171,909.5,2958.5,4,5.6807785316422965,5.6807785316422965,5.6807785316422965,0.7906012954373469,7.185389860131444,1.3017584923323158e-07,26.113739573330452,True
9427,211.2,2608.8,5,5.680355107301892,5.680355107301892,5.680355107301892,0.9014576209254594,6.301300222488878,1.3016614640415786e-07,26.11382050313045,True
6805,302.25,2339.25,4,5.678355722041466,5.678355722041466,5.678355722041466,0.9460837312705342,6.001958953903342,1.3012033020611904e-07,26.114202730483456,True
10102,654.5,2677.5,4,5.677737264247277,5.677737264247277,5.677737264247277,0.9180417956014519,6.184617401354289,1.3010615815767093e-07,26.11432098982137,True
5077,138.5,2004.5,4,5.6769192501023795,5.6769192501023795,5.6769192501023795,1.0589317463501662,5.360986928259627,1.3008741324702113e-07,26.11447742741568,True
12065,1057.2,2941.6,5,5.676574980730239,5.676574980730239,5.676574980730239,0.9301775016776344,6.102679295609897,1.3007952426532016e-07,26.114543272469906,True
9770,701.5,2642.5,4,5.674741773219445,5.674741773219445,5.674741773219445,0.9396544221988571,6.039179552776597,1.3003751605408483e-07,26.11489395950045,True
12612,1386.6,3045.2,5,5.674212967867078,5.674212967867078,5.674212967867078,0.8562057166105346,6.6271608070191474,1.3002539840411134e-07,26.114995139411697,True
10820,1883.5,2761.5,4,5.672399310679772,5.672399310679772,5.672399310679772,0.8955189399164111,6.334203619645656,1.2998383819132352e-07,26.115342230374132,True
11508,1270.25,2854.0,4,5.672274379344323,5.672274379344323,5.672274379344323,0.9113030219296414,6.224355941817847,1.2998097537197626e-07,26.115366143353512,True
12337,1494.2,2990.0,5,5.670390641206923,5.670390641206923,5.670390641206923,0.8950553939295642,6.335239896507624,1.2993780924423457e-07,26.115726771602898,True
10582,1196.5,2734.5,4,5.670375852198937,5.670375852198937,5.670375852198937,0.9609090749575132,5.90105349192342,1.2993747035201e-07,26.115729603327086,True
8904,295.5,2553.5,4,5.670047072978356,5.670047072978356,5.670047072978356,0.8790267231771416,6.450369395465725,1.2992993632933846e-07,26.115792558210803,True
8212,402.5,2488.5,4,5.669757632823327,5.669757632823327,5.669757632823327,0.934337031996672,6.068214614920157,1.2992330376695758e-07,26.11584798344318,True
11362,1040.0,2829.5,4,5.668854980082848,5.668854980082848,5.668854980082848,0.9122371858811074,6.2142336092202175,1.2990261935083397e-07,26.116020851640762,True
6331,2728.25,2291.0,4,5.6650407596543815,5.6650407596543815,5.6650407596543815,0.796283866095663,7.114348288169135,1.2981521594641102e-07,26.11675162197138,True
11734,2334.2,2884.2,5,5.665003573412122,5.665003573412122,5.665003573412122,0.7888954746724289,7.180930497496372,1.2981436381837276e-07,26.11675874894253,True
12686,1182.6,3064.6,5,5.66459802340907,5.66459802340907,5.66459802340907,0.8475563532655389,6.6834470670699515,1.2980507058228553e-07,26.116836478122604,True
7951,80.0,2461.5,4,5.664380578608849,5.664380578608849,5.664380578608849,0.8798485623401987,6.437903999687031,1.2980008780371524e-07,26.11687815667112,True
12267,1518.5,2975.5,4,5.66360810241256,5.66360810241256,5.66360810241256,0.8112299575442437,6.981507585786701,1.2978238640164432e-07,26.117026233333014,True
9619,2565.25,2627.0,4,5.663331060023644,5.663331060023644,5.663331060023644,0.7369466168322077,7.6848592973636025,1.2977603793583986e-07,26.117079344760143,True
9789,2549.5,2643.5,4,5.661985663981774,5.661985663981774,5.661985663981774,0.7370961675248485,7.681474837936802,1.297452079938997e-07,26.11733730579291,True
11686,1292.75,2879.0,4,5.660908012004235,5.660908012004235,5.660908012004235,0.8974586968702617,6.307708679792967,1.2972051344533166e-07,26.11754397483091,True
7991,247.5,2465.5,4,5.660867719264367,5.660867719264367,5.660867719264367,0.9031739120512609,6.2677493711123455,1.297195901314582e-07,26.117551702821196,True
11990,909.0,2927.75,4,5.660734920115807,5.660734920115807,5.660734920115807,0.8141025062021888,6.953344175935897,1.297165470200528e-07,26.11757717356914,True
10569,980.0,2733.5,4,5.660353211970666,5.660353211970666,5.660353211970666,0.9493165598394065,5.962556065521719,1.2970780012353565e-07,26.11765038814854,True
10448,837.0,2719.5,4,5.65901735267196,5.65901735267196,5.65901735267196,0.9425983218506666,6.003636142234193,1.2967718871742354e-07,26.117906655191575,True
10396,499.4,2712.8,5,5.6584210748617085,5.6584210748617085,5.6584210748617085,0.9560518395450005,5.918529561696818,1.296635249264667e-07,26.118021062777963,True
9366,266.4,2602.8,5,5.657620465273084,5.657620465273084,5.657620465273084,0.9310595246250263,6.0765400231007,1.2964517884370305e-07,26.118174694383963,True
10000,1956.5,2665.5,4,5.655828265757897,5.655828265757897,5.655828265757897,0.9319731836658225,6.068659876576349,1.2960411033652834e-07,26.118518684260494,True
10694,616.5,2748.0,4,5.655543832393029,5.655543832393029,5.655543832393029,0.866344556783127,6.528053749645463,1.2959759250545717e-07,26.118573287645383,True
9291,1733.75,2593.25,4,5.6547212882951285,5.6547212882951285,5.6547212882951285,1.0450832896229791,5.410785288065516,1.2957874379028906e-07,26.118731208949463,True
8956,412.5,2558.5,4,5.654052524180749,5.654052524180749,5.654052524180749,0.9134805028184299,6.189571103855941,1.2956341896534803e-07,26.118859622767673,True
11759,1117.5,2888.5,4,5.650912074656823,5.650912074656823,5.650912074656823,0.8871823828732138,6.369504381225284,1.2949145511717583e-07,26.119462844441696,True
8316,1944.5,2497.5,4,5.649749784083703,5.649749784083703,5.649749784083703,1.0360798596279044,5.453006089813137,1.2946482106313393e-07,26.119686183742687,True
10014,1830.5,2668.0,4,5.64970019301925,5.64970019301925,5.64970019301925,0.9570817912000861,5.903048459353807,1.2946368467682815e-07,26.11969571390818,True
12177,1473.5,2959.0,4,5.648321656794884,5.648321656794884,5.648321656794884,0.8333144617457479,6.778139485257417,1.2943209532288556e-07,26.11996066767012,True
12405,1880.8,3003.6,5,5.6478219385091695,5.6478219385091695,5.6478219385091695,0.8305559492189961,6.800049947050569,1.294206442071876e-07,26.1200567291677,True
11044,1014.5,2787.0,4,5.647671489329674,5.647671489329674,5.647671489329674,0.9334343470568167,6.05042176467705,1.2941719664280922e-07,26.1200856518743,True
11590,2393.4,2863.6,5,5.646669423097791,5.646669423097791,5.646669423097791,0.7813563297083459,7.226753285796639,1.2939423415236942e-07,26.12027831111822,True
9542,650.25,2620.0,4,5.646110324473717,5.646110324473717,5.646110324473717,0.9401811137036218,6.005343270757905,1.2938142232775975e-07,26.12038581939028,True
9885,643.5,2655.0,4,5.644931821437218,5.644931821437218,5.644931821437218,0.9278663462854021,6.083776875878733,1.293544167628102e-07,26.12061246692241,True
11150,1551.5,2802.5,4,5.643663196177819,5.643663196177819,5.643663196177819,0.9321002219327906,6.054781517458706,1.2932534603428574e-07,26.120856499484134,True
11929,1361.5,2918.5,4,5.641691712947228,5.641691712947228,5.641691712947228,0.8752972540840283,6.445458027685789,1.29280169215235e-07,26.121235842581363,True
11222,498.6,2812.8,5,5.640291726106824,5.640291726106824,5.640291726106824,0.8645379986278734,6.524053002943365,1.292480883173704e-07,26.121505301655617,True
10666,777.5,2745.5,4,5.639979152293542,5.639979152293542,5.639979152293542,0.9230178908740272,6.110368182520182,1.2924092564391546e-07,26.12156547267624,True
12757,1346.2,3090.6,5,5.639429366106214,5.639429366106214,5.639429366106214,0.8365686313173814,6.741143708945382,1.2922832721512026e-07,26.12167131559663,True
9295,581.25,2595.0,4,5.638775138469079,5.638775138469079,5.638775138469079,0.9414160620951911,5.9896738174612905,1.2921333549562593e-07,26.121797278666783,True
10605,382.8,2738.4,5,5.638545310014905,5.638545310014905,5.638545310014905,0.8814416193915869,6.396958330498278,1.2920806894386134e-07,26.121841532632033,True
9200,695.25,2583.75,4,5.638058929057458,5.638058929057458,5.638058929057458,0.9551973304688028,5.902506999564525,1.2919692345494042e-07,26.121935192284162,True
8166,468.5,2483.5,4,5.637053517909386,5.637053517909386,5.637053517909386,0.951009630945333,5.927441042112245,1.2917388431526973e-07,26.12212882428423,True
11669,2467.4,2876.2,5,5.635429179186048,5.635429179186048,5.635429179186048,0.7651428391150099,7.365198876727613,1.291366623620506e-07,26.12244172844568,True
7917,45.5,2458.0,4,5.635002641291955,5.635002641291955,5.635002641291955,0.8778486349053315,6.419105090821998,1.2912688818545062e-07,26.12252390943784,True
9942,969.75,2660.25,4,5.634156255336144,5.634156255336144,5.634156255336144,0.9847810968251618,5.721227055941787,1.2910749313071244e-07,26.122687000913537,True
10622,1103.5,2739.5,4,5.633404044719079,5.633404044719079,5.633404044719079,0.9558611397240803,5.893538099420196,1.290902561172761e-07,26.122831966155346,True
9563,826.5,2621.5,4,5.632848052592614,5.632848052592614,5.632848052592614,0.9760299635004571,5.7711835325125,1.2907751547850162e-07,26.122939128817173,True
11307,1052.25,2823.75,4,5.632799176783898,5.632799176783898,5.632799176783898,0.9172613230276635,6.1408881366450245,1.2907639548238292e-07,26.122948549711325,True
6774,395.5,2335.5,4,5.6317813678697135,5.6317813678697135,5.6317813678697135,0.9716525843913546,5.796085409886985,1.290530722461358e-07,26.12314475266558,True
9788,1869.25,2643.75,4,5.631399659724572,5.631399659724572,5.631399659724572,0.9607395288442651,5.861525929404552,1.2904432534961866e-07,26.12321834366123,True
12284,1083.5,2981.5,4,5.631364373774865,5.631364373774865,5.631364373774865,0.8012265788557005,7.028429313737312,1.2904351676705492e-07,26.123225146828375,True
11419,1401.5,2838.5,4,5.6312966628984,5.6312966628984,5.6312966628984,0.9205829328669803,6.117098701103222,1.2904196516267586e-07,26.1232382016739,True
12352,1260.5,2992.5,4,5.631171254725793,5.631171254725793,5.631171254725793,0.7999234175984267,7.039637958883613,1.290390914165372e-07,26.123262381133394,True
7281,200.25,2393.0,4,5.630713014216759,5.630713014216759,5.630713014216759,0.9171265797334123,6.139515677163646,1.2902859077000007e-07,26.123350737273366,True
6900,450.5,2349.5,4,5.629798678965905,5.629798678965905,5.629798678965905,0.9989104417527904,5.635939363179831,1.2900763864748712e-07,26.123527057304706,True
6021,43.5,2258.5,4,5.629444865794518,5.629444865794518,5.629444865794518,0.9378340759010907,6.00260217713419,1.28999530968267e-07,26.123595294174883,True
11349,1067.25,2828.0,4,5.629234103770592,5.629234103770592,5.629234103770592,0.9164814455658896,6.142223752598474,1.289947013264674e-07,26.123635944052296,True
12625,1643.0,3047.0,5,5.628482377046765,5.628482377046765,5.628482377046765,0.8428312955092425,6.678065239195954,1.2897747540151356e-07,26.1237809427157,True
9335,1249.0,2598.75,4,5.628123311610558,5.628123311610558,5.628123311610558,1.0979166181616138,5.126184646912864,1.2896924736589692e-07,26.123850208772428,True
6177,353.5,2274.5,4,5.627858190150597,5.627858190150597,5.627858190150597,0.9831452891730902,5.724340290420463,1.2896317206987752e-07,26.123901355261566,True
6107,64.0,2267.5,4,5.625870971293786,5.625870971293786,5.625870971293786,0.9371518013856207,6.003158680350062,1.2891763466671052e-07,26.124284800686826,True
