label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
1230,8947.394736842105,2885.7105263157896,38,283.02559763418355,283.02559763418355,283.02559763418355,6.485591566370399e-06,21.870191634110505
9991,8789.045454545454,3295.727272727273,44,280.4105170379863,280.4105170379863,280.4105170379863,6.425666440156207e-06,21.880270178938254
9781,8814.326530612245,3244.5510204081634,49,278.92278491815847,278.92278491815847,278.92278491815847,6.391574743256603e-06,21.886045942437637
2636,7977.684210526316,3107.157894736842,38,278.6269159307364,278.6269159307364,278.6269159307364,6.384794842690665e-06,21.88719825478279
9965,8818.391304347826,3292.4565217391305,46,278.1104543226022,278.1104543226022,278.1104543226022,6.372960015459247e-06,21.889212638070596
6874,8430.375,3564.525,40,277.26016628053424,277.26016628053424,277.26016628053424,6.353475484728746e-06,21.892537226008205
732,8725.633333333333,2756.5333333333333,30,268.2123389804779,268.2123389804779,268.2123389804779,6.14614260416341e-06,21.928559040696925
9988,8875.57142857143,3299.5,56,264.63167967276786,264.63167967276786,264.63167967276786,6.064091037088739e-06,21.943151340999073
3561,8715.958333333334,3207.895833333333,48,264.4760974863848,264.4760974863848,264.4760974863848,6.06052583830701e-06,21.943789854454106
202,8605.888888888889,2503.1481481481483,27,263.6818981407138,263.6818981407138,263.6818981407138,6.04232659194429e-06,21.947055133557924
10132,8745.34,3333.8599999999997,50,261.0235331605488,261.0235331605488,261.0235331605488,5.981409594895928e-06,21.958056764675145
25,8644.888888888889,2128.777777777778,36,259.47859895124293,259.47859895124293,259.47859895124293,5.9460070999900705e-06,21.964502063656575
9751,8825.255319148937,3243.5744680851067,47,256.4997437898689,256.4997437898689,256.4997437898689,5.8777460025008695e-06,21.97703858530026
9143,8163.16,4104.4400000000005,25,255.21393458492358,255.21393458492358,255.21393458492358,5.848281412000001e-06,21.982494966880076
1075,9782.685714285715,2856.3714285714286,35,253.24904987147187,253.24904987147187,253.24904987147187,5.803255662269322e-06,21.99088636273848
6684,9220.75,3539.267857142857,56,251.95013893680465,251.95013893680465,251.95013893680465,5.773490842854534e-06,21.996469418955957
4054,8855.25,3260.104166666667,48,251.3516454732097,251.3516454732097,251.3516454732097,5.7597762382658835e-06,21.999051592705975
10153,8863.04347826087,3344.4565217391305,46,244.9465446638874,244.9465446638874,244.9465446638874,5.613001995448507e-06,22.027077630748675
10352,8769.037735849057,3404.6415094339623,53,242.99456660455607,242.99456660455607,242.99456660455607,5.5682720044329865e-06,22.03576451736945
10549,8764.454545454546,3499.727272727273,55,242.5547204749226,242.5547204749226,242.5547204749226,5.558192837132583e-06,22.03773159676099
6456,8458.48275862069,3510.655172413793,29,232.82741048943416,232.82741048943416,232.82741048943416,5.335289466791869e-06,22.08217065453048
9935,8789.416666666666,3285.416666666667,48,230.98380269331506,230.98380269331506,230.98380269331506,5.293042803330498e-06,22.090802107228924
19,8685.609756097561,2088.2926829268295,41,229.93354600963943,229.93354600963943,229.93354600963943,5.2689759487876274e-06,22.095750081882073
10382,8786.87037037037,3433.0555555555557,54,227.45969246948812,227.45969246948812,227.45969246948812,5.2122870705004465e-06,22.107494805323146
4364,9079.744186046511,3292.302325581395,43,227.4526642652087,227.4526642652087,227.4526642652087,5.212126017709525e-06,22.10752835365714
8500,8146.8387096774195,3851.258064516129,31,223.33487285235302,223.33487285235302,223.33487285235302,5.117765954582628e-06,22.127364570102948
10167,8775.93023255814,3351.139534883721,43,219.63986438556518,219.63986438556518,219.63986438556518,5.033094052287625e-06,22.14547800719348
9779,8799.57142857143,3240.2571428571428,35,219.16532141044897,219.16532141044897,219.16532141044897,5.022219799417848e-06,22.1478263326296
1431,8066.5,2928.142857142857,28,216.70197384177843,216.70197384177843,216.70197384177843,4.965771667694235e-06,22.16009875657791
9970,8816.818181818182,3299.4242424242425,33,216.31028324155812,216.31028324155812,216.31028324155812,4.956795994558482e-06,22.16206300943569
1581,8226.12,2952.48,25,216.2849916279433,216.2849916279433,216.2849916279433,4.956216431871109e-06,22.162189964223245
10185,8806.394736842105,3357.184210526316,38,214.29663224040365,214.29663224040365,214.29663224040365,4.910652755007476e-06,22.172217559461856
8751,9480.5,3927.676470588235,34,214.13299390922978,214.13299390922978,214.13299390922978,4.906902947960101e-06,22.17304695154138
745,9662.757575757576,2759.4545454545455,33,213.59859763933395,213.59859763933395,213.59859763933395,4.894657144152575e-06,22.17575993179007
9670,8753.613636363636,3207.090909090909,44,213.51249985767612,213.51249985767612,213.51249985767612,4.892684195234629e-06,22.176197660898534
5393,8901.214285714286,3397.1190476190477,42,212.41403676776093,212.41403676776093,212.41403676776093,4.867512680673847e-06,22.181797893276375
8938,8476.568181818182,3996.181818181818,44,212.12455265408067,212.12455265408067,212.12455265408067,4.860879090843185e-06,22.18327857578425
9947,8849.702127659575,3285.6382978723404,47,208.6154581629682,208.6154581629682,208.6154581629682,4.780467446711365e-06,22.201389709412183
9897,8912.394736842105,3271.4473684210525,38,208.5927378660613,208.5927378660613,208.5927378660613,4.779946806291429e-06,22.201507963316082
10288,8741.78947368421,3393.0526315789475,38,207.95351287828709,207.95351287828709,207.95351287828709,4.765298830191825e-06,22.204840271580885
145,8616.631578947368,2457.1315789473683,38,207.64010554209332,207.64010554209332,207.64010554209332,4.758117034645953e-06,22.20647782202038
1959,7792.5,3012.166666666667,24,207.09328554388242,207.09328554388242,207.09328554388242,4.745586538470468e-06,22.209340878751934
7143,8640.6,3598.2,5,205.83966773388312,205.83966773388312,205.83966773388312,4.716859620608813e-06,22.215933243996876
9830,8789.369565217392,3257.2391304347825,46,204.98579455513286,204.98579455513286,204.98579455513286,4.6972929357112495e-06,22.220446510308264
9946,8860.068181818182,3280.977272727273,44,204.2785595076812,204.2785595076812,204.2785595076812,4.681086494677168e-06,22.224198957610408
9802,8870.447368421053,3246.921052631579,38,202.90229797485844,202.90229797485844,202.90229797485844,4.649549169908643e-06,22.231538510225572
10360,8880.425,3406.5,40,202.02091409277548,202.02091409277548,202.02091409277548,4.629352071412412e-06,22.23626509479203
10358,8761.905660377359,3428.0,53,199.86793447522015,199.86793447522015,199.86793447522015,4.580016087081299e-06,22.24789811367083
10250,8785.1,3375.375,40,197.22173026144998,197.22173026144998,197.22173026144998,4.519377756572748e-06,22.262369012847568
3149,8749.232558139534,3166.0232558139533,43,197.09073671121814,197.09073671121814,197.09073671121814,4.5163760116007945e-06,22.26309039224701
10240,8872.76,3370.6800000000003,50,195.23776047932847,195.23776047932847,195.23776047932847,4.473914668447793e-06,22.27334638107006
10095,8871.763157894737,3326.815789473684,38,192.85163897881836,192.85163897881836,192.85163897881836,4.419236188446681e-06,22.286697589072393
4511,8477.490196078432,3307.4901960784314,51,192.42633060824016,192.42633060824016,192.42633060824016,4.409490156976786e-06,22.289094678551397
9560,8769.477272727272,3153.113636363636,44,192.16196611847238,192.16196611847238,192.16196611847238,4.403432188653009e-06,22.290587340420956
574,8941.066666666666,2701.9666666666667,30,191.57772179256,191.57772179256,191.57772179256,4.3900441060749285e-06,22.293893413403158
10184,8798.514285714286,3356.3142857142857,35,191.43712683112966,191.43712683112966,191.43712683112966,4.386822342730026e-06,22.294690505459698
4548,8707.272727272728,3310.886363636364,44,189.59486212713526,189.59486212713526,189.59486212713526,4.344606456509406e-06,22.305189514110495
9930,8699.375,3289.525,40,188.58541416738535,188.58541416738535,188.58541416738535,4.321474742526045e-06,22.31098567466317
40,8344.59090909091,2191.272727272727,22,187.88959997300591,187.88959997300591,187.88959997300591,4.3055300127611384e-06,22.314999069945568
9976,8915.333333333334,3292.1388888888887,36,185.57523145761326,185.57523145761326,185.57523145761326,4.252495767624398e-06,22.328455897169356
9971,8809.777777777777,3300.925925925926,27,183.56604282306182,183.56604282306182,183.56604282306182,4.206454784150046e-06,22.340275059841183
9797,8892.952380952382,3249.6190476190477,42,182.81770047590587,182.81770047590587,182.81770047590587,4.1893063606291965e-06,22.3447103194541
9714,8932.72972972973,3229.6486486486488,37,179.51431408346775,179.51431408346775,179.51431408346775,4.113608561185095e-06,22.36450821441378
9695,8522.955555555556,3215.177777777778,45,179.27742091771472,179.27742091771472,179.27742091771472,4.1081801040745674e-06,22.36594193486496
10129,8862.527777777777,3332.75,36,176.47957459557207,176.47957459557207,176.47957459557207,4.04406686250713e-06,22.383019803836305
9171,8965.5,4122.3125,32,175.50703033071218,175.50703033071218,175.50703033071218,4.021780804515125e-06,22.389019629917136
5057,8527.04347826087,3363.913043478261,46,175.00411520047703,175.00411520047703,175.00411520047703,4.010256397696386e-06,22.392135271439404
10222,8811.9,3370.5333333333333,30,172.1924962228403,172.1924962228403,172.1924962228403,3.945827552808734e-06,22.40972036962441
9631,8873.615384615385,3191.8205128205127,39,172.0360512030324,172.0360512030324,172.0360512030324,3.942242582016169e-06,22.410707260659592
10102,8687.09375,3326.90625,32,171.52429994656205,171.52429994656205,171.52429994656205,3.9305156934916424e-06,22.413941785691698
4115,8818.485714285714,3267.4285714285716,35,171.23773720119365,171.23773720119365,171.23773720119365,3.923949047435128e-06,22.41575722372947
4847,8760.375,3343.5,32,171.2179567434356,171.2179567434356,171.2179567434356,3.923495774052484e-06,22.415882649351172
9618,8823.0,3181.7368421052633,38,169.6681079665214,169.6681079665214,169.6681079665214,3.887980660788077e-06,22.425755382195707
10674,8855.128205128205,3602.4615384615386,39,169.11098960048267,169.11098960048267,169.11098960048267,3.875214175330741e-06,22.42932634705133
10261,8896.833333333334,3384.0476190476193,42,168.21822141052377,168.21822141052377,168.21822141052377,3.854756203006255e-06,22.4350733323571
2746,9001.192307692309,3120.7692307692305,52,167.87173705539723,167.87173705539723,167.87173705539723,3.846816440559777e-06,22.437311963607694
10390,8965.651162790698,3420.9767441860467,43,167.28821539860888,167.28821539860888,167.28821539860888,3.833444918097867e-06,22.44109255388723
10378,8794.558139534884,3426.511627906977,43,164.81328219186702,164.81328219186702,164.81328219186702,3.7767312990218923e-06,22.457275403728907
10080,9084.119047619048,3323.785714285714,42,162.58509515390674,162.58509515390674,162.58509515390674,3.725671920709513e-06,22.472054100617825
4117,8840.558823529413,3265.0588235294117,34,162.36552291204615,162.36552291204615,162.36552291204615,3.72064037624172e-06,22.473521385525604
2910,8895.755555555555,3137.9555555555553,45,162.27832130244826,162.27832130244826,162.27832130244826,3.7186421328725356e-06,22.474104658232715
5267,8827.181818181818,3384.060606060606,33,161.13846465041132,161.13846465041132,161.13846465041132,3.692522076061006e-06,22.481757871135525
10232,8727.62962962963,3365.814814814815,27,160.7206693629641,160.7206693629641,160.7206693629641,3.682948208483702e-06,22.484576593219813
9733,8800.157894736842,3227.894736842105,38,160.216502565757,160.216502565757,160.216502565757,3.6713951194509683e-06,22.48798780664803
10030,8838.17857142857,3307.964285714286,28,159.9506623320941,159.9506623320941,159.9506623320941,3.665303334143003e-06,22.489790817477022
9917,8711.333333333334,3278.7692307692305,39,159.29504171820076,159.29504171820076,159.29504171820076,3.650279648795287e-06,22.494250279444884
4217,8966.379310344828,3274.1724137931033,29,158.7929977959031,158.7929977959031,158.7929977959031,3.6387752058911163e-06,22.4976775552159
3742,8764.702702702703,3229.675675675676,37,157.04240122142684,157.04240122142684,157.04240122142684,3.5986599142904785e-06,22.509713606598652
10003,8893.258064516129,3300.1612903225805,31,156.88394496221633,156.88394496221633,156.88394496221633,3.5950288555206547e-06,22.510809670781846
10646,8853.0,3581.918918918919,37,156.56340295290968,156.56340295290968,156.56340295290968,3.5876835674279725e-06,22.513030293724007
5331,8945.386363636364,3389.0,44,154.76557839534803,154.76557839534803,154.76557839534803,3.5464860365834084e-06,22.525569986631737
5408,8688.371428571429,3398.8,35,154.37772928495787,154.37772928495787,154.37772928495787,3.5375983920014437e-06,22.528294302711757
9782,8804.441176470587,3246.470588235294,34,154.27944594917457,154.27944594917457,154.27944594917457,3.5353462085275844e-06,22.528985748031374
10315,8808.677419354839,3403.0,31,153.5718465030365,153.5718465030365,153.5718465030365,3.5191314172203576e-06,22.533976909081762
4033,9163.567567567567,3256.4054054054054,37,153.01950147867996,153.01950147867996,153.01950147867996,3.5064743138995347e-06,22.537888967547968
10043,8993.95,3311.75,40,152.96801323687754,152.96801323687754,152.96801323687754,3.5052944499240064e-06,22.538254359245883
9899,8907.033333333333,3274.133333333333,30,152.54686937768125,152.54686937768125,152.54686937768125,3.4956438491152327e-06,22.541247676108544
4421,8669.264705882353,3298.2941176470586,34,152.4315274924034,152.4315274924034,152.4315274924034,3.493000765363585e-06,22.542068920288642
10160,8736.0625,3348.53125,32,151.18121232437787,151.18121232437787,151.18121232437787,3.464349528242862e-06,22.551011365326865
5538,8693.387096774193,3412.451612903226,31,150.10530027166254,150.10530027166254,150.10530027166254,3.4396947754799476e-06,22.558765855392593
10155,8801.148148148148,3342.0,27,149.55645082734935,149.55645082734935,149.55645082734935,3.4271177741168216e-06,22.562743048856987
5358,8863.862068965518,3391.8965517241377,29,149.0733022348979,149.0733022348979,149.0733022348979,3.4160463217015637e-06,22.566256244521
10118,8833.344827586207,3326.8965517241377,29,147.80777508971073,147.80777508971073,147.80777508971073,3.3870464988995027e-06,22.57551272509282
9629,8867.702702702703,3182.135135135135,37,147.69582666430406,147.69582666430406,147.69582666430406,3.3844811770001586e-06,22.576335364570802
9776,8771.0625,3247.15625,32,147.3195424497469,147.3195424497469,147.3195424497469,3.3758585444577672e-06,22.57910502106562
1589,9463.25,2953.964285714286,28,147.2839233914535,147.2839233914535,147.2839233914535,3.375042326186343e-06,22.5793675631321
5679,8813.916666666666,3423.333333333333,24,147.12393055970588,147.12393055970588,147.12393055970588,3.371376056531104e-06,22.580547626942895
10045,8748.457142857143,3316.885714285714,35,146.1632614363173,146.1632614363173,146.1632614363173,3.3493621199232413e-06,22.58766036153751
2988,7842.863636363636,3147.0,22,145.64556617358403,145.64556617358403,145.64556617358403,3.337499023235172e-06,22.591512754106184
9741,8630.783783783783,3230.5945945945946,37,144.23448539040402,144.23448539040402,144.23448539040402,3.305163807963625e-06,22.602083150979407
10345,8937.939393939394,3407.4848484848485,33,142.20128238005879,142.20128238005879,142.20128238005879,3.2585725299773217e-06,22.61749714214456
10422,8688.333333333334,3432.181818181818,33,141.9871478762658,141.9871478762658,141.9871478762658,3.253665592430055e-06,22.61913333561835
9831,8800.344827586207,3255.1724137931033,29,141.86737029143404,141.86737029143404,141.86737029143404,3.2509208636828374e-06,22.620049628012975
10322,8792.14705882353,3401.0588235294117,34,141.79506973062507,141.79506973062507,141.79506973062507,3.249264081005418e-06,22.620603098103615
9987,8880.931034482759,3292.9310344827586,29,140.99706234414566,140.99706234414566,140.99706234414566,3.2309775725803332e-06,22.626730763711667
10113,8786.576923076924,3333.0,26,140.99453657957537,140.99453657957537,140.99453657957537,3.2309196941497863e-06,22.626750213326826
5454,9070.477272727272,3404.931818181818,44,140.80299614725328,140.80299614725328,140.80299614725328,3.226530504539832e-06,22.628226183766035
4831,8831.90322580645,3338.8387096774195,31,140.08706372771948,140.08706372771948,140.08706372771948,3.210124761380794e-06,22.633760843352366
10207,8764.0,3361.25,28,139.96020247122388,139.96020247122388,139.96020247122388,3.207217708795782e-06,22.634744519218586
3441,9622.347826086956,3194.608695652174,23,139.6316506030495,139.6316506030495,139.6316506030495,3.1996888730891932e-06,22.63729624466189
8068,8833.771428571428,3755.057142857143,35,139.41271266008965,139.41271266008965,139.41271266008965,3.194671863715171e-06,22.638999980206048
4038,8763.5,3257.5,22,139.3024709122788,139.3024709122788,139.3024709122788,3.1921456506947217e-06,22.639858874662977
9780,8791.5,3242.583333333333,36,138.7310638846582,138.7310638846582,138.7310638846582,3.179051737528284e-06,22.644321632520303
9499,9192.818181818182,3102.636363636364,22,138.7062636721769,138.7062636721769,138.7062636721769,3.1784834354020547e-06,22.644515741142136
6183,8805.44,3479.16,25,138.25443589859157,138.25443589859157,138.25443589859157,3.1681297061905915e-06,22.648058238023857
4518,9055.75,3308.025,40,137.5621332907785,137.5621332907785,137.5621332907785,3.1522654451762495e-06,22.653508668987357
3903,8847.28125,3244.0625,32,137.54421518608575,137.54421518608575,137.54421518608575,3.151854848008884e-06,22.65365010036559
10677,8865.76923076923,3609.6153846153848,39,137.44736327509827,137.44736327509827,137.44736327509827,3.1496354659376584e-06,22.654414892008994
10220,8812.04,3366.0,25,137.40649577645408,137.40649577645408,137.40649577645408,3.1486989785430162e-06,22.654737764122604
10111,8785.814814814814,3327.7037037037035,27,136.94743573602727,136.94743573602727,136.94743573602727,3.1381795204037638e-06,22.65837116254666
10512,8791.064516129032,3471.2258064516127,31,136.34407966363085,136.34407966363085,136.34407966363085,3.124353488103638e-06,22.66316521255971
10584,8865.333333333334,3523.8888888888887,36,136.1803218569213,136.1803218569213,136.1803218569213,3.120600943249036e-06,22.66447003370573
10629,8869.088235294117,3560.735294117647,34,135.92465403825076,135.92465403825076,135.92465403825076,3.1147422609869988e-06,22.666510333688464
6967,8811.176470588236,3574.764705882353,34,135.74180744883992,135.74180744883992,135.74180744883992,3.1105522926303014e-06,22.667971855224323
10403,8889.542857142857,3428.3714285714286,35,135.61452610444553,135.61452610444553,135.61452610444553,3.107635613642037e-06,22.668990397685633
3694,8666.75,3221.46875,32,134.859120799705,134.859120799705,134.859120799705,3.0903253409509113e-06,22.675055114382
10386,8814.777777777777,3413.814814814815,27,134.21155342316678,134.21155342316678,134.21155342316678,3.0754861972443362e-06,22.68028116664665
9949,8853.185185185186,3292.148148148148,27,133.656598795976,133.656598795976,133.656598795976,3.062769294321376e-06,22.68477991118049
9814,9010.677419354839,3250.1290322580644,31,133.42429532463018,133.42429532463018,133.42429532463018,3.0574460110311262e-06,22.68666862998058
9879,8819.67857142857,3283.75,28,132.62923201618918,132.62923201618918,132.62923201618918,3.0392269667783854e-06,22.693157787236405
10112,8778.285714285714,3333.5714285714284,28,132.4532796173486,132.4532796173486,132.4532796173486,3.0351949802600567e-06,22.694599134057924
2678,8909.7,3111.4333333333334,30,131.66889028437942,131.66889028437942,131.66889028437942,3.0172205324179528e-06,22.701047986128884
10115,8770.617647058823,3341.2058823529414,34,131.01211189279644,131.01211189279644,131.01211189279644,3.0021703163490497e-06,22.70647730578492
5392,8699.655172413793,3397.241379310345,29,130.32973610747683,130.32973610747683,130.32973610747683,2.9865335305764622e-06,22.712147134667767
9862,9060.258064516129,3261.935483870968,31,130.3217686564474,130.3217686564474,130.3217686564474,2.98635095474716e-06,22.712213511035348
10427,8927.28125,3439.1875,32,130.25539436287278,130.25539436287278,130.25539436287278,2.984829973739683e-06,22.712766629154547
3163,8942.967741935485,3165.8387096774195,31,130.09078263824847,130.09078263824847,130.09078263824847,2.9810578611750483e-06,22.714139608278174
10252,8790.62962962963,3378.666666666667,27,129.88470354259636,129.88470354259636,129.88470354259636,2.976335515012939e-06,22.715860905815447
3964,8855.192307692309,3250.076923076923,26,129.8005573962539,129.8005573962539,129.8005573962539,2.9744072882319583e-06,22.716564530814736
10088,8903.3,3323.7666666666664,30,129.71795183441225,129.71795183441225,129.71795183441225,2.9725143642713914e-06,22.717255717370186
10342,8930.41379310345,3401.9310344827586,29,129.0154277465511,129.0154277465511,129.0154277465511,2.9564158758749692e-06,22.723151807875656
10104,8690.5,3329.214285714286,28,128.74411703981153,128.74411703981153,128.74411703981153,2.9501987335168054e-06,22.72543744169051
10253,8801.44,3382.6800000000003,25,128.71147026039623,128.71147026039623,128.71147026039623,2.949450625645945e-06,22.72571279629393
9937,8797.44,3292.52,25,128.41731353329487,128.41731353329487,128.41731353329487,2.9427099618882257e-06,22.728196973624083
10502,8799.807692307691,3473.576923076923,26,128.0661428213994,128.0661428213994,128.0661428213994,2.93466281058296e-06,22.731170101011156
5464,8847.038461538461,3404.4615384615386,26,127.9478722635132,127.9478722635132,127.9478722635132,2.9319526156776634e-06,22.732173254184204
4358,9201.0,3289.333333333333,27,127.56111333829327,127.56111333829327,127.56111333829327,2.923089952919975e-06,22.735460171764387
5010,8650.941176470587,3356.323529411765,34,127.40714732880319,127.40714732880319,127.40714732880319,2.9195617891743513e-06,22.736771444710186
9950,8853.130434782608,3297.304347826087,23,127.27898184174148,127.27898184174148,127.27898184174148,2.916624849869442e-06,22.73786419304087
10443,8756.029411764706,3442.1176470588234,34,127.26566323020417,127.26566323020417,127.26566323020417,2.916319651062747e-06,22.737977811606697
3249,8796.142857142857,3175.714285714286,35,127.22053941378907,127.22053941378907,127.22053941378907,2.915285629244118e-06,22.73836284278861
10558,8664.774193548386,3505.741935483871,31,126.15529293081352,126.15529293081352,126.15529293081352,2.8908752802727093e-06,22.74749223352217
10130,8769.119999999999,3331.4,25,126.13044408255416,126.13044408255416,126.13044408255416,2.8903058636473156e-06,22.74770611239308
10641,8921.965517241379,3572.7241379310344,29,125.2502849178338,125.2502849178338,125.2502849178338,2.870136829809068e-06,22.755309118239474
4252,8745.576923076924,3277.346153846154,26,124.84569281555758,124.84569281555758,124.84569281555758,2.8608655160188074e-06,22.758822015014516
10162,8877.875,3347.791666666667,24,124.30898902312481,124.30898902312481,124.30898902312481,2.848566834843191e-06,22.76349958828488
9916,8508.42857142857,3279.6,35,124.0249117792853,124.0249117792853,124.0249117792853,2.842057144581095e-06,22.765983607439125
10178,8899.703703703704,3360.074074074074,27,123.57281147379115,123.57281147379115,123.57281147379115,2.8316971702431684e-06,22.769948605250363
9900,8915.444444444445,3279.5555555555557,27,123.52164219909815,123.52164219909815,123.52164219909815,2.830524615466568e-06,22.77039828215791
4453,8799.931034482759,3300.448275862069,29,123.48435923166437,123.48435923166437,123.48435923166437,2.829670268364472e-06,22.770726043164817
3865,8870.21052631579,3237.894736842105,38,123.2518758060294,123.2518758060294,123.2518758060294,2.8243428613835392e-06,22.772772080277107
4631,8898.884615384615,3316.5384615384614,26,122.90959738316806,122.90959738316806,122.90959738316806,2.8164994787665035e-06,22.775791434284795
5883,8907.392857142857,3444.785714285714,28,122.64760838862004,122.64760838862004,122.64760838862004,2.810495945419252e-06,22.778108214553296
9594,8664.57142857143,3169.857142857143,35,122.14516222245116,122.14516222245116,122.14516222245116,2.7989822850115038e-06,22.782565247808584
1522,8331.0,2941.666666666667,18,121.55562508903951,121.55562508903951,121.55562508903951,2.785472916627593e-06,22.78781827194083
10551,8850.296296296296,3499.5555555555557,27,121.19220111350137,121.19220111350137,121.19220111350137,2.777144979188473e-06,22.791069241219493
1659,9696.1,2966.5,20,121.150897035295,121.150897035295,121.150897035295,2.7761984874806166e-06,22.791439339100464
6596,8876.935483870968,3526.290322580645,31,121.04900067032656,121.04900067032656,121.04900067032656,2.773863510677079e-06,22.792352903310483
10379,8785.8,3425.3,30,120.8812335667574,120.8812335667574,120.8812335667574,2.7700190919350368e-06,22.79385871632376
10148,8669.866666666667,3344.3,30,120.86864589588278,120.86864589588278,120.86864589588278,2.769730642788574e-06,22.793971782688427
9774,8773.225806451614,3240.709677419355,31,120.85779900289421,120.85779900289421,120.85779900289421,2.7694820839363854e-06,22.794069222291608
10353,8762.5,3410.75,28,120.83594139814272,120.83594139814272,120.83594139814272,2.768981212290067e-06,22.794265599681054
10404,8898.148148148148,3428.740740740741,27,120.79321403321839,120.79321403321839,120.79321403321839,2.7680021056653557e-06,22.79464958188248
10331,8968.28,3400.48,25,120.78731113228714,120.78731113228714,120.78731113228714,2.767866839439202e-06,22.794702640739366
9967,8823.458333333334,3296.5,24,120.77162041929859,120.77162041929859,120.77162041929859,2.767507283424907e-06,22.794843691000555
10317,9019.655172413793,3393.310344827586,29,120.73195560207009,120.73195560207009,120.73195560207009,2.766598355729853e-06,22.795200336059125
10172,8921.066666666666,3357.2333333333336,30,120.68766389402195,120.68766389402195,120.68766389402195,2.765583401850846e-06,22.79559872216907
5385,8752.275862068966,3398.8275862068967,29,120.54581910885878,120.54581910885878,120.54581910885878,2.762332998530165e-06,22.796875543566664
9351,9402.923076923076,2731.153846153846,39,120.09062412726237,120.09062412726237,120.09062412726237,2.7519021090333373e-06,22.800983169615176
7932,8644.242424242424,3732.121212121212,33,120.06782654963804,120.06782654963804,120.06782654963804,2.7513796977093795e-06,22.801189301486964
4646,8831.24,3318.92,25,120.05066511210907,120.05066511210907,120.05066511210907,2.750986439730472e-06,22.80134449814803
4602,8861.363636363636,3313.909090909091,22,120.02105122881164,120.02105122881164,120.02105122881164,2.7503078313170752e-06,22.801612358651653
8050,8500.285714285714,3755.0285714285715,35,119.95153742901181,119.95153742901181,119.95153742901181,2.7487149078589257e-06,22.80224137758841
9698,8653.774193548386,3209.548387096774,31,119.49025924070926,119.49025924070926,119.49025924070926,2.7381446203908915e-06,22.806424666020458
9490,8798.457142857143,3098.2285714285717,35,119.45952923464466,119.45952923464466,119.45952923464466,2.7374404357876857e-06,22.80670392703637
6859,8798.818181818182,3560.363636363636,33,118.68522610359025,118.68522610359025,118.68522610359025,2.7196971154005612e-06,22.81376427068441
4132,8642.375,3266.28125,32,118.37084463855709,118.37084463855709,118.37084463855709,2.712492997485836e-06,22.816644058050617
7768,8627.9375,3698.875,32,118.0660917204126,118.0660917204126,118.0660917204126,2.7055095197641517e-06,22.81944295626905
10371,8915.655172413793,3416.793103448276,29,117.7386534571052,117.7386534571052,117.7386534571052,2.6980062025491544e-06,22.82245826289936
4991,8983.42857142857,3353.5,28,117.31752432698461,117.31752432698461,117.31752432698461,2.688355939260273e-06,22.82634869995984
4240,8842.068965517241,3276.7241379310344,29,117.26693717785304,117.26693717785304,117.26693717785304,2.687196724014313e-06,22.826816968828176
28,9422.0,2139.5,12,116.94583873779689,116.94583873779689,116.94583873779689,2.679838685193052e-06,22.82979399191088
10034,8759.310344827587,3308.8275862068967,29,116.63118283729614,116.63118283729614,116.63118283729614,2.6726282785314114e-06,22.832719224089697
9750,8823.275862068966,3235.0344827586205,29,116.57106153638523,116.57106153638523,116.57106153638523,2.6712505861763513e-06,22.833279046099108
10493,9166.0,3467.277777777778,18,115.95800696066725,115.95800696066725,115.95800696066725,2.657202310616695e-06,22.839004068737154
2641,8829.92857142857,3106.5,28,115.8429851421458,115.8429851421458,115.8429851421458,2.6545665612626193e-06,22.840081573728163
4477,9008.07142857143,3301.107142857143,28,115.80070355785242,115.80070355785242,115.80070355785242,2.653597669795564e-06,22.840477929421073
10183,8805.125,3352.375,24,115.61458321788535,115.61458321788535,115.61458321788535,2.6493326827508917e-06,22.842224379605337
5743,8639.0,3430.148148148148,27,115.20751612083994,115.20751612083994,115.20751612083994,2.640004653930838e-06,22.846053891116462
4286,8901.047619047618,3282.095238095238,21,115.18641196349085,115.18641196349085,115.18641196349085,2.6395210476914636e-06,22.846252798682812
4823,8722.44,3339.48,25,115.11809544024072,115.11809544024072,115.11809544024072,2.6379555600792528e-06,22.84689693479363
10407,8892.888888888889,3433.6296296296296,27,115.02626729803994,115.02626729803994,115.02626729803994,2.6358512987347276e-06,22.847763357439902
10335,8650.807692307691,3400.5384615384614,26,114.89741803308942,114.89741803308942,114.89741803308942,2.632898690514547e-06,22.848980251004882
4600,8778.21052631579,3313.3684210526317,19,114.65561977216458,114.65561977216458,114.65561977216458,2.6273578321083613e-06,22.85126755877252
10402,8902.82142857143,3424.4285714285716,28,114.61955327116218,114.61955327116218,114.61955327116218,2.62653136059241e-06,22.851609145746114
4564,9013.40625,3310.6875,32,114.58511885105682,114.58511885105682,114.58511885105682,2.6257422885561883e-06,22.851935375543558
9619,8827.423076923076,3180.4615384615386,26,114.02543928715339,114.02543928715339,114.02543928715339,2.6129171127068518e-06,22.857251539281354
9941,9028.40625,3277.59375,32,113.75642979319672,113.75642979319672,113.75642979319672,2.6067527031274253e-06,22.859816040872122
9982,8531.027027027027,3289.837837837838,37,113.72972261790483,113.72972261790483,113.72972261790483,2.606140702544148e-06,22.86007097460736
4597,8436.551724137931,3313.8275862068967,29,113.65881218948886,113.65881218948886,113.65881218948886,2.6045157750451985e-06,22.860748141747624
