schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,120.0,53.26810373291039,1083.3862370024146,3000.5554784472874,1083.3862370024146,3063.5554784472874,0.31045809065785795,0.40513226352961823,-0.5275873179909744,1.0,624,624,0.40513226352961823,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,130.0,47.65418203749441,1083.133815733084,3000.831606694503,1083.133815733084,3063.831606694503,0.3047044518979588,0.41168989551553536,-0.4648373806101544,1.0,679,679,0.41168989551553536,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,140.0,43.127924175321006,1083.3824240834156,3000.773588749402,1083.3824240834156,3063.773588749402,0.31097357314257784,0.4157273652531381,-0.3736608700059674,1.0,728,728,0.4157273652531381,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,150.0,39.560880416133564,1084.0001924490234,3000.922238357188,1084.0001924490234,3063.922238357188,0.318844260832453,0.418761182083529,-0.3182689137697399,1.0,775,775,0.418761182083529,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,160.0,36.557152381136554,1083.1299943491038,3000.360896297911,1083.1299943491038,3063.360896297911,0.3273455056848029,0.41065257577811753,-0.2560660380158621,1.0,821,821,0.41065257577811753,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,170.0,34.26136465667909,1084.02861732499,3000.4953393387104,1084.02861732499,3063.4953393387104,0.3382800946026546,0.41065257577811753,-0.24134270426072954,1.0,864,864,0.41065257577811753,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,180.0,32.21191137297112,1083.8204100909068,3000.106220246676,1083.8204100909068,3063.106220246676,0.3473160973034235,0.40858915353509256,-0.22565700596477395,1.0,908,908,0.40858915353509256,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,190.0,29.753239170182052,1082.9348442022617,3000.77604973958,1082.9348442022617,3063.77604973958,0.344691571581773,0.40055025478466766,-0.1986972977877584,1.0,961,961,0.40055025478466766,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,200.0,28.228130747008763,1083.727691075836,3000.42916663121,1083.727691075836,3063.42916663121,0.3586225434385022,0.41427028959559387,-0.18700575453307486,1.0,1000,1000,0.41427028959559387,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,210.0,26.784733667275113,1083.3963464527617,3001.180946441248,1083.3963464527617,3064.180946441248,0.3719926907791627,0.40459271115130035,-0.1632650519774523,1.0,1037,1037,0.40459271115130035,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,220.0,25.102828956325666,1082.360878696243,3000.6027237888275,1082.360878696243,3063.6027237888275,0.37385622476836905,0.4074850292743102,-0.15278308513860622,1.0,1085,1085,0.4074850292743102,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,230.0,23.57370348559255,1083.52496368398,3000.6392074116156,1083.52496368398,3063.6392074116156,0.3769909137821751,0.40260885636593485,-0.13860339055354595,1.0,1131,1131,0.40260885636593485,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,240.0,22.39968413199678,1083.8793447725268,3000.9322347654947,1083.8793447725268,3063.9322347654947,0.3863408861291781,0.41068102283375374,-0.11897450496528497,1.0,1170,1170,0.41068102283375374,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,250.0,21.292245833795384,1083.3703013920358,3000.424122179962,1083.3703013920358,3063.424122179962,0.3954839907960409,0.40536841142519914,-0.1174810622721695,1.0,1209,1209,0.40536841142519914,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,260.0,20.406161826882016,1083.0622229649732,3000.5903820571857,1083.0622229649732,3063.5903820571857,0.404321076000228,0.40806787613556567,-0.1144672220409579,1.0,1247,1247,0.40806787613556567,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,270.0,19.624191289887396,1084.110694388481,3000.536082329894,1084.110694388481,3063.536082329894,0.4178106358854856,0.4077010581069491,-0.10570104189674603,1.0,1278,1278,0.4077010581069491,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,280.0,18.722641160118297,1083.947203563058,3001.6604891249817,1083.947203563058,3064.6604891249817,0.42240247185426794,0.4041559570007491,-0.09641923852538067,1.0,1320,1320,0.4041559570007491,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,290.0,17.770032315533022,1083.842893381075,3000.850083777506,1083.842893381075,3063.850083777506,0.42882077135728963,0.4041559570007491,-0.0852424217766504,1.0,1358,1358,0.4041559570007491,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,300.0,17.150850285070195,1084.7919158686732,3001.270776467242,1084.7919158686732,3064.270776467242,0.43628376656964124,0.4172603462457917,-0.08739400302209248,1.0,1395,1395,0.4172603462457917,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,310.0,16.51648393381345,1084.58955892156,3001.14744395576,1084.58955892156,3064.14744395576,0.4468398777669677,0.40828386122807564,-0.07882307181747032,1.0,1426,1426,0.40828386122807564,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,320.0,15.778527237098833,1083.0572256653454,3000.48456823703,1083.0572256653454,3063.48456823703,0.4503688926302356,0.4125317019752714,-0.07120216896850555,1.0,1466,1466,0.4125317019752714,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,330.0,15.18956825652404,1083.8927515435462,3000.8512130014697,1083.8927515435462,3063.8512130014697,0.457179893340902,0.41112249027706327,-0.07009214226016024,1.0,1501,1501,0.41112249027706327,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,340.0,14.556390190283789,1082.5955645192284,3000.8992582467795,1082.5955645192284,3063.8992582467795,0.46204115410013946,0.4050989971605721,-0.06540396943229489,1.0,1539,1539,0.4050989971605721,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,350.0,14.106922799117438,1083.8321992831702,3001.4432249721367,1083.8321992831702,3064.4432249721367,0.4706187848975055,0.4152009010814317,-0.05982928259528839,1.0,1570,1570,0.4152009010814317,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,360.0,13.691917078783977,1085.4114884537394,3001.2488427931194,1085.4114884537394,3064.2488427931194,0.4759017200541839,0.403612990978561,-0.05847957566646528,1.0,1605,1605,0.403612990978561,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,370.0,13.183398842293428,1083.7844503810563,3000.442904514678,1083.7844503810563,3063.442904514678,0.48236648464866927,0.4117006259453162,-0.05422678904518031,1.0,1638,1638,0.4117006259453162,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,380.0,12.617297789266612,1086.7557093538226,3001.7403183641786,1086.7557093538226,3064.7403183641786,0.48480320809770716,0.4117006259453162,-0.049526202404042194,1.0,1678,1678,0.4117006259453162,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,390.0,12.341581832679106,1083.9818213399321,3000.4982696438333,1083.9818213399321,3063.4982696438333,0.4957179474485011,0.41732846424706505,-0.04767646218642745,1.0,1701,1701,0.41732846424706505,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,400.0,12.037821225164919,1083.7488725817702,3001.013860535468,1083.7488725817702,3064.013860535468,0.500932752015406,0.424357519636798,-0.04626088001418961,1.0,1734,1734,0.424357519636798,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,410.0,11.709536989935128,1084.5157606535438,3001.3603476958647,1084.5157606535438,3064.3603476958647,0.5088751953393235,0.424357519636798,-0.044676880130368586,1.0,1761,1761,0.424357519636798,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,420.0,11.238470850597245,1081.4821840002217,2999.954896168802,1081.4821840002217,3062.954896168802,0.508243930990732,0.424357519636798,-0.042588128070566764,1.0,1805,1805,0.424357519636798,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,430.0,10.813586400803818,1084.3742413189361,3001.2615545521394,1084.3742413189361,3064.2615545521394,0.5122163565849053,0.424357519636798,-0.03906251274998232,1.0,1839,1839,0.424357519636798,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,440.0,10.757631859123059,1086.2335268217962,3002.1155166520225,1086.2335268217962,3065.1155166520225,0.5237916915359184,0.43159668850068755,-0.039015717401230963,1.0,1856,1856,0.43159668850068755,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,450.0,10.404370360867361,1083.3872598180126,3000.3039124015304,1083.3872598180126,3063.3039124015304,0.5254673516976788,0.42630593657477206,-0.038675661868332864,1.0,1894,1894,0.42630593657477206,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,460.0,10.085833467964278,1081.747256140512,2999.991481659562,1081.747256140512,3062.991481659562,0.5282089664014729,0.42728196386730105,-0.03628231295140608,1.0,1929,1929,0.42728196386730105,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,470.0,9.743995902376204,1081.747256140512,2999.991481659562,1081.747256140512,3062.991481659562,0.5348415616123039,0.42728196386730105,-0.033679908962691206,1.0,1955,1955,0.42728196386730105,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,480.0,9.394641790865979,1081.747256140512,2999.991481659562,1081.747256140512,3062.991481659562,0.5357754757753762,0.42728196386730105,-0.03244031809717329,1.0,1994,1994,0.42728196386730105,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,490.0,9.159401847384112,1084.157478779647,3000.5681966304887,1084.157478779647,3063.5681966304887,0.538187295055118,0.43303299976069604,-0.03203539978046383,1.0,2029,2029,0.43303299976069604,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,500.0,8.875179538562557,1084.157478779647,3000.5681966304887,1084.157478779647,3063.5681966304887,0.5406993495673529,0.43303299976069604,-0.029830848621680596,1.0,2064,2064,0.43303299976069604,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,510.0,8.529961957727116,1084.157478779647,3000.5681966304887,1084.157478779647,3063.5681966304887,0.5420113579832335,0.43303299976069604,-0.026612609975221767,1.0,2102,2102,0.43303299976069604,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,520.0,8.511492257528332,1085.0180420868671,3000.9844616115065,1085.0180420868671,3063.9844616115065,0.5541187027418256,0.4397560148186739,-0.027015550596043488,1.0,2109,2109,0.4397560148186739,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,530.0,8.174301112775591,1082.3105639888122,3000.9686869123884,1082.3105639888122,3063.9686869123884,0.553281540955651,0.43918652930188523,-0.02444079436194342,1.0,2152,2152,0.43918652930188523,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,540.0,8.063460325624535,1083.2524975674858,3001.718625950844,1083.2524975674858,3064.718625950844,0.5581529246937786,0.43918652930188523,-0.025332236352707264,1.0,2179,2179,0.43918652930188523,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,550.0,7.760544591852937,1084.0424326049283,3000.0371515897396,1084.0424326049283,3063.0371515897396,0.5581529246937786,0.43918652930188523,-0.02275108829488412,1.0,2219,2219,0.43918652930188523,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,560.0,7.791325342934998,1084.0424326049283,3000.0371515897396,1084.0424326049283,3063.0371515897396,0.5705701889412982,0.43918652930188523,-0.02351111081737416,1.0,2221,2221,0.43918652930188523,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,570.0,7.456384028452899,1084.0424326049283,3000.0371515897396,1084.0424326049283,3063.0371515897396,0.5705701889412982,0.43918652930188523,-0.02088212099227258,1.0,2261,2261,0.43918652930188523,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,580.0,7.263913089331914,1082.834203999116,3002.6090155111124,1082.834203999116,3065.6090155111124,0.5705701889412982,0.43918652930188523,-0.020774619526084472,1.0,2301,2301,0.43918652930188523,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,590.0,7.252172793665722,1083.15456973567,3001.927077444488,1083.15456973567,3064.927077444488,0.5791345035271064,0.445267735823923,-0.020803730793518202,1.0,2312,2312,0.445267735823923,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,600.0,6.929264242886665,1083.15456973567,3001.927077444488,1083.15456973567,3064.927077444488,0.5791345035271064,0.445267735823923,-0.018266979515184502,1.0,2351,2351,0.445267735823923,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,610.0,6.68727521063558,1078.8956028532937,2997.939344011105,1078.8956028532937,3060.939344011105,0.5747494689690845,0.45299934423116767,-0.016604492547328376,1.0,2405,2405,0.45299934423116767,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,620.0,6.542106478921621,1081.8103665343228,2999.3581333950765,1081.8103665343228,3062.3581333950765,0.5770081717319584,0.4532986414865767,-0.01760246057177573,1.0,2437,2437,0.4532986414865767,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,630.0,6.391033706522935,1081.8103665343228,2999.3581333950765,1081.8103665343228,3062.3581333950765,0.5823143213038904,0.4532986414865767,-0.016599236201862752,1.0,2458,2458,0.4532986414865767,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,640.0,6.172186433492687,1081.4892793385673,3000.031560329219,1081.4892793385673,3063.031560329219,0.5801176617405281,0.4461499435830728,-0.016140215694365686,1.0,2505,2505,0.4461499435830728,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,650.0,6.054282566116569,1081.8766479886017,2999.2225320853754,1081.8766479886017,3062.2225320853754,0.5827666457790545,0.4485004726500571,-0.015354353238532575,1.0,2534,2534,0.4485004726500571,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,660.0,5.928859841202253,1078.0675407544825,2997.3941749486767,1078.0675407544825,3060.3941749486767,0.5848572400535241,0.44844732908715296,-0.015143535044923445,1.0,2565,2565,0.44844732908715296,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,670.0,5.774655272463335,1079.418119545135,2998.0439944872783,1079.418119545135,3061.0439944872783,0.5860732781524002,0.44844732908715296,-0.014565202542770418,1.0,2599,2599,0.44844732908715296,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,680.0,5.7225568750317,1079.418119545135,2998.0439944872783,1079.418119545135,3061.0439944872783,0.5860732781524002,0.45518987668917044,-0.015812373884580722,1.0,2638,2638,0.45518987668917044,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,690.0,5.539877407323339,1079.418119545135,2998.0439944872783,1079.418119545135,3061.0439944872783,0.5860732781524002,0.45518987668917044,-0.01491768544579854,1.0,2677,2677,0.45518987668917044,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,700.0,5.363997402898727,1079.418119545135,2998.0439944872783,1079.418119545135,3061.0439944872783,0.5886457542946585,0.4577896385040894,-0.013605004738162473,1.0,2706,2706,0.4577896385040894,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,710.0,5.619421195024016,1079.418119545135,2998.0439944872783,1079.418119545135,3061.0439944872783,0.6050673695561549,0.44953372236203165,-0.015535272332809965,1.0,2678,2678,0.44953372236203165,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,720.0,5.1453357992678574,1079.418119545135,2998.0439944872783,1079.418119545135,3061.0439944872783,0.5960050529019363,0.45385375053603266,-0.011679097911899914,1.0,2753,2753,0.45385375053603266,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,730.0,5.07642857255204,1082.64577689521,2999.5976323436726,1082.64577689521,3062.5976323436726,0.6004848216399361,0.4527530849062596,-0.011699815100805411,1.0,2772,2772,0.4527530849062596,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,740.0,4.9978159913824545,1084.331935936377,3000.4113550779357,1084.331935936377,3063.4113550779357,0.6032728446693021,0.4499756846163394,-0.011320707460538749,1.0,2798,2798,0.4499756846163394,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,750.0,4.796211600036367,1079.509297303032,2998.0818996817816,1079.509297303032,3061.0818996817816,0.5979665100805731,0.4499756846163394,-0.011049943997687366,1.0,2859,2859,0.4499756846163394,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,760.0,4.665402043524461,1084.274247590519,3000.797119249314,1084.274247590519,3063.797119249314,0.5981216294012913,0.4509270021405155,-0.010416641654415673,1.0,2896,2896,0.4509270021405155,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,770.0,4.616971815605894,1083.4956906111277,3002.3841832639705,1083.4956906111277,3065.3841832639705,0.6031479325354708,0.45607061193348963,-0.010356767083186339,1.0,2912,2912,0.45607061193348963,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,780.0,4.491088173001748,1081.2422110508576,3001.265886657846,1081.2422110508576,3064.265886657846,0.6031479325354708,0.45329744108598063,-0.009643005463072273,1.0,2950,2950,0.45329744108598063,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,790.0,4.3807114562059954,1081.244036467262,3001.262139357858,1081.244036467262,3064.262139357858,0.6031479325354708,0.45329744108598063,-0.00942965912158974,1.0,2988,2988,0.45329744108598063,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,800.0,4.366517562703392,1080.8721495745049,2999.678822078534,1080.8721495745049,3062.678822078534,0.6095626917198853,0.44984074546042496,-0.009738063729972246,1.0,2996,2996,0.44984074546042496,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,810.0,4.2491022138117795,1081.1906355365359,2999.027057167989,1081.1906355365359,3062.027057167989,0.6065274803143723,0.453190151992404,-0.009208154301581159,1.0,3048,3048,0.453190151992404,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,820.0,4.08348714296325,1080.5316098115165,3000.3973648295314,1080.5316098115165,3063.3973648295314,0.6022526786619202,0.4482777226474639,-0.008828492787431032,1.0,3106,3106,0.4482777226474639,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,830.0,4.048455886196905,1081.4400866037465,2999.263933593505,1081.4400866037465,3062.263933593505,0.6062095908394056,0.4482777226474639,-0.008689896663278502,1.0,3124,3124,0.4482777226474639,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,840.0,3.924329018735893,1076.072327288634,2996.68240276386,1076.072327288634,3059.68240276386,0.6062095908394056,0.4482777226474639,-0.007844206831396269,1.0,3162,3162,0.4482777226474639,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,850.0,3.8445199788566646,1077.6390948936,2997.815742335474,1077.6390948936,3060.815742335474,0.6064585637658942,0.44920718223798495,-0.007796400304723881,1.0,3199,3199,0.44920718223798495,
