schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,140.0,10.520089669739418,1080.6010914461085,2999.6858901223354,1080.6010914461085,3057.6858901223354,0.16189803995452987,2.812521780074849,-0.07668967839444132,1.0,808,808,2.812521780074849,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,150.0,9.80402037557754,1079.082098678935,3001.801693509533,1079.082098678935,3059.801693509533,0.16189803995452987,2.812521780074849,-0.07131790485822441,1.0,865,865,2.812521780074849,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,160.0,9.060686384478936,1078.1326412098285,3003.572964396164,1078.1326412098285,3061.572964396164,0.16189803995452987,2.8210392861582525,-0.06174309032837099,1.0,923,923,2.8210392861582525,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,170.0,8.274160987279059,1081.614203154522,3000.9910930256356,1081.614203154522,3058.9910930256356,0.1526645790375083,2.8280319169286683,-0.05400689926241921,1.0,986,986,2.8280319169286683,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,180.0,7.914201193184373,1078.8095637057488,3002.5990171871554,1078.8095637057488,3060.5990171871554,0.1677096861852164,2.7760582021851095,-0.05477172233175226,1.0,1035,1035,2.7760582021851095,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,190.0,7.192333877845052,1078.3185949033214,3001.316225646284,1078.3185949033214,3059.316225646284,0.1481906457553022,2.7760582021851095,-0.04475101481888212,1.0,1105,1105,2.7760582021851095,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,200.0,6.678564721336344,1078.3185949033214,3001.316225646284,1078.3185949033214,3059.316225646284,0.1481906457553022,2.781367287492472,-0.037823724128907395,1.0,1163,1163,2.781367287492472,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,210.0,6.259706501018233,1078.3185949033214,3001.316225646284,1078.3185949033214,3059.316225646284,0.1481906457553022,2.781367287492472,-0.03645925402899239,1.0,1222,1222,2.781367287492472,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,220.0,5.929087597294905,1077.6520369687412,2999.546572284934,1077.6520369687412,3057.546572284934,0.1481906457553022,2.781367287492472,-0.03157240947527933,1.0,1280,1280,2.781367287492472,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,230.0,5.535627667887941,1077.247345067553,3001.7694642432944,1077.247345067553,3059.7694642432944,0.1481906457553022,2.882525162867887,-0.027337499362209215,1.0,1338,1338,2.882525162867887,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,240.0,5.279849768999757,1079.4384195720838,3000.7209154115853,1079.4384195720838,3058.7209154115853,0.1481906457553022,2.8315086570879977,-0.027865803804959878,1.0,1396,1396,2.8315086570879977,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,250.0,4.946605960331115,1075.2838753716778,3002.052114974992,1075.2838753716778,3060.052114974992,0.1481906457553022,2.8387629646873354,-0.023853446077613537,1.0,1454,1454,2.8387629646873354,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,260.0,4.737322775628647,1075.2838753716778,3002.052114974992,1075.2838753716778,3060.052114974992,0.1481906457553022,2.8387629646873354,-0.02230794397657483,1.0,1512,1512,2.8387629646873354,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,270.0,4.370837938157579,1075.2838753716778,3002.052114974992,1075.2838753716778,3060.052114974992,0.12353088594917692,2.8387629646873354,-0.021645363973041842,1.0,1594,1594,2.8387629646873354,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,280.0,4.15303510551722,1078.6104512774243,3001.0127614853304,1078.6104512774243,3059.0127614853304,0.12506856001454497,2.8387629646873354,-0.02058651892832652,1.0,1651,1651,2.8387629646873354,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,290.0,3.9587349492388477,1078.6104512774243,3001.0127614853304,1078.6104512774243,3059.0127614853304,0.12506856001454497,2.8387629646873354,-0.01979210369142056,1.0,1710,1710,2.8387629646873354,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,300.0,3.730685749139718,1080.2770990443514,3003.0534976357762,1080.2770990443514,3061.0534976357762,0.12506856001454497,2.8387629646873354,-0.017233953799085083,1.0,1769,1769,2.8387629646873354,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,310.0,3.525511828312942,1078.5919828048127,2997.660080346479,1078.5919828048127,3055.660080346479,0.12506856001454497,2.8387629646873354,-0.01489916220359834,1.0,1828,1828,2.8387629646873354,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,320.0,3.337449715187518,1079.775480947984,3001.4480085602504,1079.775480947984,3059.4480085602504,0.11755438328688703,2.8387629646873354,-0.01335041126187829,1.0,1895,1895,2.8387629646873354,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,330.0,3.1427671855929704,1076.6226608012234,3000.0910612162875,1076.6226608012234,3058.0910612162875,0.10704274538537434,2.8387629646873354,-0.012792514369570372,1.0,1967,1967,2.8387629646873354,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,340.0,3.060467384952407,1076.7754975338705,3000.018631679899,1076.7754975338705,3058.018631679899,0.11603839451512737,2.7714769017899425,-0.012009298072997682,1.0,2016,2016,2.7714769017899425,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,350.0,2.9626320411777143,1074.1646325548747,3001.031637717407,1074.1646325548747,3059.031637717407,0.13326877411319776,2.8440863333684105,-0.01131220042493201,1.0,2054,2054,2.8440863333684105,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,360.0,2.842006048655025,1077.650587565172,3004.5252542087424,1077.650587565172,3062.5252542087424,0.13326877411319776,2.8440863333684105,-0.010475818866820289,1.0,2113,2113,2.8440863333684105,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,370.0,2.679822534912871,1077.9421825419793,3004.6158670335662,1077.9421825419793,3062.6158670335662,0.10917099404721063,2.7754138501912133,-0.010584313591380795,1.0,2202,2202,2.7754138501912133,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,380.0,2.5807129624845264,1077.9421825419793,3004.6158670335662,1077.9421825419793,3062.6158670335662,0.12136384000792433,2.7754138501912133,-0.009539559975869544,1.0,2246,2246,2.7754138501912133,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,390.0,2.456765714847176,1076.5049669951254,2999.661138599355,1076.5049669951254,3057.661138599355,0.12136384000792433,2.8531569992328096,-0.008198557220557411,1.0,2305,2305,2.8531569992328096,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,400.0,2.3832171331996403,1077.1846992533058,3002.118741850619,1077.1846992533058,3060.118741850619,0.12136384000792433,2.8323951031106844,-0.00769719683952158,1.0,2364,2364,2.8323951031106844,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,410.0,2.2878283024354036,1077.1846992533058,3002.118741850619,1077.1846992533058,3060.118741850619,0.12136384000792433,2.8323951031106844,-0.00707029710936078,1.0,2423,2423,2.8323951031106844,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,420.0,2.2016036411836475,1077.1846992533058,3002.118741850619,1077.1846992533058,3060.118741850619,0.13353521985722497,2.7324713437545243,-0.006378349060719292,1.0,2464,2464,2.7324713437545243,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,430.0,2.14324351326378,1075.3190777567183,3002.78549983179,1075.3190777567183,3060.78549983179,0.13353521985722497,2.886065001853459,-0.005725380531961369,1.0,2523,2523,2.886065001853459,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,440.0,2.110648759336087,1073.7423068556307,2998.384733964197,1073.7423068556307,3056.384733964197,0.1458175840498951,2.8095188013096157,-0.006545443104707751,1.0,2563,2563,2.8095188013096157,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,450.0,2.0149695888026793,1076.4692871947007,3005.8113459104197,1076.4692871947007,3063.8113459104197,0.12209089059012283,2.7896863050073666,-0.006494647477468065,1.0,2658,2658,2.7896863050073666,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,460.0,1.9397122495304226,1078.1631505621751,3001.519621434941,1078.1631505621751,3059.519621434941,0.11885120755241263,2.7896863050073666,-0.00601435967955603,1.0,2722,2722,2.7896863050073666,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,470.0,2.096076839824816,1078.2247107953817,3001.4970171105415,1078.2247107953817,3059.4970171105415,0.2093668109288884,2.7896863050073666,-0.007565845679735891,1.0,2629,2629,2.7896863050073666,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,480.0,1.7948580253924133,1078.2247107953817,3001.4970171105415,1078.2247107953817,3059.4970171105415,0.11914554197427507,2.7896863050073666,-0.004680678836877565,1.0,2840,2840,2.7896863050073666,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,490.0,1.7874888660387414,1077.3273200996732,3005.487500833218,1077.3273200996732,3063.487500833218,0.14372945049483404,2.7809825408074196,-0.004744211755059546,1.0,2857,2857,2.7809825408074196,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,500.0,1.7406498390229193,1082.387175646128,3004.3010080396057,1082.387175646128,3062.3010080396057,0.14372945049483404,2.8465006070680845,-0.004946575581032264,1.0,2916,2916,2.8465006070680845,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,510.0,1.666349753215735,1080.816939326589,2999.135192287719,1080.816939326589,3057.135192287719,0.1382294022698881,2.8465006070680845,-0.004934179573756791,1.0,2984,2984,2.8465006070680845,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,520.0,1.5724641895049285,1080.816939326589,2999.135192287719,1080.816939326589,3057.135192287719,0.10155330449266597,2.8465006070680845,-0.0028836584334494884,1.0,3108,3108,2.8465006070680845,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,530.0,1.5308975479678586,1081.4429700475469,3002.6437203415194,1081.4429700475469,3060.6437203415194,0.11034198831621889,2.8404485216922506,-0.00040381655158954155,1.0,3152,3152,2.8404485216922506,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,540.0,1.4878065930378552,1081.9467549282906,2996.3568691721903,1081.9467549282906,3054.3568691721903,0.10798511805458309,2.8404485216922506,-0.004297614599765138,1.0,3216,3216,2.8404485216922506,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,550.0,1.4414064876064678,1078.4124768987494,2991.0471951270697,1078.4124768987494,3049.0471951270697,0.10798511805458309,2.8404485216922506,-0.003893989785579615,1.0,3275,3275,2.8404485216922506,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,560.0,1.4348746267370482,1080.366966049734,2993.697286477856,1080.366966049734,3051.697286477856,0.10403812276017349,2.9988721730179826,-0.0045383849913884534,1.0,3343,3343,2.9988721730179826,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,570.0,1.3930472788372243,1082.8771992856919,3002.707811979284,1082.8771992856919,3060.707811979284,0.1164562803711938,2.8698928546163094,-0.004116764473279499,1.0,3378,3378,2.8698928546163094,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,580.0,1.3641864347297072,1085.9815103963635,2996.1888636075228,1085.9815103963635,3054.1888636075228,0.1164562803711938,2.8070552323376705,-0.004230053755943556,1.0,3437,3437,2.8070552323376705,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,590.0,1.2865933882794667,1078.2093991813988,2992.9445121771664,1078.2093991813988,3050.9445121771664,0.11116135121664869,2.8070552323376705,-0.0034877124480719415,1.0,3507,3507,2.8070552323376705,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,600.0,1.2460144330968181,1081.4093402017172,3003.271548707899,1081.4093402017172,3061.271548707899,0.11116135121664869,2.79576372941764,-0.0031842449837115442,1.0,3567,3567,2.79576372941764,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,610.0,1.2246397256683772,1081.9110746095093,2998.044902015771,1081.9110746095093,3056.044902015771,0.1253106571892463,2.79576372941764,-0.0029625347120007355,1.0,3596,3596,2.79576372941764,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,620.0,1.1896722602290588,1084.3719635465568,3004.8748460574648,1084.3719635465568,3062.8748460574648,0.12129306207302007,2.79576372941764,-0.0030813870961802856,1.0,3664,3664,2.79576372941764,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,630.0,1.1173329736074469,1076.3539918206418,3002.701540351231,1076.3539918206418,3060.701540351231,0.09644464967354333,2.8513272247981787,-0.002535312167688557,1.0,3777,3777,2.8513272247981787,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,640.0,1.0892474235430831,1080.3085505091651,2999.3442010818903,1080.3085505091651,3057.3442010818903,0.09356392018117957,2.8513272247981787,-0.002953006369807337,1.0,3843,3843,2.8513272247981787,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,650.0,1.0432723032907858,1081.445950665774,2999.00445752277,1081.445950665774,3057.00445752277,0.07867321077184343,2.768537262401643,-0.002670885631417496,1.0,3935,3935,2.768537262401643,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,660.0,1.0326054020716529,1081.0344141525297,2997.2827800614596,1081.0344141525297,3055.2827800614596,0.10164761384250703,2.8852251984035004,-0.0025398999897923123,1.0,3945,3945,2.8852251984035004,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,670.0,1.035923774569758,1081.4053358456506,2999.8060570949883,1081.4053358456506,3057.8060570949883,0.11411137665196124,2.8193565214885172,-0.002763592811566706,1.0,3976,3976,2.8193565214885172,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,680.0,0.979278758621117,1075.4994087840944,3007.8365420114123,1075.4994087840944,3065.8365420114123,0.09592721215581043,2.762701080548168,-0.0025235635901323414,1.0,4077,4077,2.762701080548168,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,690.0,0.9570849007923149,1082.8685203108535,3002.648156069281,1082.8685203108535,3060.648156069281,0.09084699000420075,2.8686940025578114,-0.002166116549133302,1.0,4149,4149,2.8686940025578114,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,700.0,0.9268299269848361,1083.8309462198397,3006.086848929811,1083.8309462198397,3064.086848929811,0.09084699000420075,2.8686940025578114,-0.002489534664550262,1.0,4209,4209,2.8686940025578114,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,710.0,0.9091642321431844,1076.9934698639927,3008.000530861827,1076.9934698639927,3066.000530861827,0.09084699000420075,2.8686940025578114,-0.0023292426392715827,1.0,4269,4269,2.8686940025578114,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,720.0,0.8737786297298896,1075.7560002178186,3003.8701571963743,1075.7560002178186,3061.8701571963743,0.09084699000420075,2.833144395024033,-0.00222457265012694,1.0,4330,4330,2.833144395024033,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,730.0,0.8316614568438656,1075.7560002178186,3003.8701571963743,1075.7560002178186,3061.8701571963743,0.0761089585101096,2.777033101402882,-0.0019432643049687004,1.0,4426,4426,2.777033101402882,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,740.0,0.8372271464243508,1073.0709252221866,2996.8341176492895,1073.0709252221866,3054.8341176492895,0.10576742695867765,2.777033101402882,-0.0019975843150631134,1.0,4412,4412,2.777033101402882,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,750.0,0.8192021658889783,1072.810276387581,2996.0645857226327,1072.810276387581,3054.0645857226327,0.10427911464643781,2.9019528911657604,-0.0019030528200434796,1.0,4476,4476,2.9019528911657604,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,760.0,0.7808162054394292,1073.932147983282,3000.6561175858214,1073.932147983282,3058.6561175858214,0.09394074292999838,2.8505379073984987,-0.0019139132955976878,1.0,4562,4562,2.8505379073984987,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,770.0,0.7710722565630478,1086.883107596357,2997.1123755032754,1086.883107596357,3055.1123755032754,0.10701526383373552,2.87450264934365,-0.0015213358153262626,1.0,4588,4588,2.87450264934365,
