label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
6599,8776.0,4134.75,4,5.719704963829809,5.719704963829809,5.719704963829809,0.9368222713205023,6.105432309767328,1.3106789963579812e-07,26.106324772501623,True
3462,9581.4,3260.8,5,5.719458761397366,5.719458761397366,5.719458761397366,0.864759560867756,6.613929490016958,1.3106225787002356e-07,26.106371508591963,True
6118,8160.5,4044.0,4,5.719437935021215,5.719437935021215,5.719437935021215,1.0026070006791155,5.704566127253407,1.3106178063048125e-07,26.106375462111473,True
3102,9465.5,3087.5,4,5.717763521340185,5.717763521340185,5.717763521340185,0.903876465746071,6.325824089933209,1.3102341118910588e-07,26.10669336707715,True
1193,9284.8,2467.8,5,5.717320385161407,5.717320385161407,5.717320385161407,0.9320680322988129,6.134016173755526,1.310132566569102e-07,26.106777516698983,True
4802,7886.5,3755.5,4,5.716544963982397,5.716544963982397,5.716544963982397,1.1013982221514473,5.190261659235134,1.3099548776395004e-07,26.1069247814819,True
6975,8048.5,4212.5,4,5.715259411003881,5.715259411003881,5.715259411003881,0.8916204548084316,6.409968928126294,1.3096602912406736e-07,26.107168972402597,True
2744,9534.5,2931.5,4,5.7147880574729975,5.7147880574729975,5.7147880574729975,0.8220490916458478,6.951881725252269,1.3095522798700355e-07,26.10725851981619,True
5737,9019.0,3965.5,4,5.714753486779028,5.714753486779028,5.714753486779028,0.9531061693536744,5.995925396909715,1.3095443579435092e-07,26.107265087823123,True
6088,7976.25,4038.75,4,5.714625932839208,5.714625932839208,5.714625932839208,0.9506550999345192,6.011250487408977,1.309515128766326e-07,26.107289321847638,True
3683,9572.5,3363.5,4,5.714543916847996,5.714543916847996,5.714543916847996,0.7804248905280973,7.322349640823325,1.3094963346785665e-07,26.10730490438464,True
4524,7854.0,3690.5,4,5.714154102471166,5.714154102471166,5.714154102471166,1.1213345667796912,5.095851204231919,1.309407008127736e-07,26.10737896979113,True
1134,8022.5,2456.5,4,5.71249995436936,5.71249995436936,5.71249995436936,1.0375033722872473,5.506006155696403,1.309027957601946e-07,26.107693317015745,True
1784,9378.0,2626.6,5,5.711710634413726,5.711710634413726,5.711710634413726,0.9457242501444353,6.039509543655466,1.3088470837467737e-07,26.107843348083133,True
1463,9364.2,2538.6,5,5.711118879500395,5.711118879500395,5.711118879500395,0.9051570907913419,6.309533381114429,1.3087114822182333e-07,26.1079558403047,True
1843,9252.0,2638.5,4,5.711099245217138,5.711099245217138,5.711099245217138,0.9621572191235137,5.935723530110514,1.3087069829926902e-07,26.107959572968873,True
5782,8958.5,3975.0,4,5.709610798027807,5.709610798027807,5.709610798027807,0.9858256384910081,5.791704511527456,1.3083659030802503e-07,26.108242578317117,True
166,8384.5,2061.5,4,5.709237911370092,5.709237911370092,5.709237911370092,0.8326527955475952,6.8566849734953506,1.3082804555417182e-07,26.108313488538457,True
3141,7587.5,3113.0,4,5.708618023064428,5.708618023064428,5.708618023064428,0.9509088564509254,6.003328273090954,1.3081384072040051e-07,26.10843138023036,True
3500,9523.6,3275.0,5,5.708417596999175,5.708417596999175,5.708417596999175,0.9445535161876373,6.043508916296478,1.3080924792696603e-07,26.10846950042945,True
7529,9377.5,3128.5,4,5.70780286994248,5.70780286994248,5.70780286994248,0.9743627105863061,5.8579857458911855,1.3079516136399124e-07,26.10858642729226,True
6244,8383.5,4069.5,4,5.705946304467016,5.705946304467016,5.705946304467016,1.0440845884433054,5.465023014059031,1.3075261788684614e-07,26.10893963995537,True
7014,8092.6,4224.6,5,5.704866590682037,5.704866590682037,5.704866590682037,1.0054906610277954,5.673714149518425,1.3072787608304682e-07,26.109145108989242,True
3163,9417.5,3121.5,4,5.70483336653977,5.70483336653977,5.70483336653977,0.9435529075251683,6.046119217101347,1.3072711474682902e-07,26.10915143214485,True
5064,9062.25,3822.0,4,5.70450959410935,5.70450959410935,5.70450959410935,1.010603311590759,5.644657531479944,1.3071969545288229e-07,26.109213053826505,True
5438,8902.0,3900.75,4,5.704384662773901,5.704384662773901,5.704384662773901,1.0723867095318524,5.319335471123225,1.3071683263253762e-07,26.109236832199933,True
1568,9427.5,2565.5,4,5.702390291359715,5.702390291359715,5.702390291359715,0.7611045085827162,7.492256617922773,1.306711313115772e-07,26.1096164945113,True
563,8586.5,2184.5,4,5.702050783303076,5.702050783303076,5.702050783303076,0.913784202932423,6.2400408816486825,1.306633514333886e-07,26.109681138834787,True
2593,9514.8,2868.2,5,5.701656522933012,5.701656522933012,5.701656522933012,0.9333466446410856,6.108830578295548,1.3065431689770178e-07,26.10975621314993,True
4692,7856.5,3729.5,4,5.701561786797338,5.701561786797338,5.701561786797338,1.0954721751849534,5.204661438191908,1.3065214600490207e-07,26.109774253399554,True
1261,9189.5,2488.0,4,5.700328209069067,5.700328209069067,5.700328209069067,0.9261737706068185,6.154707021485047,1.3062387838569717e-07,26.110009186381134,True
937,7937.75,2406.0,4,5.698131181862646,5.698131181862646,5.698131181862646,0.9479867907690196,6.010770653502719,1.3057353317677304e-07,26.110427732770354,True
4855,7876.75,3771.0,4,5.696845390465551,5.696845390465551,5.696845390465551,1.081552591127541,5.267284676861133,1.3054406907349278e-07,26.110672758333795,True
4726,9091.0,3737.75,4,5.696330406334692,5.696330406334692,5.696330406334692,1.0490737259256264,5.429866620011538,1.3053226813466737e-07,26.11077091128537,True
6837,7853.4,4183.8,5,5.696064176741604,5.696064176741604,5.696064176741604,0.9096904364481974,6.261541232621245,1.3052616744349405e-07,26.110821656562134,True
5966,7934.5,4013.5,4,5.694046833184057,5.694046833184057,5.694046833184057,0.9472957872098052,6.010843614068507,1.3047993971241287e-07,26.111206253860413,True
1287,8084.0,2493.5,4,5.693542339470678,5.693542339470678,5.693542339470678,1.1155337760108501,5.103872658908448,1.3046837916308206e-07,26.111302454571863,True
5554,9140.5,3928.5,4,5.693434574272924,5.693434574272924,5.693434574272924,0.9052393151121173,6.289424773346008,1.304659097073649e-07,26.111323005167108,True
2681,9537.6,2906.4,5,5.693046512785918,5.693046512785918,5.693046512785918,0.9101946179788952,6.25475738960909,1.3045701722001577e-07,26.11139701089426,True
875,7906.5,2391.5,4,5.6925595780876215,5.6925595780876215,5.6925595780876215,0.9211267935502266,6.179995650921451,1.3044585903815692e-07,26.111489879491224,True
4774,9230.5,3749.5,4,5.692125656273657,5.692125656273657,5.692125656273657,0.9485925168735759,6.00060147536698,1.30435915654517e-07,26.11157264412002,True
5496,9113.0,3915.25,4,5.6917215367820795,5.6917215367820795,5.6917215367820795,0.9293220816419667,6.1245951745015015,1.3042665519557763e-07,26.111649730039357,True
7281,8073.6,4305.2,5,5.690250339690213,5.690250339690213,5.690250339690213,0.9883280137599836,5.7574512312387975,1.303929424929119e-07,26.11193040758332,True
3814,7483.5,3424.5,4,5.690062381890112,5.690062381890112,5.690062381890112,0.8878795746545503,6.408597003826741,1.3038863541164892e-07,26.111966271727574,True
1884,9491.2,2645.4,5,5.687781992140774,5.687781992140774,5.687781992140774,0.8557930800184963,6.646211712786745,1.3033637993751402e-07,26.11240148628379,True
1682,9106.5,2595.5,4,5.6877707025077875,5.6877707025077875,5.6877707025077875,1.0459897549568382,5.437692554400294,1.3033612123387588e-07,26.112403641355037,True
644,8550.5,2335.0,4,5.686797477867895,5.686797477867895,5.686797477867895,1.079269136275082,5.269118968318627,1.303138196448549e-07,26.112589435701285,True
5794,8509.0,3977.75,4,5.686152794030004,5.686152794030004,5.686152794030004,1.1465733104635978,4.959257940280246,1.3029904661773274e-07,26.112712527171386,True
350,8514.2,2124.4,5,5.685377779189117,5.685377779189117,5.685377779189117,0.9958003796854581,5.709354902018563,1.302812870360718e-07,26.11286052161556,True
2550,9462.5,2855.5,4,5.68379745688706,5.68379745688706,5.68379745688706,0.8841672252309565,6.428419075817219,1.3024507371279936e-07,26.113162357608747,True
135,8275.4,2050.8,5,5.68313950556851,5.68313950556851,5.68313950556851,0.8876419648790373,6.402513322297662,1.302299966593621e-07,26.11328804873745,True
7379,8576.75,4346.0,4,5.683042862084203,5.683042862084203,5.683042862084203,0.9008568504909172,6.308486036363334,1.3022778205938156e-07,26.1133065121628,True
2011,7797.5,2680.5,4,5.679428436425024,5.679428436425024,5.679428436425024,1.0234998708367398,5.5490270182271075,1.3014495695169957e-07,26.11399726205811,True
6685,9083.5,4149.5,4,5.678893663552099,5.678893663552099,5.678893663552099,0.7874005052253478,7.212204749509076,1.30132702550873e-07,26.114099499389432,True
139,8299.8,2051.4,5,5.678847732726102,5.678847732726102,5.678847732726102,0.8977262744543433,6.325812103670269,1.3013165003908614e-07,26.114108280846757,True
6481,8304.5,4112.0,4,5.678614952233129,5.678614952233129,5.678614952233129,1.0051953219827323,5.649265200550425,1.3012631583907353e-07,26.114152786950985,True
3574,9319.5,3312.5,4,5.678370334770971,5.678370334770971,5.678370334770971,1.0204716584116067,5.564456678404491,1.3012071039313145e-07,26.1141995581721,True
2166,7566.25,2722.0,4,5.677229978707128,5.677229978707128,5.677229978707128,0.8777225837407171,6.468137067308508,1.3009457896238984e-07,26.11441762253414,True
5183,9399.8,3853.4,5,5.67721385020352,5.67721385020352,5.67721385020352,0.842330258896961,6.739890666682071,1.3009420937530353e-07,26.114420707018166,True
2094,9232.5,2703.0,4,5.67601142134934,5.67601142134934,5.67601142134934,0.986277184875296,5.754986030693805,1.30066655537234e-07,26.114650689338482,True
438,8094.4,2150.2,5,5.675995531264311,5.675995531264311,5.675995531264311,0.8812157657050786,6.441096212938079,1.3006629141354527e-07,26.114653728878665,True
5152,7555.75,3848.0,4,5.673505403664402,5.673505403664402,5.673505403664402,0.7910647705618253,7.171985929337996,1.300092297650146e-07,26.115130158943487,True
5634,9191.5,3941.5,4,5.6734040757682855,5.6734040757682855,5.6734040757682855,0.8635097324508475,6.570168074036416,1.3000690782103278e-07,26.115149550191042,True
1092,7797.5,2442.5,4,5.672934629586035,5.672934629586035,5.672934629586035,0.8800829789143876,6.445908812580142,1.2999615039114982e-07,26.115239393219667,True
3982,9145.0,3483.5,4,5.672710754540258,5.672710754540258,5.672710754540258,1.136742078377505,4.990323541675376,1.2999102026079934e-07,26.11528224124362,True
1576,8998.5,2567.5,4,5.672695972588354,5.672695972588354,5.672695972588354,1.0983596280476877,5.164698180569016,1.2999068153014786e-07,26.11528507045913,True
6467,8478.5,4108.5,4,5.671379425194555,5.671379425194555,5.671379425194555,1.0040244288014935,5.648646848129477,1.2996051264857663e-07,26.115537082743433,True
2677,9496.5,2902.5,4,5.671200134423071,5.671200134423071,5.671200134423071,0.8601213300297377,6.5934885421653195,1.2995640417357816e-07,26.11557140694293,True
4166,7542.5,3562.5,4,5.670950033333593,5.670950033333593,5.670950033333593,0.9061946724719699,6.257982093256022,1.299506730694912e-07,26.115619289188135,True
827,9254.4,2380.2,5,5.6687497522268355,5.6687497522268355,5.6687497522268355,0.8659341467573369,6.5463982145231245,1.299002532969514e-07,26.116040627483397,True
7318,8286.5,4315.5,4,5.6687322637107895,5.6687322637107895,5.6687322637107895,0.9028816788097124,6.278488529287688,1.2989985254497548e-07,26.116043977065786,True
1618,9224.5,2577.5,4,5.6680282136467035,5.6680282136467035,5.6680282136467035,0.9604318171904193,5.901541486024027,1.2988371913184985e-07,26.116178832635338,True
2188,7467.4,2726.8,5,5.666444482985501,5.666444482985501,5.666444482985501,0.8271969103932009,6.850176072698344,1.2984742770551486e-07,26.116482245731767,True
671,8478.5,2346.5,4,5.665636875298315,5.665636875298315,5.665636875298315,1.0972673924784937,5.163405851786815,1.298289212538782e-07,26.116637000869677,True
3766,9341.25,3404.75,4,5.664171077873998,5.664171077873998,5.664171077873998,0.9825960401527222,5.76449613718536,1.2979533228540663e-07,26.11691793578894,True
3672,9436.25,3357.0,4,5.663404800560766,5.663404800560766,5.663404800560766,0.9226803204808562,6.137992406307392,1.2977777292550624e-07,26.117064829534268,True
7344,8139.5,4325.5,4,5.661675550606541,5.661675550606541,5.661675550606541,0.893783085628069,6.3345073784071815,1.2973814690268181e-07,26.117396396152564,True
4643,7537.75,3718.0,4,5.660638429787451,5.660638429787451,5.660638429787451,0.8215669057487827,6.890051668559239,1.2971438112310292e-07,26.11759530242333,True
6204,8134.5,4060.5,4,5.660278179314428,5.660278179314428,5.660278179314428,0.9785283242555267,5.784480672668131,1.2970612592932274e-07,26.117664402301894,True
5109,7826.5,3836.5,4,5.658915855553442,5.658915855553442,5.658915855553442,0.9888637659410802,5.72264456486377,1.296749080754115e-07,26.11792575027994,True
7290,8602.5,4306.0,4,5.658741333153539,5.658741333153539,5.658741333153539,0.9042240286487319,6.258118733705778,1.2967090886836508e-07,26.117959235176144,True
2804,9451.5,2959.5,4,5.6585465451744135,5.6585465451744135,5.6585465451744135,0.9141156173653809,6.190186927867175,1.2966644527252233e-07,26.11799660956539,True
1939,9497.8,2657.4,5,5.657105388823513,5.657105388823513,5.657105388823513,0.8592066324724583,6.5841034915484675,1.2963342095795477e-07,26.118273167318225,True
793,7954.5,2373.5,4,5.655178405907446,5.655178405907446,5.655178405907446,0.9315450546406914,6.07075135843936,1.2958926385456565e-07,26.1186430652409,True
3856,9332.5,3439.5,4,5.654768325951391,5.654768325951391,5.654768325951391,0.9825792655877643,5.755025089572588,1.2957986681068614e-07,26.118721799237772,True
806,9294.5,2374.5,4,5.654767372277075,5.654767372277075,5.654767372277075,0.7365099853638825,7.677787789235827,1.2957984495709574e-07,26.118721982346745,True
2428,9265.5,2808.5,4,5.6538632890251215,5.6538632890251215,5.6538632890251215,1.0023521834310227,5.640595573575856,1.2955912775338002e-07,26.118895583545733,True
6298,8574.5,4079.5,4,5.653344967034155,5.653344967034155,5.653344967034155,1.042792148081668,5.421353600939661,1.2954725032698817e-07,26.118995123757422,True
3752,9296.0,3394.5,4,5.652442314293676,5.652442314293676,5.652442314293676,1.0270055809481928,5.503808761267884,1.2952656590365808e-07,26.119168493862194,True
4790,7828.0,3753.25,4,5.652232982781225,5.652232982781225,5.652232982781225,1.0496167512556558,5.385044566047048,1.2952176904056147e-07,26.119208703562325,True
779,8197.5,2371.5,4,5.652083732750707,5.652083732750707,5.652083732750707,1.0222357709371794,5.5291390630645925,1.2951834895366113e-07,26.11923737334676,True
719,8783.0,2358.5,4,5.6517952462699945,5.6517952462699945,5.6517952462699945,1.026174129486071,5.507637625887655,1.2951173824255988e-07,26.119292791529727,True
3461,7570.5,3260.5,4,5.651555158760839,5.651555158760839,5.651555158760839,0.938441867244952,6.022275173370617,1.295062366011723e-07,26.119338914438725,True
2391,7423.4,2794.2,5,5.6515020753774685,5.6515020753774685,5.6515020753774685,0.8251483489720425,6.849073966418312,1.2950502018745725e-07,26.119349112485146,True
5361,9015.0,3888.5,4,5.650538780358129,5.650538780358129,5.650538780358129,0.9985863409732644,5.658538023713478,1.2948294613718494e-07,26.119534191320774,True
2567,9457.5,2860.5,4,5.6501143952873285,5.6501143952873285,5.6501143952873285,0.8901438165140501,6.347417451501386,1.2947322128944918e-07,26.119615738861288,True
2349,9286.75,2779.0,4,5.6494406243827875,5.6494406243827875,5.6494406243827875,0.9731753689504998,5.805161951925793,1.2945778172781927e-07,26.11974521961772,True
1273,9403.0,2490.5,6,5.647627380589681,5.647627380589681,5.647627380589681,0.9108908703347985,6.200114156939449,1.294162309735421e-07,26.120093753316954,True
3136,7556.5,3107.5,4,5.646317579415136,5.646317579415136,5.646317579415136,0.9304242048702425,6.06854115559319,1.2938621668259985e-07,26.12034558712129,True
5657,9043.5,3945.5,4,5.646247007515722,5.646247007515722,5.646247007515722,0.9491359597517788,5.948828457613541,1.2938459951690897e-07,26.120359157549093,True
3721,9411.5,3380.5,4,5.646181442406469,5.646181442406469,5.646181442406469,0.9358270470668687,6.033359967638365,1.293830970825678e-07,26.120371765362055,True
3543,7374.5,3296.5,4,5.645826198723607,5.645826198723607,5.645826198723607,0.769228073558774,7.339599779040344,1.2937495662013728e-07,26.120440079330727,True
4328,7449.4,3624.2,5,5.645374479475981,5.645374479475981,5.645374479475981,0.8887055642027163,6.352356401122132,1.2936460540562782e-07,26.12052695192396,True
6582,9134.2,4132.0,5,5.643961849394804,5.643961849394804,5.643961849394804,0.8437342706997693,6.689264671818845,1.2933223477482202e-07,26.120798667388247,True
1612,9415.2,2576.0,5,5.643008890334135,5.643008890334135,5.643008890334135,0.8694438471414546,6.490366121845754,1.2931039757459742e-07,26.12098200482752,True
3511,7631.0,3282.5,4,5.642742969658666,5.642742969658666,5.642742969658666,1.0020906277153794,5.630970706235721,1.293043039623178e-07,26.121033170174513,True
877,8742.5,2391.5,4,5.641731598046118,5.641731598046118,5.641731598046118,1.0858661452650913,5.1956050224485155,1.2928112822968012e-07,26.121227788501237,True
789,8283.5,2372.5,4,5.6415766259697016,5.6415766259697016,5.6415766259697016,1.0900553570788016,5.175495528124691,1.2927757702123732e-07,26.121257612873798,True
5835,7942.0,3987.5,4,5.64111790862351,5.64111790862351,5.64111790862351,0.9691141384560725,5.820901465342937,1.2926706544424653e-07,26.121345897818365,True
5059,8935.5,3820.5,4,5.6409262200859125,5.6409262200859125,5.6409262200859125,1.101046580346734,5.123240306790209,1.2926267287257264e-07,26.12138279240643,True
2802,9493.5,2957.5,4,5.640887834694677,5.640887834694677,5.640887834694677,0.8705572583698276,6.479628744073181,1.2926179326555833e-07,26.12139018065247,True
5247,7585.8,3866.6,5,5.640582504454617,5.640582504454617,5.640582504454617,0.9078115707354159,6.213384678370199,1.292547965771779e-07,26.121448951023023,True
6623,8048.0,4138.25,4,5.6405695458915766,5.6405695458915766,5.6405695458915766,0.9169937473180231,6.151153770010787,1.2925449962975651e-07,26.12145144537484,True
918,9004.0,2401.75,4,5.639235355522924,5.639235355522924,5.639235355522924,0.961913816418331,5.862516224707653,1.2922392645676256e-07,26.121708290028927,True
5485,8070.5,3912.5,4,5.638672210839086,5.638672210839086,5.638672210839086,1.083563784894417,5.203821214261532,1.292110219116211e-07,26.121816719109177,True
3768,9365.5,3405.5,4,5.637195922997289,5.637195922997289,5.637195922997289,0.9640462528203284,5.847433052621291,1.2917719255365493e-07,26.122101018135844,True
6523,8479.5,4119.5,4,5.635790207054907,5.635790207054907,5.635790207054907,0.9959249845505196,5.658850108674048,1.2914498036137966e-07,26.122371795848608,True
1607,9161.0,2575.5,4,5.634926178124243,5.634926178124243,5.634926178124243,0.9991641990062209,5.639639794669184,1.291251810084615e-07,26.122538263970377,True
4061,7460.6,3519.8,5,5.634782018843658,5.634782018843658,5.634782018843658,0.9555439172290912,5.8969367260309,1.2912187757686164e-07,26.122566040900793,True
6372,8175.5,4089.5,4,5.63452611174851,5.63452611174851,5.63452611174851,0.9793634439008588,5.753253449307726,1.2911601342728137e-07,26.122615351398846,True
2329,7537.5,2773.5,4,5.633816816475683,5.633816816475683,5.633816816475683,0.8653080154004407,6.5107646250896085,1.2909975981940843e-07,26.122752036546515,True
547,8592.4,2182.8,5,5.633591118041045,5.633591118041045,5.633591118041045,1.0207316300283993,5.5191697330710765,1.290945879058279e-07,26.12279553350044,True
6173,9250.666666666666,4055.8333333333335,6,5.633571413258748,5.633571413258748,5.633571413258748,0.8872523690785302,6.349457729946195,1.2909413636777747e-07,26.12279933111949,True
831,7821.5,2382.0,4,5.633248665001684,5.633248665001684,5.633248665001684,0.8459532301424162,6.659054501220271,1.2908674054291726e-07,26.122861534911756,True
1701,7542.0,2600.5,4,5.633134462502293,5.633134462502293,5.633134462502293,0.7525040706976462,7.4858524782195754,1.2908412357546475e-07,26.12288354619734,True
2390,9204.0,2792.5,4,5.632918216851049,5.632918216851049,5.632918216851049,1.0415027248077353,5.408452693093918,1.2907916827383761e-07,26.12292522640946,True
7240,8143.75,4287.0,4,5.630759575035863,5.630759575035863,5.630759575035863,0.9014206306413308,6.24653949957831,1.290297026719278e-07,26.12334138099837,True
6591,8382.5,4133.5,4,5.630156137612158,5.630156137612158,5.630156137612158,0.9879256469045182,5.69896748328501,1.290158748125912e-07,26.12345774344625,True
3030,7580.25,3058.75,4,5.628990032341772,5.628990032341772,5.628990032341772,0.9443597373010364,5.960641702524641,1.289891533349083e-07,26.123682641976927,True
2891,9408.5,3000.5,4,5.627402403023535,5.627402403023535,5.627402403023535,0.9500538695368927,5.923245600553821,1.2895277257026093e-07,26.123988911796832,True
5864,8073.5,3991.5,4,5.625382759239965,5.625382759239965,5.625382759239965,1.0079042410246353,5.581267079024493,1.2890649212915446e-07,26.124378646492453,True
1428,9087.75,2530.25,4,5.624476291802221,5.624476291802221,5.624476291802221,1.011669141846531,5.5596005246698015,1.288857202914627e-07,26.124553614821085,True
1101,8915.75,2446.25,4,5.624448635247045,5.624448635247045,5.624448635247045,1.0537811365340908,5.337397340159248,1.288850865373406e-07,26.12455895359318,True
2243,7423.5,2749.5,4,5.6209860822227515,5.6209860822227515,5.6209860822227515,0.7151798889192045,7.859541591301328,1.2880574161393253e-07,26.125227566126643,True
6676,8222.0,4148.5,4,5.620751955178076,5.620751955178076,5.620751955178076,0.9609231939982694,5.849324889110958,1.288003765574851e-07,26.12527279048752,True
5700,8806.25,3956.0,4,5.620499946739965,5.620499946739965,5.620499946739965,1.0418406875651656,5.394778696803787,1.287946017462173e-07,26.12532147095258,True
2151,9189.5,2716.5,4,5.61950621810227,5.61950621810227,5.61950621810227,1.024822438517276,5.483394983264254,1.2877183030500235e-07,26.12551345076943,True
633,8063.0,2329.5,4,5.619234182503515,5.619234182503515,5.619234182503515,0.9279217415072912,6.055719928898078,1.2876559656833578e-07,26.125566011623775,True
4569,9181.5,3699.0,4,5.61808905806809,5.61808905806809,5.61808905806809,1.0000725371184875,5.617681567634594,1.2873935586964207e-07,26.12578729262392,True
2033,9217.0,2687.5,4,5.6173666497734125,5.6173666497734125,5.6173666497734125,0.9963866997817096,5.637737487868994,1.287228017749009e-07,26.12592691221063,True
991,9024.0,2416.5,4,5.617291071083837,5.617291071083837,5.617291071083837,0.9661967493112382,5.81381698405441,1.287210698778603e-07,26.12594152031381,True
6707,8195.5,4155.5,4,5.61666665282517,5.61666665282517,5.61666665282517,0.9476851888281695,5.926721994853886,1.287067612395345e-07,26.126062217494216,True
2863,7566.5,2986.5,4,5.615896799233251,5.615896799233251,5.615896799233251,0.9299033151962646,6.039226559857962,1.2868911992867007e-07,26.126211045127725,True
1822,9376.0,2633.75,4,5.615267135765844,5.615267135765844,5.615267135765844,0.8510458140251854,6.598078556085429,1.2867469109559696e-07,26.12633278645891,True
3478,7449.6,3266.2,5,5.613984766188628,5.613984766188628,5.613984766188628,0.9634401120160607,5.827019963328081,1.2864530540383394e-07,26.126580766483947,True
3572,7342.4,3313.2,5,5.613579216185574,5.613579216185574,5.613579216185574,0.8179458650762832,6.863020470996624,1.286360121645089e-07,26.12665920207729,True
6017,8894.5,4023.0,4,5.613387205269628,5.613387205269628,5.613387205269628,0.9786935167315963,5.735592511142671,1.2863161220548665e-07,26.126696340017375,True
4173,9285.5,3562.5,4,5.612660267021948,5.612660267021948,5.612660267021948,0.967878194335868,5.798932448181875,1.2861495430619096e-07,26.12683695285145,True
3591,9532.0,3320.5,4,5.610036947396092,5.610036947396092,5.610036947396092,0.8327404552776562,6.7368372844640625,1.2855484054235025e-07,26.127344537274674,True
6541,8060.5,4124.5,4,5.609997608330541,5.609997608330541,5.609997608330541,0.9257547202247087,6.059917908891488,1.2855393908174555e-07,26.12735215077132,True
3439,7372.5,3250.5,4,5.6090656301048325,5.6090656301048325,5.6090656301048325,0.766268754778784,7.31997173984228,1.2853258266051012e-07,26.12753253704467,True
3669,9576.5,3355.5,4,5.6083265325096185,5.6083265325096185,5.6083265325096185,0.7766364319639248,7.2213024031431585,1.2851564612793665e-07,26.12767561219217,True
2859,7582.5,2985.5,4,5.608133175041967,5.608133175041967,5.608133175041967,0.9397873174982163,5.967449305414372,1.2851121531247952e-07,26.127713045608523,True
3090,9513.5,3084.5,4,5.607832290795141,5.607832290795141,5.607832290795141,0.8561113367987783,6.5503539665346295,1.2850432050470283e-07,26.127771298448422,True
3227,9570.6,3151.0,5,5.607468548003202,5.607468548003202,5.607468548003202,0.8777918652839675,6.388152784019221,1.2849598528390934e-07,26.127841725220605,True
840,8869.0,2382.5,4,5.60745034423142,5.60745034423142,5.60745034423142,0.9994127756608588,5.610745110320918,1.2849556814174065e-07,26.127845249899522,True
1315,9319.5,2502.0,4,5.6051994344261225,5.6051994344261225,5.6051994344261225,0.8326039040369255,6.732132058532282,1.2844398820495796e-07,26.12828116725186,True
3954,7431.75,3476.0,4,5.603355028298192,5.603355028298192,5.603355028298192,0.831831446412576,6.736166386187582,1.2840172336109066e-07,26.12863849049708,True
3494,7633.5,3272.5,4,5.602022506859594,5.602022506859594,5.602022506859594,1.00626029926597,5.567170354376561,1.2837118843187994e-07,26.128896717722675,True
5952,8432.5,4011.0,4,5.601510860588842,5.601510860588842,5.601510860588842,1.1056490845505431,5.066264639350658,1.28359463980621e-07,26.12899588516608,True
2917,9539.8,3009.6,5,5.601257505599028,5.601257505599028,5.601257505599028,0.9218469316133785,6.076125345230512,1.2835365831291837e-07,26.129044993864245,True
6384,8952.0,4092.25,4,5.599732019570165,5.599732019570165,5.599732019570165,0.9079811541081249,6.167233751751784,1.2831870157109494e-07,26.12934073120386,True
2170,7592.5,2722.5,4,5.5986546060112055,5.5986546060112055,5.5986546060112055,0.9102935913364806,6.1503834139833256,1.2829401247732087e-07,26.12954965181916,True
605,8657.4,2199.8,5,5.597337427321441,5.597337427321441,5.597337427321441,1.024973097352217,5.460960333281799,1.282638291295076e-07,26.129805119774826,True
70,8655.8,2021.6,5,5.595780553999905,5.595780553999905,5.595780553999905,0.8825124676383003,6.340738243590852,1.282281531431511e-07,26.13010715424728,True
6196,9180.2,4058.8,5,5.595678272429472,5.595678272429472,5.595678272429472,0.8719076737995161,6.417741740986359,1.282258093455789e-07,26.13012699988239,True
187,8430.25,2069.0,4,5.594184496071629,5.594184496071629,5.594184496071629,0.847262643868297,6.602656846206027,1.2819157923563683e-07,26.130416877804347,True
934,8862.5,2405.0,4,5.592742302086645,5.592742302086645,5.592742302086645,1.024763179276916,5.457594901129199,1.2815853114352811e-07,26.13069681925041,True
5643,7602.2,3943.4,5,5.591332616988186,5.591332616988186,5.591332616988186,0.8664363833226775,6.453252338672702,1.2812622799744431e-07,26.130970520234694,True
620,8795.5,2205.5,4,5.590105631020361,5.590105631020361,5.590105631020361,0.8849185947274235,6.317084604536138,1.2809811142942158e-07,26.131208804981934,True
2529,9409.5,2849.5,4,5.5900650998619135,5.5900650998619135,5.5900650998619135,0.9296413535277745,6.013141604177681,1.2809718265182884e-07,26.13121667715977,True
6740,8055.5,4161.5,4,5.588830568459326,5.588830568459326,5.588830568459326,0.907474589618452,6.158663429693553,1.280688931790335e-07,26.13145648178537,True
5637,8045.0,3942.5,4,5.58703551497727,5.58703551497727,5.58703551497727,1.0498007585908298,5.321996073309061,1.2802775925847032e-07,26.131805260941658,True
5286,9118.5,3874.5,4,5.584858038094335,5.584858038094335,5.584858038094335,0.9472574694275623,5.895818421436491,1.2797786204814976e-07,26.132228495464176,True
639,7904.5,2333.5,4,5.583699323799902,5.583699323799902,5.583699323799902,0.8644398286037186,6.4593267675078545,1.2795130993579262e-07,26.132453781152236,True
1706,7817.5,2603.0,4,5.582563259270483,5.582563259270483,5.582563259270483,0.9995822277362183,5.584896474113459,1.2792527684620788e-07,26.13267470850113,True
1886,9181.25,2647.0,4,5.581002094414526,5.581002094414526,5.581002094414526,1.020014728180495,5.47149167578191,1.2788950251869458e-07,26.132978377295654,True
5948,7893.5,4010.5,4,5.580948927071386,5.580948927071386,5.580948927071386,0.9265072252953639,6.023643178057483,1.278882841810288e-07,26.132988720596614,True
