schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,750.0,0.01975952113142701,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00018937958826466652,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,760.0,0.01750896233182937,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00017753114033987598,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,770.0,0.01620889832462949,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00014115720108688092,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,780.0,0.01468581831009175,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00010650055165083486,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,790.0,0.014078887291612791,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-5.563724376935679e-05,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,800.0,0.013573073434704616,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-3.366261335025075e-05,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,810.0,0.013405635024607777,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-3.467210686745447e-05,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,820.0,0.012879631297355525,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-6.733086637144572e-05,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,830.0,0.012059017697178863,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-7.315738270912938e-05,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,840.0,0.011416483643172938,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-1.2405671133174914e-05,
