schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,700.0,0.034663781427258816,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-0.00026833254516279504,1.0,2325,2325,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,710.0,0.0298054886942267,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-0.00021472837535039125,1.0,2270,2270,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,720.0,0.031426840924827545,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-0.00024759454077342107,1.0,2409,2409,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,730.0,0.024237335881498047,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-0.00015608608872621984,1.0,2263,2263,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,740.0,0.021296554097122698,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-0.0001176536044648273,1.0,2475,2475,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,750.0,0.01975952113142701,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-0.00010435078287387986,1.0,2455,2455,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,760.0,0.01750896233182937,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-7.80657674304758e-05,1.0,2564,2564,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,770.0,0.01620889832462949,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-6.630256437720101e-05,1.0,2558,2558,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,780.0,0.01468581831009175,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-4.848648673085423e-05,1.0,2643,2643,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,790.0,0.014078887291612791,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-5.664937629365143e-05,1.0,2704,2704,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,800.0,0.013573073434704616,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-5.433295967821308e-05,1.0,2935,2935,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,810.0,0.013405635024607777,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-4.735175104832712e-05,1.0,2874,2874,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,820.0,0.012879631297355525,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-5.1370909722312934e-05,1.0,3005,3005,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,830.0,0.012059017697178863,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.951231657722331e-05,1.0,3124,3124,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,840.0,0.011416483643172938,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-4.300787603536514e-05,1.0,3169,3169,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,850.0,0.011810904274515364,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-4.451936581021793e-05,1.0,3317,3317,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,860.0,0.01077169956179131,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.515463120381115e-05,1.0,3303,3303,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,870.0,0.009880803417518711,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.8414515828083794e-05,1.0,3362,3362,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,880.0,0.009428551202419007,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.3999131034447224e-05,1.0,3474,3474,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,890.0,0.009441830443609796,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.2372365278127774e-05,1.0,3513,3513,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,900.0,0.00940681506537078,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.321747341848335e-05,1.0,3659,3659,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,910.0,0.008527271635186611,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.6216448409269213e-05,1.0,3627,3627,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,920.0,0.008767336123666621,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.896295988711308e-05,1.0,3748,3748,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,930.0,0.007396827470490629,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.117335877333735e-05,1.0,3898,3898,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,940.0,0.007989625047848921,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.7970517043068174e-05,1.0,3862,3862,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,950.0,0.007495645726291437,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.258378686657403e-05,1.0,3873,3873,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,960.0,0.006795336700044158,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.5331076032025e-05,1.0,4015,4015,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,970.0,0.007494996463359846,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.347757784154453e-05,1.0,4064,4064,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,980.0,0.006929347376399315,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.232957815764074e-05,1.0,4198,4198,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,990.0,0.006621646244467696,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.65255813126534e-05,1.0,4105,4105,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1000.0,0.006108226349946463,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.957930378586666e-05,1.0,4137,4137,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1010.0,0.0060127709116535675,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.8683057023772456e-05,1.0,4086,4086,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1020.0,0.005565972203698493,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.232902858308653e-05,1.0,4065,4065,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1030.0,0.00486787471392501,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.621155877358359e-05,1.0,4116,4116,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1040.0,0.004741825626349202,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.919197901408844e-05,1.0,4044,4044,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1050.0,0.004512143994219816,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.4209166669386132e-05,1.0,4180,4180,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1060.0,0.0038542714826325835,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.7310485144096322e-05,1.0,4034,4034,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1070.0,0.004462751910799771,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.5093322380232205e-05,1.0,3950,3950,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1080.0,0.003911380065333835,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.3727531100204646e-05,1.0,3954,3954,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1090.0,0.002978300302551943,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.6174526784773613e-05,1.0,3944,3944,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1100.0,0.003341769213976464,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.2769350434272727e-05,1.0,3945,3945,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1110.0,0.0030262735004126986,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.5016330860626428e-05,1.0,3890,3890,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1120.0,0.0027954931326652477,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.048247343663366e-05,1.0,3894,3894,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1130.0,0.0028307094140291008,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.5894551757108587e-05,1.0,3910,3910,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1140.0,0.002471005172619897,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.2509742161699174e-05,1.0,4026,4026,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1150.0,0.002544742041030621,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-7.013091251778182e-07,1.0,4116,4116,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1160.0,0.0021002026920111283,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.2141890531188196e-06,1.0,4115,4115,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1170.0,0.0021581118853998163,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.855533688353499e-06,1.0,4193,4193,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1180.0,0.001566717311464179,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,6.833518815557156e-07,1.0,4279,4279,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1190.0,0.0014268047634768402,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,1.8813887284331813e-07,1.0,4350,4350,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1200.0,0.0012770683598873679,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.29812629904793e-06,1.0,4341,4341,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1210.0,0.001039270118799243,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-3.592772626342186e-06,1.0,4345,4345,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1220.0,0.0017816541915539434,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.1953262356279929e-05,1.0,4388,4388,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1230.0,0.001837095135263143,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.3874636470679803e-05,1.0,4404,4404,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1240.0,0.0012054780698488679,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.1361593469941595e-06,1.0,4428,4428,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1250.0,0.0017308493066613788,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-6.9400406897889444e-06,1.0,4407,4407,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1260.0,0.002052331890875972,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-6.9154734458597065e-06,1.0,4389,4389,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1270.0,0.0036382168823601746,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.471794547852011e-05,1.0,4448,4448,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1280.0,0.013603153239090655,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-9.227226749333633e-05,1.0,4449,4449,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1290.0,0.039511716660669056,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-0.0002873759790759762,1.0,4515,4515,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1300.0,0.004729354553678637,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.9690808893210093e-05,1.0,4573,4573,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1310.0,0.0016391927725959488,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,3.7714832571472532e-06,1.0,4608,4608,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1320.0,0.001081197025041623,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,5.834556507467735e-07,1.0,4604,4604,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1330.0,0.0006135031783217299,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,8.602909452213084e-06,1.0,4654,4654,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1340.0,0.00039404315236966534,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,2.1913088090907187e-06,1.0,4728,4728,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1350.0,0.0006770727750345476,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-2.5287572688662947e-06,1.0,4791,4791,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1360.0,0.0004671503700640875,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-4.607381307814708e-06,1.0,4760,4760,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1370.0,0.0009146173059277982,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.2443218149891217e-05,1.0,4778,4778,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1380.0,0.0010533548370805703,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,1.2678273028691895e-06,1.0,4715,4715,0.19189858596450765,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1390.0,0.0014851960996241918,1074.087998974988,2994.337885244457,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,-1.6745184657765204e-05,1.0,4824,4824,0.19189858596450765,
