schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.3687573620685307,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0009214602823896245,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.3749470223812786,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0007597378915683878,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1780.0,0.35356260423716296,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0020910397209149695,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1790.0,0.3331262279629792,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.000217236180050831,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1800.0,0.34921788063614634,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-7.983202463291705e-05,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1810.0,0.33152958747032085,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0006977198835061843,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1820.0,0.33526348296602265,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.00018421070492638606,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1830.0,0.3365182847076763,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.000183889773064304,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1840.0,0.34699517017449044,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0001885843316165709,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1850.0,0.3559097424206738,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-5.095934507482469e-05,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.34597598327299395,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0015358881621216041,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1870.0,0.3251919791782417,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.00278815091401603,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.29021296499267335,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0019400775343416555,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.2863904284914086,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-9.041173504556743e-05,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.288404730291762,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0003348524462969932,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1910.0,0.27969337956546875,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0010299167095626338,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.2678063961005093,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0005805445354208321,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.2680824888570521,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.00043929570734714264,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,0.2590204819535665,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0001485521753132657,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1950.0,0.2651114453507868,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0002874526132726929,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1960.0,0.2532714296881126,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0004956628186333384,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.25519818897812,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0006379118803006775,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1980.0,0.24051319208209906,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.0009018053435157894,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1990.0,0.23716208210780423,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,fitted,-0.00042572863966222065,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2000.0,0.23199861928885465,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,synthetic,-0.0005107253689636577,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2010.0,0.22694757472853108,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,synthetic,-0.0004996059209056034,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2020.0,0.22200650087074258,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,synthetic,-0.0004887285640625697,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2030.0,0.2171730034472797,1031.9768470709328,3084.074932230898,0.19049699739224754,0.6042333684155156,synthetic,-0.00047808802765528376,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2040.0,0.2124447403176369,1031.9768470709328,3084.0749322308984,0.19049699739224754,0.6042333684155156,synthetic,-0.00046767915565920913,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2050.0,0.2078194203340955,1031.9768470709328,3084.0749322308984,0.19049699739224754,0.6042333684155156,synthetic,-0.00046253199835414037,
