label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
243,8151.5,167.5,4,8.096485912799835,8.096485912799835,8.096485912799835,1.4465721257101556,5.597015018400886,1.8553214645141895e-07,25.7290176997104,True
313,7619.2,178.4,5,8.09516729414463,8.09516729414463,8.09516729414463,1.206597268036759,6.7090880350791675,1.8550193011409854e-07,25.729194540456568,True
11580,8121.5,2914.6666666666665,6,8.094998806715012,8.094998806715012,8.094998806715012,1.1262068992743912,7.187843381114583,1.8549806920026458e-07,25.729217138483204,True
482,8510.5,198.5,4,8.094404518604279,8.094404518604279,8.094404518604279,1.4582654845353218,5.550707058792914,1.854844510021991e-07,25.72929684989754,True
11907,8967.2,2950.2,5,8.094053402543068,8.094053402543068,8.094053402543068,1.0515414586570322,7.697322189160591,1.8547640512684138e-07,25.729343947579316,True
13214,8293.833333333334,3092.6666666666665,6,8.093899935483932,8.093899935483932,8.093899935483932,1.063363945784084,7.611598989766199,1.8547288840697085e-07,25.729364533843544,True
3776,9520.5,869.5,4,8.093087017536163,8.093087017536163,8.093087017536163,1.0913586197792593,7.415607363941552,1.854542602745486e-07,25.729473586189194,True
2819,7907.75,509.25,4,8.09244567155838,8.09244567155838,8.09244567155838,1.4742976845810256,5.489017419069024,1.8543956373864926e-07,25.729559630011366,True
12027,8729.6,2964.2,5,8.092215433716774,8.092215433716774,8.092215433716774,1.0707561939361974,7.557477117147511,1.854342878051878e-07,25.72959052068726,True
12350,8422.666666666666,3000.3333333333335,6,8.0916106402874,8.0916106402874,8.0916106402874,1.1456218248861192,7.063073053004858,1.8542042887622527e-07,25.729671669127683,True
2364,9113.0,431.5,4,8.090508759021759,8.090508759021759,8.090508759021759,1.2809523573612849,6.316010671691109,1.8539517910755393e-07,25.729819530153275,True
3368,7066.4,639.8,5,8.089683428406715,8.089683428406715,8.089683428406715,0.9860155906686767,8.20441735908112,1.8537626653706467e-07,25.729930294144214,True
12557,8873.0,3021.5,6,8.08907601237297,8.08907601237297,8.08907601237297,1.123939841062204,7.197072046781625,1.8536234751074345e-07,25.73001181999691,True
6681,8233.8,2415.6,5,8.088942661881447,8.088942661881447,8.088942661881447,1.3951946200687304,5.797716351201933,1.853592917649311e-07,25.73002971878408,True
3238,9271.5,603.5,4,8.087084591388702,8.087084591388702,8.087084591388702,1.2544362556074866,6.446787993601449,1.853167138106816e-07,25.73027914645656,True
6288,8200.2,2376.8,5,8.086729660630226,8.086729660630226,8.086729660630226,1.423708670052365,5.680045244321502,1.8530858052098397e-07,25.730326798935895,True
11284,8623.5,2883.0,6,8.086450785398483,8.086450785398483,8.086450785398483,1.2339704999891574,6.553196195103154,1.853021900546885e-07,25.73036424177984,True
2025,7878.5,384.0,4,8.084580719470978,8.084580719470978,8.084580719470978,1.3929296289173554,5.8040123145019615,1.8525933722331543e-07,25.730615357275003,True
14742,8546.2,2527.4,5,8.08323635160923,8.08323635160923,8.08323635160923,1.3438591240698952,6.014943238342604,1.8522853083920055e-07,25.730795917069432,True
13266,7934.5,3100.0,6,8.082514494657516,8.082514494657516,8.082514494657516,0.9829470153878657,8.222736697021455,1.8521198938268167e-07,25.730892880858505,True
12623,7986.142857142857,3029.1428571428573,7,8.082291170954704,8.082291170954704,8.082291170954704,1.1176364743997274,7.231592164433995,1.8520687188771131e-07,25.730922880678435,True
1364,8836.5,303.0,4,8.081126987934113,8.081126987934113,8.081126987934113,1.443893702297398,5.596760325968682,1.851801944653087e-07,25.731079282702332,True
776,8333.5,234.0,4,8.08101350069046,8.08101350069046,8.08101350069046,1.466635916812864,5.509897451748797,1.8517759388869603e-07,25.731094530337298,True
14062,8229.57142857143,3194.5714285714284,7,8.080555245280266,8.080555245280266,8.080555245280266,1.0827370594906076,7.463081802226205,1.8516709289965066e-07,25.73115610164858,True
12254,9010.0,2987.6666666666665,6,8.079737156629562,8.079737156629562,8.079737156629562,1.1227567268498628,7.196338230187242,1.8514834627982233e-07,25.73126602892532,True
11968,8201.0,2957.5,6,8.079625338315964,8.079625338315964,8.079625338315964,1.123862370968824,7.18915905276812,1.8514578394698338e-07,25.731281054913065,True
9910,8755.8,2740.6,5,8.078507080674171,8.078507080674171,8.078507080674171,1.16375956137578,6.941732080056017,1.8512015891128246e-07,25.73143133624242,True
14092,8515.5,3199.0,6,8.076872318983078,8.076872318983078,8.076872318983078,1.0315773711273626,7.829633089136341,1.8508269811054104e-07,25.731651067381662,True
4384,7188.833333333333,1820.5,6,8.07531163096428,8.07531163096428,8.07531163096428,1.1029550054630908,7.321524079374162,1.8504693471872053e-07,25.731860883651322,True
5089,9394.0,2047.0,5,8.074525490403175,8.074525490403175,8.074525490403175,1.2793437403919794,6.311458942167657,1.8502892019398906e-07,25.731966586422622,True
7890,8185.2,2541.4,5,8.074492111802101,8.074492111802101,8.074492111802101,1.2134141144855346,6.654358158035386,1.8502815531851474e-07,25.73197107466538,True
4686,7872.75,1947.0,4,8.074176132678986,8.074176132678986,8.074176132678986,1.4571065674349757,5.541239270434693,1.8502091461117864e-07,25.73201356361478,True
556,8933.75,208.0,4,8.073541939258575,8.073541939258575,8.073541939258575,1.3469738578434947,5.993837142603731,1.8500638197716663e-07,25.732098847090086,True
171,8070.5,158.5,4,8.073048889636993,8.073048889636993,8.073048889636993,1.439461512187455,5.608381204558163,1.8499508367373173e-07,25.732165154811728,True
1757,8434.5,350.0,4,8.072363197803497,8.072363197803497,8.072363197803497,1.5352968982482191,5.257851564094281,1.849793709461308e-07,25.732257376731535,True
1820,9090.5,357.5,4,8.071941196918488,8.071941196918488,8.071941196918488,1.2325605295922881,6.548920724882015,1.8496970073477693e-07,25.7323141375096,True
315,8661.0,179.5,4,8.071648895740509,8.071648895740509,8.071648895740509,1.4538918481674332,5.551753320520001,1.8496300261098042e-07,25.732353454906765,True
13724,8716.4,3151.2,5,8.070197239518166,8.070197239518166,8.070197239518166,0.966341384901086,8.351290098523748,1.8492973769855525e-07,25.732548738111486,True
5994,9047.25,2344.75,4,8.068638622760773,8.068638622760773,8.068638622760773,1.2368957750722653,6.523297100185635,1.8489402176998962e-07,25.732758449228513,True
767,8419.5,232.5,4,8.067401230335236,8.067401230335236,8.067401230335236,1.4651883559336576,5.50605060275303,1.8486566674347747e-07,25.732924968618747,True
2013,7318.5,382.5,4,8.066320717334747,8.066320717334747,8.066320717334747,0.9907627766612743,8.141525809555612,1.8484090663169463e-07,25.7330703971925,True
2308,7933.5,425.5,4,8.066200077533722,8.066200077533722,8.066200077533722,1.4592758609356857,5.527536152322622,1.8483814215319458e-07,25.733086635572274,True
6997,8974.4,2445.4,5,8.066031590104103,8.066031590104103,8.066031590104103,1.3110060511937143,6.152550999104631,1.8483428123936062e-07,25.73310931475345,True
388,8227.0,188.5,4,8.064982235431671,8.064982235431671,8.064982235431671,1.4540233983902289,5.546666060780407,1.8481023512517456e-07,25.733250573371592,True
11646,8897.5,2921.3333333333335,6,8.06378123164177,8.06378123164177,8.06378123164177,1.1882301570858802,6.786379880660573,1.847827139495143e-07,25.733412268755348,True
383,9027.5,186.5,4,8.063446342945099,8.063446342945099,8.063446342945099,1.2622494286016628,6.388156065063856,1.847750399265635e-07,25.7334573602977,True
6431,8582.5,2391.5,4,8.06333190202713,8.06333190202713,8.06333190202713,1.327247099366312,6.075230381650057,1.8477241749636587e-07,25.7334727697795,True
1509,8224.0,319.5,4,8.062532722949982,8.062532722949982,8.062532722949982,1.4802348359015165,5.446792986762541,1.8475410419215225e-07,25.733580385424183,True
7944,7884.0,2548.8,5,8.062148705124855,8.062148705124855,8.062148705124855,1.143330593948083,7.051458911184307,1.847453043681127e-07,25.733632100189276,True
33,8150.5,135.75,4,8.060910522937775,8.060910522937775,8.060910522937775,1.4443474118587103,5.581005273907268,1.8471693124410048e-07,25.733798860009756,True
10821,7509.833333333333,2835.3333333333335,6,8.060247868299484,8.060247868299484,8.060247868299484,0.9399864493292844,8.574855386533256,1.8470174641716173e-07,25.733888117631945,True
5766,8213.5,2191.5,4,8.059051811695099,8.059051811695099,8.059051811695099,1.459239353766481,5.522775815286004,1.8467433860697358e-07,25.734049241500408,True
5579,9163.0,2157.25,4,8.05862408876419,8.05862408876419,8.05862408876419,1.2907323108696014,6.243451117555798,1.8466453727410985e-07,25.734106866963863,True
7731,8302.0,2525.6,5,8.057663574814796,8.057663574814796,8.057663574814796,1.2937504661078083,6.228143514456791,1.846425269579496e-07,25.734236284456657,True
151,8145.5,156.5,4,8.057276546955109,8.057276546955109,8.057276546955109,1.4454674727110401,5.574166627107367,1.8463365815853245e-07,25.734288436081975,True
12145,8521.166666666666,2976.3333333333335,6,8.055150479078293,8.055150479078293,8.055150479078293,1.163889124619533,6.92089161131346,1.8458493900544118e-07,25.7345749663331,True
13328,8979.714285714286,3106.4285714285716,7,8.052614733576775,8.052614733576775,8.052614733576775,1.1414695017944005,7.054603492180904,1.8452683203028947e-07,25.734916807759696,True
10406,8479.5,2790.6666666666665,6,8.052133530378342,8.052133530378342,8.052133530378342,1.2545678320660445,6.418252823458693,1.845158051893555e-07,25.73498169045466,True
10621,8261.8,2812.4,5,8.052119389176369,8.052119389176369,8.052119389176369,1.1420427886758036,7.050628460701359,1.845154811416657e-07,25.734983597232336,True
15818,8707.166666666666,3150.0,6,8.052061766386032,8.052061766386032,8.052061766386032,1.0592003169421464,7.602019785673682,1.8451416070708572e-07,25.73499136703436,True
3987,9482.5,1196.5,4,8.050842583179474,8.050842583179474,8.050842583179474,1.2361690041714155,6.512736167960971,1.8448622294746182e-07,25.735155773568906,True
4721,9161.75,1953.5,4,8.050478279590607,8.050478279590607,8.050478279590607,1.4633810324500782,5.501286473634297,1.8447787487799927e-07,25.735204904643233,True
13503,8885.333333333334,3124.5,6,8.04906365275383,8.04906365275383,8.04906365275383,1.0595982280075864,7.5963355166126245,1.8444545849930343e-07,25.73539570654099,True
7846,8362.2,2537.6,5,8.047498360276222,8.047498360276222,8.047498360276222,1.3172131179017625,6.109488472977994,1.8440958959564293e-07,25.735606868988967,True
343,8989.0,181.5,4,8.04645711183548,8.04645711183548,8.04645711183548,1.2955813193943475,6.210692444683442,1.843857292369292e-07,25.735747359141783,True
9835,8556.166666666666,2732.6666666666665,6,8.046045273542404,8.046045273542404,8.046045273542404,1.278292907973781,6.294367451585233,1.8437629190284027e-07,25.73580293132499,True
5242,9363.5,2080.5,4,8.045660316944122,8.045660316944122,8.045660316944122,1.1598942033593884,6.936546707140675,1.84367470566678e-07,25.73585487874768,True
13620,8102.666666666667,3141.5,6,8.044156283140182,8.044156283140182,8.044156283140182,1.0040375443524938,8.01180825197914,1.8433300541439023e-07,25.73605786228683,True
824,8234.75,240.5,4,8.042755424976349,8.042755424976349,8.042755424976349,1.4629383294942213,5.4976722277534105,1.8430090454682753e-07,25.73624695544003,True
705,8401.5,225.5,4,8.042006313800812,8.042006313800812,8.042006313800812,1.4647632553305088,5.490311341805346,1.842837385558254e-07,25.73634808682618,True
4254,9523.8,1707.4,5,8.041990414261818,8.041990414261818,8.041990414261818,1.2807307274035558,6.279220324919871,1.842833742155883e-07,25.73635023339527,True
6680,8217.5,2416.0,4,8.041683495044708,8.041683495044708,8.041683495044708,1.236432977236326,6.5039380565693685,1.842763411173095e-07,25.736391670856374,True
7429,7859.8,2494.4,5,8.041006222367287,8.041006222367287,8.041006222367287,1.1449706587521304,7.022892823411685,1.8426082131588847e-07,25.73648311569299,True
4014,7288.6,1265.2,5,8.040327206254005,8.040327206254005,8.040327206254005,1.1450116815389977,7.022048190326835,1.8424526156338238e-07,25.73657480365923,True
6299,8303.25,2377.75,4,8.040177643299103,8.040177643299103,8.040177643299103,1.3308578161374798,6.041349831519898,1.8424183430662537e-07,25.736595000278246,True
14182,8463.42857142857,3213.4285714285716,7,8.039847657084465,8.039847657084465,8.039847657084465,1.102182905862584,7.2944768189744025,1.8423427262475987e-07,25.73663956214599,True
2288,8743.25,422.75,4,8.03934794664383,8.03934794664383,8.03934794664383,1.4978546965349342,5.367241539010209,1.8422282168769237e-07,25.736707047327563,True
1995,7854.5,380.5,4,8.038863003253937,8.038863003253937,8.038863003253937,1.365012573982052,5.889222675658398,1.842117091397298e-07,25.736772542250783,True
11005,8788.2,2853.4,5,8.038823738694191,8.038823738694191,8.038823738694191,1.141951411612595,7.039549718969433,1.842108093866607e-07,25.73677784537116,True
11531,8170.0,2909.5,6,8.038385838270187,8.038385838270187,8.038385838270187,1.1434746624453023,7.029789205018525,1.8420077483506974e-07,25.736836990503562,True
456,8796.25,195.0,4,8.03809529542923,8.03809529542923,8.03809529542923,1.4273860581981743,5.631339362790135,1.8419411700382053e-07,25.736876234524544,True
12997,9019.5,3069.1666666666665,6,8.037920445203781,8.037920445203781,8.037920445203781,1.073065585770577,7.490614321986373,1.8419011028559927e-07,25.7368998524686,True
14170,8728.857142857143,3211.1428571428573,7,8.03789596259594,8.03789596259594,8.03789596259594,1.1083616129793123,7.252051919219587,1.8418954926309734e-07,25.73690315950484,True
15588,9026.8,3010.4,5,8.037612810730934,8.037612810730934,8.037612810730934,1.010648217194594,7.952928302829372,1.8418306079713176e-07,25.736941407529915,True
3613,7152.166666666667,753.0,6,8.036581963300705,8.036581963300705,8.036581963300705,1.153026774774452,6.969987288346163,1.841594387790792e-07,25.737080665314686,True
8314,8327.5,2584.5,4,8.03437453508377,8.03437453508377,8.03437453508377,1.1191114683798593,7.179244214801191,1.8410885524201928e-07,25.73737892817786,True
496,7655.8,200.6,5,8.034353390336037,8.034353390336037,8.034353390336037,1.2492336218582767,6.431425835613252,1.841083707070648e-07,25.737381785606065,True
3024,7357.0,553.0,5,8.033199921250343,8.033199921250343,8.033199921250343,1.1453798544856673,7.013568371915928,1.8408193879603093e-07,25.737537672831117,True
8895,8662.2,2641.2,5,8.03254808485508,8.03254808485508,8.03254808485508,1.22801995813811,6.54105662666412,1.8406700187069678e-07,25.73762577608956,True
342,8599.75,182.0,4,8.031786262989044,8.031786262989044,8.031786262989044,1.4566863794539708,5.513737463516138,1.8404954461238232e-07,25.737728754222886,True
6655,8166.5,2413.5,4,8.030010521411896,8.030010521411896,8.030010521411896,1.205849182905159,6.6592162894416145,1.8400885323714872e-07,25.73796882536241,True
12257,8016.666666666667,2989.3333333333335,6,8.028435677289963,8.028435677289963,8.028435677289963,1.0612260559166795,7.565245531363304,1.8397276545617613e-07,25.738181780621513,True
9264,8765.0,2677.0,5,8.02822507917881,8.02822507917881,8.02822507917881,1.1976856413369035,6.70311541033204,1.8396793956998037e-07,25.738210261511462,True
793,8834.5,234.5,4,8.028055965900421,8.028055965900421,8.028055965900421,1.42000354263505,5.653546434823004,1.8396406431473128e-07,25.738233132612006,True
6025,8720.75,2349.25,4,8.027901947498322,8.027901947498322,8.027901947498322,1.3915564916706653,5.769009016558313,1.8396053496075693e-07,25.73825396268097,True
9736,8236.8,2722.4,5,8.026209011673927,8.026209011673927,8.026209011673927,1.1487917209838745,6.9866529024077035,1.8392174109133168e-07,25.738482948481355,True
5508,8100.0,2143.5,4,8.02478438615799,8.02478438615799,8.02478438615799,1.4582122275261793,5.503166298208757,1.838890955914558e-07,25.738675680166754,True
15191,8905.2,2732.4,5,8.024548664689064,8.024548664689064,8.024548664689064,1.1541907305851842,6.952532585858276,1.838836939998807e-07,25.738707573246952,True
8424,8415.8,2595.6,5,8.02415145933628,8.02415145933628,8.02415145933628,1.2643321300493393,6.346553463782611,1.8387459198173635e-07,25.73876131719244,True
12746,8345.166666666666,3044.8333333333335,6,8.022186487913132,8.022186487913132,8.022186487913132,1.1054132969874189,7.257182910478808,1.8382956437719545e-07,25.739027227163067,True
12590,8449.8,3024.8,5,8.021855250000954,8.021855250000954,8.021855250000954,1.0348555272590871,7.751666815992757,1.8382197401249967e-07,25.739072058384473,True
7520,8687.5,2503.5,4,8.02135020494461,8.02135020494461,8.02135020494461,1.232457609646673,6.508418741675189,1.8381040083194117e-07,25.73914041700575,True
6302,8656.75,2377.75,4,8.019862949848175,8.019862949848175,8.019862949848175,1.3516115364401544,5.933556153989865,1.8377632016616416e-07,25.739341744261107,True
15846,8693.666666666666,3181.8333333333335,6,8.019753903150558,8.019753903150558,8.019753903150558,1.041102982025608,7.703132198840726,1.8377382134530656e-07,25.739356507200736,True
13897,8163.166666666667,3172.1666666666665,6,8.01965257525444,8.01965257525444,8.01965257525444,1.0013427792121419,8.008898392980191,1.8377149940190239e-07,25.739370225334945,True
8474,8045.5,2600.5,4,8.018045246601105,8.018045246601105,8.018045246601105,1.0343811038182003,7.751538786820619,1.837346672331914e-07,25.739587854440703,True
9230,8126.6,2674.2,5,8.017310753464699,8.017310753464699,8.017310753464699,1.1442446017945445,7.006640661350703,1.8371783621667155e-07,25.73968731787524,True
478,6985.571428571428,198.71428571428572,7,8.016698405146599,8.016698405146599,8.016698405146599,1.043237355577703,7.684443393715779,1.837038041663405e-07,25.739770247694306,True
1367,6872.166666666667,303.83333333333337,6,8.013948410749435,8.013948410749435,8.013948410749435,0.9008581693684999,8.895904686491548,1.8364078764673802e-07,25.740142755247305,True
5298,9250.5,2098.5,4,8.013650715351105,8.013650715351105,8.013650715351105,1.2737979895385685,6.291147247181665,1.8363396591360147e-07,25.740183088009495,True
7878,7420.166666666667,2540.3333333333335,6,8.01360508799553,8.01360508799553,8.01360508799553,1.0292996538350543,7.785492842767159,1.8363292035614505e-07,25.740189269887725,True
2663,9049.5,479.5,4,8.013571560382843,8.013571560382843,8.013571560382843,1.4027027113920258,5.7129507880043,1.836321520660481e-07,25.740193812439884,True
11608,8112.5,2918.0,6,8.01283523440361,8.01283523440361,8.01283523440361,1.1218100891998415,7.142773372736343,1.836152790496696e-07,25.74029357975329,True
2692,9300.0,485.0,5,8.012773171067238,8.012773171067238,8.012773171067238,1.2691029907067228,6.31372964191439,1.8361385685933454e-07,25.740301989344935,True
14165,8840.0,3209.4285714285716,7,8.012513682246208,8.012513682246208,8.012513682246208,1.1012310601697595,7.275960488265782,1.8360791063544626e-07,25.740337150825702,True
6099,7868.4,2358.4,5,8.010822907090187,8.010822907090187,8.010822907090187,1.1942003659493987,6.708106223633184,1.8356916627804948e-07,25.740566283603084,True
6560,7098.0,2404.5,6,8.010143250226974,8.010143250226974,8.010143250226974,0.8815088222404786,9.08685545525009,1.83553591842666e-07,25.740658403898,True
1158,8244.5,279.5,4,8.009120762348175,8.009120762348175,8.009120762348175,1.4725352292994762,5.4390011206443765,1.835301613849443e-07,25.740797006034725,True
7381,8296.6,2488.8,5,8.008953228592873,8.008953228592873,8.008953228592873,1.3350400398032718,5.999035976309035,1.835263223246953e-07,25.740819717562186,True
6116,9066.5,2358.5,4,8.008854687213898,8.008854687213898,8.008854687213898,1.2103879052563626,6.616766949201798,1.8352406423473476e-07,25.740833076436683,True
1913,7974.0,370.5,4,8.00838452577591,8.00838452577591,8.00838452577591,1.4527114083103219,5.512715381708625,1.8351329041733938e-07,25.740896816671647,True
8433,8210.2,2597.4,5,8.008165016770363,8.008165016770363,8.008165016770363,1.1833167232422,6.767558388618548,1.8350826033670896e-07,25.740926576998486,True
15233,8515.5,2761.6666666666665,6,8.007903546094894,8.007903546094894,8.007903546094894,1.2655981195502959,6.327366817627967,1.835022686983394e-07,25.74096202741851,True
5568,9074.75,2155.75,4,8.00699645280838,8.00699645280838,8.00699645280838,1.392213416342831,5.751270860355411,1.8348148252440032e-07,25.74108502088377,True
7044,7166.833333333333,2451.8333333333335,6,8.005660742521286,8.005660742521286,8.005660742521286,0.9074670303627975,8.82198523435137,1.834508745298616e-07,25.74126615621983,True
6311,8542.75,2378.75,4,8.00515729188919,8.00515729188919,8.00515729188919,1.3475694582423425,5.9404413204277065,1.8343933788576552e-07,25.741334436875768,True
12256,7960.0,2988.5,6,8.00500938296318,8.00500938296318,8.00500938296318,1.0464552435073016,7.649643338910105,1.8343594853131997e-07,25.741354497888153,True
7948,8478.4,2549.2,5,8.004202023148537,8.004202023148537,8.004202023148537,1.3230016682646353,6.050031693193213,1.8341744776432268e-07,25.74146400731489,True
1571,8818.5,326.5,4,8.003883183002472,8.003883183002472,8.003883183002472,1.4497789182442435,5.520761187985534,1.8341014149623164e-07,25.74150725749574,True
11897,8734.0,2949.0,5,8.003780499100685,8.003780499100685,8.003780499100685,1.0807137392169957,7.406013460048751,1.834077884797613e-07,25.74152118677762,True
3679,6916.8,794.4,5,8.003227606415749,8.003227606415749,8.003227606415749,0.9025660279115254,8.867193489361279,1.833951188638689e-07,25.74159619087603,True
7380,8225.8,2488.8,5,8.00237525999546,8.00237525999546,8.00237525999546,1.2835104149443675,6.234756778613531,1.8337558722229262e-07,25.741711828303263,True
11592,8353.5,2916.0,6,8.001298159360886,8.001298159360886,8.001298159360886,1.1904256916882638,6.721375567771417,1.8335090530536852e-07,25.741857975644095,True
11786,8823.666666666666,2936.3333333333335,6,8.000311583280563,8.000311583280563,8.000311583280563,1.187430056489225,6.737501328654602,1.8332829777170623e-07,25.741991857345713,True
6398,8856.5,2388.0,4,7.999641716480255,7.999641716480255,7.999641716480255,1.2969927523681881,6.167838410718683,1.8331294767703104e-07,25.742082769940808,True
12074,8928.666666666666,2967.6666666666665,6,7.999572724103928,7.999572724103928,7.999572724103928,1.1485430732004727,6.964974070857194,1.833113667067426e-07,25.742092133840654,True
619,7338.5,215.5,4,7.99941474199295,7.99941474199295,7.99941474199295,0.9772477985311578,8.185656446621202,1.833077465238057e-07,25.742113576059786,True
11582,8245.0,2915.5,6,7.998273819684982,7.998273819684982,7.998273819684982,1.1603682864467224,6.892875230309233,1.8328160212399924e-07,25.742268441014673,True
10034,8781.2,2751.4,5,7.997942581772804,7.997942581772804,7.997942581772804,1.158875354627519,6.901469213091921,1.8327401175930346e-07,25.74231340627204,True
384,7585.166666666667,188.16666666666669,6,7.995820969343185,7.995820969343185,7.995820969343185,1.2937161636696801,6.180506353621419,1.832253947034295e-07,25.74260145747818,True
11854,7886.0,2945.1666666666665,6,7.995413511991501,7.995413511991501,7.995413511991501,1.0468994132138765,7.637231821007886,1.832160577592466e-07,25.742656786689846,True
8407,8849.6,2594.2,5,7.994423046708107,7.994423046708107,7.994423046708107,1.241663398527991,6.438478460576035,1.8319336110393306e-07,25.74279129513403,True
369,8264.75,184.25,4,7.992194473743439,7.992194473743439,7.992194473743439,1.4562200616970757,5.488315045206391,1.8314229303191865e-07,25.743094003616953,True
12255,7795.285714285714,2989.0,7,7.991844460368156,7.991844460368156,7.991844460368156,1.076887831979618,7.421241305769918,1.8313427242476858e-07,25.74314155382567,True
7087,8646.5,2454.5,4,7.990821659564972,7.990821659564972,7.990821659564972,1.2678139678750284,6.3028345341220025,1.831108347963393e-07,25.743280515855595,True
12098,8875.0,2971.3333333333335,6,7.990200489759445,7.990200489759445,7.990200489759445,1.1541394829710037,6.9230804488127795,1.830966006003472e-07,25.743364919286265,True
933,8043.5,251.0,4,7.989738762378693,7.989738762378693,7.989738762378693,1.4373674657282292,5.558591628711148,1.83086020050594e-07,25.74342766221992,True
4151,7370.5,1557.5,4,7.98971825838089,7.98971825838089,7.98971825838089,1.0389746731097496,7.690002908797485,1.830855501985169e-07,25.74343044853897,True
10411,8828.8,2790.4,5,7.988986149430275,7.988986149430275,7.988986149430275,1.1450519317936942,6.976964037705901,1.830687738159595e-07,25.743529940609633,True
9604,8856.4,2710.8,5,7.988800182938576,7.988800182938576,7.988800182938576,1.1695507284378146,6.830657267521289,1.830645123668883e-07,25.74355521451789,True
13261,8239.5,3099.0,6,7.98751112818718,7.98751112818718,7.98751112818718,1.0498161624454914,7.6084855748274,1.8303497349070229e-07,25.743730420595096,True
1257,6899.0,290.5,6,7.987342566251755,7.987342566251755,7.987342566251755,0.9122054471127472,8.756078569288055,1.83031110869557e-07,25.743753333330268,True
6314,8771.5,2378.5,4,7.98723441362381,7.98723441362381,7.98723441362381,1.3428487012439265,5.947977911603118,1.8302863253643532e-07,25.743768034843043,True
7629,8316.6,2514.8,5,7.9863582998514175,7.9863582998514175,7.9863582998514175,1.317081766456994,6.063676913040153,1.8300855626254585e-07,25.74388713496788,True
1939,8974.0,372.5,4,7.986227810382843,7.986227810382843,7.986227810382843,1.3816293150348846,5.780297018510496,1.8300556607748843e-07,25.743904875005647,True
1735,7610.2,346.6,5,7.986212387681007,7.986212387681007,7.986212387681007,1.239733056327893,6.441880650771935,1.8300521266404383e-07,25.74390697174046,True
15472,8420.666666666666,2920.8333333333335,6,7.985790699720383,7.985790699720383,7.985790699720383,1.1983878782146413,6.663777934417708,1.8299554962339755e-07,25.743964302293627,True
14042,8366.857142857143,3192.285714285714,7,7.985545441508293,7.985545441508293,7.985545441508293,1.101166655009322,7.251895437608117,1.8298992949597266e-07,25.74399764774676,True
3101,9148.5,568.5,4,7.985392868518829,7.985392868518829,7.985392868518829,1.3919554921939337,5.736816236798373,1.8298643326383806e-07,25.744018392178344,True
14730,8870.5,2513.5,4,7.985087692737579,7.985087692737579,7.985087692737579,1.1456549614160725,6.969888807418694,1.829794401166443e-07,25.744059886282827,True
15279,8420.8,2796.4,5,7.985027924180031,7.985027924180031,7.985027924180031,1.1446187184486307,6.976146550357494,1.829780705114981e-07,25.74406801307269,True
12935,8066.714285714286,3063.5714285714284,7,7.984947249293327,7.984947249293327,7.984947249293327,1.11888239901384,7.136538439009405,1.8297622183479366e-07,25.744078982613267,True
13342,8858.666666666666,3107.1666666666665,6,7.982982844114304,7.982982844114304,7.982982844114304,1.0739421107162528,7.433345582091151,1.8293120720581884e-07,25.74434612128709,True
2253,8740.5,417.5,4,7.982500374317169,7.982500374317169,7.982500374317169,1.4920226710445708,5.35012002782008,1.8292015134059234e-07,25.74441174221687,True
4579,7995.25,1912.75,4,7.9807427525520325,7.9807427525520325,7.9807427525520325,1.5355103016528417,5.197453083812896,1.8287987518347335e-07,25.744650830674928,True
2753,9259.2,497.2,5,7.979967728257179,7.979967728257179,7.979967728257179,1.3327376590496423,5.987650813399832,1.828621153895918e-07,25.744756273592166,True
5325,9231.0,2105.5,4,7.979365646839142,7.979365646839142,7.979365646839142,1.2839755391962215,6.214577617136138,1.8284831860676156e-07,25.744838194506872,True
12484,8567.833333333334,3013.3333333333335,6,7.978046387434006,7.978046387434006,7.978046387434006,1.143703198212914,6.97562654358233,1.8281808758656377e-07,25.74501771831685,True
11214,8589.0,2876.5,6,7.977938145399094,7.977938145399094,7.977938145399094,1.2397720964233696,6.435003794983549,1.8281560720466848e-07,25.74503244912784,True
8292,8752.5,2581.5,4,7.977895081043243,7.977895081043243,7.977895081043243,1.1490026451249953,6.943321771183008,1.828146203787217e-07,25.745038309872264,True
1034,7473.4,266.2,5,7.976980820298195,7.976980820298195,7.976980820298195,1.148712803799754,6.944277798516433,1.82793669961433e-07,25.745162741550544,True
11859,8566.4,2944.8,5,7.975962296128273,7.975962296128273,7.975962296128273,1.0825945855854466,7.3674507542590595,1.8277033033267388e-07,25.745301380365984,True
9542,8252.6,2704.2,5,7.974321976304054,7.974321976304054,7.974321976304054,1.1582852921100137,6.88459227672439,1.827327421665075e-07,25.745524693580517,True
962,8320.5,255.5,4,7.973864376544952,7.973864376544952,7.973864376544952,1.470438573253851,5.422779653352017,1.827222562018018e-07,25.745586999427076,True
9592,8868.6,2709.0,5,7.97370208799839,7.97370208799839,7.97370208799839,1.1686631290520237,6.822926033840361,1.827185373362702e-07,25.7456090971623,True
8988,8915.5,2650.5,4,7.973339855670929,7.973339855670929,7.973339855670929,1.0560322858462359,7.5502803868175405,1.8271023673006255e-07,25.74565842151398,True
3011,9011.75,550.0,4,7.972894012928009,7.972894012928009,7.972894012928009,1.4668685742957437,5.435315850812241,1.827000201790842e-07,25.745719133982107,True
