label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
22939,740.125,3798.125,8,1.941706795314774,1.941706795314774,1.941706795314774,4.449451664141003e-08,27.27929938916189
30823,1763.5,3320.5,8,1.9416783916351823,1.9416783916351823,1.9416783916351823,4.449386576662434e-08,27.279315271646784
21846,1461.5454545454545,3703.181818181818,11,1.9415643706018706,1.9415643706018706,1.9415643706018706,4.449125295671071e-08,27.27937903112389
8075,50.714285714285715,2790.0,7,1.9415447550810307,1.9415447550810307,1.9415447550810307,4.4490803463965187e-08,27.279390000314024
24264,1496.0,3931.714285714286,7,1.9413739323687536,1.9413739323687536,1.9413739323687536,4.4486889034643265e-08,27.279485530722134
7664,517.25,2763.25,8,1.941102315955764,1.941102315955764,1.941102315955764,4.448066490181487e-08,27.279637446023095
13565,1126.0,3143.833333333333,6,1.9410984581503892,1.9410984581503892,1.9410984581503892,4.4480576499597876e-08,27.279639603850168
3774,660.3636363636364,2485.3636363636365,11,1.9409719562417889,1.9409719562417889,1.9409719562417889,4.447767768846379e-08,27.279710363876404
5119,1693.125,2588.125,8,1.9409474338548542,1.9409474338548542,1.9409474338548542,4.447711575410986e-08,27.27972408123663
30542,481.1111111111111,3263.333333333333,9,1.9409162639041406,1.9409162639041406,1.9409162639041406,4.4476401489786286e-08,27.279741517368667
7121,913.2857142857143,2726.0,7,1.9408561628669787,1.9408561628669787,1.9408561628669787,4.447502426506594e-08,27.27977513802687
31948,871.125,3758.125,8,1.9408112379699234,1.9408112379699234,1.9408112379699234,4.4473994803983315e-08,27.27980026979742
18409,1189.4,3454.2,5,1.940793100364572,1.940793100364572,1.940793100364572,4.447357917790368e-08,27.27981041645488
3233,429.90909090909093,2440.5454545454545,11,1.9406951366433625,1.9406951366433625,1.9406951366433625,4.447133432382266e-08,27.279865221597852
25696,1310.7142857142858,4146.0,7,1.9406242538924845,1.9406242538924845,1.9406242538924845,4.446971003443657e-08,27.279904878199734
10626,1498.6666666666667,2953.4444444444443,9,1.940466499784878,1.940466499784878,1.940466499784878,4.4466095074246345e-08,27.279993141709685
20823,678.0,3624.714285714286,7,1.9403515964771834,1.9403515964771834,1.9403515964771834,4.446346204687645e-08,27.280057434690264
30291,1207.2857142857142,3213.4285714285716,7,1.9400480147143582,1.9400480147143582,1.9400480147143582,4.445650542302848e-08,27.280227319106665
3679,1552.8333333333333,2475.8333333333335,6,1.9400346129570663,1.9400346129570663,1.9400346129570663,4.4456198319652064e-08,27.280234819345445
20520,587.7,3602.7,10,1.940029752367416,1.940029752367416,1.940029752367416,4.4456086938475665e-08,27.280237539567413
16788,1387.7142857142858,3344.0,7,1.9396055484597958,1.9396055484597958,1.9396055484597958,4.4446366239206085e-08,27.28047497092723
18265,284.0,3445.285714285714,7,1.9393748406977132,1.9393748406977132,1.9393748406977132,4.444107953454807e-08,27.280604122273814
9696,681.0,2892.0,7,1.9392853461016906,1.9392853461016906,1.9392853461016906,4.4439028751802887e-08,27.28065422592732
18602,1495.0,3467.285714285714,7,1.939243113701144,1.939243113701144,1.939243113701144,4.4438060989701284e-08,27.280677870588832
769,1173.8333333333333,2044.6666666666667,6,1.93889082920981,1.93889082920981,1.93889082920981,4.4429988335168685e-08,27.28087512423365
6507,749.1,2685.0,10,1.9387691113381034,1.9387691113381034,1.9387691113381034,4.442719915099254e-08,27.280943285703273
14871,1041.5,3222.5,4,1.9386891540739806,1.9386891540739806,1.9386891540739806,4.442536691770804e-08,27.28098806374629
9956,1140.1666666666667,2909.166666666667,6,1.938643416195454,1.938643416195454,1.938643416195454,4.4424318827027124e-08,27.28101367891845
26953,1204.2857142857142,2656.0,7,1.9386075698070449,1.9386075698070449,1.9386075698070449,4.4423497401398163e-08,27.281033754854644
21746,285.2857142857143,3695.0,7,1.9384126956970373,1.9384126956970373,1.9384126956970373,4.4419031830514014e-08,27.281142901499386
2981,1275.875,2416.125,8,1.9376295912391674,1.9376295912391674,1.9376295912391674,4.440108686868109e-08,27.281581619557983
30371,1214.5,3231.0,6,1.9372912452965037,1.9372912452965037,1.9372912452965037,4.439333361818378e-08,27.281771225723432
28795,1357.7142857142858,3014.0,7,1.9370531363708214,1.9370531363708214,1.9370531363708214,4.438787731469769e-08,27.28190467977715
7658,1224.875,2761.875,8,1.9369933073533665,1.9369933073533665,1.9369933073533665,4.438650632335172e-08,27.281938215012875
22876,1846.875,3792.125,8,1.9369891690372432,1.9369891690372432,1.9369891690372432,4.4386411493186806e-08,27.281940534651472
28223,571.5,2932.5,8,1.9367489855604083,1.9367489855604083,1.9367489855604083,4.438090765103473e-08,27.282075172505923
18513,1457.0,3461.285714285714,7,1.936622256305947,1.936622256305947,1.936622256305947,4.437800363023448e-08,27.282146218905158
12428,804.9,3070.2,10,1.9362382027684797,1.9362382027684797,1.9362382027684797,4.436920298301253e-08,27.282361553713095
17016,1200.75,3359.625,8,1.9361446945821175,1.9361446945821175,1.9361446945821175,4.4367060228213376e-08,27.28241398924237
31865,1299.25,3703.375,8,1.9360202980062076,1.9360202980062076,1.9360202980062076,4.436420966110906e-08,27.282483749630437
506,1333.2857142857142,1991.0,7,1.9357400180810356,1.9357400180810356,1.9357400180810356,4.435778700253624e-08,27.282640944310845
1471,837.4545454545455,2261.818181818182,11,1.9356471927283827,1.9356471927283827,1.9356471927283827,4.4355659894978954e-08,27.282693010322653
19974,526.5714285714286,3563.285714285714,7,1.9356257243601775,1.9356257243601775,1.9356257243601775,4.43551679439446e-08,27.282705052348682
22819,1365.2857142857142,3787.0,7,1.935141504846845,1.935141504846845,1.935141504846845,4.434407197762978e-08,27.282976695993618
9786,1490.5555555555557,2897.333333333333,9,1.9351353309828465,1.9351353309828465,1.9351353309828465,4.4343930502565116e-08,27.2829801599255
32017,889.3636363636364,3804.4545454545455,11,1.934669439528396,1.934669439528396,1.934669439528396,4.433325452660255e-08,27.283241586665103
16878,1865.125,3349.875,8,1.9345733448624265,1.9345733448624265,1.9345733448624265,4.433105250221635e-08,27.283295516316855
11134,913.8,2984.4,5,1.9344161106486288,1.9344161106486288,1.9344161106486288,4.4327449455474535e-08,27.28338376410383
25509,1047.0,4112.714285714286,7,1.9343880106623723,1.9343880106623723,1.9343880106623723,4.432680553986939e-08,27.28339953599172
25978,1208.0,4203.285714285714,7,1.9341726145508058,1.9341726145508058,1.9341726145508058,4.4321869704091445e-08,27.283520440575924
31596,946.8888888888889,3565.1111111111113,9,1.933621733854221,1.933621733854221,1.933621733854221,4.430924618627672e-08,27.283829718198753
8385,936.5,2809.5,8,1.9334727107942495,1.9334727107942495,1.9334727107942495,4.4305831299416435e-08,27.28391339845738
25861,1190.2222222222222,4180.333333333334,9,1.933329024804081,1.933329024804081,1.933329024804081,4.43025387123502e-08,27.283994087922416
8912,1211.6666666666667,2842.0,9,1.9330297496064648,1.9330297496064648,1.9330297496064648,4.42956807741214e-08,27.284162170574255
19232,1501.1666666666667,3511.166666666667,6,1.9327409501027897,1.9327409501027897,1.9327409501027897,4.4289062888067075e-08,27.2843243944111
1993,1115.111111111111,2321.6666666666665,9,1.9327298589644442,1.9327298589644442,1.9327298589644442,4.428880873288727e-08,27.28433062498484
1748,899.0,2294.5,8,1.932683710625974,1.932683710625974,1.932683710625974,4.428775123645218e-08,27.284356549725345
708,1184.25,2034.125,8,1.932629282687659,1.932629282687659,1.932629282687659,4.428650401168428e-08,27.284387126490167
19389,927.8333333333334,3523.166666666667,6,1.9323813121133557,1.9323813121133557,1.9323813121133557,4.428082172696882e-08,27.284526443381548
16145,511.625,3306.375,8,1.9323645798470273,1.9323645798470273,1.9323645798470273,4.428043830445395e-08,27.284535844686495
5166,1796.5,2591.0,6,1.932258118141937,1.932258118141937,1.932258118141937,4.4277998717735585e-08,27.284595663890954
27315,1246.111111111111,2764.1111111111113,9,1.9321560894317058,1.9321560894317058,1.9321560894317058,4.4275660713791716e-08,27.28465299535632
23053,336.44444444444446,3810.0,9,1.9320765850409063,1.9320765850409063,1.9320765850409063,4.427383885817066e-08,27.284697672166864
26542,1259.7,2483.9,10,1.9320705286986761,1.9320705286986761,1.9320705286986761,4.42737000761358e-08,27.28470107555179
3528,652.125,2463.875,8,1.9318977135721143,1.9318977135721143,1.9318977135721143,4.426973999032715e-08,27.284798194175963
15074,1429.625,3235.5,8,1.9318477017800868,1.9318477017800868,1.9318477017800868,4.426859396224608e-08,27.284826301417734
17266,370.875,3376.875,8,1.9317798411656522,1.9317798411656522,1.9317798411656522,4.4267038925591965e-08,27.284864441080607
264,1247.7142857142858,1930.0,7,1.9317417348030217,1.9317417348030217,1.9317417348030217,4.426616571229823e-08,27.284885858565527
2153,1479.888888888889,2339.6666666666665,9,1.931549254104011,1.931549254104011,1.931549254104011,4.426175498680355e-08,27.284994047808535
3590,643.7142857142857,2469.142857142857,7,1.9314961626632963,1.9314961626632963,1.9314961626632963,4.4260538388088394e-08,27.285023891257488
1696,1015.5,2287.0,6,1.9314464324259215,1.9314464324259215,1.9314464324259215,4.425939881187648e-08,27.28505184607062
3469,604.875,2459.875,8,1.9314016876826365,1.9314016876826365,1.9314016876826365,4.4258373479045844e-08,27.28507699900765
16654,1604.0,3335.714285714286,7,1.9313327946700152,1.9313327946700152,1.9313327946700152,4.4256794784824887e-08,27.2851157278607
19402,2008.875,3523.125,8,1.9311787832716507,1.9311787832716507,1.9311787832716507,4.425326558940567e-08,27.285202311808916
25300,568.0,4074.5,6,1.9311452272103553,1.9311452272103553,1.9311452272103553,4.4252496646982774e-08,27.285221177668202
4778,486.4,2565.4,10,1.9310732601693934,1.9310732601693934,1.9310732601693934,4.4250847510918857e-08,27.28526164002018
7747,1866.3333333333333,2768.1111111111113,9,1.9310543194784844,1.9310543194784844,1.9310543194784844,4.425041348200734e-08,27.28527228938038
18823,1331.75,3483.375,8,1.930861211930222,1.930861211930222,1.930861211930222,4.424598839216346e-08,27.285380869619917
32160,1849.125,3931.125,8,1.9308324395776009,1.9308324395776009,1.9308324395776009,4.424532906917731e-08,27.285397048627242
31526,1051.125,3539.875,8,1.9307275681465819,1.9307275681465819,1.9307275681465819,4.4242925923839434e-08,27.285456021016277
6239,906.3333333333334,2665.8333333333335,6,1.93059060739402,1.93059060739402,1.93059060739402,4.4239787446650816e-08,27.285533043028444
14736,1356.875,3216.375,8,1.9302143920333736,1.9302143920333736,1.9302143920333736,4.4231166412483645e-08,27.285744641717933
4744,894.0,2561.5,6,1.9301270172379,1.9301270172379,1.9301270172379,4.4229164205301475e-08,27.285793790727723
10637,885.5714285714286,2952.714285714286,7,1.929594147921974,1.929594147921974,1.929594147921974,4.421695342110771e-08,27.286093582079282
26350,906.0,2372.25,8,1.9294885532486732,1.9294885532486732,1.9294885532486732,4.421453370255918e-08,27.28615299928733
3635,1516.0,2473.5,8,1.9294025062917506,1.9294025062917506,1.9294025062917506,4.421256192300627e-08,27.286201419569224
31021,659.0,3379.5,8,1.9292990074567253,1.9292990074567253,1.9292990074567253,4.42101902309215e-08,27.286259663220342
27297,742.2222222222222,2764.6666666666665,9,1.9287690259064831,1.9287690259064831,1.9287690259064831,4.4198045620332613e-08,27.28655795768047
15854,948.5,3285.5,8,1.9285425564113277,1.9285425564113277,1.9285425564113277,4.419285603622791e-08,27.286685448615643
18088,2039.0,3432.285714285714,7,1.9284695454660798,1.9284695454660798,1.9284695454660798,4.419118297893307e-08,27.286726553296944
5811,664.4,2637.2,10,1.92843517992108,1.92843517992108,1.92843517992108,4.419039548706377e-08,27.28674590141107
2428,960.0,2364.0,8,1.9284139923745887,1.9284139923745887,1.9284139923745887,4.418990997110316e-08,27.286757830364103
9731,477.5,2894.5,8,1.9284080923813738,1.9284080923813738,1.9284080923813738,4.418977477183058e-08,27.28676115218508
30594,1155.0,3278.5,6,1.9282071248911556,1.9282071248911556,1.9282071248911556,4.4185169570180426e-08,27.286874307202112
13156,1502.3,3118.4,10,1.9281930932684352,1.9281930932684352,1.9281930932684352,4.418484803333865e-08,27.28688220816671
30934,1377.625,3351.25,8,1.9280747594826617,1.9280747594826617,1.9280747594826617,4.418213639602396e-08,27.286948842166424
24347,1411.7142857142858,3942.0,7,1.9280096909364954,1.9280096909364954,1.9280096909364954,4.418064534005341e-08,27.28698548414213
19036,1470.7,3498.5,10,1.9279873011909439,1.9279873011909439,1.9279873011909439,4.418013227551223e-08,27.286998092739804
20593,1182.2857142857142,3607.5714285714284,7,1.9279129569734936,1.9279129569734936,1.9279129569734936,4.4178428666075155e-08,27.287039960113496
17440,2000.0,3387.285714285714,7,1.9278679877819365,1.9278679877819365,1.9278679877819365,4.417739818997705e-08,27.287065285556032
12583,969.6,3079.8,5,1.9275917600998342,1.9275917600998342,1.9275917600998342,4.417106838919159e-08,27.287220862537943
20338,1006.0,3588.285714285714,7,1.9273594058832868,1.9273594058832868,1.9273594058832868,4.416574395577053e-08,27.287351746367428
18768,1772.125,3479.125,8,1.9271132452622652,1.9271132452622652,1.9271132452622652,4.416010314641923e-08,27.287490424481394
20309,849.5714285714286,3586.285714285714,7,1.9270716307287215,1.9270716307287215,1.9270716307287215,4.415914954283719e-08,27.287513870375747
31567,723.9090909090909,3557.181818181818,11,1.927020140916208,1.927020140916208,1.927020140916208,4.4157969645684194e-08,27.287542880766228
19206,1860.875,3508.875,8,1.9269461578650366,1.9269461578650366,1.9269461578650366,4.4156274312429204e-08,27.28758456565446
11681,620.125,3020.875,8,1.9269224117193984,1.9269224117193984,1.9269224117193984,4.4155730165766685e-08,27.287597945482847
20122,995.3333333333334,3574.083333333333,12,1.9265891376492223,1.9265891376492223,1.9265891376492223,4.414809313802522e-08,27.287785747034942
19773,1705.4285714285713,3548.714285714286,7,1.9265792802108974,1.9265792802108974,1.9265792802108974,4.414786725327545e-08,27.28779130224381
5889,1608.7142857142858,2642.0,7,1.9265705070189716,1.9265705070189716,1.9265705070189716,4.414766621420246e-08,27.287796246444074
9717,548.1666666666666,2892.833333333333,6,1.926475204833876,1.926475204833876,1.926475204833876,4.414548234964015e-08,27.287849956179446
7956,752.1666666666666,2782.8333333333335,6,1.9262712884459636,1.9262712884459636,1.9262712884459636,4.414080957353548e-08,27.28796488686886
5658,421.42857142857144,2627.142857142857,7,1.9262198941680153,1.9262198941680153,1.9262198941680153,4.413963186557207e-08,27.287993855463803
17574,1334.4285714285713,3397.285714285714,7,1.9261494143471016,1.9261494143471016,1.9261494143471016,4.413801680938949e-08,27.28803358295987
19868,1235.888888888889,3556.333333333333,9,1.9259522514025351,1.9259522514025351,1.9259522514025351,4.413349878950139e-08,27.288144725897368
19018,1216.1666666666667,3497.166666666667,6,1.9253869588486079,1.9253869588486079,1.9253869588486079,4.412054502170871e-08,27.28846345066451
24098,674.0,3911.5,6,1.9253353288268864,1.9253353288268864,1.9253353288268864,4.411936191163966e-08,27.28849256550565
6494,1279.0,2684.0,9,1.92532268102557,1.92532268102557,1.92532268102557,4.411907208528302e-08,27.28849969788446
24789,490.875,3997.125,8,1.9252159015956407,1.9252159015956407,1.9252159015956407,4.411662521784999e-08,27.288559915067353
11301,1477.875,2996.125,8,1.9251711230190693,1.9251711230190693,1.9251711230190693,4.4115599109724275e-08,27.288585168488098
28539,1122.5,2977.5,4,1.9247665766759012,1.9247665766759012,1.9247665766759012,4.410632886663621e-08,27.28881334392737
660,740.0,2024.5,8,1.9246211388248924,1.9246211388248924,1.9246211388248924,4.4102996135403246e-08,27.288895386658382
25642,1145.125,4136.125,8,1.9245593193671133,1.9245593193671133,1.9245593193671133,4.4101579532804153e-08,27.288930261418972
18812,905.2857142857143,3482.0,7,1.9245127216222135,1.9245127216222135,1.9245127216222135,4.410051173815004e-08,27.288956549759725
2513,937.1111111111111,2372.3333333333335,9,1.924485929646058,1.924485929646058,1.924485929646058,4.4099897795802106e-08,27.28897166486947
12719,559.8333333333334,3090.166666666667,6,1.9244422881317647,1.9244422881317647,1.9244422881317647,4.409889774363735e-08,27.288996286358582
30578,1101.111111111111,3270.222222222222,9,1.9243896413836756,1.9243896413836756,1.9243896413836756,4.4097691335123655e-08,27.289025989126337
24024,1175.125,3902.875,8,1.92421172029599,1.92421172029599,1.92421172029599,4.4093614245412696e-08,27.289126376435114
12076,1654.0,3045.285714285714,7,1.9241368330636899,1.9241368330636899,1.9241368330636899,4.4091898192704915e-08,27.289168632368156
31181,2029.1,3423.3,10,1.9240776394454082,1.9240776394454082,1.9240776394454082,4.409054176163095e-08,27.28920203417303
26757,896.6666666666666,2580.8888888888887,9,1.9239770815254311,1.9239770815254311,1.9239770815254311,4.408823746107711e-08,27.28925877940268
1684,1651.111111111111,2284.8888888888887,9,1.923839858615935,1.923839858615935,1.923839858615935,4.40850929765211e-08,27.289336219615322
15262,897.8888888888889,3248.333333333333,9,1.9237929015838717,1.9237929015838717,1.9237929015838717,4.408401694874512e-08,27.289362720559126
6200,1429.125,2663.25,8,1.9236576039296227,1.9236576039296227,1.9236576039296227,4.408091658171594e-08,27.28943908154752
30882,849.0,3338.0,9,1.923654214290564,1.923654214290564,1.923654214290564,4.408083890760373e-08,27.28944099470352
30916,1882.1,3353.2,10,1.9235070336525444,1.9235070336525444,1.9235070336525444,4.4077466240132273e-08,27.28952406860509
1666,257.3636363636364,2283.5454545454545,11,1.9233348944151116,1.9233348944151116,1.9233348944151116,4.407352164242933e-08,27.289621238078627
16484,762.5555555555555,3326.222222222222,9,1.9233173291532726,1.9233173291532726,1.9233173291532726,4.4073119131691305e-08,27.28963115383894
29488,1871.2857142857142,3103.0,7,1.9232118018354971,1.9232118018354971,1.9232118018354971,4.407070095660524e-08,27.289690726937504
20202,1125.4444444444443,3580.0,9,1.9228312018798444,1.9228312018798444,1.9228312018798444,4.4061979448753805e-08,27.28990561332974
26010,1255.1,4211.2,10,1.922604725130869,1.922604725130869,1.922604725130869,4.405678969842668e-08,27.29003350208454
25975,1402.125,4202.125,8,1.922539500443193,1.922539500443193,1.922539500443193,4.405529506444886e-08,27.290070336492146
26236,1509.875,2226.125,8,1.9224367732732413,1.9224367732732413,1.9224367732732413,4.405294105519063e-08,27.290128352250747
31394,2004.0,3495.714285714286,7,1.9223818957579744,1.9223818957579744,1.9223818957579744,4.405168352829616e-08,27.290159345912755
22554,1854.5,3764.5,8,1.9223729578901603,1.9223729578901603,1.9223729578901603,4.405147871564929e-08,27.29016439391558
20335,364.875,3588.125,8,1.9220085314399187,1.9220085314399187,1.9220085314399187,4.404312782621842e-08,27.290370237686954
7063,553.7142857142857,2722.0,7,1.92178389088941,1.92178389088941,1.92178389088941,4.403798015266798e-08,27.290497143800614
24164,928.875,3921.125,8,1.9217401009597175,1.9217401009597175,1.9217401009597175,4.4036976699541004e-08,27.29052188375914
15887,1179.6,3288.2,5,1.9216485392215494,1.9216485392215494,1.9216485392215494,4.40348785479084e-08,27.29057361513654
2350,1180.7142857142858,2357.0,7,1.9215436435180455,1.9215436435180455,1.9215436435180455,4.403247484636271e-08,27.290632883087575
23696,1243.888888888889,3870.8888888888887,9,1.9209786996816396,1.9209786996816396,1.9209786996816396,4.401952906948688e-08,27.29095214211926
10405,1353.0,2938.5,8,1.9208979557406562,1.9208979557406562,1.9208979557406562,4.401767880937838e-08,27.290997779513646
13068,2043.5,3112.0,8,1.9207721348906097,1.9207721348906097,1.9207721348906097,4.4014795604808184e-08,27.291068898713906
16791,1905.4444444444443,3344.1111111111113,9,1.9205277368367009,1.9205277368367009,1.9205277368367009,4.400919518495952e-08,27.291207056017278
24044,1124.125,3905.125,8,1.9202375203991586,1.9202375203991586,1.9202375203991586,4.4002544829642746e-08,27.291371137117242
9630,194.71428571428572,2888.0,7,1.920128121972689,1.920128121972689,1.920128121972689,4.4000037947492026e-08,27.291432994681575
9104,1631.3,2855.8,10,1.920051608294844,1.920051608294844,1.920051608294844,4.399828462452876e-08,27.291476260193107
11262,1698.0,2992.5,6,1.9200315343855416,1.9200315343855416,1.9200315343855416,4.3997824627739503e-08,27.29148761149426
19405,536.7142857142858,3524.0,7,1.920020619388752,1.920020619388752,1.920020619388752,4.399757450887116e-08,27.291493783705842
19382,591.5,3523.0,6,1.9200147702269426,1.9200147702269426,1.9200147702269426,4.399744047440824e-08,27.291497091303874
23969,842.0,3897.5,6,1.919930411168715,1.919930411168715,1.919930411168715,4.399550737331943e-08,27.291544795986834
18013,907.625,3429.375,8,1.9197303847641485,1.9197303847641485,1.9197303847641485,4.399092373679502e-08,27.291657918432325
25893,1173.7142857142858,4184.857142857143,7,1.919710824450556,1.919710824450556,1.919710824450556,4.399047550913225e-08,27.291668981157073
2429,1061.25,2364.0,8,1.919270378495438,1.919270378495438,1.919270378495438,4.398038262078941e-08,27.29191811398504
2711,227.875,2390.875,8,1.9192353390160888,1.9192353390160888,1.9192353390160888,4.397957968560848e-08,27.291937936089855
11128,235.0,2984.714285714286,7,1.9190140604297592,1.9190140604297592,1.9190140604297592,4.397450905199604e-08,27.292063123459293
29957,903.7142857142857,3164.5714285714284,7,1.9184487867941133,1.9184487867941133,1.9184487867941133,4.396155571771875e-08,27.29238299003817
12582,953.1,3081.1,10,1.918339281372333,1.918339281372333,1.918339281372333,4.395904638375366e-08,27.29244496583614
9355,1417.0,2870.5,6,1.9182923381117878,1.9182923381117878,1.9182923381117878,4.395797067155418e-08,27.292471534974176
153,686.7142857142857,1895.0,7,1.9182393162738842,1.9182393162738842,1.9182393162738842,4.3956755667798386e-08,27.292501545272142
3277,1395.0,2442.5,6,1.9180559892329447,1.9180559892329447,1.9180559892329447,4.3952554699818264e-08,27.29260531455472
13819,1596.1,3161.1,10,1.917966383308185,1.917966383308185,1.917966383308185,4.395050136595756e-08,27.2926560381362
1420,968.2222222222222,2256.222222222222,9,1.9179621032858767,1.9179621032858767,1.9179621032858767,4.395040328857312e-08,27.292658461004716
10920,1173.5,2969.5,4,1.9179556358611622,1.9179556358611622,1.9179556358611622,4.395025508651848e-08,27.292662122145362
27838,1380.0,2881.0,8,1.9178485464765966,1.9178485464765966,1.9178485464765966,4.39478011164262e-08,27.29272274610658
22372,1976.5,3746.3,10,1.9174318629662794,1.9174318629662794,1.9174318629662794,4.393825274824376e-08,27.292958665427495
7362,1271.0,2741.714285714286,7,1.9173661776709232,1.9173661776709232,1.9173661776709232,4.39367475593685e-08,27.292995860034637
3533,819.5,2464.5,8,1.9173010579058674,1.9173010579058674,1.9173010579058674,4.393525532970903e-08,27.293032735665417
14432,1538.0,3199.285714285714,7,1.9172358886859164,1.9172358886859164,1.9172358886859164,4.393376196678286e-08,27.293069640555125
4913,306.7142857142857,2575.0,7,1.917230356775293,1.917230356775293,1.917230356775293,4.393363520218077e-08,27.29307277329656
21408,1029.9,3669.5,10,1.9172224848367454,1.9172224848367454,1.9172224848367454,4.3933454815470706e-08,27.29307723122004
4542,108.125,2548.0,8,1.9171075063692131,1.9171075063692131,1.9171075063692131,4.393082006580131e-08,27.293142346265064
3216,1828.875,2438.125,8,1.9169052538870093,1.9169052538870093,1.9169052538870093,4.392618541835768e-08,27.293256896140804
22246,1561.0,3735.5,6,1.9168392698784542,1.9168392698784542,1.9168392698784542,4.3924673384422485e-08,27.293294270163297
31291,1121.7142857142858,3464.285714285714,7,1.9168018649577871,1.9168018649577871,1.9168018649577871,4.3923816244781673e-08,27.29331545726724
14621,2003.2857142857142,3209.0,7,1.9165095236762382,1.9165095236762382,1.9165095236762382,4.391711719833025e-08,27.293481061092216
22642,906.1111111111111,3772.4444444444443,9,1.9164838739553207,1.9164838739553207,1.9164838739553207,4.391652943094078e-08,27.2934955922055
7881,1471.875,2777.5,8,1.9163542806675582,1.9163542806675582,1.9163542806675582,4.391355978036693e-08,27.293569012537272
21911,1294.5,3709.0,6,1.916175156906391,1.916175156906391,1.916175156906391,4.390945513120395e-08,27.29367050224841
7507,1122.4444444444443,2752.4444444444443,9,1.9159728529929665,1.9159728529929665,1.9159728529929665,4.390481930520581e-08,27.293785137008243
23077,851.125,3811.875,8,1.915937468340878,1.915937468340878,1.915937468340878,4.390400846033727e-08,27.293805188833385
8008,756.5,2786.5,8,1.9157392047478152,1.9157392047478152,1.9157392047478152,4.3899465218915746e-08,27.293917547980374
30260,1685.5,3209.5,10,1.9150418341091378,1.9150418341091378,1.9150418341091378,4.388348486103538e-08,27.294312851471354
32308,827.5454545454545,4162.727272727272,11,1.9150369690156073,1.9150369690156073,1.9150369690156073,4.388337337665186e-08,27.294315609747855
2577,1271.888888888889,2378.222222222222,9,1.914680468759121,1.914680468759121,1.914680468759121,4.387520411719767e-08,27.294517747499725
26797,985.0,2593.5,6,1.914631205721152,1.914631205721152,1.914631205721152,4.387407524693363e-08,27.294545682893045
16064,1794.111111111111,3299.777777777778,9,1.9144007903716427,1.9144007903716427,1.9144007903716427,4.386879524295573e-08,27.294676353144773
6127,603.0,2658.5,6,1.914397238050526,1.914397238050526,1.914397238050526,4.386871384095857e-08,27.294678367815493
16913,1597.1666666666667,3353.166666666667,6,1.9141379263353038,1.9141379263353038,1.9141379263353038,4.386277167221501e-08,27.29482544449411
7135,775.7142857142857,2727.0,7,1.913997578950069,1.913997578950069,1.913997578950069,4.385955558980598e-08,27.29490505517521
141,933.5,1892.9166666666667,12,1.9137268396050802,1.9137268396050802,1.9137268396050802,4.3853351555128776e-08,27.295058645913336
11587,1852.25,3014.75,8,1.9133800544041413,1.9133800544041413,1.9133800544041413,4.384540491770061e-08,27.295255409295905
17252,1928.0,3375.2,10,1.9131710153145223,1.9131710153145223,1.9131710153145223,4.384061475408054e-08,27.295374033772045
27939,1198.0,2896.285714285714,7,1.9131020645316834,1.9131020645316834,1.9131020645316834,4.3839034736045966e-08,27.295413164466446
27230,754.7777777777778,2745.222222222222,9,1.912943084352168,1.912943084352168,1.912943084352168,4.383539168022509e-08,27.295503393687547
11892,1953.2,3033.7,10,1.9129142222608673,1.9129142222608673,1.9129142222608673,4.383473030086298e-08,27.295519775175382
21121,269.0909090909091,3647.5454545454545,11,1.9126715659158562,1.9126715659158562,1.9126715659158562,4.382916979254767e-08,27.295657511351767
20198,840.875,3578.875,8,1.912508009806878,1.912508009806878,1.912508009806878,4.382542187858338e-08,27.295750358647233
20377,222.125,3591.125,8,1.9123888266240363,1.9123888266240363,1.9123888266240363,4.382269077720127e-08,27.295818021385436
24344,861.2727272727273,3943.0,11,1.9120314491142172,1.9120314491142172,1.9120314491142172,4.381450141534897e-08,27.296020937212845
15762,1100.8,3280.2,10,1.912024167993049,1.912024167993049,1.912024167993049,4.381433456731209e-08,27.296025071764042
14741,1690.7142857142858,3216.0,7,1.9118899670872889,1.9118899670872889,1.9118899670872889,4.381125933244705e-08,27.296101279951262
13948,1698.5,3167.5,4,1.9117564301365202,1.9117564301365202,1.9117564301365202,4.380819931221508e-08,27.296177116410554
19878,381.0,3556.5,6,1.9117200902266014,1.9117200902266014,1.9117200902266014,4.380736657746309e-08,27.296197754986817
17212,880.875,3372.875,8,1.9117164132068347,1.9117164132068347,1.9117164132068347,4.380728231797675e-08,27.296199843303693
13103,1694.2857142857142,3114.0,7,1.911263421881931,1.911263421881931,1.911263421881931,4.3796901950511915e-08,27.296457144731065
26313,344.125,2332.125,8,1.911235423529898,1.911235423529898,1.911235423529898,4.379626036387099e-08,27.296473049941614
6261,1899.0,2667.285714285714,7,1.911120766189609,1.911120766189609,1.911120766189609,4.379363297288288e-08,27.296538186532423
22174,1380.2,3729.6,5,1.9110949177204535,1.9110949177204535,1.9110949177204535,4.379304065114627e-08,27.296552871532498
24728,1338.75,3989.75,8,1.910712637178138,1.910712637178138,1.910712637178138,4.378428063238711e-08,27.296770075470995
31599,1698.75,3567.125,8,1.9106257065217744,1.9106257065217744,1.9106257065217744,4.3782288602722513e-08,27.296819473745863
23166,553.0,3821.5,8,1.9104997210050372,1.9104997210050372,1.9104997210050372,4.37794016247892e-08,27.296891068902546
