label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
86,9077.25,2164.25,4,4.8577432307642425,4.8577432307642425,4.8577432307642425,0.7184797367844171,6.7611415911397215,1.1133385290006456e-07,26.283497525186355,True
1468,7802.75,3086.0,4,4.855788913671347,4.855788913671347,4.855788913671347,0.812187523136012,5.978654898467553,1.1128906221405987e-07,26.283934415252794,True
184,9049.0,2356.5,4,4.855474201146933,4.855474201146933,4.855474201146933,0.8752957083858001,5.547238669890528,1.1128184936722248e-07,26.284004786074373,True
792,9397.0,2613.5,4,4.855365482274863,4.855365482274863,4.855365482274863,0.8941892505616617,5.4299081309969806,1.1127935765649683e-07,26.284029097054553,True
2555,8119.5,3900.0,4,4.852020708028647,4.852020708028647,4.852020708028647,0.8352473974227905,5.809082103098876,1.1120269930173782e-07,26.284777299004777,True
3179,9226.5,4174.5,4,4.851695505086752,4.851695505086752,4.851695505086752,0.8178783334587683,5.932050412155026,1.111952460266725e-07,26.284850072074452,True
1583,9697.0,3210.5,4,4.847039190236899,4.847039190236899,4.847039190236899,0.8352473974227905,5.80311798060401,1.1108852867914642e-07,26.28589258538376,True
1073,9635.5,2764.5,4,4.846258130971762,4.846258130971762,4.846258130971762,0.8192893805385286,5.9151970550213395,1.1107062770472268e-07,26.286067556664623,True
2510,7971.5,3878.5,4,4.846104589406821,4.846104589406821,4.846104589406821,0.7654611723669955,6.330960686642622,1.110671087097505e-07,26.28610195604501,True
1379,9747.5,2975.5,4,4.845684257451865,4.845684257451865,4.845684257451865,0.8351467499297373,5.802194952994241,1.1105747518780024e-07,26.286196132595695,True
2862,9553.2,4031.8,5,4.844534773757275,4.844534773757275,4.844534773757275,0.7783121619348661,6.224410989176724,1.1103113035183731e-07,26.286453719357322,True
1637,7805.5,3282.5,4,4.844529834691855,4.844529834691855,4.844529834691855,0.8111631546138888,5.972324811767168,1.1103101715417395e-07,26.286454826279886,True
3245,9311.5,4201.5,4,4.844338622991415,4.844338622991415,4.844338622991415,0.7657219816012482,6.326498049410991,1.1102663480329245e-07,26.286497680709566,True
1918,9586.5,3556.5,4,4.84426566690621,4.84426566690621,4.84426566690621,0.8729958345830823,5.549013494686022,1.1102496273425286e-07,26.286514032097376,True
1050,9409.5,2751.5,4,4.842315879766318,4.842315879766318,4.842315879766318,0.9785261808069161,4.948580809328196,1.1098027586952842e-07,26.28695112221173,True
3020,8353.5,4098.5,4,4.841817346517416,4.841817346517416,4.841817346517416,0.8352473974227905,5.796866127876788,1.1096885006442463e-07,26.287062908281875,True
1076,9480.25,2768.25,4,4.8413598212641205,4.8413598212641205,4.8413598212641205,0.886114185383062,5.463584604698805,1.1095836411512086e-07,26.287165509261673,True
667,8215.5,2558.5,4,4.839624134008261,4.839624134008261,4.839624134008261,0.9093863940226744,5.321856766077359,1.1091858417195701e-07,26.287554828885114,True
1020,9476.5,2729.5,4,4.837874618474814,4.837874618474814,4.837874618474814,0.873505132733514,5.538461581027407,1.1087848730067456e-07,26.287947391555434,True
4,8950.5,2072.5,4,4.8375570449274505,4.8375570449274505,4.8375570449274505,0.7162834861598261,6.7536905965301495,1.1087120888250227e-07,26.288018665088266,True
3299,8932.0,4230.75,4,4.833858219091269,4.833858219091269,4.833858219091269,0.8352473974227905,5.787337062056642,1.1078643607505117e-07,26.288849143195474,True
1718,9651.5,3372.5,4,4.832274642888876,4.832274642888876,4.832274642888876,0.836054079342435,5.779858937701146,1.1075014234119208e-07,26.28920488960531,True
1739,7975.5,3396.5,4,4.831778255407187,4.831778255407187,4.831778255407187,0.891849993425919,5.417702854766613,1.1073876571458945e-07,26.289316425803758,True
2737,9458.5,3977.5,4,4.83123346895394,4.83123346895394,4.83123346895394,0.8245627468769842,5.859145937955778,1.1072627983957167e-07,26.289438850239044,True
559,9396.5,2506.5,4,4.830266681615683,4.830266681615683,4.830266681615683,0.8352473974227905,5.783037093584225,1.107041221926583e-07,26.28965614072243,True
3400,8545.5,4330.5,4,4.828376975957724,4.828376975957724,4.828376975957724,0.8088298557991889,5.969583023350318,1.1066081232596645e-07,26.29008098751212,True
2526,9481.5,3886.5,4,4.827202287618491,4.827202287618491,4.827202287618491,0.8352473974227905,5.77936824767504,1.1063388982871806e-07,26.29034516672513,True
3224,9089.5,4195.0,4,4.822830644552084,4.822830644552084,4.822830644552084,0.8352473974227905,5.774134297734106,1.1053369682901307e-07,26.29132888388124,True
2459,8011.5,3853.5,4,4.8214318427484955,4.8214318427484955,4.8214318427484955,0.807594127412371,5.970117512118302,1.1050163791053199e-07,26.291643833785198,True
1715,9640.5,3369.5,4,4.816283670369955,4.816283670369955,4.816283670369955,0.8478773565753461,5.680401337551181,1.1038364775768351e-07,26.292803767934274,True
2984,8388.5,4082.5,4,4.814556566182944,4.814556566182944,4.814556566182944,0.8352473974227905,5.764228156877312,1.1034406452852432e-07,26.293193179349945,True
2143,9609.5,3676.5,4,4.811860052053305,4.811860052053305,4.811860052053305,0.8352473974227905,5.760999755163091,1.1028226354539477e-07,26.293801443714532,True
198,8202.5,2363.5,4,4.81126162141976,4.81126162141976,4.81126162141976,0.7816150223119536,6.1555388318771564,1.1026854820784789e-07,26.29393648052021,True
1464,9700.25,3078.0,4,4.809876647893759,4.809876647893759,4.809876647893759,0.8352473974227905,5.758625124406184,1.1023680621748542e-07,26.294249066384396,True
2848,8406.5,4029.5,4,4.807901111547324,4.807901111547324,4.807901111547324,0.8769389495854013,5.482595012823185,1.1019152921074701e-07,26.294695096937183,True
2894,9099.25,4042.75,4,4.807574001256796,4.807574001256796,4.807574001256796,0.9165423857109978,5.245337341957593,1.1018403222145844e-07,26.29476896858291,True
263,8304.5,2388.5,4,4.8066732558649505,4.8066732558649505,4.8066732558649505,0.8352473974227905,5.7547898630947545,1.1016338817952533e-07,26.294972410799424,True
36,8470.75,2119.0,4,4.805451837484213,4.805451837484213,4.805451837484213,0.682904831438375,7.036781138834065,1.1013539468380714e-07,26.295248341075276,True
1751,9729.5,3410.5,4,4.804953065816733,4.804953065816733,4.804953065816733,0.8352473974227905,5.752730365449475,1.1012396341442545e-07,26.295361038607425,True
2835,9403.0,4023.25,4,4.803324666921469,4.803324666921469,4.803324666921469,0.8352473974227905,5.750780764767943,1.100866423963198e-07,26.29572905703955,True
189,9289.5,2358.5,4,4.797991958562704,4.797991958562704,4.797991958562704,0.807950153538405,5.938475211063422,1.099644228923712e-07,26.29693512394802,True
1274,7866.5,2898.0,4,4.794625965062949,4.794625965062949,4.794625965062949,0.8273306337933242,5.795296063291543,1.0988727821687847e-07,26.297697080941774,True
3238,8659.5,4199.5,4,4.790014472905966,4.790014472905966,4.790014472905966,0.8352473974227905,5.734845134131352,1.0978158815359891e-07,26.29874184926909,True
1960,8056.75,3582.25,4,4.786607948247763,4.786607948247763,4.786607948247763,0.9008941174427404,5.313174828841074,1.0970351455086196e-07,26.299514269261685,True
3268,9312.5,4215.5,4,4.784802165929648,4.784802165929648,4.784802165929648,0.7574804137310487,6.316733844458903,1.0966212810999342e-07,26.299923948345658,True
324,8381.5,2411.0,4,4.784517970983359,4.784517970983359,4.784517970983359,0.8732571437586634,5.478933673980486,1.0965561469072813e-07,26.29998843793072,True
316,9241.5,2409.0,4,4.783035484258505,4.783035484258505,4.783035484258505,0.8352473974227905,5.7264895395266935,1.0962163781070165e-07,26.300324906293433,True
1,8851.25,2058.0,4,4.782436576787802,4.782436576787802,4.782436576787802,0.7246969319897406,6.599222882946476,1.0960791154459895e-07,26.30046086519247,True
3283,8968.75,4222.0,4,4.779848543111655,4.779848543111655,4.779848543111655,0.8352473974227905,5.72267397403474,1.0954859680791715e-07,26.30104857448888,True
3416,8996.25,4365.75,4,4.779711214010092,4.779711214010092,4.779711214010092,0.8141551545008203,5.870762087038136,1.0954544938384265e-07,26.30107976905878,True
678,9377.75,2561.25,4,4.779330936376425,4.779330936376425,4.779330936376425,0.8661096641722892,5.518159113192514,1.0953673386058078e-07,26.30116615453307,True
3034,8173.0,4107.25,4,4.7760336074274505,4.7760336074274505,4.7760336074274505,0.7439624543621446,6.4197239785740345,1.0946116289712529e-07,26.30191547802452,True
3107,8202.5,4143.5,4,4.771230903570029,4.771230903570029,4.771230903570029,0.7440327991475068,6.412662061453178,1.0935109048296423e-07,26.30300782649618,True
1100,9691.5,2781.5,4,4.770153490011069,4.770153490011069,4.770153490011069,0.8022886847997105,5.945682122142762,1.0932639741110194e-07,26.303253029260304,True
1611,7843.25,3248.0,4,4.768846002523276,4.768846002523276,4.768846002523276,0.8327721083458502,5.726471809911739,1.0929643131105929e-07,26.30355066771028,True
2896,9362.0,4042.25,4,4.7682981166285,4.7682981166285,4.7682981166285,0.8352473974227905,5.708845225188837,1.0928387440042872e-07,26.30367541355563,True
2596,9369.5,3917.5,4,4.767218795720908,4.767218795720908,4.767218795720908,0.8494305261294328,5.612252737658851,1.0925913761434318e-07,26.303921201550494,True
2934,8576.0,4059.25,4,4.767020908300253,4.767020908300253,4.767020908300253,0.9465370824009792,5.036274855928794,1.0925460226368026e-07,26.303966271434152,True
3279,8572.5,4220.5,4,4.76618858904061,4.76618858904061,4.76618858904061,0.8352473974227905,5.706319593149276,1.0923552646950651e-07,26.30415585693663,True
266,9356.5,2389.0,4,4.765363660756918,4.765363660756918,4.765363660756918,0.7972181903740369,5.977489874536251,1.0921662006794786e-07,26.30434379159464,True
2491,9538.5,3869.0,4,4.764723983709189,4.764723983709189,4.764723983709189,0.8352473974227905,5.704566094322534,1.0920195941032306e-07,26.304489544825252,True
2657,9377.0,3941.75,4,4.764270511571738,4.764270511571738,4.764270511571738,0.8352473974227905,5.7040231747769585,1.0919156635374371e-07,26.30459288230081,True
1630,7936.5,3275.5,4,4.763115373555991,4.763115373555991,4.763115373555991,0.8416231560793633,5.6594395474390184,1.091650919272837e-07,26.304856160221206,True
3360,9161.5,4281.0,4,4.762267557088705,4.762267557088705,4.762267557088705,0.8160726985306294,5.835592301596847,1.0914566095504598e-07,26.30504943434838,True
926,8112.25,2682.25,4,4.762119499151083,4.762119499151083,4.762119499151083,0.8919365556180575,5.339078737333762,1.0914226763846566e-07,26.305083190192686,True
3367,8521.5,4287.5,4,4.758091178838583,4.758091178838583,4.758091178838583,0.8244781305360713,5.77103382444468,1.0904994319894692e-07,26.306002013024784,True
674,9396.5,2559.5,4,4.757357803289267,4.757357803289267,4.757357803289267,0.8481269687038553,5.609251891329041,1.0903313508010461e-07,26.306169372944144,True
769,9402.5,2599.5,4,4.751684871618124,4.751684871618124,4.751684871618124,0.877506161816561,5.414987470608148,1.0890311805158256e-07,26.307464836271794,True
53,8913.5,2132.5,4,4.750772205297324,4.750772205297324,4.750772205297324,0.7743190696727762,6.135419352780475,1.088822007957541e-07,26.307673395986907,True
2994,8475.5,4085.5,4,4.749845710698935,4.749845710698935,4.749845710698935,0.842712473345385,5.636377603197306,1.0886096661180702e-07,26.307885156683113,True
3049,8239.5,4113.5,4,4.748628107015463,4.748628107015463,4.748628107015463,0.7801245169120831,6.087013039676863,1.0883306054453535e-07,26.30816351643539,True
3057,8511.5,4117.5,4,4.745059219304892,4.745059219304892,4.745059219304892,0.8357759476161106,5.677429738004852,1.0875126576854365e-07,26.30897982113291,True
2368,7958.5,3794.5,4,4.744446245138022,4.744446245138022,4.744446245138022,0.7839708305009521,6.05181476217215,1.0873721711004444e-07,26.30912008729303,True
2120,9436.75,3666.0,4,4.74382039636788,4.74382039636788,4.74382039636788,0.9494611026987001,4.996329373456464,1.0872287338053824e-07,26.30926331823185,True
135,9219.4,2209.2,5,4.743654389312084,4.743654389312084,4.743654389312084,0.7912169115389827,5.995390543517684,1.087190686909422e-07,26.309301313562496,True
1750,9638.0,3408.25,4,4.74282523721871,4.74282523721871,4.74282523721871,0.84804451364657,5.592660716387023,1.0870006548455392e-07,26.309491107982502,True
2523,8148.25,3885.0,4,4.742117610875937,4.742117610875937,4.742117610875937,0.8352473974227905,5.677500613001663,1.0868384750772557e-07,26.30965311118137,True
3311,8348.5,4237.5,4,4.740380731527182,4.740380731527182,4.740380731527182,0.7696906014036901,6.158813324317741,1.0864404024317219e-07,26.3100508529463,True
604,8123.5,2525.5,4,4.735100713674399,4.735100713674399,4.735100713674399,0.8352473974227905,5.66909963237821,1.0852302834464108e-07,26.311260861571412,True
2764,9274.0,3989.5,4,4.734667030279013,4.734667030279013,4.734667030279013,0.8691982199867686,5.4471660449915404,1.0851308882312803e-07,26.311360307677553,True
389,8118.5,2434.0,4,4.734313455526205,4.734313455526205,4.734313455526205,0.7824895664692235,6.050321510213278,1.0850498529899175e-07,26.311441391150257,True
2217,9492.5,3711.5,4,4.733925071660849,4.733925071660849,4.733925071660849,0.8658772211845217,5.467201302726073,1.0849608399028106e-07,26.311530464196522,True
3292,9045.5,4226.5,4,4.732358423177573,4.732358423177573,4.732358423177573,0.8352473974227905,5.6658164249054455,1.0846017822015336e-07,26.311889837966575,True
2455,9429.5,3850.5,4,4.729521003667685,4.729521003667685,4.729521003667685,0.8611244225124148,5.492262070408878,1.083951478487807e-07,26.312541017091426,True
494,8086.5,2479.75,4,4.728749481145712,4.728749481145712,4.728749481145712,0.7970225532117323,5.933018409692982,1.0837746544547326e-07,26.312718146713188,True
3133,9068.5,4153.5,4,4.7250644835871185,4.7250644835871185,4.7250644835871185,0.8353026862190892,5.656709312135259,1.0829300956614078e-07,26.313564563933024,True
1228,9752.5,2861.5,4,4.724178043310019,4.724178043310019,4.724178043310019,0.8060529521511542,5.860878036241125,1.0827269338088211e-07,26.31376827133122,True
1016,9559.0,2726.5,4,4.723742452566,4.723742452566,4.723742452566,0.8352473974227905,5.655500953539527,1.082627101451458e-07,26.313868385772654,True
979,9633.5,2709.0,4,4.722759929601523,4.722759929601523,4.722759929601523,0.7946915787603058,5.942884077076646,1.0824019185589054e-07,26.314094238837676,True
1101,7877.5,2783.5,4,4.7224471244257415,4.7224471244257415,4.7224471244257415,0.7981019916191123,5.91709728081908,1.0823302272327639e-07,26.314166153387045,True
2769,8322.25,3992.0,4,4.722268787328574,4.722268787328574,4.722268787328574,0.8613914050381923,5.482140592195946,1.0822893544340187e-07,26.314207155582324,True
2681,9430.5,3953.5,4,4.721537795965048,4.721537795965048,4.721537795965048,0.8352473974227905,5.652861428282993,1.0821218196733864e-07,26.31437523691337,True
853,9457.0,2644.5,4,4.721220222417685,4.721220222417685,4.721220222417685,0.8577867000423111,5.5039559626942305,1.0820490354916635e-07,26.314448266656907,True
1163,9763.5,2824.5,4,4.7208108577173675,4.7208108577173675,4.7208108577173675,0.795677571782216,5.933070159491055,1.0819552138399981e-07,26.31454241209502,True
3096,9310.75,4140.0,4,4.720763650838705,4.720763650838705,4.720763650838705,0.8075632474291482,5.845689072487023,1.0819443945697421e-07,26.314553269228483,True
1222,9726.5,2856.5,4,4.716908183996054,4.716908183996054,4.716908183996054,0.8110992372111983,5.815451386952594,1.0810607661893814e-07,26.315440356688917,True
2743,8277.5,3980.5,4,4.715294328634116,4.715294328634116,4.715294328634116,0.8352473974227905,5.645386436621603,1.0806908892178484e-07,26.315811896890786,True
29,8448.5,2108.0,4,4.715069499914023,4.715069499914023,4.715069499914023,0.6630461300996183,7.111223919225069,1.0806393610771842e-07,26.315863666830047,True
3118,9065.5,4147.5,4,4.713759151403281,4.713759151403281,4.713759151403281,0.8419526646273694,5.598603519462096,1.0803390443634088e-07,26.316165441924436,True
3137,8478.5,4155.5,4,4.71300837129769,4.71300837129769,4.71300837129769,0.8352473974227905,5.642649574054322,1.0801669742521135e-07,26.316338385437092,True
2597,9505.5,3916.5,4,4.711077180806967,4.711077180806967,4.711077180806967,0.8352473974227905,5.640337456115755,1.0797243677416366e-07,26.316783365154606,True
2416,8116.5,3826.5,4,4.710641828481528,4.710641828481528,4.710641828481528,0.8370247883062973,5.627840291341211,1.0796245900270526e-07,26.3168837030614,True
1487,7788.5,3109.5,4,4.708957639638754,4.708957639638754,4.708957639638754,0.8036427960834336,5.859515773161829,1.0792385934356935e-07,26.317271954138942,True
1203,9532.5,2845.75,4,4.707798210088583,4.707798210088583,4.707798210088583,0.8775208239389116,5.364884891228878,1.0789728656010702e-07,26.317539314717454,True
1424,9715.5,3033.0,4,4.707193342153403,4.707193342153403,4.707193342153403,0.8352473974227905,5.635687530039303,1.0788342368705665e-07,26.317678821378415,True
2196,7880.5,3701.5,4,4.705604043905112,4.705604043905112,4.705604043905112,0.7553225971527864,6.229926208540618,1.0784699881052778e-07,26.318045462365987,True
683,9486.5,2561.5,4,4.704126563970419,4.704126563970419,4.704126563970419,0.8352473974227905,5.632015829663527,1.0781313668033734e-07,26.318386418666847,True
3042,8680.25,4109.25,4,4.703373161260458,4.703373161260458,4.703373161260458,0.9337216435310793,5.037232663338069,1.0779586956215083e-07,26.318560321749413,True
959,8116.5,2700.5,4,4.7018406066339935,4.7018406066339935,4.7018406066339935,0.9004052876560026,5.221915809572987,1.0776074518376386e-07,26.31891415741961,True
1175,7887.0,2831.5,4,4.7009508284967865,4.7009508284967865,4.7009508284967865,0.8253495394428387,5.695709034586988,1.0774035249861447e-07,26.31911964200306,True
3013,8551.5,4093.5,4,4.695120063726279,4.695120063726279,4.695120063726279,0.8869023129623997,5.293841266513112,1.076067181181179e-07,26.32046715700119,True
233,9203.25,2374.75,4,4.690777507726523,4.690777507726523,4.690777507726523,0.8352473974227905,5.616033671221507,1.0750719176031758e-07,26.32147182822643,True
409,9192.5,2442.5,4,4.690119949285361,4.690119949285361,4.690119949285361,0.9055621487417095,5.179235854548851,1.0749212128184975e-07,26.32162403861158,True
1752,9783.25,3413.0,4,4.688186136190268,4.688186136190268,4.688186136190268,0.8352473974227905,5.612931151483941,1.0744780052374507e-07,26.322071797706066,True
3312,8624.75,4240.75,4,4.6858424815577,4.6858424815577,4.6858424815577,0.8352473974227905,5.610125210825161,1.0739408667191807e-07,26.322614699982733,True
1719,7952.75,3374.25,4,4.678922859136435,4.678922859136435,4.678922859136435,0.8611052202725109,5.433625007703139,1.0723549693421967e-07,26.324219200614614,True
338,9391.5,2416.5,4,4.677022901479575,4.677022901479575,4.677022901479575,0.7982231059353698,5.859292805109881,1.0719195210357782e-07,26.324660172141535,True
2712,8223.25,3967.25,4,4.676979986135336,4.676979986135336,4.676979986135336,0.8352473974227905,5.5995145876137515,1.0719096853355454e-07,26.32467013466636,True
918,7859.0,2678.0,5,4.675706286361034,4.675706286361034,4.675706286361034,0.8293627061659322,5.637709836238473,1.07161776808802e-07,26.324965857612092,True
3364,8610.25,4283.0,4,4.674756494466635,4.674756494466635,4.674756494466635,0.8352473974227905,5.59685251207115,1.0714000867779271e-07,26.325186429251048,True
187,8325.75,2358.25,4,4.672852245275351,4.672852245275351,4.672852245275351,0.8352473974227905,5.594572649605059,1.0709636549014854e-07,26.32562879100923,True
3408,9072.5,4344.5,4,4.67241999239144,4.67241999239144,4.67241999239144,0.8057520259501194,5.798831206017581,1.0708645875430292e-07,26.325729229518473,True
585,9489.5,2517.0,4,4.670916286413046,4.670916286413046,4.670916286413046,0.8026735350967603,5.819198070171803,1.0705199555354271e-07,26.326078703836302,True
2323,9627.5,3767.5,4,4.6707925471704925,4.6707925471704925,4.6707925471704925,0.808321240868115,5.778386501577255,1.0704915959330892e-07,26.3261074669198,True
164,8260.5,2342.5,4,4.669777599279257,4.669777599279257,4.669777599279257,0.7971020123171381,5.858444122734596,1.0702589816225829e-07,26.32634341947056,True
1463,9718.5,3076.5,4,4.668966499273154,4.668966499273154,4.668966499273154,0.8352473974227905,5.589920439955335,1.0700730868881826e-07,26.326532018844357,True
2322,9434.5,3767.5,4,4.664519515935751,4.664519515935751,4.664519515935751,0.9102655138114855,5.124350472648759,1.0690538897729463e-07,26.327566627171592,True
2917,8407.5,4051.5,4,4.662257400457236,4.662257400457236,4.662257400457236,0.8541455384175598,5.458387582395861,1.0685354390851185e-07,26.328093295868516,True
395,9340.0,2435.25,4,4.661474433843466,4.661474433843466,4.661474433843466,0.8352473974227905,5.580950564140331,1.0683559921986486e-07,26.32827564671618,True
1747,7978.5,3404.0,4,4.661294189397665,4.661294189397665,4.661294189397665,0.895608524317656,5.204611236755479,1.0683146822576708e-07,26.32831762950658,True
1517,9592.5,3145.5,4,4.65928670496163,4.65928670496163,4.65928670496163,0.9075346992862355,5.134003921421517,1.0678545900578912e-07,26.32878532537041,True
45,9087.5,2125.0,4,4.658853498403403,4.658853498403403,4.658853498403403,0.671844643282304,6.934420844144155,1.0677553041283187e-07,26.328886278572334,True
3390,9169.5,4316.5,4,4.658573356572958,4.658573356572958,4.658573356572958,0.7988645133526225,5.831493674718584,1.0676910988629101e-07,26.328951567011426,True
2421,8167.5,3832.5,4,4.655226436559531,4.655226436559531,4.655226436559531,0.8689120927481534,5.3575344104559575,1.0669240235303083e-07,26.329731887067716,True
2933,8254.0,4056.25,4,4.65133091539559,4.65133091539559,4.65133091539559,0.8249832166446159,5.6380915654424495,1.0660312151630637e-07,26.33064081793251,True
965,8121.5,2702.5,4,4.648454872075888,4.648454872075888,4.648454872075888,0.9067109260660069,5.1267220218073,1.0653720593191275e-07,26.331312365542225,True
2283,8078.5,3750.5,4,4.64723893732247,4.64723893732247,4.64723893732247,0.8449785454785783,5.499830690600991,1.0650933811458643e-07,26.33159640768454,True
122,8694.0,2194.5,4,4.647112575475546,4.647112575475546,4.647112575475546,0.8075433474444942,5.75462925944661,1.0650644204729566e-07,26.33162593005238,True
508,9295.0,2484.5,4,4.646771160070273,4.646771160070273,4.646771160070273,0.8655104883186886,5.3688213173440955,1.0649861720133267e-07,26.331705700162935,True
106,8486.5,2182.5,4,4.6464464339655365,4.6464464339655365,4.6464464339655365,0.7527205860849232,6.1728701457904815,1.0649117485482317e-07,26.33178157633502,True
3286,8666.5,4224.0,4,4.644175496999594,4.644175496999594,4.644175496999594,0.8352473974227905,5.560239410897293,1.0643912760775783e-07,26.33231235641628,True
1253,7979.5,2880.5,4,4.643184390966269,4.643184390966269,4.643184390966269,0.8667478453148247,5.357018671652708,1.0641641260449792e-07,26.332544086363264,True
1914,7897.0,3555.5,4,4.638478246633383,4.638478246633383,4.638478246633383,0.8352473974227905,5.5534183775318615,1.0630855322288925e-07,26.333645102835078,True
1559,7962.5,3194.0,4,4.633488861028525,4.633488861028525,4.633488861028525,0.8772141725179928,5.282049704838172,1.061942022791269e-07,26.3348136050635,True
3035,8358.5,4108.0,4,4.633247819845053,4.633247819845053,4.633247819845053,0.8352473974227905,5.547156248724913,1.061886778941628e-07,26.33487008819209,True
186,9391.5,2357.5,4,4.633232561055991,4.633232561055991,4.633232561055991,0.7364455600786924,6.291344278809841,1.0618832818037675e-07,26.33487366387974,True
668,9450.5,2557.5,4,4.630891767446371,4.630891767446371,4.630891767446371,0.8352473974227905,5.544335464839861,1.0613467989988463e-07,26.33542233622778,True
2406,8065.5,3819.5,4,4.630266872350546,4.630266872350546,4.630266872350546,0.8352473974227905,5.543587309146406,1.0612035802749006e-07,26.335568855957572,True
2180,9665.75,3693.75,4,4.629694190923544,4.629694190923544,4.629694190923544,0.8169834031776092,5.666815473749674,1.0610723283195716e-07,26.335703150466077,True
662,8194.75,2555.75,4,4.6281029853266205,4.6281029853266205,4.6281029853266205,0.8907383851839782,5.19580503356292,1.0607076424120502e-07,26.3360763773817,True
825,9577.0,2627.0,4,4.627953496877524,4.627953496877524,4.627953496877524,0.8076501427138962,5.730146324653025,1.0606733813895725e-07,26.336111447397037,True
2662,9614.5,3945.5,4,4.626142230932089,4.626142230932089,4.626142230932089,0.7311071098140858,6.32758479411926,1.0602582601969685e-07,26.33653646073089,True
595,7995.5,2521.5,4,4.624896017019125,4.624896017019125,4.624896017019125,0.743373421426711,6.22149768032175,1.0599726423907633e-07,26.336828981318547,True
1951,7903.5,3576.5,4,4.623122898046347,4.623122898046347,4.623122898046347,0.8352385611744292,5.535092742300802,1.0595662640428106e-07,26.337245316861406,True
3064,9431.5,4121.5,4,4.621794429723593,4.621794429723593,4.621794429723593,0.721445145775384,6.406300543828943,1.0592617944778258e-07,26.337557351272025,True
37,9098.5,2119.5,4,4.619378057424399,4.619378057424399,4.619378057424399,0.6607079525197979,6.991558130649231,1.058707989911939e-07,26.33812514566237,True
3167,8341.0,4169.5,4,4.619360652868124,4.619360652868124,4.619360652868124,0.7891496382969846,5.853592815219282,1.0587040009890668e-07,26.33812923642789,True
899,9460.75,2667.0,4,4.617602077428671,4.617602077428671,4.617602077428671,0.8660429955590859,5.331839297941224,1.0583009558506375e-07,26.338542651335416,True
524,8255.5,2492.5,4,4.61025687784371,4.61025687784371,4.61025687784371,0.8872477376720709,5.196132581797209,1.0566175211130113e-07,26.34027110228888,True
802,8168.5,2616.5,4,4.609229293767783,4.609229293767783,4.609229293767783,0.922206526351619,4.998044539982333,1.0563820107352144e-07,26.34051312992871,True
1513,9655.5,3140.5,4,4.608810153905722,4.608810153905722,4.608810153905722,0.8352473974227905,5.517898251615631,1.0562859487296073e-07,26.340611865744712,True
833,9563.25,2632.0,4,4.6082455787104095,4.6082455787104095,4.6082455787104095,0.8242493421841601,5.590839255630003,1.0561565546287666e-07,26.340744875623013,True
48,8767.5,2127.5,4,4.608214822713705,4.608214822713705,4.608214822713705,0.7758436716912862,5.939617723075722,1.0561495057102664e-07,26.34075212198391,True
3018,9495.0,4097.4,5,4.606911559035595,4.606911559035595,4.606911559035595,0.7702070377382562,5.981393746497014,1.0558508127581361e-07,26.34105922587169,True
3235,8366.5,4198.5,4,4.606744256917807,4.606744256917807,4.606744256917807,0.7830429274036406,5.883131174165036,1.0558124690489552e-07,26.34109865559862,True
2281,8006.75,3750.0,4,4.602253166143271,4.602253166143271,4.602253166143271,0.8352473974227905,5.510047897597548,1.0547831630195906e-07,26.34215765040888,True
1367,9668.5,2966.5,4,4.601276365224692,4.601276365224692,4.601276365224692,0.8352473974227905,5.508878422635288,1.0545592915537358e-07,26.342388115932458,True
3386,8598.5,4309.5,4,4.599207130376669,4.599207130376669,4.599207130376669,0.8235978642358551,5.584287344702957,1.0540850468741766e-07,26.342876490968315,True
3323,9143.25,4246.75,4,4.598882881109091,4.598882881109091,4.598882881109091,0.8313772515616691,5.5316438746315155,1.0540107326946399e-07,26.342953039288428,True
2424,7916.5,3833.5,4,4.598308053914877,4.598308053914877,4.598308053914877,0.7317735877961098,6.283785217998439,1.0538789889542991e-07,26.343088756966026,True
2936,8135.5,4061.5,4,4.598000493947836,4.598000493947836,4.598000493947836,0.7554757726234974,6.086231565018457,1.0538084997692973e-07,26.343161379364403,True
3197,8740.5,4183.5,4,4.5966910991114105,4.5966910991114105,4.5966910991114105,0.8460636991308701,5.433031938178439,1.0535084016266381e-07,26.343470613747186,True
815,9661.75,2623.0,4,4.595455375615927,4.595455375615927,4.595455375615927,0.7332926446609854,6.266877772571263,1.053225188102712e-07,26.343762530276123,True
3196,9395.5,4182.0,4,4.587117401067587,4.587117401067587,4.587117401067587,0.7050982773374206,6.505642615366154,1.0513142208330333e-07,26.345734274698888,True
747,8060.5,2591.5,4,4.586754289571616,4.586754289571616,4.586754289571616,0.8352473974227905,5.491491866630582,1.0512309998805079e-07,26.345820223862127,True
828,7985.75,2631.25,4,4.585938898031088,4.585938898031088,4.585938898031088,0.8165601157913354,5.616168129381161,1.0510441215760844e-07,26.346013253346673,True
111,8316.75,2184.75,4,4.585124221746298,4.585124221746298,4.585124221746298,0.6921557720838861,6.624410872052371,1.0508574071999979e-07,26.346206147786134,True
3326,9034.5,4248.5,4,4.5814244422358,4.5814244422358,4.5814244422358,0.8352473974227905,5.485110706566796,1.0500094605543708e-07,26.34708259211203,True
