label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
3976,7461.4,2959.8,5,11.473666440351266,11.473666440351266,11.473666440351266,1.6379850906698694,7.0047441247826026,2.6291890338238097e-07,25.35051109178694,True
5083,7376.833333333333,3241.666666666667,6,11.472868550900767,11.472868550900767,11.472868550900767,1.689652715305285,6.790074934912207,2.629006197569648e-07,25.350586597519246,True
10516,9186.5,4155.5,4,11.472472580991951,11.472472580991951,11.472472580991951,1.391751394438527,8.243191008707615,2.6289154611213296e-07,25.350624070822747,True
764,7994.75,2334.0,4,11.471624764524663,11.471624764524663,11.471624764524663,1.612685760793804,7.1133664371650696,2.6287211840983676e-07,25.35070430976351,True
1634,7933.5,2487.5,4,11.470854195677006,11.470854195677006,11.470854195677006,1.7788959863080391,6.448299554311703,2.6285446083564637e-07,25.350777242989075,True
1350,8432.5,2434.5,4,11.46867695721265,11.46867695721265,11.46867695721265,2.024029075549936,5.666260972114034,2.628045694471851e-07,25.350983341938395,True
183,7950.8,2058.4,5,11.467264424665231,11.467264424665231,11.467264424665231,1.4528102614908054,7.8931603999672095,2.6277220128394017e-07,25.351117074206325,True
2464,9104.75,2639.75,4,11.466976555906498,11.466976555906498,11.466976555906498,1.6859658156472195,6.801428860231357,2.6276560477542585e-07,25.351144330354355,True
8250,8803.5,3841.0,4,11.466439637266362,11.466439637266362,11.466439637266362,2.141705284034586,5.353883058861236,2.6275330129241944e-07,25.35119516900847,True
4440,7359.5,3074.5,4,11.466229828916756,11.466229828916756,11.466229828916756,1.3679868304580844,8.381827641628078,2.6274849353707064e-07,25.351215035559246,True
7630,9229.5,3749.5,4,11.465403946958745,11.465403946958745,11.465403946958745,1.6823600532479113,6.815071437784081,2.6272956846374275e-07,25.35129324105928,True
7242,9320.5,3688.5,4,11.464798363767827,11.464798363767827,11.464798363767827,1.5816239671863286,7.248751031614316,2.6271569153353123e-07,25.35135058931872,True
1738,7949.5,2505.5,4,11.464582833372319,11.464582833372319,11.464582833372319,1.8236724651361687,6.286536125617431,2.6271075265758193e-07,25.35137100061126,True
2028,9323.4,2555.8,5,11.46324182639863,11.46324182639863,11.46324182639863,1.5644556891962687,7.327303614644281,2.6268002350184224e-07,25.351498006103093,True
1645,8768.5,2488.5,4,11.4615096178877,11.4615096178877,11.4615096178877,1.8331102524774534,6.252493325154577,2.6264032996843765e-07,25.351662083912416,True
245,8736.4,2077.0,5,11.460088502271432,11.460088502271432,11.460088502271432,1.459611736038959,7.851463659350535,2.6260776512429207e-07,25.351796712978818,True
5931,9265.5,3446.0,4,11.459769162260258,11.459769162260258,11.459769162260258,1.862953013834402,6.151399996220688,2.6260044745247543e-07,25.351826967879774,True
1792,9127.5,2515.5,4,11.459757718168461,11.459757718168461,11.459757718168461,1.4940773749181662,7.670123321957229,2.626001852112746e-07,25.351828052131197,True
10511,7937.5,4156.166666666666,6,11.459376920346568,11.459376920346568,11.459376920346568,1.614764885778607,7.096622561755229,2.625914592345989e-07,25.351864130804188,True
10114,9325.0,4092.0,5,11.459311257703561,11.459311257703561,11.459311257703561,1.5170318396831777,7.553771092963194,2.6258995457606786e-07,25.35187035212962,True
10432,8535.5,4141.5,4,11.458031567655766,11.458031567655766,11.458031567655766,1.597224792423587,7.173712568203785,2.625606304968134e-07,25.351991605786974,True
4816,9277.6,3172.2,5,11.457695256574407,11.457695256574407,11.457695256574407,2.061079970644508,5.559073602074518,2.6255292393316476e-07,25.352023474304165,True
5874,7597.5,3431.0,4,11.457579049192631,11.457579049192631,11.457579049192631,1.5230983276845858,7.522547192741288,2.625502610426632e-07,25.352034486222237,True
1055,9037.2,2387.8,5,11.455778848035592,11.455778848035592,11.455778848035592,1.5968876664191276,7.173816348474976,2.625090094587396e-07,25.35220508920281,True
6942,7893.75,3638.75,4,11.454266938291752,11.454266938291752,11.454266938291752,1.86717173263243,6.1345545983298315,2.6247436406845127e-07,25.352348391853962,True
4481,7599.5,3082.5,4,11.453771027647221,11.453771027647221,11.453771027647221,1.615101654603425,7.09167190498582,2.6246300028308123e-07,25.352395399645896,True
7065,9207.4,3659.0,5,11.453473340375677,11.453473340375677,11.453473340375677,1.9849361044304596,5.770197496438827,2.624561787834854e-07,25.352423618653233,True
3579,9120.5,2870.5,4,11.45157423885938,11.45157423885938,11.45157423885938,1.9076168701862708,6.003078719754235,2.624126608992352e-07,25.352603659604497,True
9012,9441.166666666666,3942.0,6,11.450642217282603,11.450642217282603,11.450642217282603,1.6915085330680466,6.769485340114428,2.6239130363805205e-07,25.35269202917973,True
7156,9533.8,3674.4,5,11.450391541822214,11.450391541822214,11.450391541822214,1.5896370964020352,7.203148169943245,2.623855594134406e-07,25.352715798187354,True
8624,7923.5,3889.5,4,11.449731740080082,11.449731740080082,11.449731740080082,1.5355084089740623,7.456638904198597,2.6237044006589873e-07,25.3527783629719,True
8172,7944.4,3831.2,5,11.449565183027044,11.449565183027044,11.449565183027044,1.8495114821444443,6.190588862823209,2.62366623413396e-07,25.352794157083242,True
855,8899.8,2351.4,5,11.445321809156198,11.445321809156198,11.445321809156198,1.6361946761567485,6.99508559460667,2.6226938656146513e-07,25.353196621152733,True
8954,8771.5,3932.5,4,11.443956765257084,11.443956765257084,11.443956765257084,1.953465584926077,5.858284299229232,2.6223810659992105e-07,25.35332612087281,True
6092,7841.0,3481.25,4,11.442956837736332,11.442956837736332,11.442956837736332,2.0516979603003045,5.577310627175084,2.6221519327499704e-07,25.35342099233787,True
10484,8434.2,4151.4,5,11.442419778211374,11.442419778211374,11.442419778211374,1.7307005944310836,6.611438058685552,2.622028865636169e-07,25.35347195107718,True
11088,9146.6,4251.2,5,11.441719304425973,11.441719304425973,11.441719304425973,1.5334331293122452,7.461505223613931,2.6218683521678167e-07,25.353538418926092,True
590,7826.5,2168.5,4,11.439786824308602,11.439786824308602,11.439786824308602,1.334499772781522,8.572340780893837,2.6214255246236234e-07,25.35372181276578,True
8226,7809.5,3837.5,4,11.4396590319502,11.4396590319502,11.4396590319502,1.4664429954078944,7.800957192180684,2.621396241022861e-07,25.353733941450287,True
11329,8391.6,4289.6,5,11.43823076377656,11.43823076377656,11.43823076377656,1.5928025392568292,7.181198222545159,2.6210689535739e-07,25.353869506616658,True
2844,9347.5,2712.5,4,11.437999161802496,11.437999161802496,11.437999161802496,1.4555202188827498,7.858358141243993,2.6210158820144655e-07,25.35389149089022,True
1564,9084.8,2475.0,5,11.437095891340036,11.437095891340036,11.437095891340036,1.6620668897416042,6.881248860638889,2.620808897716393e-07,25.353977235971673,True
5787,9636.5,3411.0,6,11.434313405637095,11.434313405637095,11.434313405637095,1.6683586205645777,6.8536304273524165,2.6201712915130944e-07,25.354241412563727,True
9769,9283.5,4044.5,4,11.431814107023445,11.431814107023445,11.431814107023445,1.4127484946432238,8.091896151629198,2.619598577591052e-07,25.35447875743121,True
10588,8783.0,4170.833333333334,6,11.428339589719126,11.428339589719126,11.428339589719126,1.8927533720311551,6.037944382291669,2.6188023924446703e-07,25.35480879976692,True
8442,9274.6,3867.2,5,11.427130948407907,11.427130948407907,11.427130948407907,1.7038694931293594,6.706576410039843,2.618525432460013e-07,25.354923631411204,True
1419,9101.8,2447.4,5,11.424583684308786,11.424583684308786,11.424583684308786,1.6238082191258327,7.035673024526961,2.6179417272537933e-07,25.355165683870847,True
3673,9218.5,2887.5,4,11.424340638242924,11.424340638242924,11.424340638242924,1.7168699814706767,6.65416761987812,2.61788603328235e-07,25.355188782018438,True
7486,9572.666666666666,3726.5,6,11.422034848813365,11.422034848813365,11.422034848813365,1.6673313044622837,6.850489052922199,2.6173576619623345e-07,25.355407939676432,True
3671,7607.5,2887.5,4,11.421080979429448,11.421080979429448,11.421080979429448,1.6460531701760752,6.938464192021061,2.617139082928603e-07,25.3554986147431,True
2058,9400.833333333334,2563.1666666666665,6,11.41887008059437,11.41887008059437,11.41887008059437,1.6493709110597923,6.923166889888492,2.6166324557748244e-07,25.355708812471764,True
1039,9269.2,2384.6,5,11.416948329313058,11.416948329313058,11.416948329313058,1.4502796016147264,7.872239474789238,2.6161920867418885e-07,25.355891553016477,True
5636,9609.833333333334,3377.0,6,11.41325246203358,11.41325246203358,11.41325246203358,1.6949772883584335,6.733572502960902,2.615345179280164e-07,25.356243081851908,True
8241,9179.8,3839.6,5,11.410968552930608,11.410968552930608,11.410968552930608,1.833116309860913,6.224901546916252,2.614821821833876e-07,25.35646037056534,True
11092,8364.8,4252.4,5,11.410855542524118,11.410855542524118,11.410855542524118,1.605001251523226,7.1095617724251925,2.614795925515293e-07,25.356471123385912,True
7635,8007.25,3751.25,4,11.409967812620366,11.409967812620366,11.409967812620366,1.8621173416358134,6.127416117932212,2.614592502334039e-07,25.356555593650818,True
7798,8011.5,3777.0,4,11.409168633543217,11.409168633543217,11.409168633543217,1.8346148643567086,6.218835819551555,2.614409370562114e-07,25.35663164365039,True
710,8242.2,2196.4,5,11.409069310529489,11.409069310529489,11.409069310529489,1.6335212553892233,6.984340897242271,2.614386610707637e-07,25.35664109561528,True
5840,9547.6,3422.8,5,11.407497655256051,11.407497655256051,11.407497655256051,1.6121430990769263,7.075983305568659,2.6140264661251394e-07,25.356790671407033,True
1956,9094.2,2545.4,5,11.406036626203317,11.406036626203317,11.406036626203317,1.7585009119329114,6.486227302359493,2.613691671525391e-07,25.356929737289708,True
2411,7646.0,2628.6,5,11.406028996808786,11.406028996808786,11.406028996808786,1.7146354578501952,6.65215976059986,2.613689923250719e-07,25.35693046352906,True
10197,8389.5,4103.5,4,11.403437527738774,11.403437527738774,11.403437527738774,1.6041943033427188,7.108513915039476,2.613096088481703e-07,25.35717717265765,True
4617,7616.0,3120.25,4,11.403248223386967,11.403248223386967,11.403248223386967,1.6643137240166046,6.851621817950711,2.613052709416396e-07,25.357195196722234,True
8455,9239.4,3867.8,5,11.401495705945749,11.401495705945749,11.401495705945749,1.7340693932950542,6.5749939131794415,2.6126511202938613e-07,25.357362071793936,True
9037,8584.5,3945.5,4,11.401296052061284,11.401296052061284,11.401296052061284,1.9401324422811792,5.8765555400206635,2.612605369634617e-07,25.357381084505455,True
4129,9361.2,2996.2,5,11.399330388410348,11.399330388410348,11.399330388410348,1.8179514023242274,6.270426356742238,2.6121549380884247e-07,25.357568289203805,True
7804,9462.333333333334,3777.333333333333,6,11.398556340817759,11.398556340817759,11.398556340817759,1.7272679004688727,6.599182638503027,2.6119775651926137e-07,25.357642016344023,True
2610,7429.4,2668.2,5,11.397704850538034,11.397704850538034,11.397704850538034,1.5466079343338464,7.369485567424846,2.611782446316054e-07,25.357723125594124,True
1134,7512.0,2402.5,4,11.396143111311165,11.396143111311165,11.396143111311165,1.3126139092609594,8.682022208440204,2.611424573994218e-07,25.35787190581118,True
2100,9052.5,2570.5,4,11.393078240476811,11.393078240476811,11.393078240476811,1.6732110351551521,6.80911014875082,2.610722259278198e-07,25.358163942225804,True
3184,9518.166666666666,2783.1666666666665,6,11.391070951108286,11.391070951108286,11.391070951108286,1.6373424532514895,6.957048556633657,2.6102622892047365e-07,25.35835524950071,True
9016,8678.5,3942.5,4,11.390604409300053,11.390604409300053,11.390604409300053,1.9699048635291265,5.7823119380971235,2.610155381215699e-07,25.358399718691345,True
1276,8336.5,2423.5,4,11.390340241514409,11.390340241514409,11.390340241514409,2.017866757895938,5.644743488113803,2.61009484720517e-07,25.35842489908078,True
1859,7870.5,2528.5,4,11.387928399168217,11.387928399168217,11.387928399168217,1.7464978424081152,6.52043656891454,2.609542173874384e-07,25.35865482213653,True
3789,9330.6,2914.2,5,11.387509118421335,11.387509118421335,11.387509118421335,1.7689928882919355,6.437283718769853,2.6094460957508365e-07,25.358694797507937,True
8080,8830.5,3817.5,4,11.386612328611577,11.386612328611577,11.386612328611577,2.150422284728506,5.295058747054025,2.609240596493409e-07,25.358780304838465,True
11410,8220.4,4304.2,5,11.386547337873239,11.386547337873239,11.386547337873239,1.581005322184458,7.202092983558442,2.6092257038749575e-07,25.358786501852727,True
11729,8801.2,4366.8,5,11.384223710401315,11.384223710401315,11.384223710401315,1.588454644728055,7.1668547466461066,2.60869324497007e-07,25.359008088243105,True
9311,8757.75,3983.0,4,11.382843407713139,11.382843407713139,11.382843407713139,1.8628840998885832,6.110333653281991,2.608376948805285e-07,25.35913973845489,True
434,8849.0,2126.5,6,11.381499875668833,11.381499875668833,11.381499875668833,1.5890816333169078,7.1623128963564335,2.608069078628315e-07,25.359267896896913,True
8918,9273.6,3926.8,5,11.380777608258981,11.380777608258981,11.380777608258981,1.6510397240115893,6.893097387509675,2.607903571154018e-07,25.359336799657388,True
5015,9486.5,3224.5,4,11.379465970121586,11.379465970121586,11.379465970121586,1.5064419349033382,7.553869622496772,2.6076030094612833e-07,25.359461938301884,True
1298,8925.5,2426.5,4,11.378752144895758,11.378752144895758,11.378752144895758,1.5900574550700894,7.156189299080507,2.607439436512255e-07,25.35953004784261,True
667,8125.5,2186.5,4,11.377856644712653,11.377856644712653,11.377856644712653,1.4459075767630032,7.869006862931449,2.607234232772592e-07,25.35961549791821,True
2881,9460.5,2720.0,6,11.377324212674448,11.377324212674448,11.377324212674448,1.6681500202221955,6.820324356174514,2.607112226046723e-07,25.359666306632423,True
3265,7625.2,2800.2,5,11.377268563611763,11.377268563611763,11.377268563611763,1.8690904604294178,6.087061490323946,2.607099474071919e-07,25.35967161722644,True
3233,9424.4,2792.8,5,11.376315366132516,11.376315366132516,11.376315366132516,1.5805606013474947,7.197645795063933,2.6068810490050465e-07,25.359762584962976,True
4083,9597.5,2983.5,4,11.376251610838143,11.376251610838143,11.376251610838143,1.3516434551255474,8.416606885268763,2.6068664394884036e-07,25.35976866967697,True
4271,9328.5,3032.5,4,11.373583706937993,11.373583706937993,11.373583706937993,1.7093794558740538,6.653633087641363,2.606255089688927e-07,25.360023321179103,True
211,8442.6,2068.2,5,11.37289358268525,11.37289358268525,11.37289358268525,1.5551934223030517,7.312848305288858,2.6060969478145127e-07,25.36008920328275,True
1439,7641.4,2452.6,5,11.372858296735544,11.372858296735544,11.372858296735544,1.5912673450182089,7.147044355771282,2.606088862044153e-07,25.360092571932277,True
10098,9184.4,4090.2,5,11.372250806195993,11.372250806195993,11.372250806195993,1.6039636497635086,7.090092601458106,2.60594965567337e-07,25.360150568969793,True
2095,9317.0,2569.25,4,11.371152791105477,11.371152791105477,11.371152791105477,1.4122826644238913,8.05161252598401,2.605698045671461e-07,25.360255404179085,True
2094,8854.75,2570.0,4,11.37107411297437,11.37107411297437,11.37107411297437,1.9025840640051552,5.976647407125323,2.605680016588902e-07,25.360262916521286,True
8730,9214.2,3902.4,5,11.36929775367524,11.36929775367524,11.36929775367524,1.7170367886160305,6.621464274413797,2.605272964108016e-07,25.36043254062585,True
9512,8869.5,4007.5,4,11.368634614073002,11.368634614073002,11.368634614073002,1.7177422917301106,6.6183586844232085,2.6051210057624286e-07,25.360495870454045,True
5687,9318.5,3389.5,4,11.36638203533765,11.36638203533765,11.36638203533765,1.7595643485422672,6.45977059307565,2.6046048276654273e-07,25.36071101929979,True
2019,9119.5,2554.5,4,11.366279992185795,11.366279992185795,11.366279992185795,1.549698296463853,7.334511509834982,2.604581444491685e-07,25.36072076667951,True
7776,7955.0,3771.75,4,11.36589947613355,11.36589947613355,11.36589947613355,1.7514623925996886,6.489376833985679,2.604494249292403e-07,25.360757115156787,True
9074,8402.5,3950.5,4,11.365657242857182,11.365657242857182,11.365657242857182,1.9421357897431237,5.852143450979017,2.604438741571557e-07,25.3607802549216,True
4732,9560.8,3148.6,5,11.365485917432565,11.365485917432565,11.365485917432565,1.6004744472211967,7.101322946558594,2.60439948237486e-07,25.360796621385443,True
1909,7494.0,2537.8333333333335,6,11.364558328275034,11.364558328275034,11.364558328275034,1.6686140933585787,6.810776903724038,2.6041869254512687e-07,25.360885236886684,True
5484,7579.5,3336.5,4,11.361398133360112,11.361398133360112,11.361398133360112,1.5492718425764571,7.333379347078286,2.603462767235736e-07,25.361187194523637,True
6874,9278.0,3626.5,4,11.361333760343754,11.361333760343754,11.361333760343754,1.6932435222995583,6.70980494578486,2.6034480161681883e-07,25.361193346258805,True
4434,9435.4,3070.4,5,11.36043192039277,11.36043192039277,11.36043192039277,1.7376391289655782,6.537854570042786,2.603241359671617e-07,25.361279533247966,True
9956,8863.2,4069.6,5,11.359699975354928,11.359699975354928,11.359699975354928,1.8552852502140704,6.122885941147971,2.6030736345702414e-07,25.361349488759792,True
5275,9454.2,3287.8,5,11.35731912742402,11.35731912742402,11.35731912742402,1.731241519634642,6.560216468133717,2.602528063605312e-07,25.36157706904173,True
9127,8051.5,3957.5,4,11.35722151669141,11.35722151669141,11.35722151669141,1.586236383031294,7.159854381216365,2.6025056961198095e-07,25.36158640046586,True
5407,7468.4,3317.8,5,11.356373082502145,11.356373082502145,11.356373082502145,1.6170918634429743,7.02271363750673,2.6023112775459445e-07,25.361667512745385,True
1004,7559.4,2378.8,5,11.355861436231393,11.355861436231393,11.355861436231393,1.480147456931333,7.672114952502475,2.602194033875732e-07,25.361716430246638,True
2803,9178.5,2703.0,4,11.355527314268315,11.355527314268315,11.355527314268315,1.6868694376943123,6.731716788816538,2.6021174698753883e-07,25.361748376184963,True
3940,7644.0,2954.6,5,11.353739987714544,11.353739987714544,11.353739987714544,1.9440172248239451,5.84034947979577,2.6017079042496605e-07,25.361919281316105,True
624,8193.5,2175.5,4,11.352714928709236,11.352714928709236,11.352714928709236,1.447335102715289,7.84387451628227,2.6014730121243064e-07,25.362017310152304,True
469,7899.6,2137.8,5,11.349274407727975,11.349274407727975,11.349274407727975,1.4878009108506847,7.628221171903144,2.6006846172305205e-07,25.362346400098193,True
9808,9136.0,4049.8333333333335,6,11.346813787106822,11.346813787106822,11.346813787106822,1.8145936566877385,6.253087982142891,2.600120766364961e-07,25.36258182259762,True
8002,7791.6,3805.8,5,11.344922791822214,11.344922791822214,11.344922791822214,1.6525043239768427,6.8652908359840366,2.599687445064298e-07,25.362762780281592,True
657,8425.6,2183.8,5,11.344661485059518,11.344661485059518,11.344661485059518,1.6265268045731516,6.974776839313565,2.599627566656771e-07,25.362787788250827,True
7032,7459.6,3652.8,5,11.344196091993112,11.344196091993112,11.344196091993112,1.4357508282921658,7.9012290074644085,2.5995209219017596e-07,25.36283232941823,True
1248,8654.0,2419.5,4,11.343710335813725,11.343710335813725,11.343710335813725,1.8554926666473153,6.113584030655667,2.599409610942304e-07,25.362878821418043,True
1200,7581.5,2412.5,4,11.342770966612068,11.342770966612068,11.342770966612068,1.3586204653065885,8.348741430192161,2.5991943546232755e-07,25.362968734625724,True
4730,9526.2,3147.4,5,11.34263111243989,11.34263111243989,11.34263111243989,1.6370401749109313,6.92874328087704,2.599162307059601e-07,25.362982121625663,True
769,8542.5,2334.5,4,11.339652928434575,11.339652928434575,11.339652928434575,1.7554039363836427,6.459853879441398,2.598479856618132e-07,25.363267235965274,True
205,7962.833333333333,2067.0,6,11.338708985928843,11.338708985928843,11.338708985928843,1.6059964956934685,7.060232706817205,2.5982635523271254e-07,25.363357619261752,True
11515,8899.333333333334,4320.333333333334,6,11.338549245480845,11.338549245480845,11.338549245480845,1.726816060992381,6.566159246263156,2.5982269478261735e-07,25.36337291528969,True
1236,7861.0,2418.0,5,11.334944974286813,11.334944974286813,11.334944974286813,1.754970459830489,6.458766819004832,2.5974010295944086e-07,25.363718101410733,True
4478,9499.5,3081.5,4,11.33380022915479,11.33380022915479,11.33380022915479,1.473293569365103,7.692832212685857,2.597138711410131e-07,25.363827758228965,True
805,8244.0,2343.25,4,11.333631905637944,11.333631905637944,11.333631905637944,1.7816692175908284,6.361243598833274,2.597100140100173e-07,25.363843883119976,True
9232,8916.25,3971.0,4,11.333589943968022,11.333589943968022,11.333589943968022,1.7069191135742097,6.6397932121317735,2.5970905245894753e-07,25.363847902960124,True
6380,9447.0,3534.2,5,11.330008756025094,11.330008756025094,11.330008756025094,1.7323093355744492,6.540407376069449,2.5962698958814197e-07,25.36419102811774,True
8021,9455.8,3807.2,5,11.329210053785104,11.329210053785104,11.329210053785104,1.5704607968557132,7.213940059164674,2.596086873376661e-07,25.364267569144722,True
2374,9363.2,2621.6,5,11.326013814313669,11.326013814313669,11.326013814313669,1.5786081751024101,7.174683365350561,2.595354455556128e-07,25.364573924355017,True
4876,7560.25,3187.0,4,11.325193318449223,11.325193318449223,11.325193318449223,1.542802865117975,7.340661321356315,2.5951664390454234e-07,25.36465258171408,True
6541,9409.5,3564.5,4,11.324789914213383,11.324789914213383,11.324789914213383,1.591998062026832,7.113570163392895,2.595073999022125e-07,25.364691256407966,True
5946,9320.5,3449.5,4,11.324640664182866,11.324640664182866,11.324640664182866,1.7631609297087796,6.422919470007398,2.595039798398848e-07,25.364705565479547,True
2471,9194.5,2641.5,4,11.324333104215825,11.324333104215825,11.324333104215825,1.5646244801787261,7.237732278688528,2.59496932107612e-07,25.36473505281922,True
939,8122.25,2367.25,4,11.324278267942631,11.324278267942631,11.324278267942631,1.7364159705565307,6.521639088768079,2.5949567553519125e-07,25.364740310335996,True
5891,7397.8,3435.4,5,11.32373644004609,11.32373644004609,11.32373644004609,1.5016893275600713,7.540665191011763,2.594832595566441e-07,25.36479226033442,True
7299,9058.5,3698.5,4,11.32144442471143,11.32144442471143,11.32144442471143,2.005801473493419,5.644349440522323,2.594307380578314e-07,25.36501204431884,True
334,8244.4,2102.2,5,11.319583188398141,11.319583188398141,11.319583188398141,1.5818680931502809,7.155832548499831,2.593880878541699e-07,25.365190553147148,True
305,8371.0,2094.0,5,11.31946397910859,11.31946397910859,11.31946397910859,1.5778304222464241,7.174068784269345,2.5938535617499434e-07,25.365201987359963,True
6969,7625.8,3643.4,5,11.318995725019235,11.318995725019235,11.318995725019235,1.625001749880162,6.965528329956549,2.59374626139193e-07,25.3652469021134,True
9853,9188.5,4056.5,4,11.314810189329354,11.314810189329354,11.314810189329354,1.4545363698850655,7.778980590374256,2.5927871464835684e-07,25.365648459651165,True
6211,9295.25,3501.75,4,11.314013394437993,11.314013394437993,11.314013394437993,1.7950300812217321,6.302965901684197,2.592604561047477e-07,25.365724920458636,True
6311,9330.6,3521.2,5,11.313551675184026,11.313551675184026,11.313551675184026,1.9376000926143624,5.8389508332025795,2.5924987581460643e-07,25.365769229716747,True
4214,9278.0,3020.5,4,11.313108834348881,11.313108834348881,11.313108834348881,1.783360124551085,6.3437040441827,2.5923972812316405e-07,25.365811728991225,True
8408,8889.0,3861.75,4,11.312471779905522,11.312471779905522,11.312471779905522,1.892029035321678,5.979015949922885,2.592251300296502e-07,25.365872869793357,True
5967,9572.6,3454.0,5,11.312228452070016,11.312228452070016,11.312228452070016,1.5862996272837764,7.131205389892176,2.5921955417575853e-07,25.365896223900855,True
3020,9285.5,2746.5,4,11.311497601591313,11.311497601591313,11.311497601591313,1.5465634435641733,7.31395640357508,2.5920280674742807e-07,25.365966372454047,True
6495,9201.0,3555.75,4,11.31130209835645,11.31130209835645,11.31130209835645,1.8809407840519712,6.0136407239729,2.5919832679358025e-07,25.365985138030638,True
11037,9153.8,4239.6,5,11.309845696790475,11.309845696790475,11.309845696790475,1.5334677135459867,7.375339954590643,2.5916495337239874e-07,25.366124942423003,True
9612,8518.5,4022.5,4,11.308879765592778,11.308879765592778,11.308879765592778,1.794141350203726,6.303226757640164,2.5914281907273423e-07,25.36621767501088,True
6518,9325.8,3560.2,5,11.307402860028999,11.307402860028999,11.307402860028999,1.910663245632719,5.918051171955493,2.5910897580273443e-07,25.36635947814187,True
3250,9479.2,2796.0,5,11.305942784650583,11.305942784650583,11.305942784650583,1.5358768706201689,7.361229927295785,2.59075518196193e-07,25.366499683552174,True
4122,9589.2,2992.4,5,11.30589557777192,11.30589557777192,11.30589557777192,1.5212865818664538,7.4317986581468505,2.5907443645123955e-07,25.366504216948925,True
5723,9363.5,3396.5,4,11.30303851040479,11.30303851040479,11.30303851040479,1.690305378701205,6.6869801473919495,2.5900896679313497e-07,25.366778623648894,True
4928,7467.6,3202.2,5,11.30277753959443,11.30277753959443,11.30277753959443,1.635838913143709,6.90946856000208,2.590029866507253e-07,25.366803692016834,True
3951,9260.5,2955.5,4,11.302727612577641,11.302727612577641,11.302727612577641,1.7377858726989504,6.504096845386024,2.590018425738453e-07,25.366808487978645,True
4560,9442.2,3103.6,5,11.29996753822114,11.29996753822114,11.29996753822114,1.7421784382498995,6.486113758572566,2.5893859550920053e-07,25.367073652168276,True
3057,9375.5,2756.5,4,11.299505623899663,11.299505623899663,11.299505623899663,1.4426396564581434,7.832521151984224,2.5892801074909e-07,25.36711803524737,True
11737,8952.5,4369.0,6,11.298671830777476,11.298671830777476,11.298671830777476,1.7106863186501242,6.604759567898503,2.5890890439154747e-07,25.36719815492802,True
3554,7493.8,2864.6,5,11.298111211164255,11.298111211164255,11.298111211164255,1.6651318382178146,6.78511511932688,2.588960578010797e-07,25.367252028526764,True
11295,8642.6,4284.2,5,11.294573556287546,11.294573556287546,11.294573556287546,1.6381277844765187,6.894806170384838,2.588149924898677e-07,25.367592046550342,True
2409,7545.8,2628.4,5,11.294321786268014,11.294321786268014,11.294321786268014,1.6053348823269027,7.035492662999453,2.5880922318344903e-07,25.367616249223502,True
5490,9622.8,3337.8,5,11.291785489423532,11.291785489423532,11.291785489423532,1.534667276827038,7.357806907025198,2.587511039773112e-07,25.36786009375041,True
9259,9164.4,3974.8,5,11.289215337140817,11.289215337140817,11.289215337140817,1.703035931571558,6.62887677697038,2.5869220897428754e-07,25.368107249084094,True
2461,7795.8,2639.6,5,11.287534962995306,11.287534962995306,11.287534962995306,1.9890020666360517,5.674973974303418,2.586537032246297e-07,25.368268870488983,True
4630,9253.0,3123.25,4,11.286427887998784,11.286427887998784,11.286427887998784,1.8927549413428049,5.962963108151596,2.586283346168215e-07,25.3683753640997,True
9800,8602.0,4048.25,4,11.286296757780278,11.286296757780278,11.286296757780278,1.7517052449582642,6.443034174992827,2.586253297697284e-07,25.368387978689032,True
2003,9241.8,2553.2,5,11.283260117872018,11.283260117872018,11.283260117872018,1.6178799718878925,6.974102105180067,2.5855574520939653e-07,25.368680141262473,True
10436,9208.2,4141.4,5,11.279519807203073,11.279519807203073,11.279519807203073,1.5546515078711505,7.2553364854407745,2.584700360435862e-07,25.36904011381559,True
5010,9227.25,3223.75,4,11.279076489530766,11.279076489530766,11.279076489530766,1.9927938404658088,5.659931429181014,2.5845987742542704e-07,25.369082787219625,True
6448,9450.8,3548.4,5,11.27770019660737,11.27770019660737,11.27770019660737,1.7224655227499375,6.547417087688572,2.5842833969265143e-07,25.369215278761118,True
10682,9034.2,4182.4,5,11.27551866660859,11.27551866660859,11.27551866660859,1.6005282509157717,7.04487325366303,2.5837834996373985e-07,25.369425321161113,True
8033,8067.5,3810.0,4,11.273374470792973,11.273374470792973,11.273374470792973,1.88240509466581,5.988814258279712,2.5832921574710473e-07,25.36963180855009,True
11638,8881.0,4345.0,5,11.271212350232858,11.271212350232858,11.271212350232858,1.5739276130577347,7.161201224709315,2.582796707852043e-07,25.36984006187467,True
1181,8189.75,2410.0,4,11.270734223448002,11.270734223448002,11.270734223448002,1.8703551858574439,6.025986031247353,2.582687145167259e-07,25.369886119969888,True
10859,8631.2,4210.6,5,11.269775639875192,11.269775639875192,11.269775639875192,1.6830093200244653,6.696205128389525,2.5824674858778124e-07,25.36997846649596,True
2752,9181.5,2692.5,4,11.269155415617192,11.269155415617192,11.269155415617192,1.6669839715891892,6.760206221343535,2.582325361577256e-07,25.37003822087655,True
5906,9164.75,3439.75,4,11.268246087156498,11.268246087156498,11.268246087156498,2.2042441865755453,5.112067962244484,2.58211698908975e-07,25.37012583442261,True
