schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1550.0,0.0003358724831359733,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.670711899169342e-06,1.0,4864,4864,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1560.0,-3.6602071767482256e-05,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.239547732942887e-06,1.0,4805,4805,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1570.0,7.181046381149281e-05,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-5.4214666677473465e-06,1.0,4832,4832,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1580.0,-0.00043413503481594184,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.0235504962612887e-06,1.0,4859,4859,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1590.0,-0.0004669510776786682,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.94711342600798e-06,1.0,4875,4875,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1600.0,-0.00016826579283519465,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.9807856111836722e-06,1.0,4836,4836,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1610.0,-0.0011496519371089588,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,4.828857998430756e-06,1.0,4786,4786,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1620.0,-0.000778536527143299,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.1479170073012424e-07,1.0,4768,4768,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1630.0,-0.00035509312942189877,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-9.254063841625143e-07,1.0,4745,4745,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1640.0,-0.0002182804481184959,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-7.84640609680997e-07,1.0,4711,4711,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1650.0,-0.0007716957222158241,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,9.147571691438102e-08,1.0,4675,4675,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1660.0,-0.0009587325461012884,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,1.7943270131358151e-06,1.0,4637,4637,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1670.0,-0.0005645940784030956,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,6.028138858563246e-07,1.0,4522,4522,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1680.0,-0.00012982978680226156,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.90173946533807e-06,1.0,4545,4545,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1690.0,-0.00018661275053676445,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.245241879401393e-06,1.0,4510,4510,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1700.0,-0.00028194348955269287,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.9318803120285647e-06,1.0,4519,4519,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1710.0,-0.0005353391442913969,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.3243185954467575e-06,1.0,4537,4537,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1720.0,-0.000706578518587597,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.98595852001555e-06,1.0,4587,4587,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1730.0,-0.000539855803346253,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.835442859463139e-06,1.0,4572,4572,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1740.0,-0.0003489837281037111,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.5155190956619317e-06,1.0,4567,4567,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1750.0,-0.000621657540314517,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,1.744881321269016e-07,1.0,4538,4538,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1760.0,-0.0005176682009517622,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.3971814495992445e-06,1.0,4495,4495,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1770.0,-0.0004088243719403099,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.283457948635075e-06,1.0,4527,4527,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1780.0,-0.0005711498693053256,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.479929661058646e-06,1.0,4539,4539,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1790.0,-0.0001886257083707966,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.5474273155738835e-06,1.0,4552,4552,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1800.0,0.00018880695009720221,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-5.16842047628485e-06,1.0,4544,4544,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1810.0,-0.00010321221131908639,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.422350015344847e-06,1.0,4598,4598,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1820.0,-0.0004777721014884631,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,2.4205697912523006e-06,1.0,4654,4654,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1830.0,-0.00046875591142992774,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,8.663682480450151e-06,1.0,4650,4650,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1840.0,-5.960233255233152e-05,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,3.830773156221896e-06,1.0,4654,4654,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1850.0,-0.0009182657408555818,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,1.265112313742443e-05,1.0,4711,4711,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1860.0,-0.00022959571551248596,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.2510237130444333e-06,1.0,4668,4668,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1870.0,-0.00048656235512265135,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.0665027039793484e-07,1.0,4720,4720,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1880.0,-0.0005573461758907671,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-9.69904390106541e-07,1.0,4729,4729,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1890.0,-0.0010632646709841358,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,2.2751444256206775e-06,1.0,4758,4758,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1900.0,-0.0007482133577595046,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,2.948431771921349e-06,1.0,4754,4754,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1910.0,-0.0008510620227731993,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,5.531425116866242e-06,1.0,4803,4803,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1920.0,-0.0008861054433334149,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,1.3232768870234974e-05,1.0,4840,4840,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1930.0,-0.0004475863590095755,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,5.436453992360181e-06,1.0,4825,4825,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1940.0,-0.001127475289982533,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,9.125156036013339e-06,1.0,4798,4798,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1950.0,-0.000824527340233953,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,1.281298749955535e-05,1.0,4848,4848,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1960.0,-0.0005205923849452703,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,5.337022790830096e-06,1.0,4837,4837,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1970.0,-0.0005245333682386763,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,3.008316551074602e-06,1.0,4865,4865,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1980.0,-0.0006617012147501854,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,2.1025960625624984e-06,1.0,4893,4893,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1990.0,-0.0005536821676658389,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,1.31470758894406e-06,1.0,4881,4881,0.0,
