label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
6671,8394.0,3419.375,8,25.31305286750067,25.31305286750067,25.31305286750067,5.800497916974161e-07,24.49140243436071
4564,9085.0,3142.714285714286,7,25.31295580983776,25.31295580983776,25.31295580983776,5.800475676165259e-07,24.49140659739949
2419,8073.777777777777,2875.6666666666665,9,25.309587558699107,25.309587558699107,25.309587558699107,5.799703839839714e-07,24.491551079757347
8382,8929.5,3640.25,8,25.308393332453008,25.308393332453008,25.308393332453008,5.799430182336244e-07,24.49160231114388
10186,9310.666666666666,4028.222222222222,9,25.3083090667629,25.3083090667629,25.3083090667629,5.7994108728139e-07,24.49160592616842
6241,8654.42857142857,3367.714285714286,7,25.3064587754181,25.3064587754181,25.3064587754181,5.798986877685874e-07,24.49168530728144
78,7534.777777777777,2177.3333333333335,9,25.303720730738494,25.303720730738494,25.303720730738494,5.798359453465501e-07,24.491802785396345
2954,8869.5,2942.0,6,25.303033375542746,25.303033375542746,25.303033375542746,5.798201945700553e-07,24.491832278946557
3359,8174.0,2988.0,7,25.30066417620902,25.30066417620902,25.30066417620902,5.797659042563895e-07,24.4919339444619
8784,8914.625,3708.125,8,25.300263551644626,25.300263551644626,25.300263551644626,5.797567239257378e-07,24.491951136739335
5623,8280.57142857143,3288.0,7,25.292230198530465,25.292230198530465,25.292230198530465,5.795726392629794e-07,24.49229593501862
9804,9702.571428571428,3913.285714285714,7,25.291059174709005,25.291059174709005,25.291059174709005,5.795458051972795e-07,24.492346205492353
234,8256.42857142857,2389.5714285714284,7,25.278114890112676,25.278114890112676,25.278114890112676,5.792491863096616e-07,24.492902041295398
5564,8834.0,3280.714285714286,7,25.276569763173484,25.276569763173484,25.276569763173484,5.792137796535021e-07,24.49296840904236
5088,9248.875,3216.875,8,25.26586279253558,25.26586279253558,25.26586279253558,5.789684289199998e-07,24.493428416416396
2458,8941.285714285714,2878.857142857143,7,25.25512964783311,25.25512964783311,25.25512964783311,5.787224784065824e-07,24.493889744011398
9611,9247.5,3872.75,8,25.24617442879974,25.24617442879974,25.24617442879974,5.785172691431204e-07,24.494274803597705
10779,8237.0,2833.285714285714,7,25.246122358030842,25.246122358030842,25.246122358030842,5.78516075939013e-07,24.49427704295391
1791,7822.125,2788.625,8,25.23958944860121,25.23958944860121,25.23958944860121,5.78366374013541e-07,24.49455803399379
4222,8942.833333333334,3091.166666666667,6,25.237346728598745,25.237346728598745,25.237346728598745,5.783149819796733e-07,24.494654513791883
12301,8683.714285714286,3410.857142857143,7,25.232725677150178,25.232725677150178,25.232725677150178,5.782090903693568e-07,24.494853334306164
9014,8684.75,3750.5,8,25.232433269512512,25.232433269512512,25.232433269512512,5.782023898346483e-07,24.494865916355458
11841,8675.714285714286,3261.5714285714284,7,25.231087151438885,25.231087151438885,25.231087151438885,5.781715434759615e-07,24.494923840539762
7061,9051.0,3462.714285714286,7,25.22996241414389,25.22996241414389,25.22996241414389,5.781457700681829e-07,24.49497224096
1710,7421.571428571428,2779.857142857143,7,25.228283915624974,25.228283915624974,25.228283915624974,5.781073071960292e-07,24.495044475202956
1019,7881.75,2642.625,8,25.22732745304127,25.22732745304127,25.22732745304127,5.780853898111389e-07,24.49508563875355
7950,8488.833333333334,3575.666666666667,6,25.22314129481575,25.22314129481575,25.22314129481575,5.779894637993918e-07,24.495265817993413
10243,9066.375,4049.0,8,25.22222953914499,25.22222953914499,25.22222953914499,5.779685708755049e-07,24.49530506544567
1117,8132.0,2666.1666666666665,6,25.22015345390517,25.22015345390517,25.22015345390517,5.779209972850255e-07,24.495394437944608
1728,8398.625,2781.25,8,25.218198195727176,25.218198195727176,25.218198195727176,5.778761924523253e-07,24.495478615738897
8808,8144.0,3714.25,8,25.216870691059757,25.216870691059757,25.216870691059757,5.778457726207134e-07,24.495535771202803
11554,8587.833333333334,3157.166666666667,6,25.215100467056786,25.215100467056786,25.215100467056786,5.778052078547976e-07,24.495611992546017
2092,8778.5,2832.0,6,25.21492412077032,25.21492412077032,25.21492412077032,5.778011668713862e-07,24.49561958586168
7049,8701.285714285714,3461.857142857143,7,25.214511459867534,25.214511459867534,25.214511459867534,5.777917107274768e-07,24.495637354883968
6022,8779.0,3340.5,6,25.205887352167412,25.205887352167412,25.205887352167412,5.7759408889572e-07,24.496008772257717
5023,8804.285714285714,3207.714285714286,7,25.205536190160252,25.205536190160252,25.205536190160252,5.775860420018833e-07,24.49602389856355
1043,8213.75,2647.375,8,25.205130631404955,25.205130631404955,25.205130631404955,5.775767486040161e-07,24.496041368271907
6071,7963.714285714285,3347.4285714285716,7,25.204608396103417,25.204608396103417,25.204608396103417,5.775647815576287e-07,24.49606386431276
1733,8083.0,2781.5,6,25.20043532776261,25.20043532776261,25.20043532776261,5.774691555012025e-07,24.496243642011905
3236,8438.166666666666,2973.1666666666665,6,25.192737090377058,25.192737090377058,25.192737090377058,5.772927500310564e-07,24.49657536373952
3312,8765.285714285714,2983.285714285714,7,25.191546419343755,25.191546419343755,25.191546419343755,5.772654657485772e-07,24.49662667952925
7806,8743.25,3555.75,8,25.188752553037357,25.188752553037357,25.188752553037357,5.772014441713483e-07,24.496747099688122
9653,8917.125,3881.875,8,25.175551993046916,25.175551993046916,25.175551993046916,5.768989527210746e-07,24.49731624588649
7387,8866.5,3503.125,8,25.17218203480414,25.17218203480414,25.17218203480414,5.768217299701492e-07,24.49746159048834
4714,8580.57142857143,3166.285714285714,7,25.16321589808568,25.16321589808568,25.16321589808568,5.766162705274223e-07,24.497848390225894
6007,8848.75,3339.0,8,25.161949147402332,25.161949147402332,25.161949147402332,5.765872428761999e-07,24.497903049046318
11347,8287.8,3079.4,5,25.15816712660387,25.15816712660387,25.15816712660387,5.765005776925169e-07,24.498066255223883
3946,8207.714285714286,3055.5714285714284,7,25.157619986696695,25.157619986696695,25.157619986696695,5.76488039955925e-07,24.49808986807545
3258,7423.25,2976.0,8,25.145004829791755,25.145004829791755,25.145004829791755,5.76198963044766e-07,24.498634441362334
7609,8764.8,3530.6,5,25.137229988442996,25.137229988442996,25.137229988442996,5.760208021912161e-07,24.498970203161157
12430,8944.875,3510.875,8,25.133466997642888,25.133466997642888,25.133466997642888,5.759345730808363e-07,24.49913274776875
11185,8359.666666666666,3040.5,6,25.126783884966287,25.126783884966287,25.126783884966287,5.757814292409271e-07,24.499421488764224
6428,8873.5,3389.75,8,25.123164018846104,25.123164018846104,25.123164018846104,5.756984798392894e-07,24.499577915581515
4207,8780.666666666666,3087.666666666667,6,25.123147826474327,25.123147826474327,25.123147826474327,5.756981087903319e-07,24.49957861536001
8269,8426.0,3619.5,6,25.11475341017107,25.11475341017107,25.11475341017107,5.755057503476892e-07,24.49994145383689
4264,8060.285714285715,3097.4285714285716,7,25.11317898045194,25.11317898045194,25.11317898045194,5.754696722169555e-07,24.500009520160432
2057,8188.333333333333,2828.5,6,25.10716872753632,25.10716872753632,25.10716872753632,5.753319469899746e-07,24.500269396864564
4229,8639.375,3091.875,8,25.103518605721867,25.103518605721867,25.103518605721867,5.75248304277686e-07,24.500427254469116
1563,8163.0,2752.5,6,25.09463035166924,25.09463035166924,25.09463035166924,5.750446295198934e-07,24.500811742723098
11964,8846.714285714286,3281.857142857143,7,25.09314274333391,25.09314274333391,25.09314274333391,5.750105409052347e-07,24.500876107014598
3935,8798.833333333334,3054.0,6,25.08806170104271,25.08806170104271,25.08806170104271,5.74894108583221e-07,24.501095977049744
8767,9050.5,3705.0,6,25.085022518812643,25.085022518812643,25.085022518812643,5.748244655801148e-07,24.50122751172557
8183,8906.75,3610.125,8,25.08148017160115,25.08148017160115,25.08148017160115,5.747432925278993e-07,24.501380843308098
9647,8725.42857142857,3881.285714285714,7,25.074451976361885,25.074451976361885,25.074451976361885,5.745822411049089e-07,24.501685125005142
6888,9479.5,3443.5,8,25.073950447145425,25.073950447145425,25.073950447145425,5.745707485394304e-07,24.5017068416861
10298,8763.5,4070.0,6,25.07365919207043,25.07365919207043,25.07365919207043,5.745640744157494e-07,24.501719453500783
3300,8612.714285714286,2979.857142857143,7,25.069959839401687,25.069959839401687,25.069959839401687,5.744793035761295e-07,24.501879654188787
3861,8728.0,3045.5,6,25.061792480688815,25.061792480688815,25.061792480688815,5.742921481688021e-07,24.502233425869203
4330,9179.0,3106.714285714286,7,25.060121124532806,25.060121124532806,25.060121124532806,5.742538489642289e-07,24.5023058353907
11447,8593.8,3109.4,5,25.056692715338706,25.056692715338706,25.056692715338706,5.741752868070169e-07,24.50245438226379
6063,9038.375,3345.875,8,25.051680765869804,25.051680765869804,25.051680765869804,5.740604377502614e-07,24.502671577699793
1208,8515.5,2685.5,8,25.047452000689972,25.047452000689972,25.047452000689972,5.739635353981612e-07,24.502854867238536
698,8447.714285714286,2562.0,7,25.042731505961942,25.042731505961942,25.042731505961942,5.738553650404396e-07,24.50305950661843
12059,8284.714285714286,3314.0,7,25.04186932665808,25.04186932665808,25.04186932665808,5.738356081613216e-07,24.503096887341037
10744,7928.285714285715,2784.0,7,25.040129693398903,25.040129693398903,25.040129693398903,5.737957443837323e-07,24.50317231495376
9232,8881.714285714286,3792.0,7,25.039057504938278,25.039057504938278,25.039057504938278,5.737711751349537e-07,24.503218805877246
5422,8410.42857142857,3263.857142857143,7,25.03129360965302,25.03129360965302,25.03129360965302,5.735932651109615e-07,24.503555513812426
8026,9020.5,3588.5,8,25.02793191523616,25.02793191523616,25.02793191523616,5.735162317259937e-07,24.503701337616327
10971,8111.857142857143,2973.285714285714,7,25.027290152032567,25.027290152032567,25.027290152032567,5.73501525692134e-07,24.50372917828974
10795,8228.5,2855.6666666666665,6,25.024547525372313,25.024547525372313,25.024547525372313,5.734386782737957e-07,24.503848165691696
8158,8510.166666666666,3604.833333333333,6,25.021067751746656,25.021067751746656,25.021067751746656,5.733589390982296e-07,24.50399915259414
4425,8207.5,3122.25,8,25.01624329603812,25.01624329603812,25.01624329603812,5.732483864697719e-07,24.504208519809826
5464,8615.5,3268.5,4,25.01504991173404,25.01504991173404,25.01504991173404,5.732210400125658e-07,24.50426031541463
1739,9078.857142857143,2782.4285714285716,7,25.00778755167185,25.00778755167185,25.00778755167185,5.730546226916937e-07,24.504575571713822
2858,8909.0,2928.5,6,25.00320060766868,25.00320060766868,25.00320060766868,5.729495126550855e-07,24.504774736392253
2886,8275.833333333334,2932.1666666666665,6,25.00184120812341,25.00184120812341,25.00184120812341,5.729183619508542e-07,24.504833768411814
7171,8755.75,3476.5,8,24.998028633158178,24.998028633158178,24.998028633158178,5.728309966170089e-07,24.504999346870093
4103,8574.625,3074.875,8,24.996070960146632,24.996070960146632,24.996070960146632,5.727861364482847e-07,24.50508437756308
4349,8615.666666666666,3111.0,6,24.98660065169789,24.98660065169789,24.98660065169789,5.725691238867515e-07,24.505495810427487
520,7959.222222222223,2499.3333333333335,9,24.979969980643972,24.979969980643972,24.979969980643972,5.724171817490816e-07,24.505783969473676
522,7849.625,2499.625,8,24.97444856333241,24.97444856333241,24.97444856333241,5.722906582128566e-07,24.506023980382654
7347,8349.5,3495.75,8,24.973043644362683,24.973043644362683,24.973043644362683,5.722584644288825e-07,24.506085059380744
1537,8448.0,2748.5714285714284,7,24.97138091382127,24.97138091382127,24.97138091382127,5.722203628806717e-07,24.506157351203676
2870,8671.0,2930.0,7,24.95764316000082,24.95764316000082,24.95764316000082,5.719055616086302e-07,24.50675482240797
692,7865.625,2560.5,8,24.957056170646155,24.957056170646155,24.957056170646155,5.718921107200832e-07,24.506780358596817
3419,8491.666666666666,2994.5,6,24.954063728995784,24.954063728995784,24.954063728995784,5.718235387795492e-07,24.506910550115293
9469,8799.5,3838.0,6,24.950535283525774,24.950535283525774,24.950535283525774,5.717426842863907e-07,24.50706408149619
9514,8936.285714285714,3847.285714285714,7,24.949257112271475,24.949257112271475,24.949257112271475,5.717133949322504e-07,24.507119703242907
5484,8438.285714285714,3272.285714285714,7,24.94735942551064,24.94735942551064,24.94735942551064,5.716699093512701e-07,24.50720228949286
6817,8097.25,3436.125,8,24.941217562447125,24.941217562447125,24.941217562447125,5.715291682715879e-07,24.507469622959917
7480,9009.75,3515.375,8,24.935733375853793,24.935733375853793,24.935733375853793,5.714034978790144e-07,24.507708385749144
5108,8914.0,3220.333333333333,6,24.933451584685756,24.933451584685756,24.933451584685756,5.713512105275579e-07,24.507807742628003
5844,9135.285714285714,3318.5714285714284,7,24.93091254112161,24.93091254112161,24.93091254112161,5.712930282253994e-07,24.507918311832032
3351,8587.333333333334,2987.1666666666665,6,24.93019470644269,24.93019470644269,24.93019470644269,5.712765790101207e-07,24.507949573837355
877,8068.333333333333,2606.6666666666665,6,24.928515947349148,24.928515947349148,24.928515947349148,5.712381101668872e-07,24.508022688023573
701,7887.0,2563.75,8,24.927333738692145,24.927333738692145,24.927333738692145,5.712110198001572e-07,24.508074179142415
6124,8483.4,3352.8,5,24.9272913893672,24.9272913893672,24.9272913893672,5.712100493633931e-07,24.508076023713315
9148,8338.75,3776.0,8,24.92559694091531,24.92559694091531,24.92559694091531,5.711712209977785e-07,24.508149829829414
4540,8989.0,3140.0,7,24.92108740783742,24.92108740783742,24.92108740783742,5.710678848361478e-07,24.508346278736965
11397,8430.4,3092.8,5,24.919218528720194,24.919218528720194,24.919218528720194,5.710250593836696e-07,24.50842770318582
8925,8781.0,3735.0,7,24.918314601920674,24.918314601920674,24.918314601920674,5.710043458587339e-07,24.508467088203144
7155,8665.5,3473.0,6,24.917536050103173,24.917536050103173,24.917536050103173,5.709865053073816e-07,24.508501011649194
6382,9216.0,3382.5714285714284,7,24.91587713578423,24.91587713578423,24.91587713578423,5.709484912080872e-07,24.508573298222487
1321,8899.57142857143,2706.142857142857,7,24.91519643176495,24.91519643176495,24.91519643176495,5.709328928436127e-07,24.508602961039102
6834,8299.4,3438.2,5,24.911227326642422,24.911227326642422,24.911227326642422,5.708419406138836e-07,24.5087759375771
3323,8427.8,2983.4,5,24.90967097781678,24.90967097781678,24.90967097781678,5.708062768076708e-07,24.508843771932767
5974,8126.714285714285,3335.857142857143,7,24.90548570918801,24.90548570918801,24.90548570918801,5.707103711810748e-07,24.509026210290482
7233,8572.5,3483.0,6,24.903534356035323,24.903534356035323,24.903534356035323,5.706656558322123e-07,24.50911128141874
7983,8930.142857142857,3581.285714285714,7,24.900717763034095,24.900717763034095,24.900717763034095,5.706011134717073e-07,24.50923408527057
9933,8863.2,3944.4,5,24.8997495712365,24.8997495712365,24.8997495712365,5.705789273113315e-07,24.509276301777525
10302,8754.0,4070.5,6,24.89890227915025,24.89890227915025,24.89890227915025,5.705595115735022e-07,24.50931324798631
10183,8991.0,4025.833333333333,6,24.897359279834568,24.897359279834568,24.897359279834568,5.705241536719351e-07,24.50938053376918
6285,8623.142857142857,3371.857142857143,7,24.896153245134677,24.896153245134677,24.896153245134677,5.704965173303166e-07,24.509433128393326
6987,9331.75,3455.25,8,24.891034993567317,24.891034993567317,24.891034993567317,5.703792323559976e-07,24.50965636136743
3890,8647.0,3048.5,6,24.885596349327045,24.885596349327045,24.885596349327045,5.702546055685769e-07,24.50989361860323
829,7850.5,2597.0,6,24.88401460333938,24.88401460333938,24.88401460333938,5.702183597852071e-07,24.509962630952458
3264,8661.0,2976.0,7,24.88386205300553,24.88386205300553,24.88386205300553,5.70214864087164e-07,24.5099692870299
2955,8988.75,2941.625,8,24.883316274449726,24.883316274449726,24.883316274449726,5.702023575460027e-07,24.509993100778548
980,7839.5,2633.5,8,24.880118869929607,24.880118869929607,24.880118869929607,5.701290888717114e-07,24.510132622410985
6394,8539.5,3384.5,6,24.876369245500122,24.876369245500122,24.876369245500122,5.700431660523403e-07,24.5102962635022
8623,9384.833333333334,3682.166666666667,6,24.875968580824797,24.875968580824797,24.875968580824797,5.700339848025447e-07,24.510313750766638
7942,8979.0,3575.4285714285716,7,24.87362966910193,24.87362966910193,24.87362966910193,5.699803885309e-07,24.51041583967704
943,8056.625,2623.5,8,24.87176277568864,24.87176277568864,24.87176277568864,5.699376085809205e-07,24.51049733280316
11630,8220.25,3192.5,8,24.868119900853554,24.868119900853554,24.868119900853554,5.698541319335032e-07,24.510656368204614
9794,9024.75,3912.0,8,24.865894172715212,24.865894172715212,24.865894172715212,5.698031292689974e-07,24.510753547315062
3939,8039.285714285715,3056.0,7,24.85825698587198,24.85825698587198,24.85825698587198,5.696281227748871e-07,24.51108706614365
503,7610.125,2493.0,8,24.85749135932096,24.85749135932096,24.85749135932096,5.696105784066214e-07,24.511120506994626
3739,8311.666666666666,3031.666666666667,6,24.853797164189885,24.853797164189885,24.853797164189885,5.695259257522187e-07,24.511281875630516
7647,8290.5,3535.5,6,24.852754611498362,24.852754611498362,24.852754611498362,5.695020356084768e-07,24.51132742041937
10938,8315.42857142857,2962.142857142857,7,24.84210444195493,24.84210444195493,24.84210444195493,5.692579864747137e-07,24.511792791488226
9871,9442.5,3930.625,8,24.84058229535262,24.84058229535262,24.84058229535262,5.6922310641405e-07,24.511859319680806
10274,8905.714285714286,4058.0,7,24.83900811396376,24.83900811396376,24.83900811396376,5.691870339738161e-07,24.511928126436793
9111,9405.142857142857,3769.0,7,24.830164666229955,24.830164666229955,24.830164666229955,5.689843859549172e-07,24.51231475061205
7654,8492.5,3537.0,6,24.8289002621372,24.8289002621372,24.8289002621372,5.689554120759283e-07,24.512370039985832
9012,8125.571428571428,3749.857142857143,7,24.812327217785672,24.812327217785672,24.812327217785672,5.685756399886097e-07,24.51309500009893
7114,8210.125,3470.375,8,24.80680902158378,24.80680902158378,24.80680902158378,5.684491902642636e-07,24.51333649182491
7125,9330.0,3469.0,7,24.802392208659132,24.802392208659132,24.802392208659132,5.68347978789286e-07,24.513529822642404
10760,8166.875,2809.875,8,24.801313980910894,24.801313980910894,24.801313980910894,5.683232711499489e-07,24.513577023587388
5230,8475.5,3236.333333333333,6,24.801283452759293,24.801283452759293,24.801283452759293,5.683225715959256e-07,24.513578360030284
9190,9460.428571428572,3783.714285714286,7,24.79222641107725,24.79222641107725,24.79222641107725,5.681150290617018e-07,24.513974926363197
931,8327.333333333334,2619.6666666666665,6,24.790443325927825,24.790443325927825,24.790443325927825,5.680741695820129e-07,24.514053016555355
8438,9113.333333333334,3651.0,9,24.79011122767714,24.79011122767714,24.79011122767714,5.680665595350485e-07,24.514067561414628
4937,8175.857142857143,3197.4285714285716,7,24.78661018239195,24.78661018239195,24.78661018239195,5.679863329184082e-07,24.514220908046628
455,7528.428571428572,2476.285714285714,7,24.765717252646812,24.765717252646812,24.765717252646812,5.675075704550241e-07,24.51513647398535
6749,8983.0,3426.5,6,24.764259856335116,24.764259856335116,24.764259856335116,5.674741741503016e-07,24.51520036854106
6777,9014.5,3432.125,8,24.762819566350775,24.762819566350775,24.762819566350775,5.674411698378714e-07,24.515263516822763
7092,8045.142857142857,3467.0,7,24.75410517312346,24.75410517312346,24.75410517312346,5.672414791090315e-07,24.515645670293598
1816,8157.875,2792.875,8,24.744343187970152,24.744343187970152,24.744343187970152,5.670177827621559e-07,24.516073923752025
10856,8203.5,2912.0,6,24.743086656731005,24.743086656731005,24.743086656731005,5.66988989289976e-07,24.51612905942843
8886,9626.714285714286,3725.857142857143,7,24.740184429147888,24.740184429147888,24.740184429147888,5.669224846090173e-07,24.51625641776574
2306,7937.0,2861.0,7,24.73625276922442,24.73625276922442,24.73625276922442,5.668323904377781e-07,24.516428974472504
10377,9145.142857142857,4110.285714285714,7,24.7315937770177,24.7315937770177,24.7315937770177,5.66725629413212e-07,24.51663348859166
5391,8294.714285714286,3261.142857142857,7,24.731548812637577,24.731548812637577,24.731548812637577,5.667245990523361e-07,24.51663546256472
1960,8301.5,2813.5,8,24.731195902164885,24.731195902164885,24.731195902164885,5.6671651209233e-07,24.516650955747696
10771,8246.5,2824.25,8,24.729220442882404,24.729220442882404,24.729220442882404,5.666712443503745e-07,24.516737684805946
9732,9149.166666666666,3897.166666666667,6,24.714877849970502,24.714877849970502,24.714877849970502,5.66342583162232e-07,24.517367578903283
2625,8598.142857142857,2902.285714285714,7,24.710956190910302,24.710956190910302,24.710956190910302,5.662527181612428e-07,24.517539872899565
10899,8545.5,2942.125,8,24.70880335775039,24.70880335775039,24.70880335775039,5.662033858885808e-07,24.517634467002303
12572,9334.571428571428,3956.0,7,24.70557938565943,24.70557938565943,24.70557938565943,5.661295084171597e-07,24.517776141674048
8814,7899.5,3714.0,6,24.698223863868854,24.698223863868854,24.698223863868854,5.659609562909194e-07,24.51809944295235
4220,8457.42857142857,3090.4285714285716,7,24.69489698953494,24.69489698953494,24.69489698953494,5.658847208097828e-07,24.51824570250656
4642,7976.285714285715,3155.4285714285716,7,24.69225341761881,24.69225341761881,24.69225341761881,5.658241432355442e-07,24.518361936049832
8101,8568.375,3599.25,8,24.686748573461244,24.686748573461244,24.686748573461244,5.656979994739189e-07,24.51860401500596
10195,8627.714285714286,4031.142857142857,7,24.679872614623203,24.679872614623203,24.679872614623203,5.655404365551908e-07,24.518906465419676
9142,8718.57142857143,3775.714285714286,7,24.678364790361627,24.678364790361627,24.678364790361627,5.655058846916355e-07,24.518972800827008
7052,8900.166666666666,3462.166666666667,6,24.67247829767288,24.67247829767288,24.67247829767288,5.653709954360484e-07,24.519231810718697
7080,8799.833333333334,3465.0,6,24.672281774515962,24.672281774515962,24.672281774515962,5.653664920987057e-07,24.519240458944218
11271,8380.5,3093.5,4,24.671485674657973,24.671485674657973,24.671485674657973,5.65348249433184e-07,24.5192754929306
12474,9043.857142857143,3588.857142857143,7,24.67027511460398,24.67027511460398,24.67027511460398,5.653205093928644e-07,24.519328768243756
6822,8665.285714285714,3436.4285714285716,7,24.667954630384436,24.667954630384436,24.667954630384436,5.65267335388321e-07,24.51943089731262
4610,8332.833333333334,3150.166666666667,6,24.66764924851509,24.66764924851509,24.66764924851509,5.652603375484859e-07,24.519444338483932
8409,8111.5,3647.0,6,24.665106589705562,24.665106589705562,24.665106589705562,5.652020724028102e-07,24.51955625831008
3470,8262.5,3000.0,6,24.659443313409795,24.659443313409795,24.659443313409795,5.650722981613198e-07,24.519805579354102
5688,8934.285714285714,3295.5714285714284,7,24.657527861952538,24.657527861952538,24.657527861952538,5.650284055014891e-07,24.51988991847498
8727,8909.0,3699.0,7,24.65632561559776,24.65632561559776,24.65632561559776,5.650008559699764e-07,24.519942857854183
8022,9037.125,3586.875,8,24.651602662748417,24.651602662748417,24.651602662748417,5.648926292842898e-07,24.520150852028614
8710,8781.625,3696.125,8,24.650214216690102,24.650214216690102,24.650214216690102,5.64860812977852e-07,24.520212005399816
4812,8552.2,3178.6,5,24.642816176277094,24.642816176277094,24.642816176277094,5.646912865353879e-07,24.520537906255043
5595,8614.8,3283.6,5,24.639786484748186,24.639786484748186,24.639786484748186,5.64621861012143e-07,24.520671399439607
5663,8217.857142857143,3293.285714285714,7,24.63820943560254,24.63820943560254,24.63820943560254,5.64585722857128e-07,24.52074089331097
7752,8697.0,3549.285714285714,7,24.633109138399806,24.633109138399806,24.633109138399806,5.64468849307915e-07,24.52096567224963
4391,8546.666666666666,3117.333333333333,6,24.62496268204579,24.62496268204579,24.62496268204579,5.642821728791195e-07,24.521324797256266
5192,8862.666666666666,3231.166666666667,6,24.61295399100258,24.61295399100258,24.61295399100258,5.640069931615787e-07,24.521854400122386
10448,9390.625,4149.375,8,24.607198380837744,24.607198380837744,24.607198380837744,5.638751030851553e-07,24.522108323528297
10169,8828.625,4021.75,8,24.602747138694635,24.602747138694635,24.602747138694635,5.637731026630245e-07,24.522304742147057
3245,8269.6,2973.8,5,24.599456132241258,24.599456132241258,24.599456132241258,5.636976890960498e-07,24.52244998624689
8118,8516.42857142857,3600.285714285714,7,24.59541309740511,24.59541309740511,24.59541309740511,5.636050427634716e-07,24.52262844669926
8193,8411.42857142857,3611.285714285714,7,24.59344964637197,24.59344964637197,24.59344964637197,5.63560050191112e-07,24.522715124445206
1705,8605.42857142857,2778.714285714286,7,24.58698260424488,24.58698260424488,24.58698260424488,5.634118576179621e-07,24.523000664913
3284,8703.833333333334,2977.8333333333335,6,24.58539520729993,24.58539520729993,24.58539520729993,5.633754823426415e-07,24.52307076501439
10942,8331.666666666666,2952.6666666666665,6,24.585370885880785,24.585370885880785,24.585370885880785,5.633749250161831e-07,24.523071839093454
5643,8884.857142857143,3289.285714285714,7,24.58087963845954,24.58087963845954,24.58087963845954,5.632720078712305e-07,24.52327019914293
8449,8453.0,3652.5714285714284,7,24.57092829109684,24.57092829109684,24.57092829109684,5.630439722804601e-07,24.5237098386484
4604,8208.0,3149.0,7,24.569596830937105,24.569596830937105,24.569596830937105,5.630134618085565e-07,24.523768674588688
12454,8943.625,3555.0,8,24.549516675319758,24.549516675319758,24.549516675319758,5.625533241023675e-07,24.524656384142432
9989,9347.625,3958.75,8,24.54467759390247,24.54467759390247,24.54467759390247,5.62442436325109e-07,24.52487042028205
3851,8229.0,3045.714285714286,7,24.5405319346376,24.5405319346376,24.5405319346376,5.623474383489414e-07,24.525053819412275
5402,8659.5,3262.5,6,24.539722564247846,24.539722564247846,24.539722564247846,5.623288915885628e-07,24.525089628629004
1850,8145.0,2799.285714285714,7,24.533325789784694,24.533325789784694,24.533325789784694,5.621823092022221e-07,24.52537268459967
1783,8005.875,2787.625,8,24.532372709373067,24.532372709373067,24.532372709373067,5.621604693199634e-07,24.525414864531506
10619,8981.714285714286,4306.428571428572,7,24.530472187047433,24.530472187047433,24.530472187047433,5.621169187618829e-07,24.5254989797475
5368,8165.0,3258.5,6,24.520802889612398,24.520802889612398,24.520802889612398,5.618953463584114e-07,24.525927034122006
2290,8161.125,2858.5,8,24.520253479511613,24.520253479511613,24.520253479511613,5.618827566002268e-07,24.52595136126672
3676,9090.375,3024.75,8,24.518768312293265,24.518768312293265,24.518768312293265,5.618487239238781e-07,24.526017125213908
9967,9225.5,3952.75,8,24.51661566849455,24.51661566849455,24.51661566849455,5.617993959904368e-07,24.526112452429484
1073,8572.57142857143,2656.285714285714,7,24.515072758326006,24.515072758326006,24.515072758326006,5.617640401316805e-07,24.526180783481703
8006,8757.625,3584.875,8,24.514325232714096,24.514325232714096,24.514325232714096,5.617469105472821e-07,24.526213890786877
9202,9147.0,3786.5,8,24.505035451492386,24.505035451492386,24.505035451492386,5.615340347756092e-07,24.526625411940426
9046,7873.5,3756.0,8,24.50215104032278,24.50215104032278,24.50215104032278,5.614679383586002e-07,24.52675321807924
8964,9122.0,3741.5,6,24.49705988982267,24.49705988982267,24.49705988982267,5.613512744065061e-07,24.52697883993465
4173,9019.166666666666,3083.166666666667,6,24.497022639936503,24.497022639936503,24.497022639936503,5.613504208236205e-07,24.526980490891166
7972,9102.0,3579.285714285714,7,24.49589351891588,24.49589351891588,24.49589351891588,5.613245469625638e-07,24.52703053598617
9320,8836.285714285714,3810.0,7,24.494775930544492,24.494775930544492,24.494775930544492,5.612989373727043e-07,24.527080072200746
6064,8112.5,3347.5,8,24.49454064114874,24.49454064114874,24.49454064114874,5.612935457051836e-07,24.52709050150385
2234,8339.0,2849.5,6,24.470725200789378,24.470725200789378,24.470725200789378,5.607478137742333e-07,24.528146649670298
4474,7848.142857142857,3130.4285714285716,7,24.468720768930233,24.468720768930233,24.468720768930233,5.60701882124327e-07,24.52823558750756
2002,8449.5,2819.0,6,24.464886439947552,24.464886439947552,24.464886439947552,5.606140182961533e-07,24.5284057392721
10820,8222.142857142857,2880.5714285714284,7,24.460893372743502,24.460893372743502,24.460893372743502,5.605225169742043e-07,24.528582963535367
4825,8556.5,3182.75,8,24.460581528418018,24.460581528418018,24.460581528418018,5.605153710468842e-07,24.528596805336953
6994,9407.714285714286,3455.5714285714284,7,24.45195190320508,24.45195190320508,24.45195190320508,5.603176227810629e-07,24.528979917638324
