label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
129,6157.65,2183.2125,80,568.9186549186707,568.9186549186707,568.9186549186707,3.8026744997656876,149.61013753707454,1.3039846896263747e-05,21.111884391587374,True
2518,7144.7,3186.05,100,541.8540220856667,541.8540220856667,541.8540220856667,8.95931673124666,60.479391268297015,1.2419514507099225e-05,21.164804074510315,True
1831,7379.653846153846,3876.3846153846152,104,491.71865832805634,491.71865832805634,491.71865832805634,4.473276266215291,109.9236061143358,1.1270391584453655e-05,21.270218108117938,True
1183,7009.307692307692,3280.076923076923,39,487.45993898808956,487.45993898808956,487.45993898808956,10.744345393985082,45.368975131884746,1.117278000556236e-05,21.27966250353575,True
1421,5736.533333333334,3559.8888888888887,45,484.6299389153719,484.6299389153719,484.6299389153719,3.2233124661777857,150.35152316152818,1.110791525320171e-05,21.28598422807769,True
332,6015.763440860215,2414.5,186,484.28400006890297,484.28400006890297,484.28400006890297,6.553187935584024,73.90052060604353,1.1099986194179959e-05,21.28675952571991,True
2542,6098.411764705882,3581.666666666667,51,471.42345778644085,471.42345778644085,471.42345778644085,6.201057402576711,76.02307593388046,1.0805217335897037e-05,21.31598185554099,True
1105,6527.111111111111,3163.333333333333,9,454.79762245714664,454.79762245714664,454.79762245714664,30.6483793258667,14.839206263455026,1.0424146429991375e-05,21.354964363868337,True
1481,6874.516129032258,3599.516129032258,31,449.75219045579433,449.75219045579433,449.75219045579433,8.383762133686028,53.64562869081008,1.0308503077019325e-05,21.367076610040886,True
1591,7363.981481481482,3693.8703703703704,54,448.57731780409813,448.57731780409813,448.57731780409813,3.530961895226361,127.04110979236182,1.0281574518132612e-05,21.369916553490327,True
672,6143.108695652174,2659.891304347826,46,443.3186783492565,443.3186783492565,443.3186783492565,5.052198480967019,87.74767658463071,1.0161044363635237e-05,21.38271975348179,True
531,6825.344262295082,2544.1311475409834,61,407.4264374524355,407.4264374524355,407.4264374524355,4.666280190311988,87.3128961047654,9.338379608292895e-06,21.474386811853844,True
340,6272.285714285715,2417.408163265306,49,407.0362008959055,407.0362008959055,407.0362008959055,3.754045208028786,108.42602535136662,9.329435227744847e-06,21.475427237701062,True
2315,6749.5084745762715,4189.559322033898,59,406.98997239768505,406.98997239768505,406.98997239768505,3.6908139783413922,110.27106074324057,9.328375651768866e-06,21.47555055549086,True
921,5850.366666666667,2878.55,60,403.7442407011986,403.7442407011986,403.7442407011986,4.375796400883748,92.26760198889905,9.253982161552618e-06,21.48424397729093,True
1080,7348.015384615384,3136.492307692308,65,400.42956651747227,400.42956651747227,400.42956651747227,4.022369389928042,99.55066969238142,9.178008481496427e-06,21.493194485544652,True
791,6024.488888888889,2772.911111111111,45,385.1895321160555,385.1895321160555,385.1895321160555,4.791090778751719,80.39704315859646,8.828700696332173e-06,21.5353236373851,True
2480,6544.725490196079,4315.78431372549,51,371.23967568576336,371.23967568576336,371.23967568576336,3.3942252607738572,109.37390631555301,8.508964314859723e-06,21.575373866522575,True
2531,6102.204819277108,3528.024096385542,83,362.4413024634123,362.4413024634123,362.4413024634123,9.38115279665853,38.63504947840847,8.307302023135353e-06,21.60141562200192,True
1293,6125.68,3453.84,25,352.1414919048548,352.1414919048548,352.1414919048548,6.336970302866691,55.56937701689316,8.07122617717226e-06,21.632716828374377,True
1320,7243.321428571428,3486.3035714285716,56,345.8099902868271,345.8099902868271,345.8099902868271,4.407030355010303,78.46780313044125,7.926105585662863e-06,21.6524159888231,True
124,6216.380281690141,2176.9154929577467,71,339.86390732228756,339.86390732228756,339.86390732228756,3.5988901875226276,94.4357536944577,7.789818946404812e-06,21.67124721285406,True
536,6779.086956521739,2547.608695652174,46,338.26632449030876,338.26632449030876,338.26632449030876,4.189751195002859,80.73661388145457,7.753201698309684e-06,21.676362916736288,True
1661,7087.678571428572,3762.392857142857,56,334.38859593868256,334.38859593868256,334.38859593868256,4.231743779674528,79.01910260842897,7.664322583200152e-06,21.688881183660197,True
1380,5794.6984126984125,3527.269841269841,63,333.71152625977993,333.71152625977993,333.71152625977993,3.8889869674311055,85.80937119473434,7.648803870859361e-06,21.691081809856083,True
276,6546.0,2371.0,43,332.4083171337843,332.4083171337843,332.4083171337843,3.4235984849971635,97.09325395207952,7.6189337877993745e-06,21.695330123878747,True
1442,6848.909090909091,3568.909090909091,22,332.15690621733665,332.15690621733665,332.15690621733665,9.842189143869485,33.74827503942362,7.6131713473693e-06,21.6961516111841,True
2523,7161.4629629629635,3208.4074074074074,54,324.56367549300194,324.56367549300194,324.56367549300194,6.151410818050963,52.762477599543246,7.43913141171719e-06,21.72126004589051,True
702,5848.08,2686.88,50,319.1459813416004,319.1459813416004,319.1459813416004,3.466502780496058,92.06569316408581,7.314955658902127e-06,21.73953637752074,True
2545,6102.763636363637,3588.581818181818,55,315.8754246085882,315.8754246085882,315.8754246085882,6.408641787737006,49.28898120238499,7.239993168754707e-06,21.75072023122774,True
371,6944.983050847458,2437.593220338983,59,313.02496890723705,313.02496890723705,313.02496890723705,3.6908139783413922,84.81190619309044,7.174659565068404e-06,21.760562375324604,True
2566,6150.205882352941,4171.156862745098,102,302.79649791121483,302.79649791121483,302.79649791121483,4.455349710362547,67.96245358853666,6.940218850885686e-06,21.796632708308845,True
2586,6965.846153846154,4217.874125874127,143,302.5790837854147,302.5790837854147,302.5790837854147,5.506203972985202,54.952392840865045,6.9352356307205396e-06,21.797412569291325,True
1079,5842.177419354839,3136.1290322580644,62,291.24151918292046,291.24151918292046,291.24151918292046,4.885061222816805,59.61880637700297,6.67537404011378e-06,21.838876608611578,True
849,7183.333333333333,2815.5098039215686,51,287.07655207812786,287.07655207812786,287.07655207812786,3.6105125571292693,79.51130138330925,6.579911300572862e-06,21.854515524239517,True
701,6720.4857142857145,2683.7428571428572,35,284.16818468272686,284.16818468272686,284.16818468272686,5.959022472748372,47.68704699173002,6.5132503373117154e-06,21.865571195684836,True
2512,7523.262411347518,2877.404255319149,141,283.9922364503145,283.9922364503145,283.9922364503145,4.922849511890003,57.688587831985735,6.509217532283283e-06,21.866243658479124,True
718,6213.0952380952385,2700.2619047619046,42,270.28197851777077,270.28197851777077,270.28197851777077,6.250471647351976,43.241853377940885,6.1949728458013224e-06,21.91996710455953,True
2569,6994.892857142857,4172.5952380952385,84,266.8958151936531,266.8958151936531,266.8958151936531,4.248671179323629,62.81865645251978,6.117360605579476e-06,21.933655417278803,True
2522,7137.923076923077,3203.6923076923076,39,263.9422130435705,263.9422130435705,263.9422130435705,5.774639152042038,45.70713530216599,6.049662843348322e-06,21.945737693648386,True
551,6939.320754716981,2557.3207547169814,53,262.86427111923695,262.86427111923695,262.86427111923695,3.9121059915542795,67.19252282190877,6.024955976145342e-06,21.95018092752057,True
1274,7094.727272727273,3428.522727272727,44,262.22734755277634,262.22734755277634,262.22734755277634,6.910917274930801,37.94392800851491,6.0103574290253565e-06,21.952814872875365,True
574,7338.322580645161,2574.967741935484,62,244.87030312418938,244.87030312418938,244.87030312418938,3.312661333317028,73.91951017190046,5.6125269132501675e-06,22.02716953090723,True
858,6360.357142857143,2819.214285714286,14,241.86074540019035,241.86074540019035,241.86074540019035,10.997684382131947,21.991970036269095,5.543546626512997e-06,22.040596360505432,True
1712,7281.617647058823,3797.1323529411766,68,240.6234889626503,240.6234889626503,240.6234889626503,3.9623296775563275,60.7277810136811,5.515188205889146e-06,22.046164778943492,True
1235,7291.75,3387.1,40,237.02112448215485,237.02112448215485,237.02112448215485,3.4467510590894515,68.76653417052118,5.4326205472545135e-06,22.062542192565854,True
1301,7139.8,3466.4571428571426,35,236.7593034952879,236.7593034952879,236.7593034952879,4.7471977459559564,49.87348666842001,5.4266195037776355e-06,22.063742193818577,True
1982,5866.023255813953,3976.5581395348836,43,236.48333816230297,236.48333816230297,236.48333816230297,2.745030703059933,86.14961497468532,5.4202942661365635e-06,22.06500846004595,True
1236,6683.5,3385.0,6,236.42524322867393,236.42524322867393,236.42524322867393,25.024296930546164,9.447827600705898,5.418962706636058e-06,22.065275216774648,True
464,6062.032258064516,2499.048387096774,62,233.81135866045952,233.81135866045952,233.81135866045952,3.961231232815328,59.024920515504725,5.3590514095124036e-06,22.07734581412904,True
1020,6128.153846153846,3035.5384615384614,13,233.11817200481892,233.11817200481892,233.11817200481892,8.510624338337662,27.391430139231446,5.343163289511525e-06,22.080569505723435,True
2163,6815.0,4084.264705882353,34,231.36561754345894,231.36561754345894,231.36561754345894,2.8618316195024525,80.84529361083911,5.302994028658644e-06,22.088762777058925,True
1850,6583.179487179487,3890.5128205128203,39,231.08428572118282,231.08428572118282,231.08428572118282,5.014067869413121,46.08718743733926,5.2965457889009725e-06,22.090083794451388,True
1737,5810.408163265306,3814.6938775510207,49,229.8588966280222,229.8588966280222,229.8588966280222,3.286356293882381,69.94338899160422,5.268459372635628e-06,22.095856533862865,True
798,6970.7037037037035,2776.5555555555557,27,227.49858216941357,227.49858216941357,227.49858216941357,4.1281028318104,55.109717814282966,5.214360005527171e-06,22.107063092113357,True
1587,6478.8125,3687.3125,16,211.35064148902893,211.35064148902893,211.35064148902893,8.066651700006927,26.200541358299557,4.844242639289171e-06,22.18700090219405,True
951,7454.1,2913.08,50,202.67129138112068,202.67129138112068,202.67129138112068,3.238666565883417,62.57862217620346,4.645308405743299e-06,22.232529241169466,True
2513,7533.173913043478,2874.5,46,197.07040140032768,197.07040140032768,197.07040140032768,2.7712604089847948,71.11219168050727,4.516933730030127e-06,22.262956325086932,True
204,6029.272727272727,2340.818181818182,55,193.82838748395443,193.82838748395443,193.82838748395443,3.4569539884637686,56.06912563221288,4.442625452845743e-06,22.280966371151138,True
936,6271.5,2893.2,10,193.47609367966652,193.47609367966652,193.47609367966652,10.325393710721556,18.73789020546182,4.43455073560682e-06,22.28294155224054,True
2548,5833.518518518518,3550.833333333333,54,190.6034823358059,190.6034823358059,190.6034823358059,3.6312005342970783,52.490486420547576,4.3687093155855905e-06,22.2991827506302,True
2436,6687.026315789473,4263.657894736842,38,182.37029919028282,182.37029919028282,182.37029919028282,2.9620197451343184,61.569575790256216,4.180001410231586e-06,22.34712455154339,True
2517,7161.115384615385,3178.75,52,180.54106265306473,180.54106265306473,180.54106265306473,6.044629372034636,29.868012005555638,4.138074565020674e-06,22.35806984212417,True
656,7338.829268292683,2647.2682926829266,41,177.97712279856205,177.97712279856205,177.97712279856205,2.87494141686564,61.906347640502126,4.079308021043094e-06,22.373599373951023,True
427,5637.35,2476.75,40,177.78747689723969,177.78747689723969,177.78747689723969,2.6732475508514573,66.50617779135813,4.074961259873694e-06,22.374756911495957,True
2547,6104.606557377049,3602.639344262295,61,172.5478277951479,172.5478277951479,172.5478277951479,6.536801853345654,26.39636808125594,3.9548663719829285e-06,22.40723608720549,True
1116,6007.217391304348,3181.782608695652,23,172.42858098447323,172.42858098447323,172.42858098447323,5.7726372894903655,29.86998356858413,3.952133186595841e-06,22.407986692646983,True
387,5719.588235294118,2449.8823529411766,51,170.661096021533,170.661096021533,170.661096021533,3.0153137409811426,56.598122345305995,3.9116217125759154e-06,22.41917350193493,True
1266,6919.0,3416.8,10,170.2834247648716,170.2834247648716,170.2834247648716,8.434036864690045,20.1900261401252,3.902965333809976e-06,22.421578887559697,True
115,6182.390243902439,2166.3414634146343,41,163.8465664535761,163.8465664535761,163.8465664535761,2.6950622726238507,60.795094836179366,3.7554299240522575e-06,22.463416466031912,True
845,5818.674418604651,2815.4651162790697,43,160.45605044066906,160.45605044066906,160.45605044066906,3.276892847327501,48.96591311233457,3.677717918433531e-06,22.48611958297826,True
450,6348.75,2491.0625,32,160.4228138923645,160.4228138923645,160.4228138923645,3.8821170198963455,41.323538953147754,3.676956123232223e-06,22.486344503519664,True
2550,7416.709677419355,3550.6129032258063,31,159.49909530580044,159.49909530580044,159.49909530580044,2.6753277717905934,59.61852487295338,3.655784117638997e-06,22.492614267925294,True
1031,5974.434782608696,3050.2608695652175,23,159.2906281799078,159.2906281799078,159.2906281799078,5.071644671882919,31.40808130013748,3.6510059663496307e-06,22.494034265633328,True
2544,6094.926829268293,3589.243902439024,41,152.12257792055607,152.12257792055607,152.12257792055607,5.3912147604538685,28.216753492444692,3.486711339835701e-06,22.544025636768655,True
41,6644.7959183673465,2101.061224489796,49,149.82963337004185,149.82963337004185,149.82963337004185,2.707759690422166,55.33343076936121,3.4341561184137527e-06,22.56051553600009,True
925,5977.846153846154,2881.076923076923,26,145.31069818139076,145.31069818139076,145.31069818139076,3.720556333358961,39.056174711969106,3.330580286465383e-06,22.5937658543916,True
908,7071.592592592593,2861.5555555555557,27,145.00787477195263,145.00787477195263,145.00787477195263,3.590096148919826,40.39108390330494,3.323639450791358e-06,22.59603085903922,True
1581,5757.0,3684.4333333333334,30,144.63651487231255,144.63651487231255,144.63651487231255,2.6318236078958797,54.95676626593839,3.3151277308945814e-06,22.598814956528294,True
1095,6479.75,3152.0,4,141.13466888666153,141.13466888666153,141.13466888666153,20.432252883911133,6.907445287043922,3.234863997033169e-06,22.625425556277108,True
1250,5832.136363636364,3400.386363636364,44,140.99621266126633,140.99621266126633,140.99621266126633,3.761564703677674,37.48339421714975,3.23169052405003e-06,22.62649121025961,True
2530,6107.317073170731,3524.707317073171,41,139.61218763887882,139.61218763887882,139.61218763887882,6.7765325401578185,20.60230461693133,3.199968107784543e-06,22.637201497327943,True
1093,7191.6551724137935,3152.7241379310344,29,136.1782899647951,136.1782899647951,136.1782899647951,3.990941554807083,34.12184520737183,3.1212617768524187e-06,22.664240137277897,True
1165,6032.642857142857,3247.785714285714,14,131.4993734061718,131.4993734061718,131.4993734061718,5.182396986805623,25.3742377785741,3.01401910685496e-06,22.70220061947623,True
815,6994.166666666667,2789.8333333333335,24,129.8324340581894,129.8324340581894,129.8324340581894,3.7650784758249847,34.48332747692362,2.97581217921228e-06,22.7160518300521,True
2208,6650.030303030303,4119.969696969697,33,127.45870317518711,127.45870317518711,127.45870317518711,2.79118210344275,45.66477515672471,2.921405302201528e-06,22.736086089400796,True
2584,6949.868421052632,4220.223684210527,76,125.61481660604477,125.61481660604477,125.61481660604477,4.041179178681591,31.08370380326116,2.8791426723021264e-06,22.75190765645878,True
149,6360.5,2313.823529411765,34,125.35594490170479,125.35594490170479,125.35594490170479,2.828773557222909,44.314591594517886,2.8732092275799618e-06,22.754147490930183,True
2377,6417.521739130435,4223.869565217392,69,123.11200971901417,123.11200971901417,123.11200971901417,3.9913581218777607,30.844641337544353,2.821777320796015e-06,22.773758775707766,True
1376,7277.428571428572,3522.75,28,119.49903911352158,119.49903911352158,119.49903911352158,2.8325160019185387,42.18830150741662,2.7389665654639374e-06,22.80609879513687,True
862,7317.178571428572,2822.75,28,118.42575114965439,118.42575114965439,118.42575114965439,2.542583162102316,46.57694305335324,2.7143663689271735e-06,22.815894457907223,True
1157,5690.548387096775,3227.516129032258,31,116.78432784974575,116.78432784974575,116.78432784974575,2.7112088044961675,43.07463433140044,2.6767442794813133e-06,22.83104841425786,True
1751,7170.272727272727,3821.030303030303,33,110.76748718321323,110.76748718321323,110.76748718321323,2.8350658525909203,39.0705165038705,2.5388358449231013e-06,22.88847906894471,True
789,7292.666666666667,2768.9666666666667,30,109.27264949679375,109.27264949679375,109.27264949679375,2.6318236078958797,41.51974667639534,2.504573557340948e-06,22.903231144538058,True
1887,6773.909090909091,3914.636363636364,22,107.65912494063377,107.65912494063377,107.65912494063377,3.1353407903142263,34.33729605190512,2.4675909184455937e-06,22.919382714214976,True
2543,6111.628571428571,3587.7714285714283,35,106.21690981090069,106.21690981090069,106.21690981090069,5.266040378228223,20.17016623154677,2.4345347612593208e-06,22.934025672391755,True
1941,6923.931034482759,3948.551724137931,29,106.17045457661152,106.17045457661152,106.17045457661152,2.7538059143571436,38.55408038129523,2.433469988400453e-06,22.93450063596332,True
2376,6429.511627906977,4219.674418604651,43,105.00990776717663,105.00990776717663,105.00990776717663,3.1508692273316026,33.32728215321937,2.4068697836433393e-06,22.946434135455185,True
2527,5610.058823529412,3396.323529411765,34,104.44089105725288,104.44089105725288,104.44089105725288,2.801790184296788,37.27648545655325,2.3938276892864896e-06,22.952333406944696,True
1280,7008.066666666667,3438.2,15,104.02179490029812,104.02179490029812,104.02179490029812,5.3151406404693,19.570845239405276,2.3842218349622296e-06,22.956698969844645,True
1561,6104.148148148148,3669.5555555555557,27,103.98135118186474,103.98135118186474,103.98135118186474,3.642726862300494,28.544921184729542,2.383294848491093e-06,22.95712118663068,True
1015,6901.0,3017.0,9,102.79851128160954,102.79851128160954,102.79851128160954,5.939252344688379,17.30832524291459,2.3561836770278817e-06,22.969542764793452,True
2369,6384.413793103448,4216.9655172413795,29,102.79677398502827,102.79677398502827,102.79677398502827,2.587588127898671,39.72686876891319,2.3561438574838442e-06,22.969561113908746,True
2593,6975.261538461538,4245.8,65,102.07467021048069,102.07467021048069,102.07467021048069,3.653324947531728,27.94021108892729,2.339592945359754e-06,22.977214864399926,True
994,7019.785714285714,2978.4285714285716,14,100.72917267680168,100.72917267680168,100.72917267680168,3.7617938928288654,26.776898348636916,2.3087535948009597e-06,22.991621660635225,True
306,5769.939393939394,2389.757575757576,33,99.33313693106174,99.33313693106174,99.33313693106174,2.372010200161476,41.8771963646276,2.276755887872607e-06,23.00677445135834,True
2546,6098.46875,3596.40625,32,97.77581453323364,97.77581453323364,97.77581453323364,4.723412660564375,20.70024822297676,2.241061425298333e-06,23.02393122157095,True
1151,5679.666666666667,3218.375,24,97.59877097606659,97.59877097606659,97.59877097606659,2.3755538553031244,41.084638328947854,2.237003514981157e-06,23.025898956032922,True
1636,6691.818181818182,3731.818181818182,11,97.17985062301159,97.17985062301159,97.17985062301159,4.636082288983192,20.961631948151968,2.2274016901537628e-06,23.03056926011257,True
1118,5720.666666666667,3183.5555555555557,27,96.78118495643139,96.78118495643139,96.78118495643139,2.565918571921385,37.71794865803582,2.21826411097604e-06,23.03503249012211,True
1582,6158.0,3683.764705882353,17,94.61327542364597,94.61327542364597,94.61327542364597,3.292824893785672,28.733163309777957,2.168574743000378e-06,23.05962963398909,True
424,5803.34375,2476.15625,32,93.11739158630371,93.11739158630371,93.11739158630371,2.560884408186484,36.361419238069296,2.134288477213704e-06,23.076932823086423,True
1876,6709.277777777777,3904.9444444444443,18,92.70102456212044,92.70102456212044,92.70102456212044,3.2725041349889485,28.32724443980985,2.1247451757222475e-06,23.081798492685543,True
2119,6199.4375,4064.25,32,92.50561618804932,92.50561618804932,92.50561618804932,2.7181357342763364,34.03274347985332,2.1202663363343926e-06,23.084089577112195,True
2529,6101.551724137931,3514.620689655172,29,92.22342450916767,92.22342450916767,92.22342450916767,5.710063956593332,16.151031794079742,2.1137983883137e-06,23.087406716199908,True
840,7372.976744186047,2809.5813953488373,43,90.8203921765089,90.8203921765089,90.8203921765089,3.0807160131006452,29.480286982084074,2.0816403167683163e-06,23.104051395726195,True
898,7449.84375,2854.21875,32,85.90261435508728,85.90261435508728,85.90261435508728,2.5023094755990396,34.329332639609916,1.968922849505186e-06,23.164493874713237,True
1109,7459.208333333333,3174.125,24,83.40295398235321,83.40295398235321,83.40295398235321,2.353974596817576,35.430694152396,1.9116296173861414e-06,23.19655624593021,True
1511,7056.047619047619,3623.5238095238096,21,81.79599042236805,81.79599042236805,81.79599042236805,3.459815717426278,23.6417188379083,1.8747973591908516e-06,23.21767978951113,True
1187,7178.357142857143,3286.214285714286,14,81.1178340613842,81.1178340613842,81.1178340613842,2.9464741777691974,27.53047512630817,1.8592537396549078e-06,23.226718963059497,True
1326,7098.0,3485.357142857143,14,79.62250706553459,79.62250706553459,79.62250706553459,3.1864629107332063,24.987740104344546,1.8249802369016604e-06,23.246920207905145,True
2580,6964.4375,4211.3125,48,79.51449251174927,79.51449251174927,79.51449251174927,3.2023189767070908,24.830284893578323,1.822504499409575e-06,23.248394099332113,True
1395,7207.863636363636,3535.0454545454545,22,78.75739535689354,78.75739535689354,78.75739535689354,2.788012988875716,28.248575480508418,1.8051515247803166e-06,23.258781465938444,True
832,6929.954545454546,2803.5,22,76.38450822234154,76.38450822234154,76.38450822234154,4.718846932347557,16.18711293615565,1.7507639868271176e-06,23.291996610767324,True
2559,5915.446808510638,3829.723404255319,47,75.78426991403103,75.78426991403103,75.78426991403103,3.294162962193733,23.005622606952883,1.7370062807403656e-06,23.300562150306753,True
2595,6985.827586206897,4244.258620689656,58,75.51924315094948,75.51924315094948,75.51924315094948,3.4398787318077004,21.954042290108042,1.7309317595691627e-06,23.30436575592526,True
2157,6163.0952380952385,4081.5238095238096,21,74.41922278702259,74.41922278702259,74.41922278702259,2.201941609615173,33.797091831162874,1.7057188455534857e-06,23.320297002869566,True
2190,6573.75,4104.166666666666,24,72.97689092159271,72.97689092159271,72.97689092159271,2.4043281363700357,30.35230084349904,1.672660012737577e-06,23.341546435741773,True
813,6831.363636363636,2787.090909090909,11,72.51363281905651,72.51363281905651,72.51363281905651,4.0864443132040495,17.744921320658083,1.6620419486640946e-06,23.348460670167064,True
2460,6381.857142857143,4282.714285714286,7,70.59975098073483,70.59975098073483,70.59975098073483,1.2345666403117213,57.18585670102732,1.618174998734632e-06,23.377501904995412,True
2583,6955.893617021276,4214.191489361702,47,68.83901916444302,68.83901916444302,68.83901916444302,3.178070702016485,21.660631753964655,1.5778183095817551e-06,23.404923143617545,True
755,6002.111111111111,2728.1111111111113,18,68.22563508152962,68.22563508152962,68.22563508152962,2.7078419467897836,25.195575082368773,1.563759296995959e-06,23.414640860497297,True
2516,7135.0526315789475,3180.3684210526317,19,66.15959660708904,66.15959660708904,66.15959660708904,4.09896664911508,16.140554991188363,1.5164048550989065e-06,23.44802770667082,True
1149,7105.461538461539,3216.846153846154,13,65.96389420330524,65.96389420330524,65.96389420330524,3.9389727681526407,16.74647124667531,1.5119192764304828e-06,23.451244111857154,True
2588,6976.5952380952385,4225.714285714286,42,65.91569605469704,65.91569605469704,65.91569605469704,2.9585357572121893,22.2798375493724,1.5108145552667442e-06,23.452037721803528,True
2248,6537.333333333333,4149.476190476191,21,65.42255635559559,65.42255635559559,65.42255635559559,2.202237376483531,29.70731359580339,1.499511592849961e-06,23.460191053093205,True
220,6245.5,2348.777777777778,18,64.2827744781971,64.2827744781971,64.2827744781971,2.0795180186113034,30.91234310204485,1.47338732877826e-06,23.47927329584312,True
1121,6014.909090909091,3187.636363636364,11,63.269562765955925,63.269562765955925,63.269562765955925,4.157114835830881,15.219585040236268,1.4501641043561063e-06,23.496522744998877,True
714,6109.2,2696.4666666666667,15,60.942840203642845,60.942840203642845,60.942840203642845,2.9699939241777322,20.519516793461246,1.3968346771693984e-06,23.537203102060808,True
103,6425.192307692308,2157.269230769231,26,60.550674110651016,60.550674110651016,60.550674110651016,2.156311034487711,28.08067720389718,1.3878460708610845e-06,23.54421237175959,True
249,6247.642857142857,2359.4285714285716,14,57.591433972120285,57.591433972120285,57.591433972120285,1.8471678966682288,31.17823456979684,1.3200190836422608e-06,23.59861509756189,True
1976,7076.722222222223,3967.4444444444443,18,57.42360356450081,57.42360356450081,57.42360356450081,2.056173683828316,27.927409058939933,1.3161723424588338e-06,23.601783721127063,True
1699,6903.285714285714,3787.5,14,57.26967331767082,57.26967331767082,57.26967331767082,2.655030333792929,21.570251981210472,1.3126441986125856e-06,23.60469806356944,True
1085,6964.5,3139.5,4,55.26512008905411,55.26512008905411,55.26512008905411,6.94175057640166,7.9612656030781,1.2666990235500632e-06,23.6433820328622,True
1164,7243.666666666667,3246.2666666666664,15,54.88900004327297,54.88900004327297,54.88900004327297,2.366355521507436,23.19558474810544,1.2580781991682316e-06,23.650796530614535,True
796,5715.5,2774.714285714286,14,54.28567644953728,54.28567644953728,54.28567644953728,1.7978777956532825,30.194308301033253,1.24424977708504e-06,23.662796693258343,True
2578,6951.459459459459,4209.675675675676,37,54.1279708892107,54.1279708892107,54.1279708892107,2.83305833701196,19.10584409154798,1.240635101518386e-06,23.665955460840035,True
2325,7101.263157894737,4191.473684210527,19,53.53497640788555,53.53497640788555,53.53497640788555,1.8988727627413884,28.19302981132738,1.2270434268915192e-06,23.67791578896593,True
317,5929.291666666667,2397.5,24,53.39643466472626,53.39643466472626,53.39643466472626,2.3496899934013746,22.72488490595749,1.2238679938064555e-06,23.680729178765525,True
2133,6997.0526315789475,4068.894736842105,19,52.66337840259075,52.66337840259075,52.66337840259075,2.094464247792926,25.144080858904896,1.2070660462135069e-06,23.695738037922588,True
2081,6829.411764705883,4039.8823529411766,17,50.80528677999973,50.80528677999973,50.80528677999973,2.0608396176102834,24.652712586587757,1.164477830713207e-06,23.734737560115295,True
1221,6140.5,3346.0,6,50.58999428153038,50.58999428153038,50.58999428153038,5.146077178097576,9.83078809949615,1.1595432391091473e-06,23.739348252231053,True
1532,5854.9375,3643.6875,16,47.70179724693298,47.70179724693298,47.70179724693298,1.9636701361032853,24.292164131798945,1.0933445887190017e-06,23.80317297268315,True
505,7248.263157894737,2519.4736842105262,19,47.495323821902275,47.495323821902275,47.495323821902275,1.895884812869402,25.051798241908273,1.0886121338640409e-06,23.807882695453728,True
709,5844.6551724137935,2693.862068965517,29,47.209756925702095,47.209756925702095,47.209756925702095,2.6378638784037647,17.896964779801248,1.0820668244900252e-06,23.814430417187822,True
902,5728.277777777777,2856.5,18,47.19436267018318,47.19436267018318,47.19436267018318,2.0634166325104997,22.87195030155551,1.0817139818941406e-06,23.814784514038294,True
1066,7376.8,3117.6,15,46.65504990518093,46.65504990518093,46.65504990518093,1.897373195081274,24.589284820787437,1.0693527140326828e-06,23.827263182242838,True
868,6773.5,2825.5,4,46.38326698541641,46.38326698541641,46.38326698541641,3.123363873484008,14.85042052870946,1.0631233390032148e-06,23.833606491215846,True
1147,7157.0,3215.529411764706,17,46.176998034119606,46.176998034119606,46.176998034119606,3.51055046940206,13.153777003520696,1.0583955707693754e-06,23.83844558797129,True
2591,6974.142857142857,4238.714285714286,28,46.05262869596481,46.05262869596481,46.05262869596481,2.405260747183252,19.146626306480925,1.0555449749695944e-06,23.841373765821096,True
2191,6976.133333333333,4104.6,15,45.33950100839138,45.33950100839138,45.33950100839138,1.860980320030022,24.363235075833554,1.039199798408679e-06,23.858317987738566,True
2585,6978.5,4218.8,30,45.267740935087204,45.267740935087204,45.267740935087204,2.5056752018194413,18.0660849028705,1.0375550283504975e-06,23.860037773580434,True
328,6568.0,2401.4666666666667,15,44.88177119195461,44.88177119195461,44.88177119195461,2.1671686991608903,20.709865000049355,1.0287084449004281e-06,23.869334859604912,True
1405,6012.818181818182,3540.181818181818,11,44.803132101893425,44.803132101893425,44.803132101893425,2.3618226101808704,18.969727831702976,1.026906004981129e-06,23.871238888620603,True
1141,6999.5,3209.5,4,43.44888073205948,43.44888073205948,43.44888073205948,4.782268211271843,9.085412781669195,9.958660129383042e-07,23.90456334488737,True
1384,6156.333333333333,3528.166666666667,12,43.235951125621796,43.235951125621796,43.235951125621796,4.329801378516742,9.985666164768304,9.90985579780376e-07,23.909897284927204,True
321,7087.833333333333,2396.0833333333335,12,42.493957221508026,42.493957221508026,42.493957221508026,1.4866222442531822,28.584233409513686,9.739787777991899e-07,23.928691887131677,True
1489,6098.625,3610.375,16,42.003880739212036,42.003880739212036,42.003880739212036,3.2161911726338914,13.060131840612282,9.627460255571091e-07,23.941286286211444,True
2363,6214.4,4214.6,15,41.64915333688259,41.64915333688259,41.64915333688259,1.7464783071492271,23.847506817800912,9.546155292615596e-07,23.950494384788517,True
2402,6936.259259259259,4237.37037037037,27,40.31923107802868,40.31923107802868,40.31923107802868,2.40383747166083,16.772860708495323,9.241331703347506e-07,23.98572922514585,True
