schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,540.0,1.9044785369773056,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.00478121699141263,1.0,1979,1979,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,550.0,1.898623779511104,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.005144216405597241,1.0,2015,2015,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,560.0,1.831245216838927,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.00450984218862871,1.0,2052,2052,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,570.0,1.746602923918723,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0034876098950794633,1.0,2088,2088,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,580.0,1.7352667044210617,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0037005804176510047,1.0,2125,2125,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,590.0,1.6824990435779614,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.003488695918728139,1.0,2162,2162,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,600.0,1.6160676383402366,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0024698933384030355,1.0,2198,2198,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,610.0,1.6171702012054454,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0033780493021103694,1.0,2235,2235,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,620.0,1.5836886723672459,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.003516891292634664,1.0,2271,2271,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,630.0,1.5541712332662405,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.003619565799479561,1.0,2308,2308,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,640.0,1.5394832379891028,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0034587305671072537,1.0,2345,2345,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,650.0,1.4759042084646907,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.002730260271177996,1.0,2381,2381,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,660.0,1.47124675588258,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.002640985060602309,1.0,2418,2418,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,670.0,1.42590567118239,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.002767919066880846,1.0,2455,2455,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,680.0,1.3603691934719644,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0019065359145245802,1.0,2491,2491,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,690.0,1.349881014368105,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0022045504484774795,1.0,2528,2528,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,700.0,1.3125620902277895,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0017091365954284873,1.0,2564,2564,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,710.0,1.3103795086259171,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0020971500624723857,1.0,2601,2601,3.0921349448774786,
