schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,1.0398121402046092,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0025276027312283733,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,1.044360160740798,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0005216200949493058,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,1.0293797383056231,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0006894976945454045,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,1.0305702068498899,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0011450780076109888,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,1.029771082611579,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0018043914028180244,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.9944823787935294,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0027794695305635927,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.974181692000307,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0012088501644155342,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.9703053755052188,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0010322397611757647,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.9804294456835876,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-2.7584425944693347e-05,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.9697536869863248,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.002677405735098816,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.9268813309816113,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.002487333277000653,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.9200070214463117,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0005268945365081226,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.9163434402514489,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0007707209805483187,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.9045926018353454,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0011011313808214282,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.8943208126350203,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.00023100844588840735,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.8999724329175773,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0008823259146250759,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.8970924075753903,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.000745676932041639,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.8850588942767444,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0006109230981472119,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.8848739456124461,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0008427370910594725,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.8932842528639237,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-4.9759915976617386e-05,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.8838787472929138,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.000764474634019921,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.8779947601835253,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0008129581112810419,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.8971317001947169,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0008230566056832265,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.8964046397163841,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0008149133088330764,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.9286528140900092,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0016635150998158404,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.8631343377200672,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0038511459702082404,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.8516298946858444,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0007243075943239863,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.8486481858335876,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.00025912096590230416,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.8464474753677983,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0004504718465737703,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.8396387489021121,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0015293368414058678,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.8158607385396809,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0018711170563053894,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.8022164077760043,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0007618521967664993,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.8006236946043509,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0006727930206759251,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.8038924618584504,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0010079995483009835,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.7804637036383313,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0012840023117169502,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.7782124156241114,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0006421780602871435,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.7676201424325885,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0013742159676693733,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.7507280962707239,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-6.189945551215992e-05,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.7663821533223452,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.000207033816720735,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.7465874199363093,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0019742461362656366,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.7268972305970325,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0010260120129734276,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.7260671796768406,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0005672399841225317,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.7318439614307022,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0005673209003338776,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.731915106675104,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.00024377188915803566,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.7269685236475415,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0009394768739308251,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.7131255691964874,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.00017978179457649873,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.7233728877560115,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0010024622906748687,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.6930763233829901,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0016497063497872624,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.6903787607602663,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0002757798385779539,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.687560726611431,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0002426460789769977,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.6855258391807263,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-5.784428782162204e-05,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.6864038408549985,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0007862619239893259,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.6698006007009397,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.00012086351918171728,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.6839865704713641,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0004885618360509744,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.6947664846058355,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0004927421876637131,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.6944070812570168,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0004890190713077582,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.6989277560302629,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0015539438759519658,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.6633282037379774,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0021427108960671987,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.656073538108919,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0004155804698429827,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.6550165943411177,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.000826487050804306,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.6395437970928328,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0009091491494003165,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.6368336113531115,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0004302929806439942,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.6719364367109446,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0004509640514838554,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.6748765619296069,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0015818534525285782,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.6402993676603731,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0022004767015437673,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.6308670278987316,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0006224043584626762,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.6278512804911196,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.00031684074100243875,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.6245302130786828,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0003527767617691781,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.620795745255736,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0004005133840359587,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.6286068853622179,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0007732305121427654,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.6053311350128807,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0014360781126039092,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.5998853231101396,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0004674504135427915,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.5959821267420249,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-7.566963531980761e-05,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.5983719304037435,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0004371933985490954,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.587238258771043,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0007532662635185705,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.5833066051333721,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.000360065805637884,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.5875700930994474,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.00036047244975426224,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.5917533100618564,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.00036082518906210755,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.5888237038296701,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.001209408820631086,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.5675651336492347,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0022061232071579062,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.544701239686512,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0012626064324518967,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.5423130050001967,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0003060156211905779,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.5385809272627003,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0005550476924310078,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.5312120511515765,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0007556149498318745,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.5234686282660629,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0003061220048339549,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.5369943009298053,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0002458662879806957,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.518551302506449,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,fitted,-0.0007010106664595804,
