label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
2160,9226.0,3653.3076923076924,13,24.839122995734215,24.839122995734215,24.839122995734215,2.13223810408136,11.649319533399739,5.692144768235951e-07,24.511875779887195,True
736,9189.5,2597.6666666666665,12,24.828915655612946,24.828915655612946,24.828915655612946,2.047434031443026,12.126845248397865,5.689805649512683e-07,24.512322041877034,True
3630,8461.545454545454,3991.363636363636,11,24.826617136597633,24.826617136597633,24.826617136597633,2.402919127454551,10.331857136988562,5.689278919845539e-07,24.51242255777823,True
2715,9105.833333333334,3917.333333333333,12,24.690952837467194,24.690952837467194,24.690952837467194,2.0451310450030413,12.073041919634287,5.658190027107081e-07,24.518371800032035,True
2780,8028.307692307692,3943.3846153846152,13,24.67689822614193,24.67689822614193,24.67689822614193,2.233385226485666,11.04910068066142,5.654969265957888e-07,24.51898999995134,True
1116,7842.090909090909,2808.0,11,24.611349001526833,24.611349001526833,24.611349001526833,2.324724912577582,10.586779050016089,5.639947975712704e-07,24.521877877379332,True
978,9044.454545454546,2725.6363636363635,11,24.591755762696266,24.591755762696266,24.591755762696266,2.2730778915837275,10.818703509347138,5.635457980155238e-07,24.522742582563815,True
2533,9006.0,3842.181818181818,11,24.53061331808567,24.53061331808567,24.53061331808567,2.082425456479766,11.779827816527666,5.621446549628197e-07,24.525445408233097,True
24,8731.933333333334,2038.8,15,24.526712015271187,24.526712015271187,24.526712015271187,1.8827658833513488,13.026957962300287,5.62055252529374e-07,24.525618095418615,True
785,7907.692307692308,2623.923076923077,13,24.46118949353695,24.46118949353695,24.46118949353695,2.3896212304070854,10.236429599083303,5.605537354292927e-07,24.528522494843997,True
3578,8789.75,2381.25,12,24.431333124637604,24.431333124637604,24.431333124637604,2.112023347486006,11.567738185147824,5.598695455162345e-07,24.529848511296002,True
1972,9464.333333333334,3551.6,15,24.404100492596626,24.404100492596626,24.404100492596626,2.0384226007941137,11.972051567270425,5.592454812768329e-07,24.53105941311186,True
1641,9335.5,3259.0714285714284,14,24.39697352051735,24.39697352051735,24.39697352051735,2.213299793100062,11.022896038112256,5.590821592592183e-07,24.531376537758327,True
528,7955.2,2498.9,10,24.363433092832565,24.363433092832565,24.363433092832565,1.9845949653501556,12.27627476548292,5.583135452868041e-07,24.532870211209108,True
3628,8458.0,3980.5,10,24.30909988284111,24.30909988284111,24.30909988284111,2.354503029728976,10.32451416536903,5.570684429655691e-07,24.5352942296074,True
2124,9160.083333333334,3635.333333333333,12,24.300953924655914,24.300953924655914,24.300953924655914,2.106206154038618,11.53778507296601,5.568817698158202e-07,24.53565811983644,True
1277,9053.714285714286,2914.0,7,24.29503746330738,24.29503746330738,24.29503746330738,2.2708537628662926,10.698635843746256,5.56746187917388e-07,24.535922492108245,True
2014,9069.545454545454,3579.727272727273,11,24.171685114502907,24.171685114502907,24.171685114502907,2.3491138783125654,10.289703422920523,5.539194398594248e-07,24.54144910472366,True
3616,7994.181818181818,3755.181818181818,11,24.161027804017067,24.161027804017067,24.161027804017067,2.2733295227737687,10.628035910314205,5.53675216445676e-07,24.541927912029465,True
142,8458.307692307691,2164.923076923077,13,24.126322016119957,24.126322016119957,24.126322016119957,2.08454006733828,11.57393057305275,5.528798970254212e-07,24.543488624599668,True
2154,9176.23076923077,3648.076923076923,13,24.090980753302574,24.090980753302574,24.090980753302574,2.1459585861696078,11.226209540372986,5.520700150328752e-07,24.545080223184833,True
2806,9088.0,3954.5384615384614,13,24.09031556546688,24.09031556546688,24.09031556546688,2.1275693210700433,11.322928624177969,5.520547715580573e-07,24.545110202391346,True
2261,9278.916666666666,3707.0,12,24.090209543704987,24.090209543704987,24.090209543704987,2.0427187581428705,11.793209147208549,5.520523419585204e-07,24.54511498073966,True
1238,8940.285714285714,2883.0,7,24.046988680958748,24.046988680958748,24.046988680958748,2.7734507312052044,8.670422160522433,5.510618906941908e-07,24.547064677432665,True
3379,8065.25,4177.833333333334,12,23.92843919992447,23.92843919992447,23.92843919992447,1.967168473440943,12.163899291283977,5.483452053733674e-07,24.55243049619774,True
1324,9327.076923076924,2952.923076923077,13,23.914003118872643,23.914003118872643,23.914003118872643,2.1328893198632533,11.212022534955471,5.480143874807748e-07,24.55308572095504,True
3594,7911.111111111111,2862.3333333333335,9,23.894436404109,23.894436404109,23.894436404109,2.4504188081674267,9.751164300758337,5.47565995751757e-07,24.553974446545134,True
2089,8700.2,3620.4,5,23.700669154524803,23.700669154524803,23.700669154524803,3.5990583165208014,6.585241768862519,5.431256166121006e-07,24.56281490516019,True
1367,9152.272727272728,2987.272727272727,11,23.613267794251442,23.613267794251442,23.613267794251442,2.429014285875915,9.721337553079222,5.411227230489818e-07,24.566826193810133,True
1311,9487.642857142857,2941.4285714285716,14,23.50141468644142,23.50141468644142,23.50141468644142,1.961359164242846,11.982208620884487,5.385594921227488e-07,24.571981410423213,True
346,8854.545454545454,2411.909090909091,11,23.49071015417576,23.49071015417576,23.49071015417576,1.9976933326786834,11.758917031913674,5.383141865725372e-07,24.572476059195804,True
2490,7861.076923076923,3823.923076923077,13,23.463921293616295,23.463921293616295,23.463921293616295,2.1543102135058683,10.891616790616112,5.377002918206704e-07,24.573714941838585,True
3638,7929.466666666666,4209.0,15,23.42781026661396,23.42781026661396,23.42781026661396,2.0199052604253893,11.598469851838544,5.368727698769115e-07,24.575387179388933,True
3284,9011.125,4133.125,8,23.39918315410614,23.39918315410614,23.39918315410614,1.5630322899683688,14.970377326356878,5.362167496594543e-07,24.576714682783404,True
897,9083.3,2680.6,10,23.329165190458298,23.329165190458298,23.329165190458298,2.0276279783068984,11.505643757164231,5.34612214807201e-07,24.57996842907249,True
1810,9235.333333333334,3444.666666666667,9,23.20656780898571,23.20656780898571,23.20656780898571,1.9048987777226702,12.18257268070141,5.318027676150901e-07,24.585689139375752,True
2130,7985.285714285715,3637.0,7,23.06934566795826,23.06934566795826,23.06934566795826,2.106798552041013,10.949953257566683,5.286581787651953e-07,24.5921282335869,True
1535,7508.538461538462,3143.5384615384614,13,23.01934026181698,23.01934026181698,23.01934026181698,1.9853146081163073,11.594807275234846,5.275122525946155e-07,24.594484243531216,True
3552,8134.5,4319.0,10,22.992713183164597,22.992713183164597,22.992713183164597,1.7938863625325296,12.817262934484043,5.26902065244319e-07,24.595740870192383,True
2530,9156.9,3840.9,10,22.94972202181816,22.94972202181816,22.94972202181816,1.8691137062609198,12.278398015564326,5.259168778277563e-07,24.5977728510299,True
2176,9011.444444444445,3662.666666666667,9,22.94160322844982,22.94160322844982,22.94160322844982,2.2231079702951457,10.319608194920031,5.25730827188191e-07,24.59815701374226,True
1104,9094.333333333334,2801.3333333333335,9,22.79804377257824,22.79804377257824,22.79804377257824,2.0250977575958244,11.257749749149813,5.224410121419409e-07,24.60497246689123,True
2117,9026.555555555555,3632.333333333333,9,22.790603205561638,22.790603205561638,22.790603205561638,2.221728168366047,10.258052056081556,5.222705037684226e-07,24.605326874999438,True
1343,9120.25,2968.125,8,22.73555314540863,22.73555314540863,22.73555314540863,2.2251692710317337,10.21744882126066,5.210089740761511e-07,24.607952612698547,True
2973,8088.166666666667,4018.25,12,22.576103270053864,22.576103270053864,22.576103270053864,2.0515907135563762,11.004194511545048,5.173550134514045e-07,24.615593967299354,True
2597,8203.875,3871.875,8,22.57450520992279,22.57450520992279,22.57450520992279,2.062479463992188,10.945323628205733,5.17318392232467e-07,24.615670824369538,True
1496,9264.0,3104.636363636364,11,22.499350920319557,22.499350920319557,22.499350920319557,2.0566542795858624,10.939782706138697,5.155961531000749e-07,24.61929145130439,True
482,8252.111111111111,2472.6666666666665,9,22.46362166106701,22.46362166106701,22.46362166106701,2.234384332937556,10.053606861597519,5.147773797635031e-07,24.62101698483911,True
726,8290.714285714286,2589.857142857143,7,22.407909587025642,22.407909587025642,22.407909587025642,2.6900776256753116,8.329837538201302,5.135006793307358e-07,24.623713066083873,True
2482,8110.0,3820.0,9,22.3952908962965,22.3952908962965,22.3952908962965,2.199942092444549,10.17994563275578,5.132115088377672e-07,24.624324654970188,True
1966,8925.0,3547.75,8,22.387425780296326,22.387425780296326,22.387425780296326,2.809873034673482,7.967415432668413,5.130312714803546e-07,24.624706027156495,True
390,8752.090909090908,2427.5454545454545,11,22.372125521302223,22.372125521302223,22.372125521302223,2.207770250216039,10.1333576349772,5.126806500465749e-07,24.625448306526863,True
2267,9014.4,3712.5,10,22.273510664701462,22.273510664701462,22.273510664701462,2.1707121373909715,10.260923261558073,5.104207874895645e-07,24.630244739209438,True
2419,7953.727272727273,3786.818181818182,11,22.265169993042946,22.265169993042946,22.265169993042946,2.1682836768868823,10.2685687442015,5.102296522769697e-07,24.63065138660733,True
2760,8469.5,3935.5,8,22.208393454551697,22.208393454551697,22.208393454551697,2.3443112970669335,9.473312474472802,5.089285585282612e-07,24.633423567297676,True
2213,7532.214285714285,3684.785714285714,14,22.173049360513687,22.173049360513687,22.173049360513687,1.8596403153027117,11.923299994119757,5.08118611655334e-07,24.635152865319544,True
1087,7906.0,2790.7,10,22.16326305270195,22.16326305270195,22.16326305270195,2.4631843272466583,8.99780938338301,5.078943481786384e-07,24.635632172158395,True
2353,7999.9,3762.0,10,22.099209517240524,22.099209517240524,22.099209517240524,2.1643787114171333,10.210417151428643,5.064264944350646e-07,24.638774576412036,True
1740,9501.909090909092,3357.5454545454545,11,22.08974350988865,22.08974350988865,22.08974350988865,1.7203883618876785,12.83997497265728,5.062095709783334e-07,24.639239741859488,True
1807,7635.125,3442.875,8,22.02561318874359,22.02561318874359,22.02561318874359,1.6710637508995567,13.180594203474822,5.047399576105273e-07,24.642396405014807,True
2991,7817.266666666666,4025.333333333333,15,21.985975816845894,21.985975816845894,21.985975816845894,2.0215917471307963,10.875576558941804,5.038316257861192e-07,24.64435205998381,True
2701,8729.1,3913.0,10,21.86581489443779,21.86581489443779,21.86581489443779,2.2815424764498,9.583786022017064,5.010780126011885e-07,24.65030225669264,True
631,7924.666666666667,2545.6666666666665,9,21.848372980952263,21.848372980952263,21.848372980952263,1.9112514760535706,11.431448584707265,5.006783129152869e-07,24.651168671871645,True
3005,8456.545454545454,4030.909090909091,11,21.84178628027439,21.84178628027439,21.84178628027439,2.2267545573206693,9.808798283792626,5.005273717817778e-07,24.65149604167624,True
2525,8624.0,3836.125,8,21.821056723594666,21.821056723594666,21.821056723594666,2.739725797970452,7.964686371081142,5.00052332314311e-07,24.652526979212066,True
336,9236.23076923077,2410.6923076923076,13,21.818676695227623,21.818676695227623,21.818676695227623,1.7709375729982597,12.320409837082984,4.999977914755703e-07,24.65264540720264,True
883,9203.272727272728,2672.0,11,21.80975140631199,21.80975140631199,21.80975140631199,1.9613456750124514,11.11978968530039,4.997932591472154e-07,24.653089636338112,True
2005,7592.727272727273,3571.4545454545455,11,21.802043333649635,21.802043333649635,21.802043333649635,1.9061404201999195,11.437794982262114,4.996166206021035e-07,24.653473428552832,True
506,9119.0,2484.727272727273,11,21.6848014742136,21.6848014742136,21.6848014742136,1.9571302530075956,11.079896926068027,4.969299007975368e-07,24.659327798557445,True
1061,9259.083333333334,2775.5833333333335,12,21.668098032474518,21.668098032474518,21.668098032474518,2.0483174564920734,10.57848624186559,4.965471239638983e-07,24.660164445358184,True
298,8292.3,2392.1,10,21.59814617037773,21.59814617037773,21.59814617037773,2.1674332959622937,9.964849303834571,4.949441038978075e-07,24.663675234743508,True
2190,7969.777777777777,3668.0,9,21.532266184687614,21.532266184687614,21.532266184687614,2.2531404890792306,9.55655729815898,4.934343951373901e-07,24.6669920748735,True
2280,9300.545454545454,3719.272727272727,11,21.49817980825901,21.49817980825901,21.49817980825901,1.9313610542455002,11.131103509104063,4.926532701786324e-07,24.66871219744553,True
2941,7802.5,4006.0,8,21.478742480278015,21.478742480278015,21.478742480278015,1.4819619905843004,14.493450315692298,4.922078434830341e-07,24.669694297187803,True
1392,7477.636363636364,3012.909090909091,11,21.43592442572117,21.43592442572117,21.43592442572117,1.7698800776682262,12.11151235396834,4.912266229895663e-07,24.671860881753318,True
1048,9268.545454545454,2769.181818181818,11,21.405360117554665,21.405360117554665,21.405360117554665,1.9601698564237224,10.920155744363997,4.905262099079346e-07,24.67341007813871,True
1912,9061.5,3516.2,10,21.400415152311325,21.400415152311325,21.400415152311325,2.4805584992646375,8.627256788604456,4.904128908586114e-07,24.67366092876744,True
598,9007.333333333334,2530.1111111111113,9,21.35924629867077,21.35924629867077,21.35924629867077,1.8666203349589672,11.442737389411487,4.894694635286505e-07,24.675751615512876,True
2753,9045.272727272728,3933.090909090909,11,21.345627680420876,21.345627680420876,21.345627680420876,1.9616372605225743,10.881536617394016,4.891573786509556e-07,24.67644409981343,True
2087,7886.777777777777,3620.0,9,21.34428457915783,21.34428457915783,21.34428457915783,2.1074546805072707,10.127992206228699,4.891266000810803e-07,24.676512418232996,True
3142,8627.454545454546,4077.2727272727275,11,21.31017817556858,21.31017817556858,21.31017817556858,2.114522240334635,10.078010894884759,4.883450161789947e-07,24.678248722604977,True
2331,7891.2,3751.0,10,21.30654403567314,21.30654403567314,21.30654403567314,2.0436704815579176,10.425625964627564,4.882617360632015e-07,24.678433894859552,True
1110,9063.0,2804.75,8,21.249395728111267,21.249395728111267,21.249395728111267,2.0336326607690345,10.448984292018421,4.869521228374941e-07,24.681349963648245,True
3617,8983.111111111111,3830.8888888888887,9,21.22310261428356,21.22310261428356,21.22310261428356,1.9344418770549405,10.971176165082989,4.8634958864037e-07,24.682694240080263,True
829,8857.285714285714,2648.0,7,21.216052249073982,21.216052249073982,21.216052249073982,2.3486321673806843,9.033365268404383,4.861880221492796e-07,24.683054984155394,True
1670,9179.9,3287.3,10,21.191035956144333,21.191035956144333,21.191035956144333,2.1671885017117987,9.778123102538682,4.856147476381601e-07,24.684335953882048,True
1920,9482.923076923078,3520.7692307692305,13,21.190594419836998,21.190594419836998,21.190594419836998,1.864609765269461,11.364626966208489,4.856046293719789e-07,24.68435857651125,True
