schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,340.0,3.730087548939511,1026.5406815056663,2986.2502768095646,1026.5406815056663,3045.2502768095646,0.44706379181379463,0.19205759736774755,-0.011341076198928338,1.0,1563,1563,0.19205759736774755,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,350.0,3.6169886410818033,1026.5406815056663,2986.2502768095646,1026.5406815056663,3045.2502768095646,0.44706379181379463,0.19205759736774755,-0.011264247160766391,1.0,1609,1609,0.19205759736774755,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,360.0,3.6248012406663173,1025.8847414089273,2989.6235105407645,1025.8847414089273,3048.6235105407645,0.4750537757919749,0.1640232334895001,-0.011130871150503065,1.0,1607,1607,0.1640232334895001,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,370.0,3.4705129925500064,1026.2001507673094,2988.5082219846513,1026.2001507673094,3047.5082219846513,0.46666590929473994,0.19471829880117697,-0.010852945310032551,1.0,1667,1667,0.19471829880117697,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,380.0,3.443799097750213,1024.6333193896971,2985.080281549574,1024.6333193896971,3044.080281549574,0.4779403341425808,0.1829029678340769,-0.010506515674298816,1.0,1691,1691,0.1829029678340769,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,390.0,3.262833876382428,1019.7940207182404,2984.1851554283844,1019.7940207182404,3043.1851554283844,0.47550230319855563,0.1829029678340769,-0.00971137463311871,1.0,1740,1740,0.1829029678340769,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,400.0,3.1492752312672536,1019.7940207182404,2984.1851554283844,1019.7940207182404,3043.1851554283844,0.47550230319855563,0.1829029678340769,-0.010079276771833144,1.0,1784,1784,0.1829029678340769,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,410.0,3.1053512423424894,1027.5891534415248,2988.4483486266354,1027.5891534415248,3047.4483486266354,0.4892012204769973,0.18365824859275792,-0.007540436681741612,1.0,1801,1801,0.18365824859275792,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,420.0,3.0421016437848154,1025.5518614355897,2985.490309414349,1025.5518614355897,3044.490309414349,0.4857000612186742,0.2093924645350856,-0.008145217976018056,1.0,1852,1852,0.2093924645350856,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,430.0,2.9393603330133735,1025.5518614355897,2985.490309414349,1025.5518614355897,3044.490309414349,0.4857000612186742,0.182814610579403,-0.007410622422324992,1.0,1897,1897,0.182814610579403,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,440.0,2.828942724633973,1034.8570132201774,2991.6523203122897,1034.8570132201774,3050.6523203122897,0.4857000612186742,0.20728565749451078,-0.006291105125536877,1.0,1941,1941,0.20728565749451078,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,450.0,2.78401186231043,1026.8785842293894,2991.4667558516476,1026.8785842293894,3050.4667558516476,0.4857000612186742,0.2312571175659466,-0.005736241262639109,1.0,1985,1985,0.2312571175659466,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,460.0,2.711486909143992,1028.2368511266827,2985.6984282183616,1028.2368511266827,3044.6984282183616,0.4857000612186742,0.2312571175659466,-0.006481352429846183,1.0,2029,2029,0.2312571175659466,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,470.0,2.8072896582763107,1028.2368511266827,2985.6984282183616,1028.2368511266827,3044.6984282183616,0.5176553490706973,0.2312571175659466,-0.006791251837733538,1.0,1997,1997,0.2312571175659466,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,480.0,2.8135128960078393,1030.9725504361113,2990.4721323132885,1030.9725504361113,3049.4721323132885,0.5330578872125098,0.2312571175659466,-0.008029972746453118,1.0,2001,2001,0.2312571175659466,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,490.0,2.5354507044862413,1031.6075049117112,2987.7755890530643,1031.6075049117112,3046.7755890530643,0.4966296597614306,0.2312571175659466,-0.005536360607465818,1.0,2134,2134,0.2312571175659466,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,500.0,2.607160969546025,1031.321795503865,2989.0827572057624,1031.321795503865,3048.0827572057624,0.5239192313955449,0.24663858230513253,-0.005904585563708781,1.0,2108,2108,0.24663858230513253,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,510.0,2.5392414412485973,1032.9839468488992,2989.4725304263015,1032.9839468488992,3048.4725304263015,0.5117737152049058,0.2691375261842283,-0.00643690351933278,1.0,2182,2182,0.2691375261842283,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,520.0,2.466252002196353,1038.2668276241516,2993.3287669168963,1038.2668276241516,3052.3287669168963,0.5117364546302644,0.24963796960577228,-0.0064856816549815,1.0,2225,2225,0.24963796960577228,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,530.0,2.3952939737507277,1024.9020979354366,2982.2911577789964,1024.9020979354366,3041.2911577789964,0.5165888562429243,0.26830415090418624,-0.005448159871692553,1.0,2255,2255,0.26830415090418624,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,540.0,2.383031684386914,1024.346146902356,2984.3132887414345,1024.346146902356,3043.3132887414345,0.5295784051105076,0.26830415090418624,-0.005296252461488529,1.0,2261,2261,0.26830415090418624,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,550.0,2.1893469964973433,1024.346146902356,2984.3132887414345,1024.346146902356,3043.3132887414345,0.5005931158264469,0.26830415090418624,-0.0038124274373211526,1.0,2385,2385,0.26830415090418624,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,560.0,2.2026600873419557,1023.6391785827399,2986.884706804347,1023.6391785827399,3045.884706804347,0.519734144988333,0.26830415090418624,-0.003430500594410857,1.0,2373,2373,0.26830415090418624,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,570.0,2.291691192859434,1023.6391785827399,2986.884706804347,1023.6391785827399,3045.884706804347,0.5382293030172475,0.26830415090418624,-0.005198017541794299,1.0,2361,2361,0.26830415090418624,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,580.0,2.1354318411348863,1032.4609324600024,2983.6943538979244,1032.4609324600024,3042.6943538979244,0.521682896905201,0.25360680859845186,-0.0035434937970936944,1.0,2452,2452,0.25360680859845186,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,590.0,2.14756976990764,1020.9992843479162,2987.048287355346,1020.9992843479162,3046.048287355346,0.5445266324470407,0.25443703180571486,-0.003552170908316674,1.0,2424,2424,0.25443703180571486,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,600.0,2.106010502718717,1027.280661264685,2983.283228208741,1027.280661264685,3042.283228208741,0.5270605640893443,0.25687967135124656,-0.004351707119726607,1.0,2520,2520,0.25687967135124656,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,610.0,2.0294526347229582,1027.280661264685,2983.283228208741,1027.280661264685,3042.283228208741,0.5270605640893443,0.25687967135124656,-0.004005918941890683,1.0,2562,2562,0.25687967135124656,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,620.0,2.0323845818154873,1027.280661264685,2983.283228208741,1027.280661264685,3042.283228208741,0.5404896530831341,0.2617844790090594,-0.003365375068949599,1.0,2560,2560,0.2617844790090594,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,630.0,2.009787010826352,1026.435265869264,2986.4384749398314,1026.435265869264,3045.4384749398314,0.5404896530831341,0.2751044537874683,-0.003636640443006258,1.0,2601,2601,0.2751044537874683,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,640.0,1.9661732426220673,1026.0753447607362,2987.867521180235,1026.0753447607362,3046.867521180235,0.5402722974847984,0.25877563211764365,-0.003671025401869528,1.0,2644,2644,0.25877563211764365,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,650.0,1.8944247477330172,1037.270616174135,2987.284133458072,1037.270616174135,3046.284133458072,0.5290518445616723,0.2692240919847656,-0.0032486263729618837,1.0,2723,2723,0.2692240919847656,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,660.0,1.875046507451112,1022.1247449149206,2985.2459940330014,1022.1247449149206,3044.2459940330014,0.5393379622687157,0.2760406740494577,-0.003399877235534806,1.0,2729,2729,0.2760406740494577,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,670.0,1.8738363311282797,1035.400713479048,2981.676696863859,1035.400713479048,3040.676696863859,0.5393379622687157,0.26389996026376134,-0.0035807817511144453,1.0,2771,2771,0.26389996026376134,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,680.0,1.9309219056360811,1032.3594804830343,2992.3118422978173,1032.3594804830343,3051.3118422978173,0.5693289275313052,0.26608324468553074,-0.00368536599713794,1.0,2702,2702,0.26608324468553074,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,690.0,1.7989098663382739,1033.3222412156624,2988.7793706709044,1033.3222412156624,3047.7793706709044,0.5491528045149825,0.26608324468553074,-0.002584806292802183,1.0,2817,2817,0.26608324468553074,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,700.0,1.7470473340541153,1046.3300216765733,2988.9643324103768,1046.3300216765733,3047.9643324103768,0.5414392244094686,0.26608324468553074,-0.0028121207007176063,1.0,2887,2887,0.26608324468553074,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,710.0,1.754565329926896,1050.1482455936628,2990.004973764082,1050.1482455936628,3049.004973764082,0.5509799709923475,0.25277940004574584,-0.002756862206508477,1.0,2892,2892,0.25277940004574584,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,720.0,1.7121116660947344,1050.1482455936628,2990.004973764082,1050.1482455936628,3049.004973764082,0.5509799709923475,0.25277940004574584,-0.0023097356262868534,1.0,2933,2933,0.25277940004574584,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,730.0,1.6798620188493605,1050.1482455936628,2990.004973764082,1050.1482455936628,3049.004973764082,0.5509799709923475,0.25277940004574584,-0.0017556565908758395,1.0,2973,2973,0.25277940004574584,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,740.0,1.6306963074807217,1050.1482455936628,2990.004973764082,1050.1482455936628,3049.004973764082,0.5421017120607382,0.25277940004574584,-0.0021388687279879754,1.0,3049,3049,0.25277940004574584,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,750.0,1.668332949103044,1051.8600171558,2983.378025383965,1051.8600171558,3042.378025383965,0.5588278142575364,0.25277940004574584,-0.0025425982156182885,1.0,3023,3023,0.25277940004574584,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,760.0,1.6498066994329448,1049.396827124216,2992.914013450822,1049.396827124216,3051.914013450822,0.5716068895469403,0.25277940004574584,-0.0019130923436714734,1.0,3010,3010,0.25277940004574584,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,770.0,1.640818209634933,1039.6594154999793,2988.9769674942413,1039.6594154999793,3047.9769674942413,0.5716068895469403,0.25277940004574584,-0.002245906341929332,1.0,3050,3050,0.25277940004574584,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,780.0,1.6149858076388839,1065.184605490852,2990.7857469194446,1065.184605490852,3049.7857469194446,0.5808914895359655,0.22951244702335294,-0.0015568519464738482,1.0,3049,3049,0.22951244702335294,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,790.0,1.6270805674507385,1039.1083389018766,2984.6935712114755,1039.1083389018766,3043.6935712114755,0.5808914895359655,0.22951244702335294,-0.0021038939820229798,1.0,3088,3088,0.22951244702335294,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,800.0,1.581897562314908,1039.1083389018766,2984.6935712114755,1039.1083389018766,3043.6935712114755,0.5708306753776569,0.2583887566448465,-0.0017095557560628109,1.0,3172,3172,0.2583887566448465,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,810.0,1.6395009412985357,1039.1083389018766,2984.6935712114755,1039.1083389018766,3043.6935712114755,0.5372698524207546,0.19942932084772966,-0.0040567951074343194,1.0,3358,3358,0.19942932084772966,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,820.0,1.5474395694247072,1039.1083389018766,2984.6935712114755,1039.1083389018766,3043.6935712114755,0.570852494065031,0.2277073299856652,-0.001538059254381151,1.0,3251,3251,0.2277073299856652,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,830.0,1.5501765453328686,1063.4934806804704,2992.420140934639,1063.4934806804704,3051.420140934639,0.5860530430854153,0.26558671612612206,-0.0018053456055771315,1.0,3220,3220,0.26558671612612206,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,840.0,1.5886183307533508,1063.4934806804704,2992.420140934639,1063.4934806804704,3051.420140934639,0.5997697193729625,0.2633259841604461,-0.002242707252080306,1.0,3193,3193,0.2633259841604461,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,850.0,1.5834406509920784,1063.4934806804704,2992.420140934639,1063.4934806804704,3051.420140934639,0.6007385905420565,0.22923763341713016,-0.002059698109321108,1.0,3227,3227,0.22923763341713016,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,860.0,1.5494510115426594,1071.530974611685,2999.017907541813,1071.530974611685,3058.017907541813,0.5997592102415452,0.25687854597359217,-0.0011754581730811992,1.0,3269,3269,0.25687854597359217,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,870.0,1.5372082746166613,1079.9946970293202,3000.8951746566518,1079.9946970293202,3059.8951746566518,0.6074876193900557,0.25687854597359217,-0.001599175069313149,1.0,3269,3269,0.25687854597359217,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,880.0,1.4963134172765644,1071.5339359718932,2996.350461362754,1071.5339359718932,3055.350461362754,0.5934086867027146,0.2196694748599941,-0.0020658432319920405,1.0,3377,3377,0.2196694748599941,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,890.0,1.4422681232444903,1080.0573109873137,2998.4946110601304,1080.0573109873137,3057.4946110601304,0.5912125447980935,0.2464474045096181,-0.0017509044789977563,1.0,3427,3427,0.2464474045096181,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,900.0,1.4118094630783378,1080.0573109873137,2998.4946110601304,1080.0573109873137,3057.4946110601304,0.5912125447980935,0.2464474045096181,-0.001773053489951658,1.0,3465,3465,0.2464474045096181,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,910.0,1.6652006474197905,1046.1697849633777,3001.0873851862784,1046.1697849633777,3060.0873851862784,0.601142222929275,0.24512513965531232,-0.004549915698942356,1.0,3452,3452,0.24512513965531232,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,920.0,1.5829089991062812,1046.7214481049843,2995.657705231409,1046.7214481049843,3054.657705231409,0.6141011696773733,0.20117965472897498,-0.003124447635428718,1.0,3421,3421,0.20117965472897498,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,930.0,2.039965481446911,1050.256305312301,2993.2450178363365,1050.256305312301,3052.2450178363365,0.6141011696773733,0.21846254171165597,-0.008422476039274082,1.0,3458,3458,0.21846254171165597,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,940.0,1.6574924346916484,1050.256305312301,2993.2450178363365,1050.256305312301,3052.2450178363365,0.6141011696773733,0.21846254171165597,-0.0201157766622969,1.0,3495,3495,0.21846254171165597,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,950.0,1.9922348366241818,1049.9114510361567,2993.8882871984474,1049.9114510361567,3052.8882871984474,0.6141011696773733,0.2336227080630961,-0.008161695332638717,1.0,3532,3532,0.2336227080630961,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,960.0,1.3869036048589105,1048.7709724025078,2998.863849514886,1048.7709724025078,3057.863849514886,0.6141011696773733,0.20419944487514707,-0.0018463184441236125,1.0,3570,3570,0.20419944487514707,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,970.0,1.3516001121306296,1063.287946212102,2999.215669393235,1063.287946212102,3058.215669393235,0.6141011696773733,0.20419944487514707,-0.0015531165155904818,1.0,3607,3607,0.20419944487514707,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,980.0,1.3142434109169205,1064.111033500068,2995.2410495981444,1064.111033500068,3054.2410495981444,0.6020682491328716,0.21001804876535524,-0.0016745346855598284,1.0,3713,3713,0.21001804876535524,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,990.0,1.2767354774969828,1036.0708364843204,2978.4792794700775,1036.0708364843204,3037.4792794700775,0.6020682491328716,0.21989127369199782,-0.00154862665081749,1.0,3750,3750,0.21989127369199782,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1000.0,1.2906176409080723,1057.5646830024598,2987.2310319598264,1057.5646830024598,3046.2310319598264,0.6072155190819319,0.21107970150971822,-0.0017794394490503352,1.0,3758,3758,0.21107970150971822,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1010.0,1.2717426018602773,1056.683996091643,2991.3411776811026,1056.683996091643,3050.3411776811026,0.6078037425050731,0.23845680051393842,-0.0015505540903289277,1.0,3793,3793,0.23845680051393842,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1020.0,1.301099262293375,1056.683996091643,2991.3411776811026,1056.683996091643,3050.3411776811026,0.6215629206608895,0.2172210200922129,-0.0015689415480212754,1.0,3748,3748,0.2172210200922129,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1030.0,1.2053262641133502,1056.1845575534003,2993.604118832702,1056.1845575534003,3052.604118832702,0.5993187990658402,0.2172210200922129,-0.0013897259070342327,1.0,3811,3811,0.2172210200922129,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1040.0,1.259531070923294,1055.181805446736,2997.945647363306,1055.181805446736,3056.945647363306,0.6152631435562368,0.22698710957229218,-0.0016200632649757195,1.0,3708,3708,0.22698710957229218,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1050.0,1.1953013764527793,1058.5324137679238,2983.4388101054906,1058.5324137679238,3042.4388101054906,0.6152631435562368,0.22698710957229218,-0.0013483682306795165,1.0,3650,3650,0.22698710957229218,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1060.0,1.2295330953216248,1055.9997446274544,2994.445232504104,1055.9997446274544,3053.445232504104,0.6152631435562368,0.2031536167422018,-0.0015446359298735993,1.0,3527,3527,0.2031536167422018,
