label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
5984,7429.0,3004.5,4,5.827327515864887,5.827327515864887,5.827327515864887,1.0583430318875768,5.506085777757451,1.3353444531975013e-07,26.08608235535785,False
133,9380.75,1721.75,4,5.821438576961079,5.821438576961079,5.821438576961079,0.9619878650557993,6.0514677870946025,1.3339949903641508e-07,26.087180125657163,False
11376,7452.0,4248.25,4,5.820786263728657,5.820786263728657,5.820786263728657,1.0734521287428629,5.422492636486243,1.333845511404149e-07,26.087301793139748,False
31,8998.5,1679.5,4,5.815737511897602,5.815737511897602,5.815737511897602,0.9524404063783743,6.106143201139236,1.3326885792195728e-07,26.088243932407703,False
10941,7358.5,4152.5,4,5.8152315876727485,5.8152315876727485,5.8152315876727485,1.0277137123946287,5.658415877436279,1.3325726456109749e-07,26.08833838717642,False
8244,7298.5,3805.5,4,5.813464906001606,5.813464906001606,5.813464906001606,1.050335247559067,5.534866053016732,1.3321678067609698e-07,26.088668286622752,False
1722,9688.0,2059.25,4,5.811949517512836,5.811949517512836,5.811949517512836,1.1110179738800052,5.23119306271507,1.331820552276404e-07,26.088951340988974,False
7013,7298.5,3585.5,4,5.810189511561909,5.810189511561909,5.810189511561909,1.0524062098826217,5.520862055926046,1.3314172431818374e-07,26.089280179284806,False
7133,7274.5,3616.5,4,5.806737687373676,5.806737687373676,5.806737687373676,1.0365285375190358,5.602101126199852,1.3306262503518275e-07,26.089925405090174,False
8922,7400.0,3892.75,4,5.801468636775532,5.801468636775532,5.801468636775532,1.0975464179207632,5.285852645545571,1.3294188362377772e-07,26.0909110525248,False
1654,9568.5,2044.0,4,5.8013203404193305,5.8013203404193305,5.8013203404193305,1.1141437255070819,5.206976629320393,1.3293848538133908e-07,26.090938806321454,False
9404,7245.5,3952.5,4,5.799256589198627,5.799256589198627,5.799256589198627,0.9967189270031787,5.818347010460786,1.328911940846367e-07,26.091325112874166,False
967,9812.5,1915.0,4,5.792541768336811,5.792541768336811,5.792541768336811,1.0208920255098823,5.674000407088829,1.327373225411611e-07,26.0925829892983,False
255,8454.5,1762.5,4,5.79159476974062,5.79159476974062,5.79159476974062,0.9304412839178624,6.224567707651169,1.3271562186758187e-07,26.092760506312302,False
11268,7515.25,4218.5,4,5.791490819240131,5.791490819240131,5.791490819240131,1.103986708602065,5.245978755100837,1.3271323981982744e-07,26.09277999383504,False
9459,7339.25,3959.75,4,5.79047754027895,5.79047754027895,5.79047754027895,1.0541940898902398,5.4928002308207216,1.3269002031763418e-07,26.092969970809992,False
504,9570.0,1821.5,4,5.7892563603167915,5.7892563603167915,5.7892563603167915,0.9917267488990695,5.837551892941811,1.3266203671993208e-07,26.093198970770395,False
2583,7901.5,2384.25,4,5.78761937835268,5.78761937835268,5.78761937835268,1.0793159623985988,5.362303143827009,1.326245249312123e-07,26.093506019172214,False
10042,7231.5,4027.5,4,5.786601807857075,5.786601807857075,5.786601807857075,0.9787292893772359,5.912361947948939,1.3260120708759797e-07,26.093696928454673,False
138,9283.0,1722.25,4,5.784841801906147,5.784841801906147,5.784841801906147,0.9765575059798711,5.923708298265217,1.3256087617814132e-07,26.09402720741738,False
1016,9061.5,1925.0,4,5.783456589961567,5.783456589961567,5.783456589961567,1.1128331194779773,5.197056493676741,1.3252913375279004e-07,26.09428722401027,False
1234,9646.5,1962.5,4,5.780691411281147,5.780691411281147,5.780691411281147,1.0606706250109255,5.450034416878098,1.3246576909715764e-07,26.094806458918516,False
872,9243.5,1899.5,4,5.778204705501118,5.778204705501118,5.778204705501118,1.0939913922249243,5.281764323345901,1.3240878570706922e-07,26.095273615385764,False
1796,9665.75,2075.75,4,5.776424672389545,5.776424672389545,5.776424672389545,1.1255501612117964,5.132089951611306,1.3236799587098097e-07,26.095608138691876,False
126,9294.0,1719.5,4,5.774482514644184,5.774482514644184,5.774482514644184,0.9736658626309558,5.930661365738834,1.323234909145418e-07,26.09597324785001,False
6709,7153.25,3471.0,4,5.771953370357075,5.771953370357075,5.771953370357075,0.9561063374327268,6.036936629722109,1.3226553503706741e-07,26.09644888961355,False
10813,7526.75,4128.25,4,5.771197583461323,5.771197583461323,5.771197583461323,1.1128112930126657,5.186142178551415,1.3224821602013736e-07,26.096591066598023,False
7339,7303.5,3660.5,4,5.770147588038959,5.770147588038959,5.770147588038959,1.0557303339450343,5.465550626434285,1.3222415515245284e-07,26.096788620354733,False
8593,7221.25,3850.0,4,5.768461491847553,5.768461491847553,5.768461491847553,0.9909691530433936,5.82103032585007,1.3218551790080325e-07,26.09710592995073,False
7220,7313.25,3637.0,4,5.76262691237978,5.76262691237978,5.76262691237978,1.0618391553578224,5.427024312771617,1.320518172754682e-07,26.098204666598342,False
8328,7350.5,3816.5,4,5.7582881710772895,5.7582881710772895,5.7582881710772895,1.0831988120578888,5.316003033771378,1.3195239409878275e-07,26.099022436489673,False
2654,7613.5,2400.5,4,5.756288792872944,5.756288792872944,5.756288792872944,0.9358463955480729,6.150890595140678,1.319065779233962e-07,26.099399488522423,False
6267,7232.0,3117.5,4,5.751924302363911,5.751924302363911,5.751924302363911,0.9553107371154406,6.020998277201236,1.318065646981844e-07,26.100223019603916,False
1268,9596.0,1970.75,4,5.750092294002094,5.750092294002094,5.750092294002094,1.075863875270259,5.34462809484858,1.3176458383821897e-07,26.10056888553203,False
10938,7326.25,4151.75,4,5.747151162410297,5.747151162410297,5.747151162410297,1.007042572029907,5.706959489136294,1.3169718718432338e-07,26.101124374007846,False
873,9754.5,1900.25,4,5.74711587646059,5.74711587646059,5.74711587646059,1.0136802525596669,5.669554933075216,1.316963785993058e-07,26.101131040154193,False
478,9227.5,1814.5,4,5.745863702083149,5.745863702083149,5.745863702083149,1.041718314677552,5.515755671303229,1.3166768475800722e-07,26.101367624766972,False
6972,7175.5,3575.5,4,5.743552472377338,5.743552472377338,5.743552472377338,0.9708776053238974,5.915835776705565,1.3161472243935742e-07,26.101804441706122,False
10706,7422.5,4113.5,4,5.741225030208149,5.741225030208149,5.741225030208149,1.0658404766586134,5.386570650991567,1.3156138860867253e-07,26.102244500429347,False
53,9015.5,1687.5,4,5.738376405025043,5.738376405025043,5.738376405025043,0.9561733722284956,6.001397415670503,1.314961117587419e-07,26.102783344147227,False
1308,9377.5,1975.5,4,5.736565377498188,5.736565377498188,5.736565377498188,1.136039529499215,5.049617754081991,1.3145461167905716e-07,26.10312605580665,False
15,8876.5,1670.5,4,5.73654630401186,5.73654630401186,5.73654630401186,0.9452642121671467,6.0687226176267135,1.3145417460607468e-07,26.103129665773196,False
537,8532.5,1830.0,4,5.736214902186909,5.736214902186909,5.736214902186909,0.9802478433418331,5.851800584055526,1.3144658046300442e-07,26.10319239085799,False
7062,7206.5,3598.5,4,5.73620918014101,5.73620918014101,5.73620918014101,0.9897571721950521,5.795572228508764,1.3144644934110968e-07,26.103193473912864,False
468,9160.25,1814.25,4,5.735244538569965,5.735244538569965,5.735244538569965,1.0419138954298035,5.504528314409416,1.3142434437502167e-07,26.103376074358536,False
10144,7398.25,4039.25,4,5.733734872127094,5.733734872127094,5.733734872127094,1.0643002175196583,5.38732847907286,1.3138975004845985e-07,26.103661906160113,False
1816,9640.5,2078.5,4,5.7321651242022895,5.7321651242022895,5.7321651242022895,1.1304464066121516,5.070709315075877,1.3135377894200325e-07,26.103959193275035,False
396,9214.75,1794.75,4,5.731273915553608,5.731273915553608,5.731273915553608,1.0280287122150709,5.575013467478509,1.3133335670689772e-07,26.10412801128758,False
5344,7242.75,2860.25,4,5.731017377162495,5.731017377162495,5.731017377162495,0.9181792268854299,6.241719709345602,1.313274780752836e-07,26.104176611172555,False
1552,9820.5,2025.0,4,5.72903087356142,5.72903087356142,5.72903087356142,1.0828815704501351,5.2905424100808744,1.3128195692416022e-07,26.10455301777312,False
517,9351.5,1825.0,4,5.7287447712664985,5.7287447712664985,5.7287447712664985,1.0373182414030406,5.5226492146884425,1.312754008294233e-07,26.104607239749456,False
9134,7368.25,3921.0,4,5.727126385951557,5.727126385951557,5.727126385951557,1.0741019409391381,5.332013813273682,1.3123831518686143e-07,26.104914006387673,False
8347,7171.5,3819.5,4,5.727072980189838,5.727072980189838,5.727072980189838,0.9631561383320846,5.946152188893815,1.3123709138251054e-07,26.104924130983406,False
642,9657.5,1852.5,4,5.722185399318256,5.722185399318256,5.722185399318256,0.9911071051039196,5.773528783973628,1.3112509143075473e-07,26.105851112217024,False
867,8999.0,1898.75,4,5.722117211604633,5.722117211604633,5.722117211604633,1.095483253314426,5.223372602266763,1.3112352889484244e-07,26.10586405033513,False
6675,7140.5,3452.5,4,5.721822526240864,5.721822526240864,5.721822526240864,0.9497267669876792,6.024703867607316,1.311167761172634e-07,26.105919966492653,False
10183,7294.5,4045.5,4,5.718725468898334,5.718725468898334,5.718725468898334,1.0153641955955737,5.63219137892089,1.310458063917362e-07,26.10650780325861,False
6489,7149.5,3297.5,4,5.715846802974262,5.715846802974262,5.715846802974262,0.9410460812439473,6.073928702214683,1.3097984115185816e-07,26.10705447379545,False
638,8936.5,1852.5,4,5.714369561458149,5.714369561458149,5.714369561458149,1.066446472886086,5.3583275923765346,1.309459898493665e-07,26.10733511495831,False
4208,7292.5,2673.0,4,5.713896062160053,5.713896062160053,5.713896062160053,0.88937231320129,6.424639014894584,1.3093513951257688e-07,26.107425084048653,False
3944,7474.5,2630.0,4,5.711663510585346,5.711663510585346,5.711663510585346,0.9664237819384964,5.910102397447871,1.3088398011997976e-07,26.10784938923722,False
3752,7405.25,2602.0,4,5.710181977534809,5.710181977534809,5.710181977534809,0.9286527478718952,6.148888258415525,1.3085003047606705e-07,26.108131051965408,False
10053,7333.5,4028.0,4,5.710039403224506,5.710039403224506,5.710039403224506,1.042156306941002,5.479062368278465,1.3084676335552315e-07,26.10815816143823,False
11434,7383.5,4263.5,4,5.709094311976948,5.709094311976948,5.709094311976948,1.0334925624147484,5.52407875934558,1.3082510638924218e-07,26.10833788081313,False
5684,7303.0,2927.5,4,5.706399228358784,5.706399228358784,5.706399228358784,0.955871905360406,5.9698367494201205,1.3076334797682034e-07,26.108850543695926,False
580,9366.0,1838.5,4,5.703954961085834,5.703954961085834,5.703954961085834,1.0439711873438184,5.463709181091901,1.3070733707411788e-07,26.109315705332254,False
2950,7574.25,2458.0,4,5.702631261134663,5.702631261134663,5.702631261134663,0.941929271072609,6.054203257364398,1.3067700420913504e-07,26.109567698161605,False
639,9462.25,1852.75,4,5.701746728206196,5.701746728206196,5.701746728206196,1.0361118917763263,5.503022186562334,1.3065673494957337e-07,26.109736119346444,False
10325,7289.5,4062.5,4,5.701617982173481,5.701617982173481,5.701617982173481,1.0078396775537217,5.65726683435676,1.3065378470694175e-07,26.10976063565939,False
8936,7230.0,3894.25,4,5.700568463588276,5.700568463588276,5.700568463588276,0.9914323809483595,5.749830823697093,1.306297347660818e-07,26.10996050966324,False
685,8637.5,1862.5,4,5.692053582454243,5.692053582454243,5.692053582454243,1.0329435069468753,5.510517800996243,1.3043461445988634e-07,26.111583475194877,False
461,9265.5,1811.5,4,5.688918378139057,5.688918378139057,5.688918378139057,1.0381120760654314,5.480061844286348,1.3036277058839422e-07,26.11218166749905,False
886,9688.0,1901.5,4,5.687105443263569,5.687105443263569,5.687105443263569,1.0174735861326085,5.5894379183641645,1.3032122680141124e-07,26.11252772321742,False
9565,7399.5,3970.5,4,5.686946179652729,5.686946179652729,5.686946179652729,1.077708505244184,5.276887165666562,1.3031757724200768e-07,26.112558128964487,False
451,8931.5,1809.5,4,5.685464169765034,5.685464169765034,5.685464169765034,1.0380155624886478,5.477243670734669,1.302836166712704e-07,26.112841107110818,False
10425,7297.5,4074.5,4,5.682357098842182,5.682357098842182,5.682357098842182,1.009474125864876,5.629026988654881,1.302124174824274e-07,26.11343461740553,False
959,9419.5,1914.5,4,5.6821210644488716,5.6821210644488716,5.6821210644488716,1.0812843899019222,5.254973730790905,1.3020700870426943e-07,26.11347971777578,False
677,9609.5,1859.25,4,5.680485512996235,5.680485512996235,5.680485512996235,1.0040894603381323,5.657350004533762,1.3016952969602335e-07,26.113792282930092,False
9341,7199.5,3946.5,4,5.6799447796588325,5.6799447796588325,5.6799447796588325,0.9667708963658656,5.875171461004872,1.3015713867697056e-07,26.11389564059294,False
367,9155.0,1788.5,4,5.6787545941119575,5.6787545941119575,5.6787545941119575,1.023200787024303,5.5499904477468665,1.3012986532286495e-07,26.114123171492526,False
11579,7489.75,4324.25,4,5.6760127804522895,5.6760127804522895,5.6760127804522895,1.0852790048723866,5.230003303270119,1.300670360816361e-07,26.1146475127347,False
3160,7572.5,2496.0,4,5.675827767634907,5.675827767634907,5.675827767634907,0.9542115075944781,5.948186248501026,1.300627964737062e-07,26.114682903491527,False
266,8605.25,1766.0,4,5.674286153102436,5.674286153102436,5.674286153102436,0.9580761781231716,5.922583488317295,1.3002747004989875e-07,26.114977840922755,False
2090,7831.75,2143.0,4,5.673700597072163,5.673700597072163,5.673700597072163,0.9260405861002302,6.126837940187287,1.3001405190933719e-07,26.11508988888272,False
9660,7348.0,3982.75,4,5.668771054530659,5.668771054530659,5.668771054530659,1.0552031922036202,5.372208022506407,1.2990109039701996e-07,26.116033630830966,False
503,9592.5,1820.5,4,5.6664512417560005,5.6664512417560005,5.6664512417560005,0.9859692122459287,5.747087405344486,1.2984793139552804e-07,26.116478034070187,False
1068,8494.5,1932.5,4,5.664824273372211,5.664824273372211,5.664824273372211,1.0416517494839905,5.438309181718775,1.2981064907012408e-07,26.116789818650492,False
11348,7339.0,4239.25,4,5.664692666316547,5.664692666316547,5.664692666316547,1.005825261474319,5.6318854609133115,1.2980763326654508e-07,26.116815043123154,False
335,8966.5,1781.5,4,5.663271691585102,5.663271691585102,5.663271691585102,1.0171494589713335,5.567787154222644,1.297750713293517e-07,26.11708743164263,False
820,8768.0,1888.5,4,5.6602962277179145,5.6602962277179145,5.6602962277179145,1.0696381455766333,5.291786059730035,1.2970688794408767e-07,26.117658023693462,False
9443,7347.25,3958.0,4,5.659643914485493,5.659643914485493,5.659643914485493,1.0582000178246467,5.348368757468068,1.2969194004808748e-07,26.117783155113802,False
7151,7297.5,3620.5,4,5.659318711543598,5.659318711543598,5.659318711543598,1.0515478735443016,5.381893543722878,1.2968448795373652e-07,26.11784554327068,False
6025,7211.75,3015.0,4,5.658825185084858,5.658825185084858,5.658825185084858,0.9277821583021187,6.09930373681765,1.2967317869031532e-07,26.1179402300938,False
10655,7406.0,4105.75,4,5.657734181666889,5.657734181666889,5.657734181666889,1.0591036966542757,5.342002109462705,1.296481781157185e-07,26.11814957674691,False
4360,7412.25,2696.0,4,5.656947400355854,5.656947400355854,5.656947400355854,0.9523219538292425,5.94016275442305,1.2963014885519198e-07,26.11830057294593,False
11158,7323.5,4191.5,4,5.656930234218159,5.656930234218159,5.656930234218159,0.9994509433765375,5.660037915524726,1.2962975548950774e-07,26.118303867642545,False
8017,7245.75,3774.0,4,5.6552279255633735,5.6552279255633735,5.6552279255633735,1.0156643270648351,5.568008814394808,1.2959074672582305e-07,26.118630641389167,False
6862,7230.25,3537.0,4,5.655166413569965,5.655166413569965,5.655166413569965,1.0054229322879917,5.624664240252388,1.295893371654546e-07,26.118642451021312,False
1435,9719.25,1999.0,4,5.652966763759174,5.652966763759174,5.652966763759174,1.0736171220291209,5.265347066256869,1.2953893172375222e-07,26.119064844254577,False
655,9351.75,1856.5,4,5.651704098964252,5.651704098964252,5.651704098964252,1.0566596156665358,5.348651557388408,1.2950999749231325e-07,26.119307384865387,False
465,9622.5,1811.5,4,5.646662976527729,5.646662976527729,5.646662976527729,0.9750022962402933,5.791435567179511,1.2939447910304864e-07,26.120276255759485,False
100,9100.5,1709.0,4,5.645228650355854,5.645228650355854,5.645228650355854,0.9677684676495902,5.833243011178454,1.2936161121476752e-07,26.120552081974274,False
7755,7176.5,3735.5,4,5.6438801548724555,5.6438801548724555,5.6438801548724555,0.9715237339723731,5.809307541871076,1.293307101549075e-07,26.12081146655467,False
184,8676.75,1737.75,4,5.643680836940327,5.643680836940327,5.643680836940327,0.9560286177740359,5.9032551243923646,1.2932614274224075e-07,26.12084981083389,False
