sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap
390.0,1.2908981555472352,1089.8651325117742,3004.894130605747,1089.8651325117742,3062.894130605747,0.5391337366779626,1.0745326423126675,-0.004809529351366963,1.0,1613,1613,1.0745326423126675
400.0,1.2571190383771114,1086.4245124494437,3006.7570919933437,1086.4245124494437,3064.7570919933437,0.5440529277034525,1.0745326423126675,-0.0047720853992022525,1.0,1644,1644,1.0745326423126675
410.0,1.2357526971803845,1087.6464271314348,3006.0954729158957,1087.6464271314348,3064.0954729158957,0.5601125294253327,1.0745326423126675,-0.004043989176262463,1.0,1650,1650,1.0745326423126675
420.0,1.2146554341923501,1087.6464271314348,3006.0954729158957,1087.6464271314348,3064.0954729158957,0.5622968346091248,1.0647758587133465,-0.004285670700138559,1.0,1685,1685,1.0647758587133465
430.0,1.1719436311805695,1087.6464271314348,3006.0954729158957,1087.6464271314348,3064.0954729158957,0.566828597957616,1.0647758587133465,-0.0033831000993047537,1.0,1715,1715,1.0647758587133465
440.0,1.16683719461908,1085.4694896954445,3002.167015674456,1085.4694896954445,3060.167015674456,0.566828597957616,1.064856919181268,-0.0041820415532185466,1.0,1754,1754,1.064856919181268
450.0,1.0854964364421449,1088.052259683355,3003.1934252339775,1088.052259683355,3061.1934252339775,0.5646228971555566,1.0809461303897943,-0.003270148394583959,1.0,1800,1800,1.0809461303897943
460.0,1.1263759531581905,1088.052259683355,3003.1934252339775,1088.052259683355,3061.1934252339775,0.5895881220448519,1.0809461303897943,-0.003430195372227872,1.0,1776,1776,1.0809461303897943
470.0,1.0280746908432106,1088.2536034691918,3003.0934460706626,1088.2536034691918,3061.0934460706626,0.5656214447904253,1.1099049290197534,-0.003282058489069011,1.0,1877,1877,1.1099049290197534
480.0,1.0163826614204838,1088.2536034691918,3003.0934460706626,1088.2536034691918,3061.0934460706626,0.5656214447904253,1.0852868089474559,-0.0033299150742361525,1.0,1917,1917,1.0852868089474559
