schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22318,1435.8721109399075,3416.1402157164866,649,5330.360747869926,5330.360747869926,5330.360747869926,0.00012214579392279837,18.682869330573666,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19191,1515.070460704607,2237.6151761517617,369,1289.6696029816128,1289.6696029816128,1289.6696029816128,2.9552918649500258e-05,20.223564676516656,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2415,1691.4414715719063,2428.5384615384614,299,1031.2282864877886,1031.2282864877886,1031.2282864877886,2.363070788764777e-05,20.46637379311726,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12051,693.4669811320755,3303.617924528302,212,713.0965309192932,713.0965309192932,713.0965309192932,1.634068424872318e-05,20.866890026793854,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19803,1075.2602040816328,2751.045918367347,196,443.1315930716659,443.1315930716659,443.1315930716659,1.0154408455308152e-05,21.383429050610694,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22198,1022.8157894736842,3349.5263157894738,76,296.99257660208883,296.99257660208883,296.99257660208883,6.805617063110808e-06,21.817896850618087,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22889,1568.1618497109826,3814.401734104046,346,275.8483733321305,275.8483733321305,275.8483733321305,6.321095354836906e-06,21.898084767817384,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22982,696.5725806451613,3953.951612903226,124,254.47374781120712,254.47374781120712,254.47374781120712,5.8312934957227726e-06,21.985653370999763,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22107,1012.7217391304348,3332.634782608696,115,218.9686053154269,218.9686053154269,218.9686053154269,5.017689309510385e-06,22.148806205494648,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22074,761.3660714285714,3308.107142857143,112,210.72190530625426,210.72190530625426,210.72190530625426,4.828715285516593e-06,22.190486624920503,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22873,596.159375,3804.509375,320,210.50718235010376,210.50718235010376,210.50718235010376,4.823794885717586e-06,22.191593540442295,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4067,1011.2121212121212,2605.2929292929293,99,209.21999437948057,209.21999437948057,209.21999437948057,4.79429883394239e-06,22.19825287079191,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19401,1556.1538461538462,2517.6043956043954,91,200.9858141588376,200.9858141588376,200.9858141588376,4.6056117022589e-06,22.24184732244688,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20489,1059.1705426356589,2947.7441860465115,129,195.4408973292706,195.4408973292706,195.4408973292706,4.478549332483271e-06,22.272222216149828,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22915,577.992700729927,3878.919708029197,137,176.47983762599395,176.47983762599395,176.47983762599395,4.04405459551827e-06,22.383023097237373,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20880,1045.8425196850394,3043.251968503937,127,164.80737939501452,164.80737939501452,164.80737939501452,3.7765789507932058e-06,22.457319201741214,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22932,565.237668161435,3945.0582959641256,223,163.80930811345485,163.80930811345485,163.80930811345485,3.7537080392650567e-06,22.463914396072827,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19987,1832.0979381443299,2821.226804123711,194,156.64965042632852,156.64965042632852,156.64965042632852,3.589643707829519e-06,22.512437260866047,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21020,1075.798245614035,3097.982456140351,114,141.92888138935734,141.92888138935734,141.92888138935734,3.2523156907917367e-06,22.619583886285135,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22105,1012.5977011494252,3317.8505747126437,87,134.46276687996829,134.46276687996829,134.46276687996829,3.0812288680786063e-06,22.67825572698319,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22275,1540.0394736842106,3379.894736842105,76,131.93957365440068,131.93957365440068,131.93957365440068,3.0234096220021113e-06,22.698823145072375,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6343,1348.3650793650793,2815.777777777778,63,130.32600636198706,130.32600636198706,130.32600636198706,2.9864345527146373e-06,22.712183118067166,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19995,988.6124031007752,2817.906976744186,129,103.86337507246625,103.86337507246625,103.86337507246625,2.380040490279657e-06,22.958604758469264,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21012,1088.8111111111111,3094.177777777778,90,102.60786580893071,102.60786580893071,102.60786580893071,2.3512703595088156e-06,22.971809199520855,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22947,491.8340807174888,4009.8699551569507,223,102.59639510374997,102.59639510374997,102.59639510374997,2.3510075070570907e-06,22.971930582574664,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19986,1821.1377245508982,2817.2994011976048,167,98.39635340352298,98.39635340352298,98.39635340352298,2.2547630965473344e-06,23.01731332688814,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22934,551.0309278350516,3956.134020618557,194,98.32878457284212,98.32878457284212,98.32878457284212,2.253214749473218e-06,23.018059158655475,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20999,1118.7282608695652,3083.728260869565,92,95.96597103148427,95.96597103148427,95.96597103148427,2.1990706212327374e-06,23.04446768085024,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17645,1418.8985507246377,3888.768115942029,69,91.9685683273675,91.9685683273675,91.9685683273675,2.1074697052687287e-06,23.09066227131096,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20865,1079.275,3024.8,80,91.9188153522676,91.9188153522676,91.9188153522676,2.106329610455066e-06,23.09124978967789,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21171,1076.7619047619048,3075.936507936508,63,90.27156163236936,90.27156163236936,90.27156163236936,2.0685826130328635e-06,23.110883447264968,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22940,509.725,3997.43125,160,84.23783956638015,84.23783956638015,84.23783956638015,1.9303192183171736e-06,23.18599278591568,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10467,1543.0196078431372,3164.098039215686,51,83.14519338242114,83.14519338242114,83.14519338242114,1.9052811126561785e-06,23.200167966651524,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22924,554.2,3904.975,160,82.43010052265541,82.43010052265541,82.43010052265541,1.8888946823156966e-06,23.20954626236943,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19648,1237.265625,2685.53125,64,81.0771539425745,81.0771539425745,81.0771539425745,1.8578917648817956e-06,23.22751459798178,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20981,1109.1774193548385,3044.4193548387098,62,80.55731673035805,80.55731673035805,80.55731673035805,1.8459796388550224e-06,23.234498356155655,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6032,1136.5584415584417,2790.9220779220777,77,80.4900760202161,80.4900760202161,80.4900760202161,1.844438810698597e-06,23.235404992102126,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20604,1177.4266666666667,2969.786666666667,75,69.54335697906018,69.54335697906018,69.54335697906018,1.5935935581205004e-06,23.394121708511342,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21688,1077.0,3196.0204081632655,49,68.91059905509577,68.91059905509577,68.91059905509577,1.5790938417524368e-06,23.40404577265059,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21118,1035.2459016393443,3077.4754098360654,61,68.6555077127992,68.6555077127992,68.6555077127992,1.573248396012184e-06,23.40807237818307,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21056,1143.6962025316457,3051.177215189873,79,67.49224976483256,67.49224976483256,67.49224976483256,1.5465922141302786e-06,23.426626073487267,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23025,1120.3875,4127.8875,80,66.62792890085282,66.62792890085282,66.62792890085282,1.526786207908836e-06,23.440620051949384,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21376,1115.72,3118.96,50,65.86034786141944,65.86034786141944,65.86034786141944,1.5091970052457437e-06,23.45320078542336,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20873,1090.0588235294117,3033.254901960784,51,65.33616375527073,65.33616375527073,65.33616375527073,1.4971852696736564e-06,23.461876758334498,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22943,475.978417266187,4009.0,139,64.1484565394746,64.1484565394746,64.1484565394746,1.4699688301710902e-06,23.481795307568625,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20996,1103.5813953488373,3079.0,43,63.69818819076995,63.69818819076995,63.69818819076995,1.4596508821873979e-06,23.489443137051023,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22878,579.8536585365854,3803.9268292682927,123,63.45196892531922,63.45196892531922,63.45196892531922,1.4540087410490921e-06,23.493648078846114,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21025,1059.4615384615386,3102.2307692307695,52,63.21713192493642,63.21713192493642,63.21713192493642,1.4486274257477463e-06,23.497673864518255,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21007,1069.0181818181818,3089.6909090909094,55,62.78128684576889,62.78128684576889,62.78128684576889,1.4386399885478275e-06,23.505185302743776,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22936,542.7786259541984,3971.702290076336,131,60.18524046704814,60.18524046704814,60.18524046704814,1.3791513045753652e-06,23.551035835853625,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5850,1683.6136363636363,2771.5,88,59.55411218883725,59.55411218883725,59.55411218883725,1.3646889317162667e-06,23.5624814492154,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20827,1117.9444444444443,3019.074074074074,54,59.24251726850195,59.24251726850195,59.24251726850195,1.3575487003647817e-06,23.568177076500522,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21262,1156.1363636363635,3106.318181818182,66,58.56607959634326,58.56607959634326,58.56607959634326,1.34204805783545e-06,23.580645452522727,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19161,1189.4471544715448,1844.4227642276423,123,58.546141949900054,58.546141949900054,58.546141949900054,1.3415911845075555e-06,23.58101513255278,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20997,1108.780487804878,3079.1951219512193,41,58.17470017899792,58.17470017899792,58.17470017899792,1.3330795560927128e-06,23.587925451783818,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20872,1105.859649122807,3033.122807017544,57,58.010626102095884,58.010626102095884,58.010626102095884,1.3293197808479777e-06,23.590991954063853,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21002,1101.8775510204082,3087.0,49,57.654406197670724,57.654406197670724,57.654406197670724,1.3211569631522895e-06,23.597679577145804,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21015,1061.3461538461538,3094.9423076923076,52,56.844024048461435,56.844024048461435,56.844024048461435,1.3025869684224604e-06,23.613048799752413,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19988,1842.5350877192982,2825.245614035088,114,55.24451144674267,55.24451144674267,55.24451144674267,1.265933963894665e-06,23.64403799288171,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20878,1052.3673469387754,3034.816326530612,49,55.02373420517562,55.02373420517562,55.02373420517562,1.2608748294895371e-06,23.648385684517606,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20986,1111.4528301886794,3055.528301886792,53,54.77284963597845,54.77284963597845,54.77284963597845,1.2551257824105353e-06,23.6533474952505,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,445,1076.1020408163265,1963.9183673469388,49,54.615800441016965,54.615800441016965,54.615800441016965,1.2515269830964037e-06,23.65646507854519,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22938,520.5625,3989.0729166666665,96,54.59446286281376,54.59446286281376,54.59446286281376,1.2510380301805881e-06,23.656889342360166,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19078,898.2571428571429,4202.342857142858,35,53.834729985962284,53.834729985962284,53.834729985962284,1.233628669013174e-06,23.672104488167534,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21333,1036.7368421052631,3111.0877192982457,57,53.24872388055203,53.24872388055203,53.24872388055203,1.2202002756314417e-06,23.683987825383973,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12802,1468.8857142857144,3362.6285714285714,35,52.0581603723515,52.0581603723515,52.0581603723515,1.1929183838790348e-06,23.708538793583074,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22994,542.8299999999999,3998.09,100,51.54773678351636,51.54773678351636,51.54773678351636,1.181221972051729e-06,23.719236830452285,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20803,993.9454545454546,3011.6909090909094,55,51.40378805393028,51.40378805393028,51.40378805393028,1.1779233713207192e-06,23.722273025388446,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15385,1409.6363636363637,3609.038961038961,77,51.027237413587294,51.027237413587294,51.027237413587294,1.1692946726092461e-06,23.730255694759514,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20790,1033.3559322033898,3008.35593220339,59,50.87023886881842,50.87023886881842,50.87023886881842,1.1656970339497648e-06,23.733601393696404,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21009,1094.8444444444444,3086.7333333333336,45,50.64197965923772,50.64197965923772,50.64197965923772,1.1604664494371563e-06,23.73848414986494,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20422,1060.267857142857,2931.839285714286,56,49.16777733011449,49.16777733011449,49.16777733011449,1.1266849433795123e-06,23.770559395788528,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20994,1112.4444444444443,3073.722222222222,36,48.5874154263541,48.5874154263541,48.5874154263541,1.1133858874899672e-06,23.783451341809474,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21567,952.8301886792453,3168.9811320754716,53,48.55740743018077,48.55740743018077,48.55740743018077,1.1126982510071852e-06,23.784122108772777,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21358,1010.046875,3121.953125,64,47.778627232066434,47.778627232066434,47.778627232066434,1.0948524184098245e-06,23.801676667241075,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20989,1108.170731707317,3065.170731707317,41,46.53973481150434,46.53973481150434,46.53973481150434,1.0664630643956585e-06,23.83020107527273,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20837,1240.5833333333333,3015.95,60,46.41843121060576,46.41843121060576,46.41843121060576,1.063683379241446e-06,23.833034689395202,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22944,507.5948275862069,4007.0689655172414,116,45.610577522930484,45.610577522930484,45.610577522930484,1.0451713244815521e-06,23.852096907699565,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14460,716.8513513513514,3517.959459459459,74,45.584660132530765,45.584660132530765,45.584660132530765,1.0445774246731673e-06,23.85271403312345,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20493,1067.909090909091,2971.981818181818,55,45.492411109495535,45.492411109495535,45.492411109495535,1.0424635283178892e-06,23.854913448125448,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21372,1060.8125,3123.46875,32,43.13477397579694,43.13477397579694,43.13477397579694,9.884380180196296e-07,23.91269201928097,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21001,1151.7301587301586,3086.936507936508,63,42.57559469460154,42.57559469460154,42.57559469460154,9.756243642206655e-07,23.926859028801033,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21823,991.66,3240.06,50,42.539491489353374,42.539491489353374,42.539491489353374,9.747970553617e-07,23.927780100755584,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21093,1088.2903225806451,3060.483870967742,31,42.473088338744176,42.473088338744176,42.473088338744176,9.732754199726926e-07,23.92947623371695,
