label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
10259,8414.888888888889,3676.5555555555557,9,15.229954213681467,15.229954213681467,15.229954213681467,3.4901371720547803e-07,25.042959381606522
9940,8528.5,3621.125,8,15.225223342437225,15.225223342437225,15.225223342437225,3.489053032906752e-07,25.043296695563843
13236,8583.42857142857,3221.5714285714284,7,15.221985779350092,15.221985779350092,15.221985779350092,3.488311104262796e-07,25.043527596166793
2951,9239.375,2869.5,8,15.219356736276103,15.219356736276103,15.219356736276103,3.4877086256978093e-07,25.04371513370755
7490,8258.875,3336.625,8,15.216501278505113,15.216501278505113,15.216501278505113,3.4870542613333514e-07,25.04391885879332
7134,8268.5,3299.0,8,15.212139707865745,15.212139707865745,15.212139707865745,3.486054752102829e-07,25.044230112601028
3153,8396.42857142857,2893.5714285714284,7,15.203081891190365,15.203081891190365,15.203081891190365,3.4839790385299017e-07,25.044876788789736
6633,9011.5,3244.5,8,15.201733123683947,15.201733123683947,15.201733123683947,3.4836699513491683e-07,25.044973116013814
14002,8604.0,3819.714285714286,7,15.196192294076384,15.196192294076384,15.196192294076384,3.482400199969351e-07,25.0453689245628
3428,8850.222222222223,2921.666666666667,9,15.188304832557755,15.188304832557755,15.188304832557755,3.480592688124398e-07,25.045932613518463
5295,8664.166666666666,3106.833333333333,6,15.18794151935407,15.18794151935407,15.18794151935407,3.480509430295813e-07,25.045958585279052
5076,8805.4,3086.8,5,15.186551247078953,15.186551247078953,15.186551247078953,3.48019083177092e-07,25.046057975840483
2728,8835.5,2844.4,10,15.185198690177453,15.185198690177453,15.185198690177453,3.479880876202242e-07,25.04615467886227
11181,8175.125,3861.125,8,15.184536501554419,15.184536501554419,15.184536501554419,3.4797291272806276e-07,25.046202026141266
6505,8264.0,3233.75,8,15.183475742348655,15.183475742348655,15.183475742348655,3.4794860408548453e-07,25.046277875997056
5650,8637.0,3142.0,7,15.182253306129759,15.182253306129759,15.182253306129759,3.4792059040909275e-07,25.04636529318104
3284,7991.25,2908.125,8,15.180469648608288,15.180469648608288,15.180469648608288,3.4787971563474636e-07,25.04649285628222
2536,8690.5,2822.5,8,15.177034637786782,15.177034637786782,15.177034637786782,3.478009980050914e-07,25.046738562621805
2127,8075.125,2763.125,8,15.172120065248443,15.172120065248443,15.172120065248443,3.4768837434214296e-07,25.04709019873389
4041,8845.111111111111,2986.1111111111113,9,15.170817112776657,15.170817112776657,15.170817112776657,3.4765851553369613e-07,25.047183443673514
2274,8836.125,2784.5,8,15.170559200731168,15.170559200731168,15.170559200731168,3.476526051520597e-07,25.047201901929498
2737,8060.375,2845.875,8,15.165359935967567,15.165359935967567,15.165359935967567,3.475334574056896e-07,25.047574069986894
10701,8777.444444444445,3751.8888888888887,9,15.159863068041819,15.159863068041819,15.159863068041819,3.4740748970540397e-07,25.047967679529968
1628,8157.111111111111,2688.5555555555557,9,15.156368138745403,15.156368138745403,15.156368138745403,3.4732739896790085e-07,25.04821801218254
8957,8976.75,3491.0,8,15.150620517163702,15.150620517163702,15.150620517163702,3.471956849295541e-07,25.04862982484979
11669,8251.888888888889,4038.1111111111113,9,15.14827923815315,15.14827923815315,15.14827923815315,3.47142031551545e-07,25.048797620473575
13825,8467.5,3459.5,6,15.143416786400046,15.143416786400046,15.143416786400046,3.470306023024959e-07,25.049146187285636
6872,8104.888888888889,3271.777777777778,9,15.142610474755273,15.142610474755273,15.142610474755273,3.4701212464849775e-07,25.04920399887893
4893,8576.875,3069.125,8,15.140202100837307,15.140202100837307,15.140202100837307,3.469569337055877e-07,25.04937669477739
6113,8632.25,3191.5,8,15.138926628317968,15.138926628317968,15.138926628317968,3.4692770463510444e-07,25.049468165486847
13152,8444.285714285714,3203.142857142857,7,15.13822058618372,15.13822058618372,15.13822058618372,3.4691152478411343e-07,25.049518802721717
3707,8648.714285714286,2951.0,7,15.137399631785978,15.137399631785978,15.137399631785978,3.4689271157285933e-07,25.049577684416352
1270,8306.444444444445,2622.4444444444443,9,15.13433528361228,15.13433528361228,15.13433528361228,3.4682248814789635e-07,25.049797498297313
1057,8792.714285714286,2573.5714285714284,7,15.133287424176393,15.133287424176393,15.133287424176393,3.467984751199058e-07,25.049872674265934
11675,8683.666666666666,4040.3333333333335,9,15.129027360449697,15.129027360449697,15.129027360449697,3.467008503565004e-07,25.050178355142375
8059,8151.625,3395.375,8,15.126099279468516,15.126099279468516,15.126099279468516,3.4663374966708384e-07,25.050388509512537
2338,8761.875,2794.5,8,15.124881598485995,15.124881598485995,15.124881598485995,3.466058449629647e-07,25.050475916947995
9153,7962.125,3514.875,8,15.122154805858298,15.122154805858298,15.122154805858298,3.4654335705146554e-07,25.05067167678689
5449,8764.25,3122.5,8,15.121539926717915,15.121539926717915,15.121539926717915,3.4652926631610243e-07,25.0507158246035
4952,8165.5,3075.0,6,15.120472177157787,15.120472177157787,15.120472177157787,3.4650479748068794e-07,25.050792492409304
2838,8283.0,2857.125,8,15.119730377023519,15.119730377023519,15.119730377023519,3.46487798189774e-07,25.05084575919951
12625,8218.25,3062.375,8,15.114857926478571,15.114857926478571,15.114857926478571,3.4637613980572816e-07,25.051195702513127
13454,8053.444444444444,3275.222222222222,9,15.113741704920626,15.113741704920626,15.113741704920626,3.4635056017300584e-07,25.051275886324042
13847,8333.857142857143,3488.857142857143,7,15.112516774856388,15.112516774856388,15.112516774856388,3.463224893469851e-07,25.05136388602937
8844,8353.666666666666,3478.8888888888887,9,15.106478024277909,15.106478024277909,15.106478024277909,3.4618410371843355e-07,25.051797817751154
8159,8157.75,3406.375,8,15.105924395063989,15.105924395063989,15.105924395063989,3.461714166028196e-07,25.051837609044366
5413,8315.714285714286,3117.857142857143,7,15.10539050701314,15.10539050701314,15.10539050701314,3.4615918188099554e-07,25.051875982851527
3645,8105.0,2945.5,8,15.10494816896464,15.10494816896464,15.10494816896464,3.461490451435896e-07,25.051907777426173
10715,8336.75,3754.5,8,15.104732293707308,15.104732293707308,15.104732293707308,3.461440980882697e-07,25.051923294543805
10814,8743.0,3774.666666666667,9,15.102607181897579,15.102607181897579,15.102607181897579,3.4609539845583585e-07,25.052076059459537
7107,8788.25,3293.625,8,15.100739587485007,15.100739587485007,15.100739587485007,3.460526001611714e-07,25.052210330332734
13251,8468.42857142857,3229.714285714286,7,15.100583705588548,15.100583705588548,15.100583705588548,3.4604902792980646e-07,25.05222153822697
3479,8144.625,2928.125,8,15.089912078942888,15.089912078942888,15.089912078942888,3.458044740702233e-07,25.052989102428505
2130,8246.714285714286,2763.0,7,15.089378756282485,15.089378756282485,15.089378756282485,3.457922523050383e-07,25.053027476273968
4657,7997.0,3045.5,8,15.087467946185578,15.087467946185578,15.087467946185578,3.457484636681561e-07,25.0531649747824
8051,8428.6,3394.8,5,15.086843273003122,15.086843273003122,15.086843273003122,3.45734148489897e-07,25.05320992893466
3217,8322.5,2898.5,8,15.08000524979473,15.08000524979473,15.08000524979473,3.455774465153005e-07,25.053702144055364
10751,8708.0,3760.285714285714,7,15.079078587376369,15.079078587376369,15.079078587376369,3.455562108706827e-07,25.053768864314037
10070,7943.3,3643.9,10,15.077106756019973,15.077106756019973,15.077106756019973,3.4551102385424504e-07,25.053910851019054
5311,7896.333333333333,3108.666666666667,9,15.075868939618312,15.075868939618312,15.075868939618312,3.454826577214583e-07,25.053999992608027
379,8459.222222222223,2384.5555555555557,9,15.07489585708474,15.07489585708474,15.07489585708474,3.454603583010251e-07,25.054070074474566
11707,8994.0,4054.714285714286,7,15.069375087586907,15.069375087586907,15.069375087586907,3.453338428659004e-07,25.054467768577034
3067,7844.375,2884.625,8,15.068034943060226,15.068034943060226,15.068034943060226,3.4530313175434433e-07,25.054564329192676
1617,9205.625,2686.25,8,15.064768220040774,15.064768220040774,15.064768220040774,3.452282706531156e-07,25.054799740378808
13153,8183.0,3194.375,8,15.060745660368685,15.060745660368685,15.060745660368685,3.451360885963517e-07,25.055089689869135
11600,8920.333333333334,4008.777777777778,9,15.053419196648623,15.053419196648623,15.053419196648623,3.4496819338793326e-07,25.055617986576575
12921,8400.6,3134.2,5,15.053247401426276,15.053247401426276,15.053247401426276,3.449642564825225e-07,25.055630377472934
10017,8292.125,3633.25,8,15.052527998236084,15.052527998236084,15.052527998236084,3.4494777044598846e-07,25.055682266658927
448,8762.57142857143,2403.285714285714,7,15.052118667712143,15.052118667712143,15.052118667712143,3.449383901178718e-07,25.05571179199928
7155,8608.5,3299.0,6,15.049472621498978,15.049472621498978,15.049472621498978,3.448777526128736e-07,25.055902672817037
1480,8210.57142857143,2662.714285714286,7,15.049038402688069,15.049038402688069,15.049038402688069,3.448678019380948e-07,25.055933999754334
10054,9026.285714285714,3638.0,7,15.047501583306596,15.047501583306596,15.047501583306596,3.448325837727953e-07,25.056044881632772
3625,8892.375,2943.125,8,15.047317827319658,15.047317827319658,15.047317827319658,3.4482837277129393e-07,25.056058140428263
9399,8552.875,3547.25,8,15.044770136242093,15.044770136242093,15.044770136242093,3.4476998919897344e-07,25.056241984131724
7349,8676.4,3320.2,5,15.042819987960243,15.042819987960243,15.042819987960243,3.4472529907769e-07,25.056382729640983
7413,8185.444444444444,3328.666666666667,9,15.041758998958716,15.041758998958716,15.041758998958716,3.447009851690504e-07,25.05645931068091
8238,8874.8,3414.2,10,15.04131756634339,15.04131756634339,15.04131756634339,3.44690869180794e-07,25.056491174401458
13096,8215.42857142857,3181.285714285714,7,15.037006374482552,15.037006374482552,15.037006374482552,3.4459207275134807e-07,25.05680241628649
2077,8259.285714285714,2755.0,7,15.036023446645224,15.036023446645224,15.036023446645224,3.4456954771329234e-07,25.056873390202078
1020,8843.666666666666,2568.222222222222,9,15.035604621794768,15.035604621794768,15.035604621794768,3.4455994981064175e-07,25.05690363354658
3790,7902.75,2961.25,8,15.034997207381927,15.034997207381927,15.034997207381927,3.445460301389779e-07,25.056947496441182
2801,8672.166666666666,2851.8333333333335,6,15.03336959828383,15.03336959828383,15.03336959828383,3.4450873141217185e-07,25.057065038849665
6878,8697.0,3270.4444444444443,9,15.030623016752266,15.030623016752266,15.030623016752266,3.44445790012842e-07,25.057263419886716
11512,9276.777777777777,3973.3333333333335,9,15.027712961640212,15.027712961640212,15.027712961640212,3.44379102409079e-07,25.057473647905006
7543,9012.625,3342.0,8,15.022521489093393,15.022521489093393,15.022521489093393,3.4426013323123946e-07,25.05784879105175
4733,9017.75,3052.625,8,15.019850561922976,15.019850561922976,15.019850561922976,3.4419892554754893e-07,25.058041846535648
9534,7972.25,3567.125,8,15.019492331075607,15.019492331075607,15.019492331075607,3.4419071623333144e-07,25.058067742188697
9972,8339.333333333334,3624.666666666667,6,15.012289435269825,15.012289435269825,15.012289435269825,3.4402565274039186e-07,25.058588553439005
8600,8227.777777777777,3452.777777777778,9,15.011601622912215,15.011601622912215,15.011601622912215,3.440098906478536e-07,25.058638299341524
9921,8415.25,3617.125,8,15.008879235988115,15.008879235988115,15.008879235988115,3.439475036986402e-07,25.058835217843182
6690,8909.0,3252.285714285714,7,15.004520934897107,15.004520934897107,15.004520934897107,3.438476277014355e-07,25.059150541351485
11151,8170.125,3851.125,8,14.996255910771467,14.996255910771467,14.996255910771467,3.4365822419093177e-07,25.059748768270715
12312,8611.142857142857,2931.0,7,14.995016404082413,14.995016404082413,14.995016404082413,3.4362981932306556e-07,25.059838512865408
12264,8332.75,2899.5,8,14.99430586426364,14.99430586426364,14.99430586426364,3.436135364019292e-07,25.059889961764412
5051,9685.285714285714,3084.0,7,14.991550517973431,14.991550517973431,14.991550517973431,3.4355039414703844e-07,25.060089494450374
6820,8042.0,3266.333333333333,9,14.991252698064113,14.991252698064113,14.991252698064113,3.435435692260866e-07,25.060111063738326
11281,8257.42857142857,3895.285714285714,7,14.990704091941467,14.990704091941467,14.990704091941467,3.4353099722098007e-07,25.060150797070854
2022,8882.5,2746.25,8,14.99042479428062,14.99042479428062,14.99042479428062,3.43524596760844e-07,25.060171026034443
12548,8578.666666666666,3033.5,6,14.979091131073531,14.979091131073531,14.979091131073531,3.4326487149378395e-07,25.06099221841498
4433,8515.166666666666,3023.833333333333,6,14.978329191612062,14.978329191612062,14.978329191612062,3.432474106846441e-07,25.06104744782061
5159,8333.833333333334,3095.166666666667,6,14.978295209781095,14.978295209781095,14.978295209781095,3.432466319478878e-07,25.061049911069052
4856,8320.0,3066.4285714285716,7,14.972437571897565,14.972437571897565,14.972437571897565,3.431123967464492e-07,25.061474598481674
12469,8432.75,3010.125,8,14.96514034485098,14.96514034485098,14.96514034485098,3.429451715334848e-07,25.062003890716188
3364,8597.5,2914.5,8,14.963144728618854,14.963144728618854,14.963144728618854,3.4289943945645304e-07,25.062148684364864
1193,8455.0,2604.5,8,14.96209031993609,14.96209031993609,14.96209031993609,3.428752763441638e-07,25.062225195689173
6635,8425.0,3245.5,6,14.961227759873253,14.961227759873253,14.961227759873253,3.428555096863249e-07,25.062287789863174
9807,8714.666666666666,3602.777777777778,9,14.96117633298227,14.96117633298227,14.96117633298227,3.428543311738925e-07,25.062291521918745
5416,8487.833333333334,3118.0,6,14.957737556728517,14.957737556728517,14.957737556728517,3.427755272545818e-07,25.062541103431563
8474,8546.75,3439.875,8,14.954290200914539,14.954290200914539,14.954290200914539,3.4269652672376696e-07,25.062791365236933
13777,8366.125,3412.75,8,14.952762386859135,14.952762386859135,14.952762386859135,3.4266151492693596e-07,25.06290229579625
11679,7810.285714285715,4041.8571428571427,7,14.951861849475298,14.951861849475298,14.951861849475298,3.426408779706191e-07,25.062967686756117
6762,8404.285714285714,3259.5714285714284,7,14.948304258442917,14.948304258442917,14.948304258442917,3.4255935125996145e-07,25.06322605357521
5924,8581.57142857143,3172.142857142857,7,14.947309972217631,14.947309972217631,14.947309972217631,3.425365659300396e-07,25.06329827370387
10380,8501.111111111111,3697.777777777778,9,14.946764176853701,14.946764176853701,14.946764176853701,3.42524058337034e-07,25.06333791967411
13492,8292.42857142857,3296.5714285714284,7,14.945824335705211,14.945824335705211,14.945824335705211,3.425025206851005e-07,25.06340619208629
5487,8426.0,3125.166666666667,6,14.944860041306981,14.944860041306981,14.944860041306981,3.4248042265593477e-07,25.063476245306042
7827,8145.285714285715,3372.0,7,14.944765713576448,14.944765713576448,14.944765713576448,3.424782610163522e-07,25.063483098187575
11721,8320.285714285714,4065.0,7,14.944727444438952,14.944727444438952,14.944727444438952,3.4247738403052915e-07,25.063485878441348
13273,8442.666666666666,3225.166666666667,6,14.944636589280492,14.944636589280492,14.944636589280492,3.4247530196933993e-07,25.06349247909935
8650,8409.777777777777,3458.1111111111113,9,14.938595700452868,14.938595700452868,14.938595700452868,3.423368673400973e-07,25.063931441774795
12113,8688.875,2559.625,8,14.93522417860791,14.93522417860791,14.93522417860791,3.42259604640864e-07,25.064176511428595
5508,8381.166666666666,3127.0,6,14.923535548377544,14.923535548377544,14.923535548377544,3.4199174485425505e-07,25.06502656479916
2457,8113.0,2812.4,10,14.919893868414466,14.919893868414466,14.919893868414466,3.4190829113909913e-07,25.065291541303466
6395,8838.125,3221.75,8,14.918448606153722,14.918448606153722,14.918448606153722,3.418751711213445e-07,25.065396719636638
7716,8583.888888888889,3360.1111111111113,9,14.915802318657246,14.915802318657246,14.915802318657246,3.4181452808703325e-07,25.065589328471223
1938,8827.375,2733.75,8,14.913474266492292,14.913474266492292,14.913474266492292,3.417611778189668e-07,25.065758802948423
6644,8690.666666666666,3247.1111111111113,9,14.911128159488054,14.911128159488054,14.911128159488054,3.41707413801359e-07,25.06592961852434
6988,7814.0,3281.8888888888887,9,14.90725778115387,14.90725778115387,14.90725778115387,3.416187191729673e-07,25.066211472137443
6669,8216.0,3249.5,6,14.898428401081777,14.898428401081777,14.898428401081777,3.414163827301687e-07,25.066854730462826
7036,8632.666666666666,3287.666666666667,9,14.895552091937166,14.895552091937166,14.895552091937166,3.4135046845805024e-07,25.067064364283645
8023,8591.2,3392.7,10,14.895046244703352,14.895046244703352,14.895046244703352,3.413388763271131e-07,25.067101236094658
10387,8887.625,3696.75,8,14.891326040141244,14.891326040141244,14.891326040141244,3.412536231211764e-07,25.06737244473763
5696,8180.0,3146.5,6,14.891127932700922,14.891127932700922,14.891127932700922,3.412490832379185e-07,25.067386888975204
11172,8230.75,3859.625,8,14.886437240463318,14.886437240463318,14.886437240463318,3.4114159007601247e-07,25.06772894880449
11433,8600.0,3945.25,8,14.885140626868226,14.885140626868226,14.885140626868226,3.4111187653096476e-07,25.067823520904827
3066,9099.0,2883.5,8,14.883845831607783,14.883845831607783,14.883845831607783,3.410822046553618e-07,25.067917968600916
12879,8146.5,3121.75,8,14.882646331502713,14.882646331502713,14.882646331502713,3.410547165891086e-07,25.068005472407897
1112,8323.25,2584.75,8,14.881549007041507,14.881549007041507,14.881549007041507,3.4102957000732557e-07,25.06808552865554
13838,8583.57142857143,3470.142857142857,7,14.881238525418642,14.881238525418642,14.881238525418642,3.4102245492714874e-07,25.068108181180172
686,8278.875,2482.0,8,14.880934525941086,14.880934525941086,14.880934525941086,3.4101548839355306e-07,25.06813036122989
7220,8373.166666666666,3305.666666666667,6,14.879406871332534,14.879406871332534,14.879406871332534,3.409804802506489e-07,25.068241827015598
9896,7574.142857142857,3613.5714285714284,7,14.878049482819605,14.878049482819605,14.878049482819605,3.4094937397127716e-07,25.068340878885884
10637,9086.5,3740.875,8,14.871672120427782,14.871672120427782,14.871672120427782,3.4080322862355595e-07,25.06880637119792
10700,8677.0,3751.5,8,14.870217884344251,14.870217884344251,14.870217884344251,3.4076990295927055e-07,25.068912545806672
5256,9329.5,3102.5,8,14.860994086508452,14.860994086508452,14.860994086508452,3.4055852793317014e-07,25.069586222452397
4062,8650.777777777777,2988.0,9,14.860962569174951,14.860962569174951,14.860962569174951,3.4055780567349904e-07,25.06958852509421
6846,8590.42857142857,3266.857142857143,7,14.859670845829129,14.859670845829129,14.859670845829129,3.4052820419471576e-07,25.069682902006328
6331,8620.42857142857,3213.4285714285716,7,14.854515113074918,14.854515113074918,14.854515113074918,3.404100540395532e-07,25.07005967596724
6371,8688.5,3218.0,8,14.854484831148053,14.854484831148053,14.854484831148053,3.4040936009079206e-07,25.07006188931568
3716,8535.666666666666,2951.833333333333,6,14.852674571628732,14.852674571628732,14.852674571628732,3.403678756979252e-07,25.07019421191684
12900,8331.142857142857,3133.285714285714,7,14.852467159008214,14.852467159008214,14.852467159008214,3.403631225746612e-07,25.070209373964772
6693,8250.0,3253.0,7,14.851791877046487,14.851791877046487,14.851791877046487,3.4034764763203713e-07,25.070258739146617
9476,8552.625,3558.875,8,14.850927965623944,14.850927965623944,14.850927965623944,3.4032785000607663e-07,25.07032189699306
6060,8368.57142857143,3185.714285714286,7,14.850110490655055,14.850110490655055,14.850110490655055,3.403091165303477e-07,25.070381663399665
10914,7369.857142857143,3796.714285714286,7,14.847014526777048,14.847014526777048,14.847014526777048,3.4023816859142176e-07,25.07060804222126
3098,8526.42857142857,2886.714285714286,7,14.84686989040118,14.84686989040118,14.84686989040118,3.402348540654241e-07,25.07061861927798
3490,8170.125,2928.875,8,14.83180130186314,14.83180130186314,14.83180130186314,3.398895382473386e-07,25.071721129119485
6577,8026.0,3240.375,8,14.828468778040387,14.828468778040387,14.828468778040387,3.39813169237246e-07,25.071965108137416
7307,8726.42857142857,3317.4285714285716,7,14.82427707773369,14.82427707773369,14.82427707773369,3.3971711110831627e-07,25.072272066611674
5623,7865.111111111111,3140.666666666667,9,14.821747220979569,14.821747220979569,14.821747220979569,3.3965913623213706e-07,25.072457370182217
9668,8024.5,3584.25,8,14.819790779755374,14.819790779755374,14.819790779755374,3.396143019000984e-07,25.072600694666434
12462,8802.285714285714,3005.714285714286,7,14.811054233506757,14.811054233506757,14.811054233506757,3.3941409286210745e-07,25.073240945380668
3221,8548.222222222223,2900.666666666667,9,14.804663974936954,14.804663974936954,14.804663974936954,3.3926765198211135e-07,25.073709489492675
6090,8856.666666666666,3188.1111111111113,9,14.800078552008916,14.800078552008916,14.800078552008916,3.391625711999488e-07,25.074045824775602
13032,8515.0,3162.833333333333,6,14.797781565591833,14.797781565591833,14.797781565591833,3.391099328428961e-07,25.074214345155788
13411,8542.5,3257.0,6,14.796439882970553,14.796439882970553,14.796439882970553,3.3907918648395153e-07,25.07431279095547
9614,8073.0,3576.5,6,14.793454929736214,14.793454929736214,14.793454929736214,3.390107824947218e-07,25.07453184356296
8974,8855.333333333334,3491.777777777778,9,14.78676321637305,14.78676321637305,14.78676321637305,3.388574333957959e-07,25.07502307966935
1706,8190.5,2699.5,8,14.786424533419577,14.786424533419577,14.786424533419577,3.3884967204635993e-07,25.07504794816494
13691,8246.285714285714,3352.0,7,14.776994310713242,14.776994310713242,14.776994310713242,3.386335665325392e-07,25.075740610580777
1026,9042.0,2567.285714285714,7,14.776636968137666,14.776636968137666,14.776636968137666,3.386253775741965e-07,25.0757668665605
8132,8310.57142857143,3403.0,7,14.770567852272102,14.770567852272102,14.770567852272102,3.384862960865786e-07,25.076212895818347
8675,8034.0,3459.5,6,14.769246094648189,14.769246094648189,14.769246094648189,3.384560063342199e-07,25.076310058252055
6122,8214.666666666666,3192.5,6,14.768880925939321,14.768880925939321,14.768880925939321,3.384476380301068e-07,25.076336903345368
8356,9531.0,3424.0,8,14.768546802447995,14.768546802447995,14.768546802447995,3.384399811665288e-07,25.07636146675521
6047,8150.888888888889,3186.0,9,14.764334893071716,14.764334893071716,14.764334893071716,3.383434599211381e-07,25.076671156989917
8788,8313.285714285714,3473.0,7,14.762226340144242,14.762226340144242,14.762226340144242,3.38295139756493e-07,25.07682622633503
8644,7793.714285714285,3456.4285714285716,7,14.759538949535798,14.759538949535798,14.759538949535798,3.382335547922393e-07,25.077023897257437
1969,8509.42857142857,2738.714285714286,7,14.759415100229996,14.759415100229996,14.759415100229996,3.382307166283167e-07,25.077033007856343
5093,8498.333333333334,3089.166666666667,6,14.755836410283692,14.755836410283692,14.755836410283692,3.381487064092864e-07,25.07729629636384
6880,8933.888888888889,3270.222222222222,9,14.754608246422006,14.754608246422006,14.754608246422006,3.381205614766956e-07,25.077386668568415
9086,8618.25,3505.625,8,14.753804293542549,14.753804293542549,14.753804293542549,3.381021378767964e-07,25.077445830053108
6673,8753.625,3250.25,8,14.75325708194826,14.75325708194826,14.75325708194826,3.3808959782907585e-07,25.0774861002401
13945,8364.714285714286,3626.285714285714,7,14.752444727054963,14.752444727054963,14.752444727054963,3.38070981686373e-07,25.077545885506332
12294,8440.444444444445,2922.222222222222,9,14.752183044573421,14.752183044573421,14.752183044573421,3.380649849004123e-07,25.077565144732144
4375,8318.375,3017.75,8,14.749790404304932,14.749790404304932,14.749790404304932,3.3801015451403526e-07,25.0777412533694
7689,8017.142857142857,3358.5714285714284,7,14.747527205974844,14.747527205974844,14.747527205974844,3.3795829045385003e-07,25.077907860815053
6466,8538.42857142857,3229.285714285714,7,14.746509474821764,14.746509474821764,14.746509474821764,3.379349678536722e-07,25.07798279037264
12907,8468.285714285714,3127.285714285714,7,14.745435531720076,14.745435531720076,14.745435531720076,3.379103570853975e-07,25.07806186409312
7356,9520.0,3320.5,8,14.7423021459713,14.7423021459713,14.7423021459713,3.378385515768401e-07,25.078292606132464
9338,8711.75,3539.125,8,14.74196317400858,14.74196317400858,14.74196317400858,3.378307836043907e-07,25.078317570914752
9982,8940.25,3626.75,8,14.737588819349433,14.737588819349433,14.737588819349433,3.377305397193111e-07,25.07863978715887
12613,8310.0,3059.25,8,14.73479218457991,14.73479218457991,14.73479218457991,3.3766645128655005e-07,25.078845838215923
4608,8333.625,3042.5,8,14.733310853475778,14.733310853475778,14.733310853475778,3.376325047055025e-07,25.078954995891273
3637,7472.444444444444,2945.4444444444443,9,14.732208195188528,14.732208195188528,14.732208195188528,3.376072358923307e-07,25.079036256704804
10063,8452.0,3640.5,8,14.731501570127307,14.731501570127307,14.731501570127307,3.3759104268282874e-07,25.07908833489988
8827,8748.833333333334,3477.0,6,14.731073167506779,14.731073167506779,14.731073167506779,3.3758122529342934e-07,25.079119909345728
2081,8352.125,2756.25,8,14.731049617182427,14.731049617182427,14.731049617182427,3.3758068560787757e-07,25.079121645095725
12158,8025.8,2731.2,10,14.72820345510505,14.72820345510505,14.72820345510505,3.375154621940407e-07,25.07933143868513
3453,8672.888888888889,2924.222222222222,9,14.72609797072575,14.72609797072575,14.72609797072575,3.3746721234906896e-07,25.079486662235677
5005,8380.5,3080.5,8,14.723384802931236,14.723384802931236,14.723384802931236,3.3740503666790273e-07,25.079686719026828
7661,8176.5,3355.5,6,14.723141741935788,14.723141741935788,14.723141741935788,3.3739946661691385e-07,25.079704643050725
2844,8770.25,2857.25,8,14.721528503456666,14.721528503456666,14.721528503456666,3.373624972110681e-07,25.079823615442727
13588,8451.166666666666,3312.0,6,14.718659223575003,14.718659223575003,14.718659223575003,3.372967440234254e-07,25.080035250034726
3923,9341.25,2974.375,8,14.716728922401208,14.716728922401208,14.716728922401208,3.372525087237955e-07,25.080177649914972
10276,8052.333333333333,3678.777777777778,9,14.715896035607003,14.715896035607003,14.715896035607003,3.372334220665424e-07,25.08023909841632
8261,8786.25,3415.75,8,14.715742913800328,14.715742913800328,14.715742913800328,3.372299130861356e-07,25.08025039577489
4203,8034.857142857143,3001.5714285714284,7,14.712300706859509,14.712300706859509,14.712300706859509,3.3715103054827956e-07,25.080504393544167
7702,8782.833333333334,3358.166666666667,6,14.710969367006822,14.710969367006822,14.710969367006822,3.3712052120699524e-07,25.080602648012572
12208,8775.142857142857,2845.714285714286,7,14.710727897919956,14.710727897919956,14.710727897919956,3.371149876366105e-07,25.080620469671707
11402,9286.0,3935.285714285714,7,14.708329706946127,14.708329706946127,14.708329706946127,3.3706003004878055e-07,25.080797484367892
7675,8277.0,3356.0,8,14.707788118660158,14.707788118660158,14.707788118660158,3.370476188663023e-07,25.08083746394737
3822,8214.25,2964.125,8,14.704532917587787,14.704532917587787,14.704532917587787,3.369730218051044e-07,25.081077791099247
6575,7491.5,3241.375,8,14.704306060530197,14.704306060530197,14.704306060530197,3.3696782308790325e-07,25.08109454163612
1075,8700.375,2576.75,8,14.704266333337948,14.704266333337948,14.704266333337948,3.3696691268890624e-07,25.081097475015564
13871,8682.42857142857,3508.857142857143,7,14.700189341014864,14.700189341014864,14.700189341014864,3.3687348323890697e-07,25.081398554433534
4770,8883.5,3057.0,8,14.697040247978919,14.697040247978919,14.697040247978919,3.3680131777794233e-07,25.081631167124062
13444,8388.833333333334,3272.333333333333,6,14.694281760100175,14.694281760100175,14.694281760100175,3.367381035295658e-07,25.081834968107785
2318,9623.833333333334,2790.8333333333335,6,14.693572065301055,14.693572065301055,14.693572065301055,3.3672183997312647e-07,25.081887407550454
4739,8832.285714285714,3052.5714285714284,7,14.691295300112174,14.691295300112174,14.691295300112174,3.366696650111649e-07,25.082055655129693
3078,9008.875,2884.125,8,14.688009924522015,14.688009924522015,14.688009924522015,3.365943764626211e-07,25.082298482603797
2136,8743.625,2762.875,8,14.686647417964062,14.686647417964062,14.686647417964062,3.365631528967563e-07,25.082399203622124
8411,8672.0,3431.285714285714,7,14.68657212757245,14.68657212757245,14.68657212757245,3.365614275219405e-07,25.082404769610825
12187,8561.857142857143,2789.714285714286,7,14.685922495857257,14.685922495857257,14.685922495857257,3.3654654038724835e-07,25.08245279608471
556,9050.42857142857,2437.857142857143,7,14.685387570818886,14.685387570818886,14.685387570818886,3.3653428190153997e-07,25.082492344029955
9763,8567.0,3598.285714285714,7,14.684090883302963,14.684090883302963,14.684090883302963,3.3650456666250266e-07,25.082588216388423
1685,8816.875,2697.0,8,14.68387401613132,14.68387401613132,14.68387401613132,3.364995968762083e-07,25.082604251584645
